,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
311,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,07:01,,43,,47 ,"GOOD FT by HAMMOND,TYLER",MAR 43-47 (-4),,"GOOD FT by HAMMOND,TYLER",2,free throw,good,marietta,"hammond,tyler",1,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'humphrey,jason', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",421
312,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,06:48,"GOOD JUMPER by WHITESIDE,DONOVAN(in the paint)",45,,47 ,,CENTRE 45-47 (-2),,"GOOD JUMPER by WHITESIDE,DONOVAN(in the paint)",2,jumper,good,centre,"whiteside,donovan",2,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'humphrey,jason', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",408
313,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,06:35,,45,,49 ,"GOOD JUMPER by KNAB,KEVIN",MAR 45-49 (-4),,"GOOD JUMPER by KNAB,KEVIN",2,jumper,good,marietta,"knab,kevin",2,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'humphrey,jason', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",395
314,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,,45,,49 ,"ASSIST  by HALTER,TREVOR",,,"ASSIST  by HALTER,TREVOR",2,assist,,marietta,"halter,trevor",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'humphrey,jason', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",
315,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,06:11,"MISS JUMPER by WHITESIDE,DONOVAN",45,,49 ,,,,"MISS JUMPER by WHITESIDE,DONOVAN",2,jumper,missed,centre,"whiteside,donovan",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'humphrey,jason', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",371
316,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,,45,,49 ,"REBOUND DEF by HALTER,TREVOR",,,"REBOUND DEF by HALTER,TREVOR",2,defensive rebound,,marietta,"halter,trevor",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'humphrey,jason', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",
317,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,05:53,,45,,49 ,"MISS LAYUP by HUMPHREY,JASON",,,"MISS LAYUP by HUMPHREY,JASON",2,layup,missed,marietta,"humphrey,jason",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'humphrey,jason', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",353
318,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,"REBOUND DEF by LLOYD,ALEX",45,,49 ,,,,"REBOUND DEF by LLOYD,ALEX",2,defensive rebound,,centre,"lloyd,alex",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'humphrey,jason', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",
319,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,05:32,,45,,49 ,"FOUL  by HAMMOND,TYLER",,,"FOUL  by HAMMOND,TYLER",2,foul,,marietta,"hammond,tyler",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'humphrey,jason', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",332
320,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,05:32,,45,,49 ,"SUB IN by MARTIN,JJ",,,"SUB IN by MARTIN,JJ",2,subbing in,,marietta,"martin,jj",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'humphrey,jason', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",332
321,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,05:32,,45,,49 ,"SUB OUT by HUMPHREY,JASON",,,"SUB OUT by HUMPHREY,JASON",2,subbing out,,marietta,"humphrey,jason",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",332
322,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,05:19,"GOOD JUMPER by LLOYD,ALEX(in the paint)",47,,49 ,,CENTRE 47-49 (-2),,"GOOD JUMPER by LLOYD,ALEX(in the paint)",2,jumper,good,centre,"lloyd,alex",2,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",319
323,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,05:00,,47,,51 ,"GOOD JUMPER by MARTIN,JJ(in the paint)",MAR 47-51 (-4),,"GOOD JUMPER by MARTIN,JJ(in the paint)",2,jumper,good,marietta,"martin,jj",2,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",300
324,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,04:43,"MISS JUMPER by MULLANEY,JEFF",47,,51 ,,,,"MISS JUMPER by MULLANEY,JEFF",2,jumper,missed,centre,"mullaney,jeff",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",283
325,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,,47,,51 ,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,marietta,,,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",
326,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,04:40,"SUB IN by BINDER,KYLE",47,,51 ,,,,"SUB IN by BINDER,KYLE",2,subbing in,,centre,"binder,kyle",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",280
327,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,04:40,"SUB OUT by LOPEZ,COLLIN",47,,51 ,,,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre,"lopez,collin",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",280
328,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,04:20,,47,,51 ,"MISS 3PTR by MARTIN,JJ",,,"MISS 3PTR by MARTIN,JJ",2,three pointer,missed,marietta,"martin,jj",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",260
329,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,"REBOUND DEF by LLOYD,ALEX",47,,51 ,,,,"REBOUND DEF by LLOYD,ALEX",2,defensive rebound,,centre,"lloyd,alex",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",
330,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:56,"MISS JUMPER by BINDER,KYLE",47,,51 ,,,,"MISS JUMPER by BINDER,KYLE",2,jumper,missed,centre,"binder,kyle",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",236
331,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,,47,,51 ,"REBOUND DEF by HALTER,TREVOR",,,"REBOUND DEF by HALTER,TREVOR",2,defensive rebound,,marietta,"halter,trevor",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",
332,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:27,,47,,53 ,"GOOD LAYUP by KNAB,KEVIN(in the paint)",MAR 47-53 (-6),,"GOOD LAYUP by KNAB,KEVIN(in the paint)",2,layup,good,marietta,"knab,kevin",2,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",207
333,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:27,"FOUL  by LLOYD,ALEX",47,,53 ,,,,"FOUL  by LLOYD,ALEX",2,foul,,centre,"lloyd,alex",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",207
334,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:27,,47,,54 ,"GOOD FT by KNAB,KEVIN",MAR 47-54 (-7),,"GOOD FT by KNAB,KEVIN",2,free throw,good,marietta,"knab,kevin",1,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",207
335,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:27,"SUB IN by LOPEZ,COLLIN",47,,54 ,,,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre,"lopez,collin",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",207
336,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:27,"SUB OUT by BINDER,KYLE",47,,54 ,,,,"SUB OUT by BINDER,KYLE",2,subbing out,,centre,"binder,kyle",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob']",207
337,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:27,,47,,54 ,"SUB IN by PUCH,JOE",,,"SUB IN by PUCH,JOE",2,subbing in,,marietta,"puch,joe",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'owens,jacob', 'puch,joe']",207
338,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:27,,47,,54 ,"SUB OUT by OWENS,JACOB",,,"SUB OUT by OWENS,JACOB",2,subbing out,,marietta,"owens,jacob",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",207
339,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:11,"GOOD 3PTR by ELLIS,BRYON",50,,54 ,,CENTRE 50-54 (-4),,"GOOD 3PTR by ELLIS,BRYON",2,three pointer,good,centre,"ellis,bryon",3,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",191
340,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,"ASSIST  by MULLANEY,JEFF",50,,54 ,,,,"ASSIST  by MULLANEY,JEFF",2,assist,,centre,"mullaney,jeff",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",
341,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:01,"FOUL  by WHITESIDE,DONOVAN",50,,54 ,,,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre,"whiteside,donovan",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",181
342,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:01,,50,,55 ,"GOOD FT by HALTER,TREVOR",MAR 50-55 (-5),,"GOOD FT by HALTER,TREVOR",2,free throw,good,marietta,"halter,trevor",1,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",181
343,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,03:01,,50,,55 ,"MISS FT by HALTER,TREVOR",,,"MISS FT by HALTER,TREVOR",2,free throw,missed,marietta,"halter,trevor",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",181
344,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",50,,55 ,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre,"whiteside,donovan",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",
345,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,02:48,,50,,55 ,"FOUL  by MARTIN,JJ",,,"FOUL  by MARTIN,JJ",2,foul,,marietta,"martin,jj",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",168
346,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,02:44,"MISS JUMPER by WHITESIDE,DONOVAN",50,,55 ,,,,"MISS JUMPER by WHITESIDE,DONOVAN",2,jumper,missed,centre,"whiteside,donovan",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",164
347,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,,50,,55 ,"REBOUND DEF by KNAB,KEVIN",,,"REBOUND DEF by KNAB,KEVIN",2,defensive rebound,,marietta,"knab,kevin",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",
348,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,02:26,,50,,55 ,"MISS JUMPER by MARTIN,JJ",,,"MISS JUMPER by MARTIN,JJ",2,jumper,missed,marietta,"martin,jj",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",146
349,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,"REBOUND DEF by ELLIS,BRYON",50,,55 ,,,,"REBOUND DEF by ELLIS,BRYON",2,defensive rebound,,centre,"ellis,bryon",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",
350,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,02:12,,50,,55 ,"FOUL  by KNAB,KEVIN",,,"FOUL  by KNAB,KEVIN",2,foul,,marietta,"knab,kevin",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",132
351,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,02:12,"GOOD FT by LLOYD,ALEX",51,,55 ,,CENTRE 51-55 (-4),,"GOOD FT by LLOYD,ALEX",2,free throw,good,centre,"lloyd,alex",1,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",132
352,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,02:12,"MISS FT by LLOYD,ALEX",51,,55 ,,,,"MISS FT by LLOYD,ALEX",2,free throw,missed,centre,"lloyd,alex",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",132
353,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,,51,,55 ,"REBOUND DEF by PUCH,JOE",,,"REBOUND DEF by PUCH,JOE",2,defensive rebound,,marietta,"puch,joe",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",
354,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,02:12,"SUB IN by BINDER,KYLE",51,,55 ,,,,"SUB IN by BINDER,KYLE",2,subbing in,,centre,"binder,kyle",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'lopez,collin', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",132
355,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,02:12,"SUB OUT by LOPEZ,COLLIN",51,,55 ,,,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre,"lopez,collin",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",132
356,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,01:53,,51,,58 ,"GOOD 3PTR by HAMMOND,TYLER",MAR 51-58 (-7),,"GOOD 3PTR by HAMMOND,TYLER",2,three pointer,good,marietta,"hammond,tyler",3,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",113
357,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,--,,51,,58 ,"ASSIST  by KNAB,KEVIN",,,"ASSIST  by KNAB,KEVIN",2,assist,,marietta,"knab,kevin",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",
358,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,01:46,TIMEOUT TEAM by TEAM,51,,58 ,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",106
359,0699,Marietta,Centre,0,62-67,"33,34","20,42",26-3,21-6,N/A,N/A,03/04/11,8:00 p.m.,N/A,"(Ban Johnson Arena); Marietta, Ohio",Win,2,False,1541,False,01:46,"SUB IN by LOPEZ,COLLIN",51,,58 ,,,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre,"lopez,collin",,"['mullaney,jeff', 'lloyd,alex', 'whiteside,donovan', 'ellis,bryon', 'binder,kyle', 'lopez,collin']","['martin,jj', 'halter,trevor', 'knab,kevin', 'hammond,tyler', 'puch,joe']",106
