,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
285,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,17:29,,32,,44 ,"SUB IN by JACOBS-JONES,CEDRIC",,,"SUB IN by JACOBS-JONES,CEDRIC",2,subbing in,,whitman college,"jacobs-jones,cedric",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip']",1049
286,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,17:29,,32,,44 ,"SUB IN by WHITE,MONTEZ",,,"SUB IN by WHITE,MONTEZ",2,subbing in,,whitman college,"white,montez",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",1049
287,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,17:29,,32,,44 ,"SUB OUT by BUTLER,AUSTIN",,,"SUB OUT by BUTLER,AUSTIN",2,subbing out,,whitman college,"butler,austin",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",1049
288,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,17:29,,32,,44 ,"SUB OUT by HOWELL,TIM",,,"SUB OUT by HOWELL,TIM",2,subbing out,,whitman college,"howell,tim",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",1049
289,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,17:20,,32,,44 ,"MISS 3PTR by MCDONALD,CHRISTIAN",,,"MISS 3PTR by MCDONALD,CHRISTIAN",2,three pointer,missed,whitman college,"mcdonald,christian",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",1040
290,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,"REBOUND DEF by GERCHOW,ALEX",32,,44 ,,,,"REBOUND DEF by GERCHOW,ALEX",2,defensive rebound,,millsaps college,"gerchow,alex",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",
291,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,17:04,"TURNOVER  by JONES,BLAKE",32,,44 ,,,,"TURNOVER  by JONES,BLAKE",2,turnover,,millsaps college,"jones,blake",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",1024
292,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,17:03,,32,,44 ,"STEAL  by JACOBS-JONES,CEDRIC",,,"STEAL  by JACOBS-JONES,CEDRIC",2,steal,,whitman college,,,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",1023
293,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:58,,32,,44 ,"MISS 3PTR by MCDONALD,CHRISTIAN",,,"MISS 3PTR by MCDONALD,CHRISTIAN",2,three pointer,missed,whitman college,"mcdonald,christian",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",1018
294,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,"REBOUND DEF by MARKWITH,TRENT",32,,44 ,,,,"REBOUND DEF by MARKWITH,TRENT",2,defensive rebound,,millsaps college,"markwith,trent",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",
295,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:57,,32,,44 ,"FOUL  by CHIRCU,PHILIP",,,"FOUL  by CHIRCU,PHILIP",2,foul,,whitman college,"chircu,philip",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",1017
296,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:57,"SUB IN by ATKINSON,QUINN",32,,44 ,,,,"SUB IN by ATKINSON,QUINN",2,subbing in,,millsaps college,"atkinson,quinn",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",1017
297,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:57,"SUB OUT by MARKWITH,TRENT",32,,44 ,,,,"SUB OUT by MARKWITH,TRENT",2,subbing out,,millsaps college,"markwith,trent",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez']",1017
298,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:57,,32,,44 ,"SUB IN by HEWITT,JOEY",,,"SUB IN by HEWITT,JOEY",2,subbing in,,whitman college,"hewitt,joey",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'mcdonald,christian', 'chircu,philip', 'white,montez', 'hewitt,joey']",1017
299,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:57,,32,,44 ,"SUB OUT by MCDONALD,CHRISTIAN",,,"SUB OUT by MCDONALD,CHRISTIAN",2,subbing out,,whitman college,"mcdonald,christian",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'chircu,philip', 'white,montez', 'hewitt,joey']",1017
300,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:44,,32,,44 ,"FOUL  by MARTIN,EVAN",,,"FOUL  by MARTIN,EVAN",2,foul,,whitman college,"martin,evan",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'chircu,philip', 'white,montez', 'hewitt,joey']",1004
301,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:44,"GOOD FT by ATKINSON,QUINN",33,,44 ,,MILLMBB 33-44 (-11),,"GOOD FT by ATKINSON,QUINN",2,free throw,good,millsaps college,"atkinson,quinn",1,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'chircu,philip', 'white,montez', 'hewitt,joey']",1004
302,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:44,"MISS FT by ATKINSON,QUINN",33,,44 ,,,,"MISS FT by ATKINSON,QUINN",2,free throw,missed,millsaps college,"atkinson,quinn",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'chircu,philip', 'white,montez', 'hewitt,joey']",1004
303,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,REBOUND OFF by TEAM,33,,44 ,,,,REBOUND OFF by TEAM,2,offensive rebound,,millsaps college,,,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'chircu,philip', 'white,montez', 'hewitt,joey']",
304,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:44,,33,,44 ,"SUB IN by WIGGINS,JOJO",,,"SUB IN by WIGGINS,JOJO",2,subbing in,,whitman college,"wiggins,jojo",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'martin,evan', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",1004
305,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:44,,33,,44 ,"SUB OUT by MARTIN,EVAN",,,"SUB OUT by MARTIN,EVAN",2,subbing out,,whitman college,"martin,evan",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",1004
306,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:43,TIMEOUT TEAM by TEAM,33,,44 ,,,,TIMEOUT TEAM by TEAM,2,timeout,,millsaps college,,,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",1003
307,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:32,"MISS 3PTR by HANSTAD,RAJAN",33,,44 ,,,,"MISS 3PTR by HANSTAD,RAJAN",2,three pointer,missed,millsaps college,"hanstad,rajan",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",992
308,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,,33,,44 ,"REBOUND DEF by JACOBS-JONES,CEDRIC",,,"REBOUND DEF by JACOBS-JONES,CEDRIC",2,defensive rebound,,whitman college,"jacobs-jones,cedric",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",
309,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:11,"FOUL  by ATKINSON,QUINN",33,,44 ,,,,"FOUL  by ATKINSON,QUINN",2,foul,,millsaps college,"atkinson,quinn",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",971
310,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:11,,33,,44 ,"MISS FT by HEWITT,JOEY",,,"MISS FT by HEWITT,JOEY",2,free throw,missed,whitman college,"hewitt,joey",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",971
311,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,,33,,44 ,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,whitman college,,,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",
312,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:11,,33,,44 ,"MISS FT by HEWITT,JOEY",,,"MISS FT by HEWITT,JOEY",2,free throw,missed,whitman college,"hewitt,joey",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",971
313,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,,33,,44 ,"REBOUND OFF by WHITE,MONTEZ",,,"REBOUND OFF by WHITE,MONTEZ",2,offensive rebound,,whitman college,"white,montez",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",
314,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:09,,33,,46 ,"GOOD LAYUP by WHITE,MONTEZ(in the paint)",WCMBK 33-46 (-13),,"GOOD LAYUP by WHITE,MONTEZ(in the paint)",2,layup,good,whitman college,"white,montez",2,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",969
315,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:09,"FOUL  by GERCHOW,ALEX",33,,46 ,,,,"FOUL  by GERCHOW,ALEX",2,foul,,millsaps college,"gerchow,alex",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",969
316,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:09,,33,,47 ,"GOOD FT by WHITE,MONTEZ",WCMBK 33-47 (-14),,"GOOD FT by WHITE,MONTEZ",2,free throw,good,whitman college,"white,montez",1,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo']",969
317,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:09,,33,,47 ,"SUB IN by STEWART,JACK",,,"SUB IN by STEWART,JACK",2,subbing in,,whitman college,"stewart,jack",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'chircu,philip', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",969
318,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,16:09,,33,,47 ,"SUB OUT by CHIRCU,PHILIP",,,"SUB OUT by CHIRCU,PHILIP",2,subbing out,,whitman college,"chircu,philip",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",969
319,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,15:42,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",35,,47 ,,MILLMBB 35-47 (-12),,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",2,layup,good,millsaps college,"gerchow,alex",2,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",942
320,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,"ASSIST  by JONES,BLAKE",35,,47 ,,,,"ASSIST  by JONES,BLAKE",2,assist,,millsaps college,"jones,blake",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",
321,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,15:17,,35,,47 ,"MISS 3PTR by STEWART,JACK",,,"MISS 3PTR by STEWART,JACK",2,three pointer,missed,whitman college,"stewart,jack",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",917
322,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,--,,35,,47 ,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,2,offensive rebound,,whitman college,,,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",
323,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,15:16,"FOUL  by GERCHOW,ALEX",35,,47 ,,,,"FOUL  by GERCHOW,ALEX",2,foul,,millsaps college,"gerchow,alex",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",916
324,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,15:16,,35,,47 ,"FOUL  by JACOBS-JONES,CEDRIC",,,"FOUL  by JACOBS-JONES,CEDRIC",2,foul,,whitman college,"jacobs-jones,cedric",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",916
325,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,15:16,TIMEOUT MEDIA by TEAM,35,,47 ,,,,TIMEOUT MEDIA by TEAM,2,timeout,,millsaps college,,,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",916
326,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,15:16,"SUB IN by MANCUSO,LOGAN",35,,47 ,,,,"SUB IN by MANCUSO,LOGAN",2,subbing in,,millsaps college,"mancuso,logan",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",916
327,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,15:16,"SUB IN by SPENCE,JACOB",35,,47 ,,,,"SUB IN by SPENCE,JACOB",2,subbing in,,millsaps college,"spence,jacob",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",916
328,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,15:16,"SUB OUT by ROBERTSON,MARC",35,,47 ,,,,"SUB OUT by ROBERTSON,MARC",2,subbing out,,millsaps college,"robertson,marc",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",916
329,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,15:16,"SUB OUT by GERCHOW,ALEX",35,,47 ,,,,"SUB OUT by GERCHOW,ALEX",2,subbing out,,millsaps college,"gerchow,alex",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack']",916
330,0943,Whitman College,Millsaps College,0,52-95,"39,56","29,23",8-0,1-9,2-0,,12/20/15,1 p.m.,N/A,"Sherwood Center; Walla Walla, Wash.",Win,2,False,87,False,15:16,,35,,47 ,"SUB IN by BUTLER,AUSTIN",,,"SUB IN by BUTLER,AUSTIN",2,subbing in,,whitman college,"butler,austin",,"['atkinson,quinn', 'hanstad,rajan', 'mancuso,logan', 'spence,jacob', 'gerchow,alex', 'jones,blake']","['howell,tim', 'jacobs-jones,cedric', 'white,montez', 'hewitt,joey', 'wiggins,jojo', 'stewart,jack', 'butler,austin']",916
