,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
264,264,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,17:38,"MISS 3PTR by BROWN,KOBE",45.0,,56.0,,,,"MISS 3PTR by BROWN,KOBE",2,three pointer,missed,cincinnati christian col.,"brown,kobe",,"['walsman,blake', 'abel,tim', 'robertson,jalen', 'mcqueen,brandon', 'brown,kobe']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",1058.0,centre,35,0,0.0,0
265,265,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,,45.0,,56.0,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",2,defensive rebound,,centre,"sine,tucker",,"['walsman,blake', 'abel,tim', 'robertson,jalen', 'mcqueen,brandon', 'brown,kobe']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",,centre,35,0,0.0,0
266,266,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,17:26,,45.0,,56.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['walsman,blake', 'abel,tim', 'robertson,jalen', 'mcqueen,brandon', 'brown,kobe']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",1046.0,centre,35,0,0.0,0
267,267,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,"REBOUND DEF by WALSMAN,BLAKE",45.0,,56.0,,,,"REBOUND DEF by WALSMAN,BLAKE",2,defensive rebound,,cincinnati christian col.,"walsman,blake",,"['walsman,blake', 'abel,tim', 'robertson,jalen', 'mcqueen,brandon', 'brown,kobe']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",,centre,35,0,0.0,0
268,268,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,17:14,"MISS 3PTR by ROBERTSON,JALEN",45.0,,56.0,,,,"MISS 3PTR by ROBERTSON,JALEN",2,three pointer,missed,cincinnati christian col.,"robertson,jalen",,"['walsman,blake', 'abel,tim', 'robertson,jalen', 'mcqueen,brandon', 'brown,kobe']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",1034.0,cincinnati christian col.,36,0,0.0,1
269,269,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,,45.0,,56.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['walsman,blake', 'abel,tim', 'robertson,jalen', 'mcqueen,brandon', 'brown,kobe']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",,cincinnati christian col.,36,0,0.0,0
270,270,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,17:03,,45.0,,58.0,"GOOD LAYUP by WALKER,ART(in the paint)",CENTRE 45-58 (+13),,"GOOD LAYUP by WALKER,ART(in the paint)",2,layup,good,centre,"walker,art",2.0,"['walsman,blake', 'abel,tim', 'robertson,jalen', 'mcqueen,brandon', 'brown,kobe']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",1023.0,centre,37,0,0.0,1
271,271,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,17:03,"FOUL  by WALSMAN,BLAKE",45.0,,58.0,,,,"FOUL  by WALSMAN,BLAKE",2,foul,,cincinnati christian col.,"walsman,blake",,"['walsman,blake', 'abel,tim', 'robertson,jalen', 'mcqueen,brandon', 'brown,kobe']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",1023.0,centre,37,0,0.0,0
272,272,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,17:03,,45.0,,59.0,"GOOD FT by WALKER,ART",CENTRE 45-59 (+14),,"GOOD FT by WALKER,ART",2,free throw,good,centre,"walker,art",1.0,"['walsman,blake', 'abel,tim', 'robertson,jalen', 'mcqueen,brandon', 'brown,kobe']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",1023.0,centre,37,0,0.0,0
273,273,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,17:03,"SUB IN by PATTERSON,PRESTON",45.0,,59.0,,,,"SUB IN by PATTERSON,PRESTON",2,subbing in,,cincinnati christian col.,"patterson,preston",,"['walsman,blake', 'abel,tim', 'robertson,jalen', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",1023.0,centre,37,0,0.0,0
274,274,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,17:03,"SUB OUT by ROBERTSON,JALEN",45.0,,59.0,,,,"SUB OUT by ROBERTSON,JALEN",2,subbing out,,cincinnati christian col.,"robertson,jalen",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",1023.0,centre,37,0,0.0,0
275,275,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,16:50,"GOOD 3PTR by MCQUEEN,BRANDON",48.0,,59.0,,CINCINNA 48-59 (+11),,"GOOD 3PTR by MCQUEEN,BRANDON",2,three pointer,good,cincinnati christian col.,"mcqueen,brandon",3.0,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",1010.0,centre,37,0,0.0,0
276,276,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,"ASSIST  by BROWN,KOBE",48.0,,59.0,,,,"ASSIST  by BROWN,KOBE",2,assist,,cincinnati christian col.,"brown,kobe",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",,centre,37,0,0.0,0
277,277,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,16:30,"FOUL  by ABEL,TIM",48.0,,59.0,,,,"FOUL  by ABEL,TIM",2,foul,,cincinnati christian col.,"abel,tim",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",990.0,centre,37,0,0.0,0
278,278,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,16:15,,48.0,,59.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",975.0,centre,37,0,0.0,0
279,279,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,"REBOUND DEF by ABEL,TIM",48.0,,59.0,,,,"REBOUND DEF by ABEL,TIM",2,defensive rebound,,cincinnati christian col.,"abel,tim",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",,centre,37,0,0.0,0
280,280,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,16:13,,48.0,,59.0,"FOUL  by WALKER,ART",,,"FOUL  by WALKER,ART",2,foul,,centre,"walker,art",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker']",973.0,cincinnati christian col.,38,0,0.0,1
281,281,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,16:13,,48.0,,59.0,"SUB IN by GERALD,DUSTIN",,,"SUB IN by GERALD,DUSTIN",2,subbing in,,centre,"gerald,dustin",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",973.0,cincinnati christian col.,38,0,0.0,0
282,282,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,16:13,,48.0,,59.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",2,subbing out,,centre,"walker,art",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",973.0,cincinnati christian col.,38,0,0.0,0
283,283,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,15:59,"GOOD JUMPER by WALSMAN,BLAKE(in the paint)",50.0,,59.0,,CINCINNA 50-59 (+9),,"GOOD JUMPER by WALSMAN,BLAKE(in the paint)",2,jumper,good,cincinnati christian col.,"walsman,blake",2.0,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",959.0,cincinnati christian col.,38,0,0.0,0
284,284,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,"ASSIST  by MCQUEEN,BRANDON",50.0,,59.0,,,,"ASSIST  by MCQUEEN,BRANDON",2,assist,,cincinnati christian col.,"mcqueen,brandon",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",,cincinnati christian col.,38,0,0.0,0
285,285,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,15:59,,50.0,,59.0,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",959.0,cincinnati christian col.,38,0,0.0,0
286,286,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,15:59,"GOOD FT by WALSMAN,BLAKE",51.0,,59.0,,CINCINNA 51-59 (+8),,"GOOD FT by WALSMAN,BLAKE",2,free throw,good,cincinnati christian col.,"walsman,blake",1.0,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",959.0,cincinnati christian col.,38,0,0.0,0
287,287,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,15:46,,51.0,,59.0,"MISS LAYUP by SINE,TUCKER",,,"MISS LAYUP by SINE,TUCKER",2,layup,missed,centre,"sine,tucker",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",946.0,cincinnati christian col.,38,0,0.0,0
288,288,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,"REBOUND DEF by WALSMAN,BLAKE",51.0,,59.0,,,,"REBOUND DEF by WALSMAN,BLAKE",2,defensive rebound,,cincinnati christian col.,"walsman,blake",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",,cincinnati christian col.,38,0,0.0,0
289,289,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,15:42,,51.0,,59.0,"FOUL  by AYERS,PERRY",,,"FOUL  by AYERS,PERRY",2,foul,,centre,"ayers,perry",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",942.0,cincinnati christian col.,38,0,0.0,0
290,290,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,15:36,"TURNOVER  by PATTERSON,PRESTON",51.0,,59.0,,,,"TURNOVER  by PATTERSON,PRESTON",2,turnover,,cincinnati christian col.,"patterson,preston",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",936.0,cincinnati christian col.,38,0,0.0,0
291,291,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,15:35,,51.0,,59.0,"STEAL  by BATES,JACOB",,,"STEAL  by BATES,JACOB",2,steal,,centre,,,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",935.0,cincinnati christian col.,38,0,0.0,0
292,292,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,15:18,"FOUL  by BROWN,KOBE",51.0,,59.0,,,,"FOUL  by BROWN,KOBE",2,foul,,cincinnati christian col.,"brown,kobe",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",918.0,centre,39,0,0.0,1
293,293,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,15:00,,51.0,,62.0,"GOOD 3PTR by GERALD,DUSTIN",CENTRE 51-62 (+11),,"GOOD 3PTR by GERALD,DUSTIN",2,three pointer,good,centre,"gerald,dustin",3.0,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",900.0,centre,39,0,0.0,0
294,294,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,,51.0,,62.0,"ASSIST  by SINE,TUCKER",,,"ASSIST  by SINE,TUCKER",2,assist,,centre,"sine,tucker",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",,centre,39,0,0.0,0
295,295,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,14:41,"MISS LAYUP by BROWN,KOBE",51.0,,62.0,,,,"MISS LAYUP by BROWN,KOBE",2,layup,missed,cincinnati christian col.,"brown,kobe",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",881.0,centre,39,0,0.0,0
296,296,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,,51.0,,62.0,"REBOUND DEF by GERALD,DUSTIN",,,"REBOUND DEF by GERALD,DUSTIN",2,defensive rebound,,centre,"gerald,dustin",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",,centre,39,0,0.0,0
297,297,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,14:41,"FOUL  by WALSMAN,BLAKE",51.0,,62.0,,,,"FOUL  by WALSMAN,BLAKE",2,foul,,cincinnati christian col.,"walsman,blake",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",881.0,centre,39,0,0.0,0
298,298,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,14:41,,51.0,,62.0,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",2,subbing in,,centre,"griffin,jarod",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",881.0,centre,39,0,0.0,0
299,299,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,14:41,,51.0,,62.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre,"crump,dawson",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",881.0,centre,39,0,0.0,0
300,300,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,14:41,,51.0,,62.0,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",2,subbing out,,centre,"sine,tucker",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",881.0,centre,39,0,0.0,0
301,301,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,14:41,,51.0,,62.0,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre,"rakes,bailey",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",881.0,centre,39,0,0.0,0
302,302,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,14:25,,51.0,,64.0,"GOOD JUMPER by BATES,JACOB(in the paint)",CENTRE 51-64 (+13),,"GOOD JUMPER by BATES,JACOB(in the paint)",2,jumper,good,centre,"bates,jacob",2.0,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",865.0,centre,39,0,0.0,0
303,303,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,,51.0,,64.0,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",2,assist,,centre,"ayers,perry",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",,centre,39,0,0.0,0
304,304,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,14:13,"TURNOVER  by WALSMAN,BLAKE",51.0,,64.0,,,,"TURNOVER  by WALSMAN,BLAKE",2,turnover,,cincinnati christian col.,"walsman,blake",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",853.0,centre,39,0,0.0,0
305,305,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,14:13,"SUB IN by REEVES,ZACH",51.0,,64.0,,,,"SUB IN by REEVES,ZACH",2,subbing in,,cincinnati christian col.,"reeves,zach",,"['walsman,blake', 'abel,tim', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",853.0,centre,39,0,0.0,0
306,306,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,14:13,"SUB OUT by ABEL,TIM",51.0,,64.0,,,,"SUB OUT by ABEL,TIM",2,subbing out,,cincinnati christian col.,"abel,tim",,"['walsman,blake', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",853.0,centre,39,0,0.0,0
307,307,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,13:54,,51.0,,64.0,"MISS JUMPER by GERALD,DUSTIN",,,"MISS JUMPER by GERALD,DUSTIN",2,jumper,missed,centre,"gerald,dustin",,"['walsman,blake', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",834.0,centre,39,0,0.0,0
308,308,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,--,"REBOUND DEF by BROWN,KOBE",51.0,,64.0,,,,"REBOUND DEF by BROWN,KOBE",2,defensive rebound,,cincinnati christian col.,"brown,kobe",,"['walsman,blake', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",,centre,39,0,0.0,0
309,309,3450,Centre,Cincinnati Christian Col.,0,79-96,"47,49","43,36",3-0,3-4,,,11/23/18,7:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Win,2,False,,False,13:40,"GOOD LAYUP by PATTERSON,PRESTON(in the paint)",53.0,,64.0,,CINCINNA 53-64 (+11),,"GOOD LAYUP by PATTERSON,PRESTON(in the paint)",2,layup,good,cincinnati christian col.,"patterson,preston",2.0,"['walsman,blake', 'mcqueen,brandon', 'brown,kobe', 'patterson,preston']","['griffin,jarod', 'crump,dawson', 'ayers,perry', 'bates,jacob', 'sine,tucker', 'gerald,dustin']",820.0,cincinnati christian col.,40,0,0.0,1
