,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
255,255,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,--,,35.0,,31.0,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",2,defensive rebound,,centre,"walker,art",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",,tcnj,44,0,0.0,0
256,256,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,18:26,,35.0,,31.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1106.0,centre,45,0,0.0,1
257,257,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,--,"REBOUND DEF by WALKO,RANDY",35.0,,31.0,,,,"REBOUND DEF by WALKO,RANDY",2,defensive rebound,,tcnj,"walko,randy",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",,centre,45,0,0.0,0
258,258,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,18:17,"MISS LAYUP by RINGEL,P.J.",35.0,,31.0,,,,"MISS LAYUP by RINGEL,P.J.",2,layup,missed,tcnj,"ringel,pj",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1097.0,tcnj,46,0,0.0,1
259,259,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,--,,35.0,,31.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",,tcnj,46,0,0.0,0
260,260,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,18:13,,35.0,,31.0,"TURNOVER  by BATES,JACOB",,,"TURNOVER  by BATES,JACOB",2,turnover,,centre,"bates,jacob",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1093.0,centre,47,0,0.0,1
261,261,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,18:13,"STEAL  by GLOVER,JORDAN",35.0,,31.0,,,,"STEAL  by GLOVER,JORDAN",2,steal,,tcnj,,,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1093.0,centre,47,0,0.0,0
262,262,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,18:03,"MISS 3PTR by GLOVER,JORDAN",35.0,,31.0,,,,"MISS 3PTR by GLOVER,JORDAN",2,three pointer,missed,tcnj,"glover,jordan",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1083.0,tcnj,48,0,0.0,1
263,263,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,--,,35.0,,31.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",,tcnj,48,0,0.0,0
264,264,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,17:51,,35.0,,34.0,"GOOD 3PTR by AYERS,PERRY",CEN 35-34 (-1),,"GOOD 3PTR by AYERS,PERRY",2,three pointer,good,centre,"ayers,perry",3.0,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1071.0,centre,49,0,0.0,1
265,265,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,--,,35.0,,34.0,"ASSIST  by WALKER,ART",,,"ASSIST  by WALKER,ART",2,assist,,centre,"walker,art",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",,centre,49,0,0.0,0
266,266,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,17:49,,35.0,,34.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1069.0,centre,49,0,0.0,0
267,267,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,17:38,"GOOD 3PTR by WALKO,RANDY",38.0,,34.0,,TCNJ 38-34 (-4),,"GOOD 3PTR by WALKO,RANDY",2,three pointer,good,tcnj,"walko,randy",3.0,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1058.0,centre,49,0,0.0,0
268,268,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,17:26,,38.0,,34.0,"FOUL  by SINE,TUCKER",,,"FOUL  by SINE,TUCKER",2,foul,,centre,"sine,tucker",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1046.0,centre,49,0,0.0,0
269,269,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,17:26,,38.0,,34.0,"TURNOVER  by SINE,TUCKER",,,"TURNOVER  by SINE,TUCKER",2,turnover,,centre,"sine,tucker",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1046.0,centre,49,0,0.0,0
270,270,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,17:11,,38.0,,34.0,"FOUL  by SINE,TUCKER",,,"FOUL  by SINE,TUCKER",2,foul,,centre,"sine,tucker",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1031.0,tcnj,50,0,0.0,1
271,271,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,16:55,"GOOD JUMPER by RINGEL,P.J.(in the paint)",40.0,,34.0,,TCNJ 40-34 (-6),,"GOOD JUMPER by RINGEL,P.J.(in the paint)",2,jumper,good,tcnj,"ringel,pj",2.0,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",1015.0,tcnj,50,0,0.0,0
272,272,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,16:35,,40.0,,34.0,"TURNOVER  by AYERS,PERRY(in the paint)",,,"TURNOVER  by AYERS,PERRY(in the paint)",2,turnover,,centre,"ayers,perry",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",995.0,tcnj,50,0,0.0,0
273,273,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,16:20,"GOOD LAYUP by CARPENTER,NIALL",42.0,,34.0,,TCNJ 42-34 (-8),,"GOOD LAYUP by CARPENTER,NIALL",2,layup,good,tcnj,"carpenter,niall",2.0,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",980.0,tcnj,50,0,0.0,0
274,274,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,--,"ASSIST  by JENSEN,RYAN",42.0,,34.0,,,,"ASSIST  by JENSEN,RYAN",2,assist,,tcnj,"jensen,ryan",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",,tcnj,50,0,0.0,0
275,275,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:58,"FOUL  by JENSEN,RYAN",42.0,,34.0,,,,"FOUL  by JENSEN,RYAN",2,foul,,tcnj,"jensen,ryan",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",958.0,tcnj,50,0,0.0,0
276,276,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:58,,42.0,,35.0,"GOOD FT by RAKES,BAILEY",CEN 42-35 (-7),,"GOOD FT by RAKES,BAILEY",2,free throw,good,centre,"rakes,bailey",1.0,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",958.0,centre,51,0,0.0,1
277,277,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:58,,42.0,,36.0,"GOOD FT by RAKES,BAILEY",CEN 42-36 (-6),,"GOOD FT by RAKES,BAILEY",2,free throw,good,centre,"rakes,bailey",1.0,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['rakes,bailey', 'sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",958.0,centre,51,0,0.0,0
278,278,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:58,,42.0,,36.0,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre,"rakes,bailey",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob']",958.0,centre,51,0,0.0,0
279,279,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:58,,42.0,,36.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre,"crump,dawson",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",958.0,centre,51,0,0.0,0
280,280,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:46,"MISS LAYUP by RINGEL,P.J.",42.0,,36.0,,,,"MISS LAYUP by RINGEL,P.J.",2,layup,missed,tcnj,"ringel,pj",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",946.0,centre,51,0,0.0,0
281,281,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:46,,42.0,,36.0,"BLOCK  by BATES,JACOB",,,"BLOCK  by BATES,JACOB",2,block,,centre,"bates,jacob",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",946.0,centre,51,0,0.0,0
282,282,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,--,REBOUND OFF by TEAM,42.0,,36.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,tcnj,,,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",,centre,51,0,0.0,0
283,283,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:45,"FOUL  by CARPENTER,NIALL",42.0,,36.0,,,,"FOUL  by CARPENTER,NIALL",2,foul,,tcnj,"carpenter,niall",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",945.0,centre,51,0,0.0,0
284,284,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:45,"TURNOVER  by CARPENTER,NIALL",42.0,,36.0,,,,"TURNOVER  by CARPENTER,NIALL",2,turnover,,tcnj,"carpenter,niall",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",945.0,centre,51,0,0.0,0
285,285,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:37,"FOUL  by RINGEL,P.J.(in the paint)",42.0,,36.0,,,,"FOUL  by RINGEL,P.J.(in the paint)",2,foul,,tcnj,"ringel,pj",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'ringel,pj']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",937.0,centre,51,0,0.0,0
286,286,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:37,"SUB OUT by RINGEL,P.J.",42.0,,36.0,,,,"SUB OUT by RINGEL,P.J.",2,subbing out,,tcnj,"ringel,pj",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",937.0,centre,51,0,0.0,0
287,287,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:37,"SUB IN by MONTANO,JOE",42.0,,36.0,,,,"SUB IN by MONTANO,JOE",2,subbing in,,tcnj,"montano,joe",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",937.0,centre,51,0,0.0,0
288,288,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:31,,42.0,,36.0,"MISS JUMPER by BATES,JACOB(in the paint)",,,"MISS JUMPER by BATES,JACOB(in the paint)",2,jumper,missed,centre,"bates,jacob",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",931.0,centre,51,0,0.0,0
289,289,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,--,"REBOUND DEF by GLOVER,JORDAN",42.0,,36.0,,,,"REBOUND DEF by GLOVER,JORDAN",2,defensive rebound,,tcnj,"glover,jordan",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",,centre,51,0,0.0,0
290,290,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:30,,42.0,,36.0,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",930.0,tcnj,52,0,0.0,1
291,291,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:30,,42.0,,36.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",2,subbing out,,centre,"bates,jacob",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson']",930.0,tcnj,52,0,0.0,0
292,292,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:30,,42.0,,36.0,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",2,subbing in,,centre,"purvis,kc",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",930.0,tcnj,52,0,0.0,0
293,293,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:14,"MISS JUMPER by CARPENTER,NIALL",42.0,,36.0,,,,"MISS JUMPER by CARPENTER,NIALL",2,jumper,missed,tcnj,"carpenter,niall",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",914.0,tcnj,52,0,0.0,0
294,294,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:14,,42.0,,36.0,"BLOCK  by PURVIS,KC",,,"BLOCK  by PURVIS,KC",2,block,,centre,"purvis,kc",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",914.0,tcnj,52,0,0.0,0
295,295,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,--,"REBOUND OFF by CARPENTER,NIALL",42.0,,36.0,,,,"REBOUND OFF by CARPENTER,NIALL",2,offensive rebound,,tcnj,"carpenter,niall",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",,tcnj,52,0,0.0,0
296,296,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:06,"GOOD LAYUP by WALKO,RANDY(in the paint)",44.0,,36.0,,TCNJ 44-36 (-8),,"GOOD LAYUP by WALKO,RANDY(in the paint)",2,layup,good,tcnj,"walko,randy",2.0,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",906.0,tcnj,52,0,0.0,0
297,297,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:06,,44.0,,36.0,"FOUL  by AYERS,PERRY(in the paint)",,,"FOUL  by AYERS,PERRY(in the paint)",2,foul,,centre,"ayers,perry",,"['ringel,p.j.', 'carpenter,niall', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",906.0,tcnj,52,0,0.0,0
298,298,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:06,"SUB OUT by CARPENTER,NIALL",44.0,,36.0,,,,"SUB OUT by CARPENTER,NIALL",2,subbing out,,tcnj,"carpenter,niall",,"['ringel,p.j.', 'walko,randy', 'jensen,ryan', 'montano,joe']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",906.0,tcnj,52,0,0.0,0
299,299,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:06,"SUB IN by BYRNE,LIAM",44.0,,36.0,,,,"SUB IN by BYRNE,LIAM",2,subbing in,,tcnj,"byrne,liam",,"['ringel,p.j.', 'walko,randy', 'jensen,ryan', 'montano,joe', 'byrne,liam']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",906.0,tcnj,52,0,0.0,0
300,300,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,15:06,"GOOD FT by WALKO,RANDY",45.0,,36.0,,TCNJ 45-36 (-9),,"GOOD FT by WALKO,RANDY",2,free throw,good,tcnj,"walko,randy",1.0,"['ringel,p.j.', 'walko,randy', 'jensen,ryan', 'montano,joe', 'byrne,liam']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",906.0,tcnj,52,0,0.0,0
301,301,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,14:55,"FOUL  by WALKO,RANDY",45.0,,36.0,,,,"FOUL  by WALKO,RANDY",2,foul,,tcnj,"walko,randy",,"['ringel,p.j.', 'walko,randy', 'jensen,ryan', 'montano,joe', 'byrne,liam']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",895.0,tcnj,52,0,0.0,0
302,302,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,14:55,,45.0,,37.0,"GOOD FT by CRUMP,DAWSON",CEN 45-37 (-8),,"GOOD FT by CRUMP,DAWSON",2,free throw,good,centre,"crump,dawson",1.0,"['ringel,p.j.', 'walko,randy', 'jensen,ryan', 'montano,joe', 'byrne,liam']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",895.0,centre,53,0,0.0,1
303,303,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,14:55,,45.0,,38.0,"GOOD FT by CRUMP,DAWSON",CEN 45-38 (-7),,"GOOD FT by CRUMP,DAWSON",2,free throw,good,centre,"crump,dawson",1.0,"['ringel,p.j.', 'walko,randy', 'jensen,ryan', 'montano,joe', 'byrne,liam']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",895.0,centre,53,0,0.0,0
304,304,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,14:43,"MISS 3PTR by GLOVER,JORDAN",45.0,,38.0,,,,"MISS 3PTR by GLOVER,JORDAN",2,three pointer,missed,tcnj,"glover,jordan",,"['ringel,p.j.', 'walko,randy', 'jensen,ryan', 'montano,joe', 'byrne,liam']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",883.0,centre,53,0,0.0,0
305,305,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,--,,45.0,,38.0,"REBOUND DEF by PURVIS,KC",,,"REBOUND DEF by PURVIS,KC",2,defensive rebound,,centre,"purvis,kc",,"['ringel,p.j.', 'walko,randy', 'jensen,ryan', 'montano,joe', 'byrne,liam']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",,centre,53,0,0.0,0
306,306,3459,Centre,TCNJ,0,69-65,"29,36,65","30,39,69",0,0,,,12/29/18,0,,Duchossois Tennis Center,Lose,3,False,,False,14:18,,45.0,,38.0,"MISS LAYUP by SINE,TUCKER",,,"MISS LAYUP by SINE,TUCKER",2,layup,missed,centre,"sine,tucker",,"['ringel,p.j.', 'walko,randy', 'jensen,ryan', 'montano,joe', 'byrne,liam']","['sine,tucker', 'ayers,perry', 'walker,art', 'crump,dawson', 'purvis,kc']",858.0,centre,53,0,0.0,0
