,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
242,242,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,"ASSIST  by DARST,DANIEL",34.0,,42.0,,,,"ASSIST  by DARST,DANIEL",1,assist,,rhodes,"darst,daniel",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,rhodes,27,0,0.0,0
243,243,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,00:47,,34.0,,42.0,"MISS LAYUP by AYERS,PERRY",,,"MISS LAYUP by AYERS,PERRY",1,layup,missed,centre,"ayers,perry",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",47.0,rhodes,27,0,0.0,0
244,244,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,"REBOUND DEF by GIROUX,PRESTON",34.0,,42.0,,,,"REBOUND DEF by GIROUX,PRESTON",1,defensive rebound,,rhodes,"giroux,preston",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,rhodes,27,0,0.0,0
245,245,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,00:39,"MISS 3PTR by NESTLEHUTT,JAKE",34.0,,42.0,,,,"MISS 3PTR by NESTLEHUTT,JAKE",1,three pointer,missed,rhodes,"nestlehutt,jake",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",39.0,rhodes,27,0,0.0,0
246,246,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,,34.0,,42.0,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,rhodes,27,0,0.0,0
247,247,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,00:11,,34.0,,42.0,"MISS JUMPER by AYERS,PERRY",,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,centre,"ayers,perry",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",11.0,centre,28,0,0.0,1
248,248,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,"REBOUND DEF by DARST,DANIEL",34.0,,42.0,,,,"REBOUND DEF by DARST,DANIEL",1,defensive rebound,,rhodes,"darst,daniel",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,centre,28,0,0.0,0
249,249,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,00:00,"MISS LAYUP by WEATHERFORD,MITCH",34.0,,42.0,,,,"MISS LAYUP by WEATHERFORD,MITCH",1,layup,missed,rhodes,"weatherford,mitch",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",0.0,rhodes,29,0,0.0,1
250,250,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,,34.0,,42.0,"REBOUND DEF by SPITZER,JAKOB",,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,rhodes,29,0,0.0,0
251,251,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,19:42,"FOUL  by GIROUX,PRESTON",34.0,,42.0,,,,"FOUL  by GIROUX,PRESTON",2,foul,,rhodes,"giroux,preston",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1182.0,centre,30,0,0.0,1
252,252,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,19:42,,34.0,,42.0,"MISS FT by BATES,JACOB",,,"MISS FT by BATES,JACOB",2,free throw,missed,centre,"bates,jacob",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1182.0,centre,30,0,0.0,0
253,253,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,,34.0,,42.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,centre,30,0,0.0,0
254,254,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,19:42,,34.0,,43.0,"GOOD FT by BATES,JACOB",CENTRE-M 34-43 (+9),,"GOOD FT by BATES,JACOB",2,free throw,good,centre,"bates,jacob",1.0,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1182.0,centre,30,0,0.0,0
255,255,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,19:29,"GOOD LAYUP by BERRY,BRYCE(fastbreak)(in the paint)",36.0,,43.0,,RHODES 36-43 (+7),,"GOOD LAYUP by BERRY,BRYCE(fastbreak)(in the paint)",2,layup,good,rhodes,"berry,bryce(fastbreak)",2.0,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1169.0,centre,30,0,0.0,0
256,256,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,"ASSIST  by GIROUX,PRESTON",36.0,,43.0,,,,"ASSIST  by GIROUX,PRESTON",2,assist,,rhodes,"giroux,preston",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,centre,30,0,0.0,0
257,257,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,19:09,,36.0,,43.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1149.0,centre,30,0,0.0,0
258,258,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,"REBOUND DEF by BERRY,BRYCE",36.0,,43.0,,,,"REBOUND DEF by BERRY,BRYCE",2,defensive rebound,,rhodes,"berry,bryce",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,centre,30,0,0.0,0
259,259,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,18:58,"MISS LAYUP by BERRY,BRYCE",36.0,,43.0,,,,"MISS LAYUP by BERRY,BRYCE",2,layup,missed,rhodes,"berry,bryce",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1138.0,rhodes,31,0,0.0,1
260,260,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,"REBOUND OFF by GIROUX,PRESTON",36.0,,43.0,,,,"REBOUND OFF by GIROUX,PRESTON",2,offensive rebound,,rhodes,"giroux,preston",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,rhodes,31,0,0.0,0
261,261,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,18:43,"MISS JUMPER by JAMES,MAC",36.0,,43.0,,,,"MISS JUMPER by JAMES,MAC",2,jumper,missed,rhodes,"james,mac",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1123.0,rhodes,31,0,0.0,0
262,262,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,,36.0,,43.0,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre,"ayers,perry",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,rhodes,31,0,0.0,0
263,263,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,18:26,,36.0,,43.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1106.0,centre,32,0,0.0,1
264,264,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,"REBOUND DEF by JAMES,MAC",36.0,,43.0,,,,"REBOUND DEF by JAMES,MAC",2,defensive rebound,,rhodes,"james,mac",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,centre,32,0,0.0,0
265,265,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,18:19,"GOOD LAYUP by GIROUX,PRESTON(fastbreak)(in the paint)",38.0,,43.0,,RHODES 38-43 (+5),,"GOOD LAYUP by GIROUX,PRESTON(fastbreak)(in the paint)",2,layup,good,rhodes,"giroux,preston(fastbreak)",2.0,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1099.0,rhodes,33,0,0.0,1
266,266,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,"ASSIST  by WEATHERFORD,MITCH",38.0,,43.0,,,,"ASSIST  by WEATHERFORD,MITCH",2,assist,,rhodes,"weatherford,mitch",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,rhodes,33,0,0.0,0
267,267,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,18:19,,38.0,,43.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1099.0,rhodes,33,0,0.0,0
268,268,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:59,,38.0,,43.0,"MISS LAYUP by AYERS,PERRY",,,"MISS LAYUP by AYERS,PERRY",2,layup,missed,centre,"ayers,perry",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1079.0,rhodes,33,0,0.0,0
269,269,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,"REBOUND DEF by GIROUX,PRESTON",38.0,,43.0,,,,"REBOUND DEF by GIROUX,PRESTON",2,defensive rebound,,rhodes,"giroux,preston",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,rhodes,33,0,0.0,0
270,270,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:45,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",40.0,,43.0,,RHODES 40-43 (+3),,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",2,layup,good,rhodes,"giroux,preston",2.0,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1065.0,rhodes,33,0,0.0,0
271,271,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:21,,40.0,,43.0,"MISS LAYUP by WALKER,ART",,,"MISS LAYUP by WALKER,ART",2,layup,missed,centre,"walker,art",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1041.0,rhodes,33,0,0.0,0
272,272,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:21,"BLOCK  by GIROUX,PRESTON",40.0,,43.0,,,,"BLOCK  by GIROUX,PRESTON",2,block,,rhodes,"giroux,preston",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1041.0,rhodes,33,0,0.0,0
273,273,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,REBOUND DEF by TEAM,40.0,,43.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,rhodes,,,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,centre,34,0,0.0,1
274,274,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:16,,40.0,,43.0,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",2,subbing in,,centre,"spitzer,jakob",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1036.0,centre,34,0,0.0,0
275,275,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:16,,40.0,,43.0,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",2,subbing in,,centre,"purvis,kc",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1036.0,centre,34,0,0.0,0
276,276,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:16,,40.0,,43.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",2,subbing out,,centre,"walker,art",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1036.0,centre,34,0,0.0,0
277,277,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:16,,40.0,,43.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",2,subbing out,,centre,"bates,jacob",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1036.0,centre,34,0,0.0,0
278,278,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:13,TURNOVER  by TEAM,40.0,,43.0,,,,TURNOVER  by TEAM,2,turnover,,rhodes,,,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1033.0,centre,34,0,0.0,0
279,279,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:05,,40.0,,43.0,"TURNOVER  by AYERS,PERRY",,,"TURNOVER  by AYERS,PERRY",2,turnover,,centre,"ayers,perry",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1025.0,centre,34,0,0.0,0
280,280,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,17:03,"STEAL  by GIROUX,PRESTON",40.0,,43.0,,,,"STEAL  by GIROUX,PRESTON",2,steal,,rhodes,,,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1023.0,centre,34,0,0.0,0
281,281,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,16:47,"MISS LAYUP by GIROUX,PRESTON",40.0,,43.0,,,,"MISS LAYUP by GIROUX,PRESTON",2,layup,missed,rhodes,"giroux,preston",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",1007.0,rhodes,35,0,0.0,1
282,282,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,,40.0,,43.0,"REBOUND DEF by RAKES,BAILEY",,,"REBOUND DEF by RAKES,BAILEY",2,defensive rebound,,centre,"rakes,bailey",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,rhodes,35,0,0.0,0
283,283,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,16:39,,40.0,,45.0,"GOOD LAYUP by PURVIS,KC(in the paint)",CENTRE-M 40-45 (+5),,"GOOD LAYUP by PURVIS,KC(in the paint)",2,layup,good,centre,"purvis,kc",2.0,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",999.0,centre,36,0,0.0,1
284,284,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,,40.0,,45.0,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",2,assist,,centre,"ayers,perry",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,centre,36,0,0.0,0
285,285,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,16:32,"MISS JUMPER by GIROUX,PRESTON",40.0,,45.0,,,,"MISS JUMPER by GIROUX,PRESTON",2,jumper,missed,rhodes,"giroux,preston",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",992.0,centre,36,0,0.0,0
286,286,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,,40.0,,45.0,"REBOUND DEF by PURVIS,KC",,,"REBOUND DEF by PURVIS,KC",2,defensive rebound,,centre,"purvis,kc",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,centre,36,0,0.0,0
287,287,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,16:21,"GOOD LAYUP by DARST,DANIEL(in the paint)",42.0,,45.0,,RHODES 42-45 (+3),,"GOOD LAYUP by DARST,DANIEL(in the paint)",2,layup,good,rhodes,"darst,daniel",2.0,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",981.0,centre,36,0,0.0,0
288,288,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,--,"ASSIST  by NESTLEHUTT,JAKE",42.0,,45.0,,,,"ASSIST  by NESTLEHUTT,JAKE",2,assist,,rhodes,"nestlehutt,jake",,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",,centre,36,0,0.0,0
289,289,3473,Centre,Rhodes,1,66-75,"42,33","34,32",22-4,5-21,,,02/22/19,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,791,False,16:21,TIMEOUT media by TEAM,42.0,,45.0,,,,TIMEOUT media by TEAM,2,timeout,,rhodes,,,"['weatherford,mitch', 'nestlehutt,jake', 'darst,daniel', 'james,mac', 'giroux,preston']","['ayers,perry', 'sine,tucker', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod']",981.0,centre,36,0,0.0,0
