,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
132,132,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,07:52,,16,,21,"SUB OUT by BUESCHER,HUNTER",,,"SUB OUT by BUESCHER,HUNTER",1,subbing out,,sewanee,"buescher,hunter",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'walker,art']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",472.0,centre,20,0,0.0,0
133,133,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,07:36,"GOOD JUMPER by AYERS,PERRY(in the paint)",18,,21,,CENTRE-M 18-21 (-3),,"GOOD JUMPER by AYERS,PERRY(in the paint)",1,jumper,good,centre,"ayers,perry",2.0,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'walker,art']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",456.0,centre,20,0,0.0,0
134,134,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,07:26,"FOUL  by WALKER,ART",18,,21,,,,"FOUL  by WALKER,ART",1,foul,,centre,"walker,art",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'walker,art']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",446.0,centre,20,0,0.0,0
135,135,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,07:26,"SUB IN by GRIFFIN,JAROD",18,,21,,,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'walker,art', 'griffin,jarod']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",446.0,sewanee,21,0,0.0,1
136,136,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,07:26,"SUB OUT by WALKER,ART",18,,21,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'griffin,jarod']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",446.0,sewanee,21,0,0.0,0
137,137,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,07:09,,18,,21,"TURNOVER  by CALDWELL,CAM",,,"TURNOVER  by CALDWELL,CAM",1,turnover,,sewanee,"caldwell,cam",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'griffin,jarod']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",429.0,sewanee,21,0,0.0,0
138,138,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,07:08,"STEAL  by SINE,TUCKER",18,,21,,,,"STEAL  by SINE,TUCKER",1,steal,,centre,,,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'griffin,jarod']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",428.0,sewanee,21,0,0.0,0
139,139,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,06:51,"MISS JUMPER by GRIFFIN,JAROD",18,,21,,,,"MISS JUMPER by GRIFFIN,JAROD",1,jumper,missed,centre,"griffin,jarod",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'griffin,jarod']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",411.0,centre,22,0,0.0,1
140,140,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,--,,18,,21,"REBOUND DEF by CALDWELL,CAM",,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'griffin,jarod']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",,centre,22,0,0.0,0
141,141,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,06:31,"FOUL  by SINE,TUCKER",18,,21,,,,"FOUL  by SINE,TUCKER",1,foul,,centre,"sine,tucker",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'griffin,jarod']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",391.0,sewanee,23,0,0.0,1
142,142,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,06:31,"SUB IN by CRUMP,DAWSON",18,,21,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['rakes,bailey', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",391.0,sewanee,23,0,0.0,0
143,143,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,06:31,"SUB OUT by SINE,TUCKER",18,,21,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",391.0,sewanee,23,0,0.0,0
144,144,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,06:20,,18,,23,"GOOD LAYUP by SMITH,LUKE(in the paint)",SEWANEE 18-23 (-5),,"GOOD LAYUP by SMITH,LUKE(in the paint)",1,layup,good,sewanee,"smith,luke",2.0,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",380.0,sewanee,23,0,0.0,0
145,145,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,06:03,"MISS JUMPER by BATES,JACOB",18,,23,,,,"MISS JUMPER by BATES,JACOB",1,jumper,missed,centre,"bates,jacob",,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",363.0,sewanee,23,0,0.0,0
146,146,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,--,"REBOUND OFF by GRIFFIN,JAROD",18,,23,,,,"REBOUND OFF by GRIFFIN,JAROD",1,offensive rebound,,centre,"griffin,jarod",,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",,sewanee,23,0,0.0,0
147,147,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,05:41,"MISS 3PTR by BATES,JACOB",18,,23,,,,"MISS 3PTR by BATES,JACOB",1,three pointer,missed,centre,"bates,jacob",,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",341.0,sewanee,23,0,0.0,0
148,148,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,--,"REBOUND OFF by RAKES,BAILEY",18,,23,,,,"REBOUND OFF by RAKES,BAILEY",1,offensive rebound,,centre,"rakes,bailey",,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",,sewanee,23,0,0.0,0
149,149,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,05:33,,18,,23,"FOUL  by LEE,MATT",,,"FOUL  by LEE,MATT",1,foul,,sewanee,"lee,matt",,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",333.0,sewanee,23,0,0.0,0
150,150,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,05:33,"GOOD FT by BATES,JACOB",19,,23,,CENTRE-M 19-23 (-4),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",333.0,centre,24,0,0.0,1
151,151,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,05:33,"MISS FT by BATES,JACOB",19,,23,,,,"MISS FT by BATES,JACOB",1,free throw,missed,centre,"bates,jacob",,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",333.0,centre,24,0,0.0,0
152,152,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,--,,19,,23,"REBOUND DEF by CALDWELL,CAM",,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",,centre,24,0,0.0,0
153,153,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,05:33,"SUB IN by GERALD,DUSTIN",19,,23,,,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centre,"gerald,dustin",,"['rakes,bailey', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",333.0,sewanee,25,0,0.0,1
154,154,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,05:33,"SUB OUT by RAKES,BAILEY",19,,23,,,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre,"rakes,bailey",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke']",333.0,sewanee,25,0,0.0,0
155,155,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,05:33,,19,,23,"SUB IN by WARLICK,JORDAN",,,"SUB IN by WARLICK,JORDAN",1,subbing in,,sewanee,"warlick,jordan",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'knox,joey', 'starr,ryan', 'lee,matt', 'smith,luke', 'warlick,jordan']",333.0,sewanee,25,0,0.0,0
156,156,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,05:33,,19,,23,"SUB OUT by KNOX,JOEY",,,"SUB OUT by KNOX,JOEY",1,subbing out,,sewanee,"knox,joey",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'starr,ryan', 'lee,matt', 'smith,luke', 'warlick,jordan']",333.0,sewanee,25,0,0.0,0
157,157,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,05:17,,19,,23,"MISS 3PTR by STARR,RYAN",,,"MISS 3PTR by STARR,RYAN",1,three pointer,missed,sewanee,"starr,ryan",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'starr,ryan', 'lee,matt', 'smith,luke', 'warlick,jordan']",317.0,sewanee,25,0,0.0,0
158,158,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,--,"REBOUND DEF by AYERS,PERRY",19,,23,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'starr,ryan', 'lee,matt', 'smith,luke', 'warlick,jordan']",,sewanee,25,0,0.0,0
159,159,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,05:06,"MISS JUMPER by AYERS,PERRY",19,,23,,,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,centre,"ayers,perry",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'starr,ryan', 'lee,matt', 'smith,luke', 'warlick,jordan']",306.0,centre,26,0,0.0,1
160,160,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,--,,19,,23,"REBOUND DEF by LEE,MATT",,,"REBOUND DEF by LEE,MATT",1,defensive rebound,,sewanee,"lee,matt",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'starr,ryan', 'lee,matt', 'smith,luke', 'warlick,jordan']",,centre,26,0,0.0,0
161,161,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,04:50,"FOUL  by AYERS,PERRY",19,,23,,,,"FOUL  by AYERS,PERRY",1,foul,,centre,"ayers,perry",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'starr,ryan', 'lee,matt', 'smith,luke', 'warlick,jordan']",290.0,sewanee,27,0,0.0,1
162,162,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,04:50,,19,,24,"GOOD FT by CALDWELL,CAM",SEWANEE 19-24 (-5),,"GOOD FT by CALDWELL,CAM",1,free throw,good,sewanee,"caldwell,cam",1.0,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'starr,ryan', 'lee,matt', 'smith,luke', 'warlick,jordan']",290.0,sewanee,27,0,0.0,0
163,163,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,04:50,,19,,25,"GOOD FT by CALDWELL,CAM",SEWANEE 19-25 (-6),,"GOOD FT by CALDWELL,CAM",1,free throw,good,sewanee,"caldwell,cam",1.0,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'starr,ryan', 'lee,matt', 'smith,luke', 'warlick,jordan']",290.0,sewanee,27,0,0.0,0
164,164,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,04:50,,19,,25,"SUB IN by BARRY,MICHAEL",,,"SUB IN by BARRY,MICHAEL",1,subbing in,,sewanee,"barry,michael",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'starr,ryan', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",290.0,sewanee,27,0,0.0,0
165,165,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,04:50,,19,,25,"SUB OUT by STARR,RYAN",,,"SUB OUT by STARR,RYAN",1,subbing out,,sewanee,"starr,ryan",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",290.0,sewanee,27,0,0.0,0
166,166,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,04:33,"MISS 3PTR by GRIFFIN,JAROD",19,,25,,,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre,"griffin,jarod",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",273.0,sewanee,27,0,0.0,0
167,167,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,--,,19,,25,"REBOUND DEF by WARLICK,JORDAN",,,"REBOUND DEF by WARLICK,JORDAN",1,defensive rebound,,sewanee,"warlick,jordan",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",,sewanee,27,0,0.0,0
168,168,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,04:15,,19,,25,"MISS 3PTR by SMITH,LUKE",,,"MISS 3PTR by SMITH,LUKE",1,three pointer,missed,sewanee,"smith,luke",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",255.0,sewanee,27,0,0.0,0
169,169,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,--,"REBOUND DEF by GRIFFIN,JAROD",19,,25,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre,"griffin,jarod",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",,sewanee,27,0,0.0,0
170,170,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,04:05,"GOOD 3PTR by CRUMP,DAWSON",22,,25,,CENTRE-M 22-25 (-3),,"GOOD 3PTR by CRUMP,DAWSON",1,three pointer,good,centre,"crump,dawson",3.0,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",245.0,centre,28,0,0.0,1
171,171,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,--,"ASSIST  by AYERS,PERRY",22,,25,,,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",,centre,28,0,0.0,0
172,172,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,03:40,,22,,25,"MISS JUMPER by LEE,MATT",,,"MISS JUMPER by LEE,MATT",1,jumper,missed,sewanee,"lee,matt",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",220.0,centre,28,0,0.0,0
173,173,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,--,"REBOUND DEF by GERALD,DUSTIN",22,,25,,,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",,centre,28,0,0.0,0
174,174,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,03:30,"TURNOVER  by CRUMP,DAWSON",22,,25,,,,"TURNOVER  by CRUMP,DAWSON",1,turnover,,centre,"crump,dawson",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",210.0,centre,28,0,0.0,0
175,175,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,03:29,,22,,25,"STEAL  by BARRY,MICHAEL",,,"STEAL  by BARRY,MICHAEL",1,steal,,sewanee,,,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",209.0,centre,28,0,0.0,0
176,176,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,03:27,,22,,27,"GOOD LAYUP by BARRY,MICHAEL(fastbreak)(in the paint)",SEWANEE 22-27 (-5),,"GOOD LAYUP by BARRY,MICHAEL(fastbreak)(in the paint)",1,layup,good,sewanee,"barry,michael(fastbreak)",2.0,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",207.0,sewanee,29,0,0.0,1
177,177,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,03:08,"GOOD 3PTR by BATES,JACOB",25,,27,,CENTRE-M 25-27 (-2),,"GOOD 3PTR by BATES,JACOB",1,three pointer,good,centre,"bates,jacob",3.0,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",188.0,sewanee,29,0,0.0,0
178,178,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,02:45,,25,,27,"TURNOVER  by CALDWELL,CAM",,,"TURNOVER  by CALDWELL,CAM",1,turnover,,sewanee,"caldwell,cam",,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",165.0,sewanee,29,0,0.0,0
179,179,3472,Sewanee,Centre,1,67-77,"34,43","31,36",19-6,21-4,8-6,12-2,02/16/19,3 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,425,False,02:44,"STEAL  by CRUMP,DAWSON",25,,27,,,,"STEAL  by CRUMP,DAWSON",1,steal,,centre,,,"['ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'gerald,dustin']","['caldwell,cam', 'lee,matt', 'smith,luke', 'warlick,jordan', 'barry,michael']",164.0,sewanee,29,0,0.0,0
