,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
120,120,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,--,,23.0,,18.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'perry,will']","['bates,jacob', 'walker,art', 'sine,tucker', 'ayers,perry', 'rakes,bailey']",,centre,19,0,0.0,0
121,121,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,09:00,,23.0,,19.0,"GOOD FT by BATES,JACOB",CENTRE-M 23-19 (-4),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'perry,will']","['bates,jacob', 'walker,art', 'sine,tucker', 'ayers,perry', 'rakes,bailey']",540.0,centre,19,0,0.0,0
122,122,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,09:00,"SUB IN by BREATHWAITE,ZACH",23.0,,19.0,,,,"SUB IN by BREATHWAITE,ZACH",1,subbing in,,oglethorpe,"breathwaite,zach",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'perry,will', 'breathwaite,zach']","['bates,jacob', 'walker,art', 'sine,tucker', 'ayers,perry', 'rakes,bailey']",540.0,centre,19,0,0.0,0
123,123,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,09:00,"SUB OUT by PERRY,WILL",23.0,,19.0,,,,"SUB OUT by PERRY,WILL",1,subbing out,,oglethorpe,"perry,will",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['bates,jacob', 'walker,art', 'sine,tucker', 'ayers,perry', 'rakes,bailey']",540.0,centre,19,0,0.0,0
124,124,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,09:00,,23.0,,19.0,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['bates,jacob', 'walker,art', 'sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob']",540.0,centre,19,0,0.0,0
125,125,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,09:00,,23.0,,19.0,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",1,subbing in,,centre,"purvis,kc",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['bates,jacob', 'walker,art', 'sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",540.0,centre,19,0,0.0,0
126,126,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,09:00,,23.0,,19.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['bates,jacob', 'sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",540.0,centre,19,0,0.0,0
127,127,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,09:00,,23.0,,19.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",540.0,centre,19,0,0.0,0
128,128,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,08:42,"MISS LAYUP by INUNGU,TOM",23.0,,19.0,,,,"MISS LAYUP by INUNGU,TOM",1,layup,missed,oglethorpe,"inungu,tom",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",522.0,centre,19,0,0.0,0
129,129,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,--,,23.0,,19.0,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",,centre,19,0,0.0,0
130,130,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,08:37,,23.0,,22.0,"GOOD 3PTR by SINE,TUCKER",CENTRE-M 23-22 (-1),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre,"sine,tucker",3.0,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",517.0,centre,19,0,0.0,0
131,131,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,--,,23.0,,22.0,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",,centre,19,0,0.0,0
132,132,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,08:04,"GOOD 3PTR by SONE,CARLOS",26.0,,22.0,,OU-M 26-22 (-4),,"GOOD 3PTR by SONE,CARLOS",1,three pointer,good,oglethorpe,"sone,carlos",3.0,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",484.0,centre,19,0,0.0,0
133,133,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:37,"FOUL  by INUNGU,TOM",26.0,,22.0,,,,"FOUL  by INUNGU,TOM",1,foul,,oglethorpe,"inungu,tom",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",457.0,centre,19,0,0.0,0
134,134,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:37,,26.0,,22.0,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",457.0,centre,19,0,0.0,0
135,135,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:37,,26.0,,23.0,"GOOD FT by AYERS,PERRY",CENTRE-M 26-23 (-3),,"GOOD FT by AYERS,PERRY",1,free throw,good,centre,"ayers,perry",1.0,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",457.0,centre,19,0,0.0,0
136,136,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:37,,26.0,,24.0,"GOOD FT by AYERS,PERRY",CENTRE-M 26-24 (-2),,"GOOD FT by AYERS,PERRY",1,free throw,good,centre,"ayers,perry",1.0,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",457.0,centre,19,0,0.0,0
137,137,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:37,"SUB IN by SPRINGER,WILL",26.0,,24.0,,,,"SUB IN by SPRINGER,WILL",1,subbing in,,oglethorpe,"springer,will",,"['foster,lane', 'jenei,ryan', 'inungu,tom', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",457.0,centre,19,0,0.0,0
138,138,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:37,"SUB OUT by INUNGU,TOM",26.0,,24.0,,,,"SUB OUT by INUNGU,TOM",1,subbing out,,oglethorpe,"inungu,tom",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc']",457.0,centre,19,0,0.0,0
139,139,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:37,,26.0,,24.0,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'purvis,kc', 'walker,art']",457.0,centre,19,0,0.0,0
140,140,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:37,,26.0,,24.0,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",457.0,centre,19,0,0.0,0
141,141,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:16,"MISS LAYUP by BREATHWAITE,ZACH",26.0,,24.0,,,,"MISS LAYUP by BREATHWAITE,ZACH",1,layup,missed,oglethorpe,"breathwaite,zach",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",436.0,centre,19,0,0.0,0
142,142,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,--,"REBOUND OFF by BREATHWAITE,ZACH",26.0,,24.0,,,,"REBOUND OFF by BREATHWAITE,ZACH",1,offensive rebound,,oglethorpe,"breathwaite,zach",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",,centre,19,0,0.0,0
143,143,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:13,"GOOD LAYUP by BREATHWAITE,ZACH(in the paint)",28.0,,24.0,,OU-M 28-24 (-4),,"GOOD LAYUP by BREATHWAITE,ZACH(in the paint)",1,layup,good,oglethorpe,"breathwaite,zach",2.0,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",433.0,centre,19,0,0.0,0
144,144,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:13,,28.0,,24.0,"FOUL  by PURVIS,KC",,,"FOUL  by PURVIS,KC",1,foul,,centre,"purvis,kc",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",433.0,centre,19,0,0.0,0
145,145,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:13,"MISS FT by BREATHWAITE,ZACH",28.0,,24.0,,,,"MISS FT by BREATHWAITE,ZACH",1,free throw,missed,oglethorpe,"breathwaite,zach",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",433.0,oglethorpe,20,0,0.0,1
146,146,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,--,,28.0,,24.0,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art']",,oglethorpe,20,0,0.0,0
147,147,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:13,,28.0,,24.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'purvis,kc', 'walker,art', 'bates,jacob']",433.0,centre,21,0,0.0,1
148,148,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:13,,28.0,,24.0,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",433.0,centre,21,0,0.0,0
149,149,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,07:01,,28.0,,27.0,"GOOD 3PTR by SINE,TUCKER",CENTRE-M 28-27 (-1),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre,"sine,tucker",3.0,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",421.0,centre,21,0,0.0,0
150,150,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,--,,28.0,,27.0,"ASSIST  by RAKES,BAILEY",,,"ASSIST  by RAKES,BAILEY",1,assist,,centre,"rakes,bailey",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",,centre,21,0,0.0,0
151,151,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,06:42,"TURNOVER  by FOSTER,LANE",28.0,,27.0,,,,"TURNOVER  by FOSTER,LANE",1,turnover,,oglethorpe,"foster,lane",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",402.0,centre,21,0,0.0,0
152,152,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,06:41,,28.0,,27.0,"STEAL  by RAKES,BAILEY",,,"STEAL  by RAKES,BAILEY",1,steal,,centre,,,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",401.0,centre,21,0,0.0,0
153,153,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,06:37,,28.0,,29.0,"GOOD LAYUP by AYERS,PERRY(fastbreak)(in the paint)",CENTRE-M 28-29 (+1),,"GOOD LAYUP by AYERS,PERRY(fastbreak)(in the paint)",1,layup,good,centre,"ayers,perry(fastbreak)",2.0,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",397.0,centre,21,0,0.0,0
154,154,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,06:22,TIMEOUT 30SEC by TEAM,28.0,,29.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,oglethorpe,,,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",382.0,centre,21,0,0.0,0
155,155,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,06:22,"SUB IN by RICE,TRE'",28.0,,29.0,,,,"SUB IN by RICE,TRE'",1,subbing in,,oglethorpe,"rice,tre'",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', 'springer,will', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",382.0,centre,21,0,0.0,0
156,156,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,06:22,"SUB OUT by SPRINGER,WILL",28.0,,29.0,,,,"SUB OUT by SPRINGER,WILL",1,subbing out,,oglethorpe,"springer,will",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",382.0,centre,21,0,0.0,0
157,157,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,06:19,"MISS LAYUP by JENEI,RYAN",28.0,,29.0,,,,"MISS LAYUP by JENEI,RYAN",1,layup,missed,oglethorpe,"jenei,ryan",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",379.0,centre,21,0,0.0,0
158,158,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,--,,28.0,,29.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",,centre,21,0,0.0,0
159,159,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,06:03,,28.0,,31.0,"GOOD JUMPER by AYERS,PERRY",CENTRE-M 28-31 (+3),,"GOOD JUMPER by AYERS,PERRY",1,jumper,good,centre,"ayers,perry",2.0,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",363.0,centre,21,0,0.0,0
160,160,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,05:43,"MISS 3PTR by BREATHWAITE,ZACH",28.0,,31.0,,,,"MISS 3PTR by BREATHWAITE,ZACH",1,three pointer,missed,oglethorpe,"breathwaite,zach",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",343.0,centre,21,0,0.0,0
161,161,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,--,,28.0,,31.0,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",,centre,21,0,0.0,0
162,162,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,05:18,,28.0,,31.0,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",1,three pointer,missed,centre,"ayers,perry",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",318.0,centre,21,0,0.0,0
163,163,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,--,,28.0,,31.0,"REBOUND OFF by BATES,JACOB",,,"REBOUND OFF by BATES,JACOB",1,offensive rebound,,centre,"bates,jacob",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",,centre,21,0,0.0,0
164,164,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,05:13,,28.0,,34.0,"GOOD 3PTR by WALKER,ART",CENTRE-M 28-34 (+6),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",313.0,centre,21,0,0.0,0
165,165,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,--,,28.0,,34.0,"ASSIST  by BATES,JACOB",,,"ASSIST  by BATES,JACOB",1,assist,,centre,"bates,jacob",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",,centre,21,0,0.0,0
166,166,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,05:09,TIMEOUT 30SEC by TEAM,28.0,,34.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,oglethorpe,,,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'""]","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",309.0,centre,21,0,0.0,0
167,167,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,05:09,"SUB IN by INUNGU,TOM",28.0,,34.0,,,,"SUB IN by INUNGU,TOM",1,subbing in,,oglethorpe,"inungu,tom",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'"", 'inungu,tom']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",309.0,centre,21,0,0.0,0
168,168,3750,Centre,Oglethorpe,1,72-75,"38,37","43,29",23-4,14-13,,,02/23/19,4:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1030,False,05:09,"SUB IN by PERRY,WILL",28.0,,34.0,,,,"SUB IN by PERRY,WILL",1,subbing in,,oglethorpe,"perry,will",,"['foster,lane', 'jenei,ryan', 'sone,carlos', 'breathwaite,zach', ""rice,tre'"", 'inungu,tom', 'perry,will']","['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'bates,jacob']",309.0,centre,21,0,0.0,0
