,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
103,103,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,08:35,,20.0,,18.0,"TURNOVER  by AYERS,PERRY",,,"TURNOVER  by AYERS,PERRY",1,turnover,,centre,"ayers,perry",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",515.0,centre,10,0,0.0,0
104,104,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,08:33,"STEAL  by HASLAM,ETHAN",20.0,,18.0,,,,"STEAL  by HASLAM,ETHAN",1,steal,,berry,,,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",513.0,centre,10,0,0.0,0
105,105,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,08:20,"MISS 3PTR by CUMMINGS,DREW",20.0,,18.0,,,,"MISS 3PTR by CUMMINGS,DREW",1,three pointer,missed,berry,"cummings,drew",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",500.0,berry,11,0,0.0,1
106,106,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,--,,20.0,,18.0,"REBOUND DEF by GRIFFIN,JAROD",,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre,"griffin,jarod",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",,berry,11,0,0.0,0
107,107,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:52,,20.0,,20.0,"GOOD JUMPER by AYERS,PERRY",CENTRE-M 20-20 (0),,"GOOD JUMPER by AYERS,PERRY",1,jumper,good,centre,"ayers,perry",2.0,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",472.0,centre,12,0,0.0,1
108,108,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:31,"TURNOVER  by CUMMINGS,DREW",20.0,,20.0,,,,"TURNOVER  by CUMMINGS,DREW",1,turnover,,berry,"cummings,drew",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",451.0,centre,12,0,0.0,0
109,109,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:30,,20.0,,20.0,"STEAL  by RAKES,BAILEY",,,"STEAL  by RAKES,BAILEY",1,steal,,centre,,,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",450.0,centre,12,0,0.0,0
110,110,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:24,,20.0,,20.0,"MISS JUMPER by AYERS,PERRY",,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,centre,"ayers,perry",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",444.0,centre,12,0,0.0,0
111,111,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,--,,20.0,,20.0,"REBOUND OFF by RAKES,BAILEY",,,"REBOUND OFF by RAKES,BAILEY",1,offensive rebound,,centre,"rakes,bailey",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",,centre,12,0,0.0,0
112,112,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:17,,20.0,,22.0,"GOOD TIPIN by RAKES,BAILEY(in the paint)",CENTRE-M 20-22 (+2),,"GOOD TIPIN by RAKES,BAILEY(in the paint)",1,tipin,good,centre,"rakes,bailey",2.0,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",437.0,centre,12,0,0.0,0
113,113,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,,20.0,,22.0,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",1,foul,,centre,"bates,jacob",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,centre,12,0,0.0,0
114,114,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,TIMEOUT MEDIA by TEAM,20.0,,22.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,berry,,,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,1
115,115,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,"MISS FT by ATKINSON,QUINN",20.0,,22.0,,,,"MISS FT by ATKINSON,QUINN",1,free throw,missed,berry,"atkinson,quinn",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,0
116,116,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,--,REBOUND DEADB by TEAM,20.0,,22.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,berry,,,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",,berry,13,0,0.0,0
117,117,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,"GOOD FT by ATKINSON,QUINN",21.0,,22.0,,BCM 21-22 (+1),,"GOOD FT by ATKINSON,QUINN",1,free throw,good,berry,"atkinson,quinn",1.0,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,0
118,118,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,"SUB IN by CLARK,ETHAN",21.0,,22.0,,,,"SUB IN by CLARK,ETHAN",1,subbing in,,berry,"clark,ethan",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb', 'clark,ethan']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,0
119,119,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,"SUB IN by MOORE,MYLES",21.0,,22.0,,,,"SUB IN by MOORE,MYLES",1,subbing in,,berry,"moore,myles",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb', 'clark,ethan', 'moore,myles']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,0
120,120,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,"SUB IN by HIRSH,ELIJAH",21.0,,22.0,,,,"SUB IN by HIRSH,ELIJAH",1,subbing in,,berry,"hirsh,elijah",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,0
121,121,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,"SUB IN by JOHNSON,CORY",21.0,,22.0,,,,"SUB IN by JOHNSON,CORY",1,subbing in,,berry,"johnson,cory",,"['wehunt,dawson', 'atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,0
122,122,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,"SUB OUT by WEHUNT,DAWSON",21.0,,22.0,,,,"SUB OUT by WEHUNT,DAWSON",1,subbing out,,berry,"wehunt,dawson",,"['atkinson,quinn', 'cummings,drew', 'haslam,ethan', 'haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,0
123,123,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,"SUB OUT by CUMMINGS,DREW",21.0,,22.0,,,,"SUB OUT by CUMMINGS,DREW",1,subbing out,,berry,"cummings,drew",,"['atkinson,quinn', 'haslam,ethan', 'haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,0
124,124,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,"SUB OUT by HASLAM,ETHAN",21.0,,22.0,,,,"SUB OUT by HASLAM,ETHAN",1,subbing out,,berry,"haslam,ethan",,"['atkinson,quinn', 'haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,0
125,125,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,"SUB OUT by ATKINSON,QUINN",21.0,,22.0,,,,"SUB OUT by ATKINSON,QUINN",1,subbing out,,berry,"atkinson,quinn",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey']",428.0,berry,13,0,0.0,0
126,126,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,,21.0,,22.0,"SUB IN by GERALD,DUSTIN",,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centre,"gerald,dustin",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey', 'gerald,dustin']",428.0,berry,13,0,0.0,0
127,127,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,,21.0,,22.0,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob']",428.0,berry,13,0,0.0,0
128,128,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,,21.0,,22.0,"SUB IN by SINE,TUCKER",,,"SUB IN by SINE,TUCKER",1,subbing in,,centre,"sine,tucker",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker']",428.0,berry,13,0,0.0,0
129,129,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,,21.0,,22.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson']",428.0,berry,13,0,0.0,0
130,130,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,,21.0,,22.0,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['griffin,jarod', 'bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",428.0,berry,13,0,0.0,0
131,131,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,,21.0,,22.0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['bates,jacob', 'ayers,perry', 'purvis,kc', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",428.0,berry,13,0,0.0,0
132,132,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,,21.0,,22.0,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['bates,jacob', 'ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",428.0,berry,13,0,0.0,0
133,133,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,07:08,,21.0,,22.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",428.0,berry,13,0,0.0,0
134,134,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,06:51,,21.0,,22.0,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",1,three pointer,missed,centre,"ayers,perry",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",411.0,berry,13,0,0.0,0
135,135,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,06:51,"BLOCK  by MOORE,MYLES",21.0,,22.0,,,,"BLOCK  by MOORE,MYLES",1,block,,berry,"moore,myles",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",411.0,berry,13,0,0.0,0
136,136,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,--,"REBOUND DEF by MOORE,MYLES",21.0,,22.0,,,,"REBOUND DEF by MOORE,MYLES",1,defensive rebound,,berry,"moore,myles",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",,berry,13,0,0.0,0
137,137,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,06:27,"MISS 3PTR by HIRSH,ELIJAH",21.0,,22.0,,,,"MISS 3PTR by HIRSH,ELIJAH",1,three pointer,missed,berry,"hirsh,elijah",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",387.0,berry,13,0,0.0,0
138,138,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,--,,21.0,,22.0,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",,berry,13,0,0.0,0
139,139,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,06:12,,21.0,,22.0,"MISS LAYUP by SINE,TUCKER",,,"MISS LAYUP by SINE,TUCKER",1,layup,missed,centre,"sine,tucker",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",372.0,centre,14,0,0.0,1
140,140,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,--,,21.0,,22.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",,centre,14,0,0.0,0
141,141,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,05:55,,21.0,,22.0,"TURNOVER  by AYERS,PERRY",,,"TURNOVER  by AYERS,PERRY",1,turnover,,centre,"ayers,perry",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",355.0,centre,14,0,0.0,0
142,142,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,05:53,"STEAL  by MOORE,MYLES",21.0,,22.0,,,,"STEAL  by MOORE,MYLES",1,steal,,berry,,,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",353.0,centre,14,0,0.0,0
143,143,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,05:51,"GOOD LAYUP by MOORE,MYLES(fastbreak)(in the paint)",23.0,,22.0,,BCM 23-22 (-1),,"GOOD LAYUP by MOORE,MYLES(fastbreak)(in the paint)",1,layup,good,berry,"moore,myles(fastbreak)",2.0,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",351.0,berry,15,0,0.0,1
144,144,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,05:29,,23.0,,22.0,"MISS JUMPER by SPITZER,JAKOB",,,"MISS JUMPER by SPITZER,JAKOB",1,jumper,missed,centre,"spitzer,jakob",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",329.0,berry,15,0,0.0,0
145,145,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,--,"REBOUND DEF by CLARK,ETHAN",23.0,,22.0,,,,"REBOUND DEF by CLARK,ETHAN",1,defensive rebound,,berry,"clark,ethan",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",,berry,15,0,0.0,0
146,146,3471,Centre,Berry,1,55-57,"30,27","33,22",21-3 (12-1 SAA,17-6 (10-3 SAA,,,02/10/19,3:15 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,1082,False,05:11,"MISS 3PTR by CLARK,ETHAN",23.0,,22.0,,,,"MISS 3PTR by CLARK,ETHAN",1,three pointer,missed,berry,"clark,ethan",,"['haynes,caleb', 'clark,ethan', 'moore,myles', 'hirsh,elijah', 'johnson,cory']","['ayers,perry', 'rakes,bailey', 'gerald,dustin', 'spitzer,jakob', 'sine,tucker', 'crump,dawson', 'walker,art']",311.0,berry,15,0,0.0,0
