,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
257,257,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,19.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'bates,jacob']",,transylvania,41,0,0.0,0
258,258,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,18:40,,35.0,,19.0,"MISS LAYUP by AYERS,PERRY",,,"MISS LAYUP by AYERS,PERRY",2,layup,missed,centre,"ayers,perry",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'bates,jacob']",1120.0,centre,42,0,0.0,1
259,259,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,19.0,"REBOUND OFF by AYERS,PERRY",,,"REBOUND OFF by AYERS,PERRY",2,offensive rebound,,centre,"ayers,perry",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'bates,jacob']",,centre,42,0,0.0,0
260,260,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,18:37,,35.0,,21.0,"GOOD LAYUP by AYERS,PERRY(in the paint)",CENTRE-M 35-21 (-14),,"GOOD LAYUP by AYERS,PERRY(in the paint)",2,layup,good,centre,"ayers,perry",2.0,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'bates,jacob']",1117.0,centre,42,0,0.0,0
261,261,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,18:18,"MISS JUMPER by JONES,ALEX",35.0,,21.0,,,,"MISS JUMPER by JONES,ALEX",2,jumper,missed,transylvania,"jones,alex",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'bates,jacob']",1098.0,centre,42,0,0.0,0
262,262,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,21.0,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",2,defensive rebound,,centre,"gump,matt",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'bates,jacob']",,centre,42,0,0.0,0
263,263,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,18:05,,35.0,,21.0,"TURNOVER  by BATES,JACOB",,,"TURNOVER  by BATES,JACOB",2,turnover,,centre,"bates,jacob",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'bates,jacob']",1085.0,centre,42,0,0.0,0
264,264,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,18:05,,35.0,,21.0,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'bates,jacob']",1085.0,transylvania,43,0,0.0,1
265,265,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,18:05,,35.0,,21.0,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",2,subbing in,,centre,"spitzer,jakob",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art', 'bates,jacob']",1085.0,transylvania,43,0,0.0,0
266,266,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,18:05,,35.0,,21.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",2,subbing out,,centre,"bates,jacob",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",1085.0,transylvania,43,0,0.0,0
267,267,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,17:40,"MISS 3PTR by SCHMITT,GABE",35.0,,21.0,,,,"MISS 3PTR by SCHMITT,GABE",2,three pointer,missed,transylvania,"schmitt,gabe",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",1060.0,transylvania,43,0,0.0,0
268,268,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,21.0,"REBOUND DEF by GRIFFIN,JAROD",,,"REBOUND DEF by GRIFFIN,JAROD",2,defensive rebound,,centre,"griffin,jarod",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,transylvania,43,0,0.0,0
269,269,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,17:32,,35.0,,24.0,"GOOD 3PTR by SINE,TUCKER(fastbreak)",CENTRE-M 35-24 (-11),,"GOOD 3PTR by SINE,TUCKER(fastbreak)",2,three pointer,good,centre,"sine,tucker(fastbreak)",3.0,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",1052.0,centre,44,0,0.0,1
270,270,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,24.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",2,assist,,centre,"gump,matt",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,centre,44,0,0.0,0
271,271,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,17:13,"MISS JUMPER by THEOBALD,COOPER",35.0,,24.0,,,,"MISS JUMPER by THEOBALD,COOPER",2,jumper,missed,transylvania,"theobald,cooper",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",1033.0,centre,44,0,0.0,0
272,272,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,24.0,"REBOUND DEF by GRIFFIN,JAROD",,,"REBOUND DEF by GRIFFIN,JAROD",2,defensive rebound,,centre,"griffin,jarod",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,centre,44,0,0.0,0
273,273,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,17:06,,35.0,,26.0,"GOOD LAYUP by AYERS,PERRY(fastbreak)(in the paint)",CENTRE-M 35-26 (-9),,"GOOD LAYUP by AYERS,PERRY(fastbreak)(in the paint)",2,layup,good,centre,"ayers,perry(fastbreak)",2.0,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",1026.0,centre,44,0,0.0,0
274,274,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,16:40,"MISS JUMPER by JONES,ALEX",35.0,,26.0,,,,"MISS JUMPER by JONES,ALEX",2,jumper,missed,transylvania,"jones,alex",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",1000.0,centre,44,0,0.0,0
275,275,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,26.0,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",2,defensive rebound,,centre,"gump,matt",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,centre,44,0,0.0,0
276,276,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,16:31,,35.0,,29.0,"GOOD 3PTR by SINE,TUCKER",CENTRE-M 35-29 (-6),,"GOOD 3PTR by SINE,TUCKER",2,three pointer,good,centre,"sine,tucker",3.0,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",991.0,centre,44,0,0.0,0
277,277,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,29.0,"ASSIST  by GRIFFIN,JAROD",,,"ASSIST  by GRIFFIN,JAROD",2,assist,,centre,"griffin,jarod",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,centre,44,0,0.0,0
278,278,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,16:06,"MISS 3PTR by GULLETT,KYLE",35.0,,29.0,,,,"MISS 3PTR by GULLETT,KYLE",2,three pointer,missed,transylvania,"gullett,kyle",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",966.0,centre,44,0,0.0,0
279,279,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,29.0,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre,"ayers,perry",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,centre,44,0,0.0,0
280,280,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,16:02,"SUB IN by DENCE,ROBERT",35.0,,29.0,,,,"SUB IN by DENCE,ROBERT",2,subbing in,,transylvania,"dence,robert",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",962.0,centre,44,0,0.0,0
281,281,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,16:02,"SUB IN by POLLARD,ISAIAH",35.0,,29.0,,,,"SUB IN by POLLARD,ISAIAH",2,subbing in,,transylvania,"pollard,isaiah",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",962.0,centre,44,0,0.0,0
282,282,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,16:02,"SUB OUT by GULLETT,KYLE",35.0,,29.0,,,,"SUB OUT by GULLETT,KYLE",2,subbing out,,transylvania,"gullett,kyle",,"['jones,alex', 'theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",962.0,centre,44,0,0.0,0
283,283,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,16:02,"SUB OUT by JONES,ALEX",35.0,,29.0,,,,"SUB OUT by JONES,ALEX",2,subbing out,,transylvania,"jones,alex",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",962.0,centre,44,0,0.0,0
284,284,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,16:02,,35.0,,29.0,"SUB IN by RAKES,BAILEY",,,"SUB IN by RAKES,BAILEY",2,subbing in,,centre,"rakes,bailey",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",962.0,centre,44,0,0.0,0
285,285,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,16:02,,35.0,,29.0,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",2,subbing out,,centre,"ayers,perry",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",962.0,centre,44,0,0.0,0
286,286,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,15:53,,35.0,,29.0,"MISS 3PTR by GUMP,MATT",,,"MISS 3PTR by GUMP,MATT",2,three pointer,missed,centre,"gump,matt",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",953.0,centre,44,0,0.0,0
287,287,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,"REBOUND DEF by DENCE,ROBERT",35.0,,29.0,,,,"REBOUND DEF by DENCE,ROBERT",2,defensive rebound,,transylvania,"dence,robert",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,centre,44,0,0.0,0
288,288,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,15:49,TIMEOUT 20SEC by TEAM,35.0,,29.0,,,,TIMEOUT 20SEC by TEAM,2,timeout,,transylvania,,,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",949.0,transylvania,45,0,0.0,1
289,289,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,15:49,,35.0,,29.0,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",2,subbing in,,centre,"walker,art",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",949.0,transylvania,45,0,0.0,0
290,290,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,15:49,,35.0,,29.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",2,subbing in,,centre,"gruber,sam",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",949.0,transylvania,45,0,0.0,0
291,291,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,15:49,,35.0,,29.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",2,subbing out,,centre,"gump,matt",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",949.0,transylvania,45,0,0.0,0
292,292,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,15:49,,35.0,,29.0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",2,subbing out,,centre,"griffin,jarod",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",949.0,transylvania,45,0,0.0,0
293,293,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,15:27,"MISS 3PTR by POLLARD,ISAIAH",35.0,,29.0,,,,"MISS 3PTR by POLLARD,ISAIAH",2,three pointer,missed,transylvania,"pollard,isaiah",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",927.0,transylvania,45,0,0.0,0
294,294,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,29.0,"REBOUND DEF by RAKES,BAILEY",,,"REBOUND DEF by RAKES,BAILEY",2,defensive rebound,,centre,"rakes,bailey",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,transylvania,45,0,0.0,0
295,295,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,15:21,,35.0,,31.0,"GOOD LAYUP by GRUBER,SAM(fastbreak)(in the paint)",CENTRE-M 35-31 (-4),,"GOOD LAYUP by GRUBER,SAM(fastbreak)(in the paint)",2,layup,good,centre,"gruber,sam(fastbreak)",2.0,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",921.0,centre,46,0,0.0,1
296,296,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,31.0,"ASSIST  by RAKES,BAILEY",,,"ASSIST  by RAKES,BAILEY",2,assist,,centre,"rakes,bailey",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,centre,46,0,0.0,0
297,297,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,15:06,"MISS JUMPER by SCHMITT,GABE",35.0,,31.0,,,,"MISS JUMPER by SCHMITT,GABE",2,jumper,missed,transylvania,"schmitt,gabe",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",906.0,centre,46,0,0.0,0
298,298,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,31.0,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",2,defensive rebound,,centre,"walker,art",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,centre,46,0,0.0,0
299,299,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,14:56,,35.0,,33.0,"GOOD LAYUP by SINE,TUCKER(fastbreak)(in the paint)",CENTRE-M 35-33 (-2),,"GOOD LAYUP by SINE,TUCKER(fastbreak)(in the paint)",2,layup,good,centre,"sine,tucker(fastbreak)",2.0,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",896.0,centre,46,0,0.0,0
300,300,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,14:26,,35.0,,33.0,"FOUL  by SPITZER,JAKOB",,,"FOUL  by SPITZER,JAKOB",2,foul,,centre,"spitzer,jakob",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",866.0,centre,46,0,0.0,0
301,301,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,14:16,"TURNOVER  by THEOBALD,COOPER",35.0,,33.0,,,,"TURNOVER  by THEOBALD,COOPER",2,turnover,,transylvania,"theobald,cooper",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",856.0,centre,46,0,0.0,0
302,302,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,13:57,"FOUL  by THEOBALD,COOPER",35.0,,33.0,,,,"FOUL  by THEOBALD,COOPER",2,foul,,transylvania,"theobald,cooper",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",837.0,centre,46,0,0.0,0
303,303,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,13:56,,35.0,,36.0,"GOOD 3PTR by RAKES,BAILEY",CENTRE-M 35-36 (+1),,"GOOD 3PTR by RAKES,BAILEY",2,three pointer,good,centre,"rakes,bailey",3.0,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",836.0,centre,46,0,0.0,0
304,304,837,Centre,Transylvania,0,71-79,"19,60","34,37",1-1,1-1,,,11/21/16,7:30 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,1051,False,--,,35.0,,36.0,"ASSIST  by SINE,TUCKER",,,"ASSIST  by SINE,TUCKER",2,assist,,centre,"sine,tucker",,"['theobald,cooper', 'mckinney,spencer', 'pulliam,zachary', 'pollard,isaiah', 'dence,robert']","['ayers,perry', 'rakes,bailey', 'griffin,jarod', 'jones,brett', 'walker,art']",,centre,46,0,0.0,0
