,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
250,250,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,00:19,"SUB OUT by WALKER,ART",24.0,,35.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'griffin,jarod', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",19.0,centre,40,0,0.0,0
251,251,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,00:19,"SUB OUT by GRIFFIN,JAROD",24.0,,35.0,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",19.0,centre,40,0,0.0,0
252,252,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,00:04,,24.0,,35.0,"MISS JUMPER by ALDOUS,HANK",,,"MISS JUMPER by ALDOUS,HANK",1,jumper,missed,hendrix,"aldous,hank",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",4.0,centre,40,0,0.0,0
253,253,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,"REBOUND DEF by BATES,JACOB",24.0,,35.0,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,centre,40,0,0.0,0
254,254,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,19:47,,24.0,,35.0,"MISS JUMPER by LITTLEFIELD,GEAREN",,,"MISS JUMPER by LITTLEFIELD,GEAREN",2,jumper,missed,hendrix,"littlefield,gearen",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1187.0,centre,40,0,0.0,0
255,255,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,24.0,,35.0,"REBOUND OFF by LINK,JACOB",,,"REBOUND OFF by LINK,JACOB",2,offensive rebound,,hendrix,"link,jacob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,centre,40,0,0.0,0
256,256,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,19:44,,24.0,,38.0,"GOOD 3PTR by STEELE,AARON",HENDRIX 24-38 (-14),,"GOOD 3PTR by STEELE,AARON",2,three pointer,good,hendrix,"steele,aaron",3.0,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1184.0,centre,40,0,0.0,0
257,257,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,24.0,,38.0,"ASSIST  by LINK,JACOB",,,"ASSIST  by LINK,JACOB",2,assist,,hendrix,"link,jacob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,centre,40,0,0.0,0
258,258,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,19:26,"MISS LAYUP by GRIFFIN,JAROD",24.0,,38.0,,,,"MISS LAYUP by GRIFFIN,JAROD",2,layup,missed,centre,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1166.0,centre,40,0,0.0,0
259,259,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,24.0,,38.0,"REBOUND DEF by LINK,JACOB",,,"REBOUND DEF by LINK,JACOB",2,defensive rebound,,hendrix,"link,jacob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,centre,40,0,0.0,0
260,260,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,19:15,,24.0,,38.0,"MISS 3PTR by GARRETT,TRAVIS",,,"MISS 3PTR by GARRETT,TRAVIS",2,three pointer,missed,hendrix,"garrett,travis",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1155.0,hendrix,41,0,0.0,1
261,261,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,"REBOUND DEF by GUMP,MATT",24.0,,38.0,,,,"REBOUND DEF by GUMP,MATT",2,defensive rebound,,centre,"gump,matt",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,hendrix,41,0,0.0,0
262,262,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,19:04,"MISS 3PTR by GUMP,MATT",24.0,,38.0,,,,"MISS 3PTR by GUMP,MATT",2,three pointer,missed,centre,"gump,matt",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1144.0,centre,42,0,0.0,1
263,263,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,24.0,,38.0,"REBOUND DEF by STEELE,AARON",,,"REBOUND DEF by STEELE,AARON",2,defensive rebound,,hendrix,"steele,aaron",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,centre,42,0,0.0,0
264,264,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,18:55,,24.0,,41.0,"GOOD 3PTR by SMITH,PRESTON(fastbreak)",HENDRIX 24-41 (-17),,"GOOD 3PTR by SMITH,PRESTON(fastbreak)",2,three pointer,good,hendrix,"smith,preston(fastbreak)",3.0,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1135.0,hendrix,43,0,0.0,1
265,265,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,24.0,,41.0,"ASSIST  by STEELE,AARON",,,"ASSIST  by STEELE,AARON",2,assist,,hendrix,"steele,aaron",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,hendrix,43,0,0.0,0
266,266,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,18:41,"GOOD LAYUP by GUMP,MATT(in the paint)",26.0,,41.0,,CENTRE-M 26-41 (-15),,"GOOD LAYUP by GUMP,MATT(in the paint)",2,layup,good,centre,"gump,matt",2.0,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1121.0,hendrix,43,0,0.0,0
267,267,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,"ASSIST  by GRIFFIN,JAROD",26.0,,41.0,,,,"ASSIST  by GRIFFIN,JAROD",2,assist,,centre,"griffin,jarod",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,hendrix,43,0,0.0,0
268,268,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,18:10,,26.0,,41.0,"MISS JUMPER by GARRETT,TRAVIS",,,"MISS JUMPER by GARRETT,TRAVIS",2,jumper,missed,hendrix,"garrett,travis",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1090.0,hendrix,43,0,0.0,0
269,269,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,"REBOUND DEF by SINE,TUCKER",26.0,,41.0,,,,"REBOUND DEF by SINE,TUCKER",2,defensive rebound,,centre,"sine,tucker",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,hendrix,43,0,0.0,0
270,270,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,18:00,"GOOD LAYUP by SINE,TUCKER(in the paint)",28.0,,41.0,,CENTRE-M 28-41 (-13),,"GOOD LAYUP by SINE,TUCKER(in the paint)",2,layup,good,centre,"sine,tucker",2.0,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1080.0,centre,44,0,0.0,1
271,271,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,"ASSIST  by AYERS,PERRY",28.0,,41.0,,,,"ASSIST  by AYERS,PERRY",2,assist,,centre,"ayers,perry",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,centre,44,0,0.0,0
272,272,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,17:30,,28.0,,43.0,"GOOD JUMPER by STEELE,AARON",HENDRIX 28-43 (-15),,"GOOD JUMPER by STEELE,AARON",2,jumper,good,hendrix,"steele,aaron",2.0,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1050.0,centre,44,0,0.0,0
273,273,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,17:18,"MISS JUMPER by GUMP,MATT",28.0,,43.0,,,,"MISS JUMPER by GUMP,MATT",2,jumper,missed,centre,"gump,matt",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1038.0,centre,44,0,0.0,0
274,274,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,28.0,,43.0,"REBOUND DEF by STEELE,AARON",,,"REBOUND DEF by STEELE,AARON",2,defensive rebound,,hendrix,"steele,aaron",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,centre,44,0,0.0,0
275,275,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,17:01,,28.0,,46.0,"GOOD 3PTR by STEELE,AARON",HENDRIX 28-46 (-18),,"GOOD 3PTR by STEELE,AARON",2,three pointer,good,hendrix,"steele,aaron",3.0,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1021.0,hendrix,45,0,0.0,1
276,276,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,28.0,,46.0,"ASSIST  by LINK,JACOB",,,"ASSIST  by LINK,JACOB",2,assist,,hendrix,"link,jacob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",,hendrix,45,0,0.0,0
277,277,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:57,TIMEOUT TEAM by TEAM,28.0,,46.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey']","['smith,preston', 'criswell,sean', 'steele,aaron']",1017.0,hendrix,45,0,0.0,0
278,278,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:57,"SUB IN by SCHMUCKER,ZACH",28.0,,46.0,,,,"SUB IN by SCHMUCKER,ZACH",2,subbing in,,centre,"schmucker,zach",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron']",1017.0,hendrix,45,0,0.0,0
279,279,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:57,"SUB IN by RAKES,BAILEY",28.0,,46.0,,,,"SUB IN by RAKES,BAILEY",2,subbing in,,centre,"rakes,bailey",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron']",1017.0,hendrix,45,0,0.0,0
280,280,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:57,"SUB OUT by AYERS,PERRY",28.0,,46.0,,,,"SUB OUT by AYERS,PERRY",2,subbing out,,centre,"ayers,perry",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron']",1017.0,hendrix,45,0,0.0,0
281,281,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:57,"SUB OUT by SPITZER,JAKOB",28.0,,46.0,,,,"SUB OUT by SPITZER,JAKOB",2,subbing out,,centre,"spitzer,jakob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron']",1017.0,hendrix,45,0,0.0,0
282,282,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:57,"SUB OUT by GUMP,MATT",28.0,,46.0,,,,"SUB OUT by GUMP,MATT",2,subbing out,,centre,"gump,matt",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron']",1017.0,hendrix,45,0,0.0,0
283,283,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:57,,28.0,,46.0,"SUB IN by ALDOUS,HANK",,,"SUB IN by ALDOUS,HANK",2,subbing in,,hendrix,"aldous,hank",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",1017.0,hendrix,45,0,0.0,0
284,284,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:57,,28.0,,46.0,"SUB OUT by GARRETT,TRAVIS",,,"SUB OUT by GARRETT,TRAVIS",2,subbing out,,hendrix,"garrett,travis",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",1017.0,hendrix,45,0,0.0,0
285,285,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:56,"SUB IN by WALKER,ART",28.0,,46.0,,,,"SUB IN by WALKER,ART",2,subbing in,,centre,"walker,art",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",1016.0,hendrix,45,0,0.0,0
286,286,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:39,"MISS 3PTR by RAKES,BAILEY",28.0,,46.0,,,,"MISS 3PTR by RAKES,BAILEY",2,three pointer,missed,centre,"rakes,bailey",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",999.0,hendrix,45,0,0.0,0
287,287,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,"REBOUND OFF by WALKER,ART",28.0,,46.0,,,,"REBOUND OFF by WALKER,ART",2,offensive rebound,,centre,"walker,art",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",,hendrix,45,0,0.0,0
288,288,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:32,"MISS LAYUP by WALKER,ART",28.0,,46.0,,,,"MISS LAYUP by WALKER,ART",2,layup,missed,centre,"walker,art",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",992.0,hendrix,45,0,0.0,0
289,289,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:32,,28.0,,46.0,"BLOCK  by LITTLEFIELD,GEAREN",,,"BLOCK  by LITTLEFIELD,GEAREN",2,block,,hendrix,"littlefield,gearen",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",992.0,hendrix,45,0,0.0,0
290,290,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,"REBOUND OFF by SCHMUCKER,ZACH",28.0,,46.0,,,,"REBOUND OFF by SCHMUCKER,ZACH",2,offensive rebound,,centre,"schmucker,zach",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",,hendrix,45,0,0.0,0
291,291,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:24,,28.0,,46.0,"FOUL  by LINK,JACOB",,,"FOUL  by LINK,JACOB",2,foul,,hendrix,"link,jacob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",984.0,hendrix,45,0,0.0,0
292,292,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:24,"MISS FT by SCHMUCKER,ZACH",28.0,,46.0,,,,"MISS FT by SCHMUCKER,ZACH",2,free throw,missed,centre,"schmucker,zach",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",984.0,centre,46,0,0.0,1
293,293,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,REBOUND DEADB by TEAM,28.0,,46.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",,centre,46,0,0.0,0
294,294,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:24,"MISS FT by SCHMUCKER,ZACH",28.0,,46.0,,,,"MISS FT by SCHMUCKER,ZACH",2,free throw,missed,centre,"schmucker,zach",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",984.0,centre,46,0,0.0,0
295,295,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,28.0,,46.0,"REBOUND DEF by LINK,JACOB",,,"REBOUND DEF by LINK,JACOB",2,defensive rebound,,hendrix,"link,jacob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",,centre,46,0,0.0,0
296,296,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:24,"SUB IN by BATES,JACOB",28.0,,46.0,,,,"SUB IN by BATES,JACOB",2,subbing in,,centre,"bates,jacob",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",984.0,hendrix,47,0,0.0,1
297,297,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:24,"SUB OUT by WALKER,ART",28.0,,46.0,,,,"SUB OUT by WALKER,ART",2,subbing out,,centre,"walker,art",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",984.0,hendrix,47,0,0.0,0
298,298,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,16:12,,28.0,,48.0,"GOOD JUMPER by LITTLEFIELD,GEAREN(in the paint)",HENDRIX 28-48 (-20),,"GOOD JUMPER by LITTLEFIELD,GEAREN(in the paint)",2,jumper,good,hendrix,"littlefield,gearen",2.0,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",972.0,hendrix,47,0,0.0,0
299,299,857,Hendrix,Centre,1,55-67,"35,32","24,31",11-12,13-9,7-6,9-4,02/12/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,264,False,--,,28.0,,48.0,"ASSIST  by STEELE,AARON",,,"ASSIST  by STEELE,AARON",2,assist,,hendrix,"steele,aaron",,"['ayers,perry', 'sine,tucker', 'gump,matt', 'bates,jacob', 'rakes,bailey', 'schmucker,zach']","['smith,preston', 'criswell,sean', 'steele,aaron', 'aldous,hank']",,hendrix,47,0,0.0,0
