,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
612,612,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,--,,60.0,,51.0,"ASSIST  by WALKER,ART",,,"ASSIST  by WALKER,ART",2,assist,,centre,"walker,art",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",,centre,44,0,0.0,0
613,613,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:32,"FOUL  by GEE,TYLER",60.0,,51.0,,,,"FOUL  by GEE,TYLER",2,foul,,rhodes,"gee,tyler",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",992.0,centre,44,0,0.0,0
614,614,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:32,,60.0,,51.0,"MISS FT by BATES,JACOB",,,"MISS FT by BATES,JACOB",2,free throw,missed,centre,"bates,jacob",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",992.0,centre,44,0,0.0,0
615,615,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,--,"REBOUND DEF by WEIR,JJ",60.0,,51.0,,,,"REBOUND DEF by WEIR,JJ",2,defensive rebound,,rhodes,"weir,jj",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",,centre,44,0,0.0,0
616,616,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,,60.0,,51.0,"FOUL  by WALKER,ART",,,"FOUL  by WALKER,ART",2,foul,,centre,"walker,art",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,rhodes,45,0,0.0,1
617,617,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,"GOOD FT by GEE,TYLER",61.0,,51.0,,RHO 61-51 (-10),,"GOOD FT by GEE,TYLER",2,free throw,good,rhodes,"gee,tyler",1.0,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,rhodes,45,0,0.0,0
618,618,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,"MISS FT by GEE,TYLER",61.0,,51.0,,,,"MISS FT by GEE,TYLER",2,free throw,missed,rhodes,"gee,tyler",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,rhodes,45,0,0.0,0
619,619,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,--,,61.0,,51.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",,rhodes,45,0,0.0,0
620,620,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,"SUB IN by DALTON,PRICE",61.0,,51.0,,,,"SUB IN by DALTON,PRICE",2,subbing in,,rhodes,"dalton,price",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,1
621,621,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,"SUB IN by NYAWATA,ANESU",61.0,,51.0,,,,"SUB IN by NYAWATA,ANESU",2,subbing in,,rhodes,"nyawata,anesu",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
622,622,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,"SUB IN by GALVIN,OWEN",61.0,,51.0,,,,"SUB IN by GALVIN,OWEN",2,subbing in,,rhodes,"galvin,owen",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
623,623,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,"SUB IN by DARST,DANIEL",61.0,,51.0,,,,"SUB IN by DARST,DANIEL",2,subbing in,,rhodes,"darst,daniel",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
624,624,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,"SUB OUT by WEIR,JJ",61.0,,51.0,,,,"SUB OUT by WEIR,JJ",2,subbing out,,rhodes,"weir,jj",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
625,625,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,"SUB OUT by BERRY,BRYCE",61.0,,51.0,,,,"SUB OUT by BERRY,BRYCE",2,subbing out,,rhodes,"berry,bryce",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
626,626,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,"SUB OUT by LOWRIE,ANDREW",61.0,,51.0,,,,"SUB OUT by LOWRIE,ANDREW",2,subbing out,,rhodes,"lowrie,andrew",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
627,627,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,"SUB OUT by SULLIVAN,BRENNAN",61.0,,51.0,,,,"SUB OUT by SULLIVAN,BRENNAN",2,subbing out,,rhodes,"sullivan,brennan",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
628,628,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,,61.0,,51.0,"SUB IN by SINE,TUCKER",,,"SUB IN by SINE,TUCKER",2,subbing in,,centre,"sine,tucker",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
629,629,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,,61.0,,51.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",2,subbing in,,centre,"schmucker,zach",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
630,630,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,,61.0,,51.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",2,subbing out,,centre,"gump,matt",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
631,631,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:22,,61.0,,51.0,"SUB OUT by GRUBER,SAM",,,"SUB OUT by GRUBER,SAM",2,subbing out,,centre,"gruber,sam",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",982.0,centre,46,0,0.0,0
632,632,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:09,,61.0,,53.0,"GOOD LAYUP by SCHMUCKER,ZACH(in the paint)",CENTRE-M 61-53 (-8),,"GOOD LAYUP by SCHMUCKER,ZACH(in the paint)",2,layup,good,centre,"schmucker,zach",2.0,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",969.0,centre,46,0,0.0,0
633,633,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,--,,61.0,,53.0,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",2,assist,,centre,"ayers,perry",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",,centre,46,0,0.0,0
634,634,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:09,"FOUL  by GEE,TYLER",61.0,,53.0,,,,"FOUL  by GEE,TYLER",2,foul,,rhodes,"gee,tyler",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",969.0,centre,46,0,0.0,0
635,635,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:09,,61.0,,54.0,"GOOD FT by SCHMUCKER,ZACH",CENTRE-M 61-54 (-7),,"GOOD FT by SCHMUCKER,ZACH",2,free throw,good,centre,"schmucker,zach",1.0,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",969.0,centre,46,0,0.0,0
636,636,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:09,,61.0,,54.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",2,subbing in,,centre,"gruber,sam",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",969.0,centre,46,0,0.0,0
637,637,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,16:09,,61.0,,54.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",2,subbing out,,centre,"walker,art",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",969.0,centre,46,0,0.0,0
638,638,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:55,"MISS JUMPER by GALVIN,OWEN",61.0,,54.0,,,,"MISS JUMPER by GALVIN,OWEN",2,jumper,missed,rhodes,"galvin,owen",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",955.0,centre,46,0,0.0,0
639,639,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:55,,61.0,,54.0,"BLOCK  by BATES,JACOB",,,"BLOCK  by BATES,JACOB",2,block,,centre,"bates,jacob",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",955.0,centre,46,0,0.0,0
640,640,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,--,,61.0,,54.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",,centre,46,0,0.0,0
641,641,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:46,,61.0,,54.0,"MISS JUMPER by AYERS,PERRY",,,"MISS JUMPER by AYERS,PERRY",2,jumper,missed,centre,"ayers,perry",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",946.0,centre,46,0,0.0,0
642,642,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:46,"BLOCK  by GALVIN,OWEN",61.0,,54.0,,,,"BLOCK  by GALVIN,OWEN",2,block,,rhodes,"galvin,owen",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",946.0,centre,46,0,0.0,0
643,643,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,--,"REBOUND DEF by DALTON,PRICE",61.0,,54.0,,,,"REBOUND DEF by DALTON,PRICE",2,defensive rebound,,rhodes,"dalton,price",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",,centre,46,0,0.0,0
644,644,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:43,TIMEOUT MEDIA by TEAM,61.0,,54.0,,,,TIMEOUT MEDIA by TEAM,2,timeout,,rhodes,,,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",943.0,rhodes,47,0,0.0,1
645,645,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:43,"SUB IN by FERIA,NICK DE",61.0,,54.0,,,,"SUB IN by FERIA,NICK DE",2,subbing in,,rhodes,"feria,nick de",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",943.0,rhodes,47,0,0.0,0
646,646,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:43,"SUB IN by WEATHERFORD,MITCH",61.0,,54.0,,,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",943.0,rhodes,47,0,0.0,0
647,647,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:43,"SUB IN by NESTLEHUTT,JAKE",61.0,,54.0,,,,"SUB IN by NESTLEHUTT,JAKE",2,subbing in,,rhodes,"nestlehutt,jake",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel', 'nestlehutt,jake']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",943.0,rhodes,47,0,0.0,0
648,648,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:43,"SUB IN by HARRISON,IAN",61.0,,54.0,,,,"SUB IN by HARRISON,IAN",2,subbing in,,rhodes,"harrison,ian",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel', 'nestlehutt,jake', 'harrison,ian']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",943.0,rhodes,47,0,0.0,0
649,649,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:43,"SUB IN by ASHBY,KENDRICK",61.0,,54.0,,,,"SUB IN by ASHBY,KENDRICK",2,subbing in,,rhodes,"ashby,kendrick",,"['weir,j.j.', 'berry,bryce', 'dalton,price', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel', 'nestlehutt,jake', 'harrison,ian', 'ashby,kendrick']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",943.0,rhodes,47,0,0.0,0
650,650,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:43,"SUB OUT by DALTON,PRICE",61.0,,54.0,,,,"SUB OUT by DALTON,PRICE",2,subbing out,,rhodes,"dalton,price",,"['weir,j.j.', 'berry,bryce', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel', 'nestlehutt,jake', 'harrison,ian', 'ashby,kendrick']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",943.0,rhodes,47,0,0.0,0
651,651,848,Centre,Rhodes,1,100-106,"41,49,16","55,35,10",8-5,6-8,4-0,3-1,01/13/17,8:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,3,True,1245,False,15:43,"SUB OUT by NYAWATA,ANESU",61.0,,54.0,,,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,rhodes,"nyawata,anesu",,"['weir,j.j.', 'berry,bryce', 'feria,nick de', 'sullivan,brennan', 'gee,tyler', 'galvin,owen', 'darst,daniel', 'nestlehutt,jake', 'harrison,ian', 'ashby,kendrick']","['walker,art', 'griffin,jarod', 'sine,tucker', 'bates,jacob', 'jones,brett', 'schmucker,zach', 'ayers,perry', 'gruber,sam']",943.0,rhodes,47,0,0.0,0
