,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
402,402,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,,45.0,,39.0,"BLOCK  by ASHBY,KENDRICK",,,"BLOCK  by ASHBY,KENDRICK",1,block,,rhodes,"ashby,kendrick",,"['walker,art', 'schmucker,zach', 'crump,dawson', 'sine,tucker', 'rakes,bailey']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",171.0,rhodes,35,0,0.0
403,403,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND OFF by BATES,JACOB",45.0,,39.0,,,,"REBOUND OFF by BATES,JACOB",1,offensive rebound,,centre,"bates,jacob",,"['walker,art', 'schmucker,zach', 'crump,dawson', 'sine,tucker', 'rakes,bailey']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",,rhodes,35,0,0.0
404,404,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,"MISS 3PTR by RAKES,BAILEY",45.0,,39.0,,,,"MISS 3PTR by RAKES,BAILEY",1,three pointer,missed,centre,"rakes,bailey",,"['walker,art', 'schmucker,zach', 'crump,dawson', 'sine,tucker', 'rakes,bailey']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",171.0,rhodes,35,0,0.0
405,405,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND OFF by BATES,JACOB",45.0,,39.0,,,,"REBOUND OFF by BATES,JACOB",1,offensive rebound,,centre,"bates,jacob",,"['walker,art', 'schmucker,zach', 'crump,dawson', 'sine,tucker', 'rakes,bailey']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",,rhodes,35,0,0.0
406,406,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,"MISS JUMPER by BATES,JACOB",45.0,,39.0,,,,"MISS JUMPER by BATES,JACOB",1,jumper,missed,centre,"bates,jacob",,"['walker,art', 'schmucker,zach', 'crump,dawson', 'sine,tucker', 'rakes,bailey']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",171.0,rhodes,35,0,0.0
407,407,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,,45.0,,39.0,"REBOUND DEF by BERRY,BRYCE",,,"REBOUND DEF by BERRY,BRYCE",1,defensive rebound,,rhodes,"berry,bryce",,"['walker,art', 'schmucker,zach', 'crump,dawson', 'sine,tucker', 'rakes,bailey']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",,rhodes,35,0,0.0
408,408,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,"SUB IN by AYERS,PERRY",45.0,,39.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['walker,art', 'schmucker,zach', 'crump,dawson', 'sine,tucker', 'rakes,bailey', 'ayers,perry']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",171.0,rhodes,35,0,0.0
409,409,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,"SUB IN by GRIFFIN,JAROD",45.0,,39.0,,,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['walker,art', 'schmucker,zach', 'crump,dawson', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'griffin,jarod']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",171.0,rhodes,35,0,0.0
410,410,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,"SUB IN by BATES,JACOB",45.0,,39.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['walker,art', 'schmucker,zach', 'crump,dawson', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",171.0,rhodes,35,0,0.0
411,411,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,"SUB OUT by SCHMUCKER,ZACH",45.0,,39.0,,,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre,"schmucker,zach",,"['walker,art', 'crump,dawson', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",171.0,rhodes,35,0,0.0
412,412,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,"SUB OUT by CRUMP,DAWSON",45.0,,39.0,,,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['walker,art', 'sine,tucker', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",171.0,rhodes,35,0,0.0
413,413,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,"SUB OUT by SINE,TUCKER",45.0,,39.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch']",171.0,rhodes,35,0,0.0
414,414,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,,45.0,,39.0,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch', 'berry,bryce']",171.0,rhodes,35,0,0.0
415,415,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,,45.0,,39.0,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch', 'berry,bryce', 'ashby,kendrick']",171.0,rhodes,35,0,0.0
416,416,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,,45.0,,39.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch', 'berry,bryce', 'ashby,kendrick', 'darst,daniel']",171.0,rhodes,35,0,0.0
417,417,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,,45.0,,39.0,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'weatherford,mitch', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",171.0,rhodes,35,0,0.0
418,418,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,,45.0,,39.0,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['dalton,price', 'samson,vaughn', 'giroux,preston', 'evans,andrew', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",171.0,rhodes,35,0,0.0
419,419,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,,45.0,,39.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'giroux,preston', 'evans,andrew', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",171.0,rhodes,35,0,0.0
420,420,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,,45.0,,39.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'evans,andrew', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",171.0,rhodes,35,0,0.0
421,421,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,02:51,,45.0,,39.0,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",1,subbing out,,rhodes,"evans,andrew",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",171.0,rhodes,35,0,0.0
422,422,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,01:59,,45.0,,41.0,"GOOD LAYUP by DARST,DANIEL(in the paint)",RHODES 45-41 (-4),,"GOOD LAYUP by DARST,DANIEL(in the paint)",1,layup,good,rhodes,"darst,daniel",2.0,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",119.0,rhodes,35,0,0.0
423,423,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,01:50,"GOOD LAYUP by BATES,JACOB(in the paint)",47.0,,41.0,,CENTRE-M 47-41 (-6),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,centre,"bates,jacob",2.0,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",110.0,rhodes,35,0,0.0
424,424,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"ASSIST  by WALKER,ART",47.0,,41.0,,,,"ASSIST  by WALKER,ART",1,assist,,centre,"walker,art",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",,rhodes,35,0,0.0
425,425,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,01:41,,47.0,,41.0,"TURNOVER  by LOVE,KERRY",,,"TURNOVER  by LOVE,KERRY",1,turnover,,rhodes,"love,kerry",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",101.0,rhodes,35,0,0.0
426,426,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,01:40,"STEAL  by GRIFFIN,JAROD",47.0,,41.0,,,,"STEAL  by GRIFFIN,JAROD",1,steal,,centre,,,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",100.0,rhodes,35,0,0.0
427,427,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,01:25,"MISS 3PTR by CRUMP,DAWSON",47.0,,41.0,,,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",85.0,centre,36,0,0.0
428,428,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,,47.0,,41.0,"REBOUND DEF by DARST,DANIEL",,,"REBOUND DEF by DARST,DANIEL",1,defensive rebound,,rhodes,"darst,daniel",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",,centre,36,0,0.0
429,429,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,01:13,,47.0,,41.0,"MISS LAYUP by DARST,DANIEL",,,"MISS LAYUP by DARST,DANIEL",1,layup,missed,rhodes,"darst,daniel",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",73.0,rhodes,37,0,0.0
430,430,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND DEF by BATES,JACOB",47.0,,41.0,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",,rhodes,37,0,0.0
431,431,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:59,"GOOD LAYUP by RAKES,BAILEY(in the paint)",49.0,,41.0,,CENTRE-M 49-41 (-8),,"GOOD LAYUP by RAKES,BAILEY(in the paint)",1,layup,good,centre,"rakes,bailey",2.0,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",59.0,centre,38,0,0.0
432,432,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:52,,49.0,,41.0,"FOUL  by DARST,DANIEL",,,"FOUL  by DARST,DANIEL",1,foul,,rhodes,"darst,daniel",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",52.0,centre,38,0,0.0
433,433,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,"GOOD FT by RAKES,BAILEY",50.0,,41.0,,CENTRE-M 50-41 (-9),,"GOOD FT by RAKES,BAILEY",1,free throw,good,centre,"rakes,bailey",1.0,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",47.0,centre,38,0,0.0
434,434,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,"SUB IN by WEST,CHRIS",50.0,,41.0,,,,"SUB IN by WEST,CHRIS",1,subbing in,,centre,"west,chris",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'west,chris']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",47.0,centre,38,0,0.0
435,435,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,"SUB IN by SCHMUCKER,ZACH",50.0,,41.0,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'west,chris', 'schmucker,zach']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",47.0,centre,38,0,0.0
436,436,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,"SUB IN by CRUMP,DAWSON",50.0,,41.0,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['walker,art', 'rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",47.0,centre,38,0,0.0
437,437,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,"SUB OUT by WALKER,ART",50.0,,41.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'bates,jacob', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",47.0,centre,38,0,0.0
438,438,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,"SUB OUT by BATES,JACOB",50.0,,41.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['rakes,bailey', 'ayers,perry', 'griffin,jarod', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",47.0,centre,38,0,0.0
439,439,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,"SUB OUT by RAKES,BAILEY",50.0,,41.0,,,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre,"rakes,bailey",,"['ayers,perry', 'griffin,jarod', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry']",47.0,centre,38,0,0.0
440,440,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,,50.0,,41.0,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['ayers,perry', 'griffin,jarod', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'giroux,preston']",47.0,centre,38,0,0.0
441,441,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,,50.0,,41.0,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['ayers,perry', 'griffin,jarod', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'giroux,preston', 'weatherford,mitch']",47.0,centre,38,0,0.0
442,442,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,,50.0,,41.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['ayers,perry', 'griffin,jarod', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'giroux,preston', 'weatherford,mitch', 'dalton,price']",47.0,centre,38,0,0.0
443,443,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,,50.0,,41.0,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['ayers,perry', 'griffin,jarod', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'giroux,preston', 'weatherford,mitch', 'dalton,price', 'galvin,owen']",47.0,centre,38,0,0.0
444,444,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,,50.0,,41.0,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",1,subbing in,,rhodes,"mcintyre,william",,"['ayers,perry', 'griffin,jarod', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'giroux,preston', 'weatherford,mitch', 'dalton,price', 'galvin,owen', 'mcintyre,william']",47.0,centre,38,0,0.0
445,445,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,,50.0,,41.0,"SUB IN by SWIFT,DJ",,,"SUB IN by SWIFT,DJ",1,subbing in,,rhodes,"swift,dj",,"['ayers,perry', 'griffin,jarod', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'giroux,preston', 'weatherford,mitch', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'swift,dj']",47.0,centre,38,0,0.0
446,446,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,,50.0,,41.0,"SUB IN by FERIA,NICK DE",,,"SUB IN by FERIA,NICK DE",1,subbing in,,rhodes,"feria,nick de",,"['ayers,perry', 'griffin,jarod', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'giroux,preston', 'weatherford,mitch', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de']",47.0,centre,38,0,0.0
447,447,5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,00:47,,50.0,,41.0,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['ayers,perry', 'griffin,jarod', 'west,chris', 'schmucker,zach', 'crump,dawson']","['samson,vaughn', 'berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'giroux,preston', 'weatherford,mitch', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",47.0,centre,38,0,0.0
