,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
534,534,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:58,,61,,55,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,rhodes,"nyawata,anesu",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",1138.0,oglethorpe,49,0,0.0
535,535,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:58,,61,,55,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",2,subbing out,,rhodes,"dalton,price",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",1138.0,oglethorpe,49,0,0.0
536,536,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:58,,61,,55,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",2,subbing out,,rhodes,"mcintyre,william",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",1138.0,oglethorpe,49,0,0.0
537,537,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:52,"TURNOVER  by FOSTER,LANE",61,,55,,,,"TURNOVER  by FOSTER,LANE",2,turnover,,oglethorpe,"foster,lane",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",1132.0,oglethorpe,49,0,0.0
538,538,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:44,,61,,58,"GOOD 3PTR by EVANS,ANDREW",RHODES 61-58 (-3),,"GOOD 3PTR by EVANS,ANDREW",2,three pointer,good,rhodes,"evans,andrew",3.0,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",1124.0,rhodes,50,0,0.0
539,539,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,,61,,58,"ASSIST  by WEATHERFORD,MITCH",,,"ASSIST  by WEATHERFORD,MITCH",2,assist,,rhodes,"weatherford,mitch",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",,rhodes,50,0,0.0
540,540,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:29,"MISS LAYUP by SMITH,CONNOR",61,,58,,,,"MISS LAYUP by SMITH,CONNOR",2,layup,missed,oglethorpe,"smith,connor",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",1109.0,rhodes,50,0,0.0
541,541,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,,61,,58,"REBOUND DEF by GIROUX,PRESTON",,,"REBOUND DEF by GIROUX,PRESTON",2,defensive rebound,,rhodes,"giroux,preston",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",,rhodes,50,0,0.0
542,542,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"TURNOVER  by WEATHERFORD,MITCH",,,"TURNOVER  by WEATHERFORD,MITCH",2,turnover,,rhodes,"weatherford,mitch",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",1092.0,rhodes,50,0,0.0
543,543,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",2,subbing in,,rhodes,"berry,bryce",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",1092.0,oglethorpe,51,0,0.0
544,544,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",2,subbing in,,rhodes,"love,kerry",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew']",1092.0,oglethorpe,51,0,0.0
545,545,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",2,subbing in,,rhodes,"darst,daniel",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel']",1092.0,oglethorpe,51,0,0.0
546,546,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",2,subbing in,,rhodes,"ashby,kendrick",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick']",1092.0,oglethorpe,51,0,0.0
547,547,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"SUB IN by FERIA,NICK DE",,,"SUB IN by FERIA,NICK DE",2,subbing in,,rhodes,"feria,nick de",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'swift,dj', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1092.0,oglethorpe,51,0,0.0
548,548,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",2,subbing out,,rhodes,"swift,dj",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'giroux,preston', 'samson,vaughn', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1092.0,oglethorpe,51,0,0.0
549,549,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",2,subbing out,,rhodes,"samson,vaughn",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'giroux,preston', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1092.0,oglethorpe,51,0,0.0
550,550,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",2,subbing out,,rhodes,"giroux,preston",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1092.0,oglethorpe,51,0,0.0
551,551,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",2,subbing out,,rhodes,"weatherford,mitch",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1092.0,oglethorpe,51,0,0.0
552,552,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:12,,61,,58,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",2,subbing out,,rhodes,"evans,andrew",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1092.0,oglethorpe,51,0,0.0
553,553,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,18:04,"GOOD JUMPER by LAWRENCE,CHRIS(in the paint)",63,,58,,OUM 63-58 (-5),,"GOOD JUMPER by LAWRENCE,CHRIS(in the paint)",2,jumper,good,oglethorpe,"lawrence,chris",2.0,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1084.0,oglethorpe,51,0,0.0
554,554,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:48,,63,,58,"MISS LAYUP by LOVE,KERRY",,,"MISS LAYUP by LOVE,KERRY",2,layup,missed,rhodes,"love,kerry",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1068.0,oglethorpe,51,0,0.0
555,555,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:48,"BLOCK  by INUNGU,TOM",63,,58,,,,"BLOCK  by INUNGU,TOM",2,block,,oglethorpe,"inungu,tom",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1068.0,oglethorpe,51,0,0.0
556,556,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,,63,,58,"REBOUND OFF by ASHBY,KENDRICK",,,"REBOUND OFF by ASHBY,KENDRICK",2,offensive rebound,,rhodes,"ashby,kendrick",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",,oglethorpe,51,0,0.0
557,557,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,"FOUL  by FOSTER,LANE",63,,58,,,,"FOUL  by FOSTER,LANE",2,foul,,oglethorpe,"foster,lane",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1062.0,oglethorpe,51,0,0.0
558,558,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,"SUB IN by HUGHES,JUSTIN",63,,58,,,,"SUB IN by HUGHES,JUSTIN",2,subbing in,,oglethorpe,"hughes,justin",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1062.0,rhodes,52,0,0.0
559,559,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,"SUB OUT by FOSTER,LANE",63,,58,,,,"SUB OUT by FOSTER,LANE",2,subbing out,,oglethorpe,"foster,lane",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1062.0,rhodes,52,0,0.0
560,560,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,,63,,58,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",2,subbing in,,rhodes,"galvin,owen",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1062.0,rhodes,52,0,0.0
561,561,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,,63,,58,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",2,subbing in,,rhodes,"mcintyre,william",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1062.0,rhodes,52,0,0.0
562,562,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,,63,,58,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",2,subbing in,,rhodes,"nestlehutt,jake",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de']",1062.0,rhodes,52,0,0.0
563,563,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,,63,,58,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",2,subbing in,,rhodes,"dalton,price",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de', 'dalton,price']",1062.0,rhodes,52,0,0.0
564,564,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,,63,,58,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",2,subbing in,,rhodes,"nyawata,anesu",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'berry,bryce', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de', 'dalton,price', 'nyawata,anesu']",1062.0,rhodes,52,0,0.0
565,565,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,,63,,58,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",2,subbing out,,rhodes,"berry,bryce",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de', 'dalton,price', 'nyawata,anesu']",1062.0,rhodes,52,0,0.0
566,566,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,,63,,58,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",2,subbing out,,rhodes,"love,kerry",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de', 'dalton,price', 'nyawata,anesu']",1062.0,rhodes,52,0,0.0
567,567,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,,63,,58,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",2,subbing out,,rhodes,"darst,daniel",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'ashby,kendrick', 'feria,nick de', 'dalton,price', 'nyawata,anesu']",1062.0,rhodes,52,0,0.0
568,568,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,,63,,58,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",2,subbing out,,rhodes,"ashby,kendrick",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'feria,nick de', 'dalton,price', 'nyawata,anesu']",1062.0,rhodes,52,0,0.0
569,569,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:42,,63,,58,"SUB OUT by FERIA,NICK DE",,,"SUB OUT by FERIA,NICK DE",2,subbing out,,rhodes,"feria,nick de",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'dalton,price', 'nyawata,anesu']",1062.0,rhodes,52,0,0.0
570,570,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:37,,63,,58,"MISS 3PTR by NESTLEHUTT,JAKE",,,"MISS 3PTR by NESTLEHUTT,JAKE",2,three pointer,missed,rhodes,"nestlehutt,jake",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'dalton,price', 'nyawata,anesu']",1057.0,rhodes,52,0,0.0
571,571,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,--,,63,,58,"REBOUND OFF by NESTLEHUTT,JAKE",,,"REBOUND OFF by NESTLEHUTT,JAKE",2,offensive rebound,,rhodes,"nestlehutt,jake",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'dalton,price', 'nyawata,anesu']",,rhodes,52,0,0.0
572,572,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:30,,63,,58,"TURNOVER  by DALTON,PRICE",,,"TURNOVER  by DALTON,PRICE",2,turnover,,rhodes,"dalton,price",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'dalton,price', 'nyawata,anesu']",1050.0,rhodes,52,0,0.0
573,573,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:26,"TURNOVER  by PERRY,WILL",63,,58,,,,"TURNOVER  by PERRY,WILL",2,turnover,,oglethorpe,"perry,will",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'dalton,price', 'nyawata,anesu']",1046.0,oglethorpe,53,0,0.0
574,574,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:26,,63,,58,"STEAL  by DALTON,PRICE",,,"STEAL  by DALTON,PRICE",2,steal,,rhodes,,,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'dalton,price', 'nyawata,anesu']",1046.0,oglethorpe,53,0,0.0
575,575,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:15,"FOUL  by LAWRENCE,CHRIS",63,,58,,,,"FOUL  by LAWRENCE,CHRIS",2,foul,,oglethorpe,"lawrence,chris",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'dalton,price', 'nyawata,anesu']",1035.0,rhodes,54,0,0.0
576,576,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:15,,63,,58,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",2,subbing in,,rhodes,"evans,andrew",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'dalton,price', 'nyawata,anesu']",1035.0,rhodes,54,0,0.0
577,577,5302,Rhodes,Oglethorpe,0,108-87,"52,35","55,53",7-7; 1-2 SAA,9-5; 3-0 SAA,,,01/07/18,3:15 PM,,"Memphis, Tenn.",Lose,2,False,180,False,17:15,,63,,58,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",2,subbing in,,rhodes,"giroux,preston",,"['smith,connor', 'inungu,tom', 'lawrence,chris', ""rice,tre'"", 'springer,will', 'hughes,justin']","['de,nick', 'mcintyre,william', 'evans,andrew', 'darst,daniel', 'dalton,price', 'nyawata,anesu']",1035.0,rhodes,54,0,0.0
