,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
99,99,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,08:41,,23.0,,17.0,"SUB IN by LIVSEY,GEOFF",,,"SUB IN by LIVSEY,GEOFF",1,subbing in,,rhodes college,"livsey,geoff",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'mcgrail,patrick', 'sledge,tate', 'gallagher,michael', 'wagner,matt', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",521.0,rhodes college,14,0,0.0,0
100,100,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,08:41,,23.0,,17.0,"SUB OUT by WAGNER,MATT",,,"SUB OUT by WAGNER,MATT",1,subbing out,,rhodes college,"wagner,matt",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'mcgrail,patrick', 'sledge,tate', 'gallagher,michael', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",521.0,rhodes college,14,0,0.0,0
101,101,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,08:41,,23.0,,17.0,"SUB OUT by GALLAGHER,MICHAEL",,,"SUB OUT by GALLAGHER,MICHAEL",1,subbing out,,rhodes college,"gallagher,michael",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'mcgrail,patrick', 'sledge,tate', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",521.0,rhodes college,14,0,0.0,0
102,102,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,08:41,,23.0,,17.0,"SUB OUT by MCGRAIL,PATRICK",,,"SUB OUT by MCGRAIL,PATRICK",1,subbing out,,rhodes college,"mcgrail,patrick",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'sledge,tate', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",521.0,rhodes college,14,0,0.0,0
103,103,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,08:41,,23.0,,17.0,"SUB OUT by SLEDGE,TATE",,,"SUB OUT by SLEDGE,TATE",1,subbing out,,rhodes college,"sledge,tate",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",521.0,rhodes college,14,0,0.0,0
104,104,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,08:15,"GOOD 3PTR by WHITESIDE,DONOVAN",26.0,,17.0,,CENTRE 26-17 (+9),,"GOOD 3PTR by WHITESIDE,DONOVAN",1,three pointer,good,centre college,"whiteside,donovan",3.0,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",495.0,rhodes college,14,0,0.0,0
105,105,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,"ASSIST  by WESLEY,TYLER",26.0,,17.0,,,,"ASSIST  by WESLEY,TYLER",1,assist,,centre college,"wesley,tyler",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",,rhodes college,14,0,0.0,0
106,106,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,08:00,,26.0,,17.0,"MISS JUMPER by DUNAVANT,JOHNNY",,,"MISS JUMPER by DUNAVANT,JOHNNY",1,jumper,missed,rhodes college,"dunavant,johnny",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",480.0,rhodes college,14,0,0.0,0
107,107,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,"REBOUND DEF by WESLEY,TYLER",26.0,,17.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre college,"wesley,tyler",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",,rhodes college,14,0,0.0,0
108,108,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,07:45,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",28.0,,17.0,,CENTRE 28-17 (+11),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",1,layup,good,centre college,"scinta,blake",2.0,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",465.0,centre college,15,0,0.0,1
109,109,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,07:33,,28.0,,19.0,"GOOD JUMPER by HOECK,RYAN VAN",RHODES 28-19 (+9),,"GOOD JUMPER by HOECK,RYAN VAN",1,jumper,good,rhodes college,"hoeck,ryan van",2.0,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",453.0,centre college,15,0,0.0,0
110,110,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,,28.0,,19.0,"ASSIST  by COLLINS,LUKE",,,"ASSIST  by COLLINS,LUKE",1,assist,,rhodes college,"collins,luke",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",,centre college,15,0,0.0,0
111,111,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,07:17,"MISS 3PTR by LOPEZ,COLLIN",28.0,,19.0,,,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,centre college,"lopez,collin",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",437.0,centre college,15,0,0.0,0
112,112,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,"REBOUND OFF by SCINTA,BLAKE",28.0,,19.0,,,,"REBOUND OFF by SCINTA,BLAKE",1,offensive rebound,,centre college,"scinta,blake",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",,centre college,15,0,0.0,0
113,113,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,07:12,,28.0,,19.0,"FOUL  by MILLER,DREW",,,"FOUL  by MILLER,DREW",1,foul,,rhodes college,"miller,drew",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",432.0,centre college,15,0,0.0,0
114,114,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,07:12,"GOOD FT by SCINTA,BLAKE",29.0,,19.0,,CENTRE 29-19 (+10),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,centre college,"scinta,blake",1.0,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",432.0,centre college,15,0,0.0,0
115,115,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,07:12,"MISS FT by SCINTA,BLAKE",29.0,,19.0,,,,"MISS FT by SCINTA,BLAKE",1,free throw,missed,centre college,"scinta,blake",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",432.0,centre college,15,0,0.0,0
116,116,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,,29.0,,19.0,"REBOUND DEF by LIVSEY,GEOFF",,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes college,"livsey,geoff",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",,centre college,15,0,0.0,0
117,117,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,06:52,,29.0,,19.0,"MISS 3PTR by MILLER,DREW",,,"MISS 3PTR by MILLER,DREW",1,three pointer,missed,rhodes college,"miller,drew",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",412.0,rhodes college,16,0,0.0,1
118,118,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,"REBOUND DEF by SCINTA,BLAKE",29.0,,19.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre college,"scinta,blake",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",,rhodes college,16,0,0.0,0
119,119,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,06:36,"GOOD LAYUP by WESLEY,TYLER(in the paint)",31.0,,19.0,,CENTRE 31-19 (+12),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",1,layup,good,centre college,"wesley,tyler",2.0,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",396.0,centre college,17,0,0.0,1
120,120,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,06:22,,31.0,,19.0,"TURNOVER  by MILLER,DREW",,,"TURNOVER  by MILLER,DREW",1,turnover,,rhodes college,"miller,drew",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",382.0,centre college,17,0,0.0,0
121,121,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,06:21,"STEAL  by WHITESIDE,DONOVAN",31.0,,19.0,,,,"STEAL  by WHITESIDE,DONOVAN",1,steal,,centre college,,,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",381.0,centre college,17,0,0.0,0
122,122,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,06:19,"GOOD LAYUP by WHITESIDE,DONOVAN(fastbreak)(in the paint)",33.0,,19.0,,CENTRE 33-19 (+14),,"GOOD LAYUP by WHITESIDE,DONOVAN(fastbreak)(in the paint)",1,layup,good,centre college,"whiteside,donovan(fastbreak)",2.0,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",379.0,centre college,17,0,0.0,0
123,123,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,06:13,,33.0,,19.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,rhodes college,,,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",373.0,centre college,17,0,0.0,0
124,124,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,06:13,"SUB IN by KARSNER,JOSH",33.0,,19.0,,,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre college,"karsner,josh",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff']",373.0,centre college,17,0,0.0,0
125,125,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,06:13,,33.0,,19.0,"SUB IN by SULLIVAN,BRENNAN",,,"SUB IN by SULLIVAN,BRENNAN",1,subbing in,,rhodes college,"sullivan,brennan",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'collins,luke', 'livsey,geoff', 'sullivan,brennan']",373.0,centre college,17,0,0.0,0
126,126,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,06:13,,33.0,,19.0,"SUB OUT by COLLINS,LUKE",,,"SUB OUT by COLLINS,LUKE",1,subbing out,,rhodes college,"collins,luke",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",373.0,centre college,17,0,0.0,0
127,127,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,05:46,,33.0,,19.0,"MISS 3PTR by HOECK,RYAN VAN",,,"MISS 3PTR by HOECK,RYAN VAN",1,three pointer,missed,rhodes college,"hoeck,ryan van",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",346.0,centre college,17,0,0.0,0
128,128,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,"REBOUND DEF by MURRAY,RYAN",33.0,,19.0,,,,"REBOUND DEF by MURRAY,RYAN",1,defensive rebound,,centre college,"murray,ryan",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",,centre college,17,0,0.0,0
129,129,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,05:16,"GOOD 3PTR by MURRAY,RYAN",36.0,,19.0,,CENTRE 36-19 (+17),,"GOOD 3PTR by MURRAY,RYAN",1,three pointer,good,centre college,"murray,ryan",3.0,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",316.0,centre college,17,0,0.0,0
130,130,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,"ASSIST  by LOPEZ,COLLIN",36.0,,19.0,,,,"ASSIST  by LOPEZ,COLLIN",1,assist,,centre college,"lopez,collin",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",,centre college,17,0,0.0,0
131,131,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,04:58,,36.0,,19.0,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes college,"livsey,geoff",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",298.0,centre college,17,0,0.0,0
132,132,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",36.0,,19.0,,,,"REBOUND DEF by WHITESIDE,DONOVAN",1,defensive rebound,,centre college,"whiteside,donovan",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",,centre college,17,0,0.0,0
133,133,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,04:50,"MISS 3PTR by KARSNER,JOSH",36.0,,19.0,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre college,"karsner,josh",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",290.0,centre college,17,0,0.0,0
134,134,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,04:50,,36.0,,19.0,"BLOCK  by LIVSEY,GEOFF",,,"BLOCK  by LIVSEY,GEOFF",1,block,,rhodes college,"livsey,geoff",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",290.0,centre college,17,0,0.0,0
135,135,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,,36.0,,19.0,"REBOUND DEF by DUNAVANT,JOHNNY",,,"REBOUND DEF by DUNAVANT,JOHNNY",1,defensive rebound,,rhodes college,"dunavant,johnny",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",,centre college,17,0,0.0,0
136,136,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,04:31,,36.0,,19.0,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",1,layup,missed,rhodes college,"livsey,geoff",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",271.0,rhodes college,18,0,0.0,1
137,137,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,"REBOUND DEF by LOPEZ,COLLIN",36.0,,19.0,,,,"REBOUND DEF by LOPEZ,COLLIN",1,defensive rebound,,centre college,"lopez,collin",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",,rhodes college,18,0,0.0,0
138,138,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,04:13,,36.0,,19.0,"FOUL  by LIVSEY,GEOFF",,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodes college,"livsey,geoff",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",253.0,centre college,19,0,0.0,1
139,139,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,04:13,"MISS FT by WESLEY,TYLER",36.0,,19.0,,,,"MISS FT by WESLEY,TYLER",1,free throw,missed,centre college,"wesley,tyler",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",253.0,centre college,19,0,0.0,0
140,140,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,--,REBOUND DEADB by TEAM,36.0,,19.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre college,,,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",,centre college,19,0,0.0,0
141,141,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,04:13,"SUB IN by GUMP,MATT",36.0,,19.0,,,,"SUB IN by GUMP,MATT",1,subbing in,,centre college,"gump,matt",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh', 'gump,matt']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",253.0,centre college,19,0,0.0,0
142,142,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,04:13,"SUB IN by SCINTA,BLAKE",36.0,,19.0,,,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre college,"scinta,blake",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'karsner,josh', 'gump,matt', 'scinta,blake']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",253.0,centre college,19,0,0.0,0
143,143,771,Rhodes College,Centre College,1,89-57,"23,34","43,46",12-7,15-3,5-3,8-0,02/02/14,3 p.m.,,"Memphis, Tenn.",Lose,2,False,823,False,04:13,"SUB OUT by KARSNER,JOSH",36.0,,19.0,,,,"SUB OUT by KARSNER,JOSH",1,subbing out,,centre college,"karsner,josh",,"['steggeman,andrew', 'whiteside,donovan', 'wesley,tyler', 'murray,ryan', 'lopez,collin', 'gump,matt', 'scinta,blake']","['van,ryan', 'miller,drew', 'dunavant,johnny', 'hoeck,ryan van', 'livsey,geoff', 'sullivan,brennan']",253.0,centre college,19,0,0.0,0
