,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
205,205,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,18:09,"GOOD JUMPER by ELAN,MICAH",49,,33,,PPM 49-33 (-16),,"GOOD JUMPER by ELAN,MICAH",2,jumper,good,pomona-pitzer,"elan,micah",2.0,"['elan,micah', 'preston,alex', 'kelbert,james', 'rees,adam', 'boyle,jack']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1089.0,pomona-pitzer,30,0,0.0,1
206,206,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,--,"ASSIST  by PRESTON,ALEX",49,,33,,,,"ASSIST  by PRESTON,ALEX",2,assist,,pomona-pitzer,"preston,alex",,"['elan,micah', 'preston,alex', 'kelbert,james', 'rees,adam', 'boyle,jack']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",,pomona-pitzer,30,0,0.0,0
207,207,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,17:49,,49,,35,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",CENTRE-M 49-35 (-14),,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",2,jumper,good,centre college,"spitzer,jakob",2.0,"['elan,micah', 'preston,alex', 'kelbert,james', 'rees,adam', 'boyle,jack']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1069.0,pomona-pitzer,30,0,0.0,0
208,208,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,--,,49,,35,"ASSIST  by CRUMP,DAWSON",,,"ASSIST  by CRUMP,DAWSON",2,assist,,centre college,"crump,dawson",,"['elan,micah', 'preston,alex', 'kelbert,james', 'rees,adam', 'boyle,jack']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",,pomona-pitzer,30,0,0.0,0
209,209,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,17:23,,49,,35,"FOUL  by SPITZER,JAKOB",,,"FOUL  by SPITZER,JAKOB",2,foul,,centre college,"spitzer,jakob",,"['elan,micah', 'preston,alex', 'kelbert,james', 'rees,adam', 'boyle,jack']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1043.0,pomona-pitzer,30,0,0.0,0
210,210,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,17:23,"GOOD FT by PRESTON,ALEX",50,,35,,PPM 50-35 (-15),,"GOOD FT by PRESTON,ALEX",2,free throw,good,pomona-pitzer,"preston,alex",1.0,"['elan,micah', 'preston,alex', 'kelbert,james', 'rees,adam', 'boyle,jack']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1043.0,pomona-pitzer,30,0,0.0,0
211,211,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,17:23,"GOOD FT by PRESTON,ALEX",51,,35,,PPM 51-35 (-16),,"GOOD FT by PRESTON,ALEX",2,free throw,good,pomona-pitzer,"preston,alex",1.0,"['elan,micah', 'preston,alex', 'kelbert,james', 'rees,adam', 'boyle,jack']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1043.0,pomona-pitzer,30,0,0.0,0
212,212,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,17:23,"SUB IN by ROHALJ,PAVLE",51,,35,,,,"SUB IN by ROHALJ,PAVLE",2,subbing in,,pomona-pitzer,"rohalj,pavle",,"['elan,micah', 'preston,alex', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1043.0,pomona-pitzer,30,0,0.0,0
213,213,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,17:23,"SUB OUT by PRESTON,ALEX",51,,35,,,,"SUB OUT by PRESTON,ALEX",2,subbing out,,pomona-pitzer,"preston,alex",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1043.0,pomona-pitzer,30,0,0.0,0
214,214,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,17:12,,51,,35,"TURNOVER  by SPITZER,JAKOB",,,"TURNOVER  by SPITZER,JAKOB",2,turnover,,centre college,"spitzer,jakob",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1032.0,pomona-pitzer,30,0,0.0,0
215,215,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,17:10,"STEAL  by KELBERT,JAMES",51,,35,,,,"STEAL  by KELBERT,JAMES",2,steal,,pomona-pitzer,,,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1030.0,pomona-pitzer,30,0,0.0,0
216,216,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,16:58,"GOOD LAYUP by ROHALJ,PAVLE(in the paint)",53,,35,,PPM 53-35 (-18),,"GOOD LAYUP by ROHALJ,PAVLE(in the paint)",2,layup,good,pomona-pitzer,"rohalj,pavle",2.0,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1018.0,pomona-pitzer,30,0,0.0,0
217,217,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,--,"ASSIST  by REES,ADAM",53,,35,,,,"ASSIST  by REES,ADAM",2,assist,,pomona-pitzer,"rees,adam",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",,pomona-pitzer,30,0,0.0,0
218,218,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,16:57,,53,,35,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre college,,,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1017.0,pomona-pitzer,30,0,0.0,0
219,219,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,16:42,,53,,35,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre college,"walker,art",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",1002.0,pomona-pitzer,30,0,0.0,0
220,220,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,--,,53,,35,"REBOUND OFF by WALKER,ART",,,"REBOUND OFF by WALKER,ART",2,offensive rebound,,centre college,"walker,art",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",,pomona-pitzer,30,0,0.0,0
221,221,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,16:28,,53,,37,"GOOD JUMPER by AYERS,PERRY",CENTRE-M 53-37 (-16),,"GOOD JUMPER by AYERS,PERRY",2,jumper,good,centre college,"ayers,perry",2.0,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",988.0,pomona-pitzer,30,0,0.0,0
222,222,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,16:14,"MISS LAYUP by ROHALJ,PAVLE",53,,37,,,,"MISS LAYUP by ROHALJ,PAVLE",2,layup,missed,pomona-pitzer,"rohalj,pavle",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",974.0,pomona-pitzer,30,0,0.0,0
223,223,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,--,REBOUND OFF by TEAM,53,,37,,,,REBOUND OFF by TEAM,2,offensive rebound,,pomona-pitzer,,,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",,pomona-pitzer,30,0,0.0,0
224,224,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,16:11,,53,,37,"FOUL  by CRUMP,DAWSON",,,"FOUL  by CRUMP,DAWSON",2,foul,,centre college,"crump,dawson",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",971.0,pomona-pitzer,30,0,0.0,0
225,225,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,16:03,"GOOD JUMPER by ROHALJ,PAVLE",55,,37,,PPM 55-37 (-18),,"GOOD JUMPER by ROHALJ,PAVLE",2,jumper,good,pomona-pitzer,"rohalj,pavle",2.0,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",963.0,pomona-pitzer,30,0,0.0,0
226,226,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:46,,55,,37,"TURNOVER  by CRUMP,DAWSON",,,"TURNOVER  by CRUMP,DAWSON",2,turnover,,centre college,"crump,dawson",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",946.0,pomona-pitzer,30,0,0.0,0
227,227,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:45,"STEAL  by ELAN,MICAH",55,,37,,,,"STEAL  by ELAN,MICAH",2,steal,,pomona-pitzer,,,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",945.0,pomona-pitzer,30,0,0.0,0
228,228,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:42,"MISS LAYUP by KELBERT,JAMES",55,,37,,,,"MISS LAYUP by KELBERT,JAMES",2,layup,missed,pomona-pitzer,"kelbert,james",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",942.0,pomona-pitzer,30,0,0.0,0
229,229,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,--,,55,,37,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre college,"ayers,perry",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",,pomona-pitzer,30,0,0.0,0
230,230,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:33,,55,,37,"TURNOVER  by CRUMP,DAWSON",,,"TURNOVER  by CRUMP,DAWSON",2,turnover,,centre college,"crump,dawson",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",933.0,centre college,31,0,0.0,1
231,231,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:32,"STEAL  by ELAN,MICAH",55,,37,,,,"STEAL  by ELAN,MICAH",2,steal,,pomona-pitzer,,,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",932.0,centre college,31,0,0.0,0
232,232,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:29,"GOOD LAYUP by ELAN,MICAH(fastbreak)(in the paint)",57,,37,,PPM 57-37 (-20),,"GOOD LAYUP by ELAN,MICAH(fastbreak)(in the paint)",2,layup,good,pomona-pitzer,"elan,micah(fastbreak)",2.0,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",929.0,pomona-pitzer,32,0,0.0,1
233,233,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,--,"ASSIST  by REES,ADAM",57,,37,,,,"ASSIST  by REES,ADAM",2,assist,,pomona-pitzer,"rees,adam",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",,pomona-pitzer,32,0,0.0,0
234,234,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,"FOUL  by KELBERT,JAMES",57,,37,,,,"FOUL  by KELBERT,JAMES",2,foul,,pomona-pitzer,"kelbert,james",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",915.0,pomona-pitzer,32,0,0.0,0
235,235,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,,57,,37,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,2,timeout,,centre college,,,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",915.0,centre college,33,0,0.0,1
236,236,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,,57,,38,"GOOD FT by AYERS,PERRY",CENTRE-M 57-38 (-19),,"GOOD FT by AYERS,PERRY",2,free throw,good,centre college,"ayers,perry",1.0,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",915.0,centre college,33,0,0.0,0
237,237,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,,57,,39,"GOOD FT by AYERS,PERRY",CENTRE-M 57-39 (-18),,"GOOD FT by AYERS,PERRY",2,free throw,good,centre college,"ayers,perry",1.0,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",915.0,centre college,33,0,0.0,0
238,238,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,"SUB IN by PRESTON,ALEX",57,,39,,,,"SUB IN by PRESTON,ALEX",2,subbing in,,pomona-pitzer,"preston,alex",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'rohalj,pavle', 'preston,alex']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",915.0,centre college,33,0,0.0,0
239,239,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,"SUB OUT by ROHALJ,PAVLE",57,,39,,,,"SUB OUT by ROHALJ,PAVLE",2,subbing out,,pomona-pitzer,"rohalj,pavle",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry']",915.0,centre college,33,0,0.0,0
240,240,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,,57,,39,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",2,subbing in,,centre college,"baughman,carter",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry', 'baughman,carter']",915.0,centre college,33,0,0.0,0
241,241,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,,57,,39,"SUB IN by SMITH,RJ",,,"SUB IN by SMITH,RJ",2,subbing in,,centre college,"smith,rj",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry', 'baughman,carter', 'smith,rj']",915.0,centre college,33,0,0.0,0
242,242,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,,57,,39,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",2,subbing in,,centre college,"purvis,kc",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['walker,art', 'spitzer,jakob', 'crump,dawson', 'ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",915.0,centre college,33,0,0.0,0
243,243,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,,57,,39,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",2,subbing out,,centre college,"walker,art",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['spitzer,jakob', 'crump,dawson', 'ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",915.0,centre college,33,0,0.0,0
244,244,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,,57,,39,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",2,subbing out,,centre college,"spitzer,jakob",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['crump,dawson', 'ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",915.0,centre college,33,0,0.0,0
245,245,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:15,,57,,39,"SUB OUT by CRUMP,DAWSON",,,"SUB OUT by CRUMP,DAWSON",2,subbing out,,centre college,"crump,dawson",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",915.0,centre college,33,0,0.0,0
246,246,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,15:10,"GOOD LAYUP by REES,ADAM(in the paint)",59,,39,,PPM 59-39 (-20),,"GOOD LAYUP by REES,ADAM(in the paint)",2,layup,good,pomona-pitzer,"rees,adam",2.0,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",910.0,centre college,33,0,0.0,0
247,247,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,14:47,,59,,41,"GOOD LAYUP by SMITH,RJ(in the paint)",CENTRE-M 59-41 (-18),,"GOOD LAYUP by SMITH,RJ(in the paint)",2,layup,good,centre college,"smith,rj",2.0,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",887.0,centre college,33,0,0.0,0
248,248,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,--,,59,,41,"ASSIST  by PURVIS,KC",,,"ASSIST  by PURVIS,KC",2,assist,,centre college,"purvis,kc",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",,centre college,33,0,0.0,0
249,249,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,14:24,"GOOD JUMPER by REES,ADAM(in the paint)",61,,41,,PPM 61-41 (-20),,"GOOD JUMPER by REES,ADAM(in the paint)",2,jumper,good,pomona-pitzer,"rees,adam",2.0,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",864.0,centre college,33,0,0.0,0
250,250,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,13:53,,61,,41,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",2,three pointer,missed,centre college,"ayers,perry",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",833.0,centre college,33,0,0.0,0
251,251,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,--,,61,,41,"REBOUND OFF by RAKES,BAILEY",,,"REBOUND OFF by RAKES,BAILEY",2,offensive rebound,,centre college,"rakes,bailey",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",,centre college,33,0,0.0,0
252,252,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,13:47,,61,,41,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",2,three pointer,missed,centre college,"ayers,perry",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",827.0,centre college,33,0,0.0,0
253,253,4209,Centre College,Pomona-Pitzer,0,84-64,"31,33","45,39",24-5,23-5,,,03/06/20,5:00 PM,,"Atlanta, GA - Woodruff PE Center",Lose,2,False,543,False,--,"REBOUND DEF by KELBERT,JAMES",61,,41,,,,"REBOUND DEF by KELBERT,JAMES",2,defensive rebound,,pomona-pitzer,"kelbert,james",,"['elan,micah', 'kelbert,james', 'rees,adam', 'boyle,jack', 'preston,alex']","['ayers,perry', 'baughman,carter', 'smith,rj', 'purvis,kc']",,centre college,33,0,0.0,0
