,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
227,227,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,20:00,,24.0,,37.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",2,subbing in,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']",1200.0,centre,34,0,0.0,0
228,228,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,20:00,,24.0,,37.0,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",2,subbing in,,centre,"ayers,perry",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1200.0,centre,34,0,0.0,0
229,229,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,20:00,"SUB OUT by JAMES,MAC",24.0,,37.0,,,,"SUB OUT by JAMES,MAC",2,subbing out,,rhodes,"james,mac",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1200.0,centre,34,0,0.0,0
230,230,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,20:00,"SUB OUT by GALVIN,OWEN",24.0,,37.0,,,,"SUB OUT by GALVIN,OWEN",2,subbing out,,rhodes,"galvin,owen",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1200.0,centre,34,0,0.0,0
231,231,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,20:00,"SUB IN by WEATHERFORD,MITCH",24.0,,37.0,,,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1200.0,centre,34,0,0.0,0
232,232,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,20:00,"SUB IN by ESSICK,JALEN",24.0,,37.0,,,,"SUB IN by ESSICK,JALEN",2,subbing in,,rhodes,"essick,jalen",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1200.0,centre,34,0,0.0,0
233,233,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,19:49,"TURNOVER  by GIROUX,PRESTON",24.0,,37.0,,,,"TURNOVER  by GIROUX,PRESTON",2,turnover,,rhodes,"giroux,preston",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1189.0,centre,34,0,0.0,0
234,234,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,19:49,,24.0,,37.0,"STEAL  by WALKER,ART",,,"STEAL  by WALKER,ART",2,steal,,centre,,,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1189.0,centre,34,0,0.0,0
235,235,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,19:20,,24.0,,39.0,"GOOD LAYUP by BATES,JACOB(in the paint)",Centre 24-39 (+15),,"GOOD LAYUP by BATES,JACOB(in the paint)",2,layup,good,centre,"bates,jacob",2.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1160.0,centre,34,0,0.0,0
236,236,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,19:20,"FOUL  by GIROUX,PRESTON",24.0,,39.0,,,,"FOUL  by GIROUX,PRESTON",2,foul,,rhodes,"giroux,preston",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1160.0,centre,34,0,0.0,0
237,237,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,19:20,,24.0,,40.0,"GOOD FT by BATES,JACOB",Centre 24-40 (+16),,"GOOD FT by BATES,JACOB",2,free throw,good,centre,"bates,jacob",1.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1160.0,centre,34,0,0.0,0
238,238,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,19:03,"MISS LAYUP by WILEY,KOKI(in the paint)",24.0,,40.0,,,,"MISS LAYUP by WILEY,KOKI(in the paint)",2,layup,missed,rhodes,"wiley,koki",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1143.0,centre,34,0,0.0,0
239,239,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,,24.0,,40.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",,centre,34,0,0.0,0
240,240,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,18:52,,24.0,,43.0,"GOOD 3PTR by BATES,JACOB",Centre 24-43 (+19),,"GOOD 3PTR by BATES,JACOB",2,three pointer,good,centre,"bates,jacob",3.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1132.0,centre,34,0,0.0,0
241,241,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,,24.0,,43.0,"ASSIST  by RAKES,BAILEY",,,"ASSIST  by RAKES,BAILEY",2,assist,,centre,"rakes,bailey",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",,centre,34,0,0.0,0
242,242,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,18:51,TIMEOUT 30SEC by TEAM,24.0,,43.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,rhodes,,,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1131.0,centre,34,0,0.0,0
243,243,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,18:38,"GOOD 3PTR by WEATHERFORD,MITCH",27.0,,43.0,,Rhodes 27-43 (+16),,"GOOD 3PTR by WEATHERFORD,MITCH",2,three pointer,good,rhodes,"weatherford,mitch",3.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1118.0,centre,34,0,0.0,0
244,244,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,18:19,,27.0,,45.0,"GOOD LAYUP by BATES,JACOB(in the paint)",Centre 27-45 (+18),,"GOOD LAYUP by BATES,JACOB(in the paint)",2,layup,good,centre,"bates,jacob",2.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1099.0,centre,34,0,0.0,0
245,245,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,18:00,,27.0,,45.0,"FOUL  by WALKER,ART",,,"FOUL  by WALKER,ART",2,foul,,centre,"walker,art",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'giroux,preston', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1080.0,centre,34,0,0.0,0
246,246,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,18:00,"SUB OUT by GIROUX,PRESTON",27.0,,45.0,,,,"SUB OUT by GIROUX,PRESTON",2,subbing out,,rhodes,"giroux,preston",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1080.0,rhodes,35,0,0.0,1
247,247,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,18:00,"SUB IN by GALVIN,OWEN",27.0,,45.0,,,,"SUB IN by GALVIN,OWEN",2,subbing in,,rhodes,"galvin,owen",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1080.0,rhodes,35,0,0.0,0
248,248,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,17:41,"MISS LAYUP by DE FERIA,NICK(in the paint)",27.0,,45.0,,,,"MISS LAYUP by DE FERIA,NICK(in the paint)",2,layup,missed,rhodes,"de feria,nick",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1061.0,rhodes,35,0,0.0,0
249,249,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,"REBOUND OFF by ESSICK,JALEN",27.0,,45.0,,,,"REBOUND OFF by ESSICK,JALEN",2,offensive rebound,,rhodes,"essick,jalen",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",,rhodes,35,0,0.0,0
250,250,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,17:38,TURNOVER  by TEAM,27.0,,45.0,,,,TURNOVER  by TEAM,2,turnover,,rhodes,,,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1058.0,rhodes,35,0,0.0,0
251,251,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,17:26,,27.0,,48.0,"GOOD 3PTR by WALKER,ART",Centre 27-48 (+21),,"GOOD 3PTR by WALKER,ART",2,three pointer,good,centre,"walker,art",3.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1046.0,centre,36,0,0.0,1
252,252,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,,27.0,,48.0,"ASSIST  by RAKES,BAILEY",,,"ASSIST  by RAKES,BAILEY",2,assist,,centre,"rakes,bailey",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",,centre,36,0,0.0,0
253,253,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,17:08,"GOOD JUMPER by ESSICK,JALEN",29.0,,48.0,,Rhodes 29-48 (+19),,"GOOD JUMPER by ESSICK,JALEN",2,jumper,good,rhodes,"essick,jalen",2.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1028.0,centre,36,0,0.0,0
254,254,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,"ASSIST  by WEATHERFORD,MITCH",29.0,,48.0,,,,"ASSIST  by WEATHERFORD,MITCH",2,assist,,rhodes,"weatherford,mitch",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",,centre,36,0,0.0,0
255,255,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,16:48,,29.0,,50.0,"GOOD JUMPER by AYERS,PERRY",Centre 29-50 (+21),,"GOOD JUMPER by AYERS,PERRY",2,jumper,good,centre,"ayers,perry",2.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",1008.0,centre,36,0,0.0,0
256,256,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,16:33,"MISS DUNK by ESSICK,JALEN(in the paint)",29.0,,50.0,,,,"MISS DUNK by ESSICK,JALEN(in the paint)",2,dunk,,rhodes,,,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",993.0,centre,36,0,0.0,0
257,257,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,16:33,,29.0,,50.0,"BLOCK  by BATES,JACOB",,,"BLOCK  by BATES,JACOB",2,block,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",993.0,centre,36,0,0.0,0
258,258,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,,29.0,,50.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",,centre,36,0,0.0,0
259,259,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,16:18,,29.0,,50.0,"FOUL  by AYERS,PERRY",,,"FOUL  by AYERS,PERRY",2,foul,,centre,"ayers,perry",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",978.0,centre,36,0,0.0,0
260,260,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,16:16,,29.0,,50.0,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",2,subbing out,,centre,"ayers,perry",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry']",976.0,rhodes,37,0,0.0,1
261,261,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,16:16,,29.0,,50.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre,"crump,dawson",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",976.0,rhodes,37,0,0.0,0
262,262,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,16:02,"GOOD LAYUP by GALVIN,OWEN(in the paint)",31.0,,50.0,,Rhodes 31-50 (+19),,"GOOD LAYUP by GALVIN,OWEN(in the paint)",2,layup,good,rhodes,"galvin,owen",2.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",962.0,rhodes,37,0,0.0,0
263,263,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,15:32,,31.0,,52.0,"GOOD JUMPER by BATES,JACOB",Centre 31-52 (+21),,"GOOD JUMPER by BATES,JACOB",2,jumper,good,centre,"bates,jacob",2.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",932.0,rhodes,37,0,0.0,0
264,264,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,15:13,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",33.0,,52.0,,Rhodes 33-52 (+19),,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",2,layup,good,rhodes,"weatherford,mitch",2.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",913.0,rhodes,37,0,0.0,0
265,265,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,14:56,,33.0,,55.0,"GOOD 3PTR by WALKER,ART",Centre 33-55 (+22),,"GOOD 3PTR by WALKER,ART",2,three pointer,good,centre,"walker,art",3.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",896.0,rhodes,37,0,0.0,0
266,266,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,,33.0,,55.0,"ASSIST  by CRUMP,DAWSON",,,"ASSIST  by CRUMP,DAWSON",2,assist,,centre,"crump,dawson",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",,rhodes,37,0,0.0,0
267,267,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,14:39,"GOOD 3PTR by DE FERIA,NICK",36.0,,55.0,,Rhodes 36-55 (+19),,"GOOD 3PTR by DE FERIA,NICK",2,three pointer,good,rhodes,"de feria,nick",3.0,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",879.0,rhodes,37,0,0.0,0
268,268,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,--,"ASSIST  by WILEY,KOKI",36.0,,55.0,,,,"ASSIST  by WILEY,KOKI",2,assist,,rhodes,"wiley,koki",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",,rhodes,37,0,0.0,0
269,269,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,14:20,"FOUL  by ESSICK,JALEN",36.0,,55.0,,,,"FOUL  by ESSICK,JALEN",2,foul,,rhodes,"essick,jalen",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",860.0,rhodes,37,0,0.0,0
270,270,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,14:20,TIMEOUT MEDIA by TEAM,36.0,,55.0,,,,TIMEOUT MEDIA by TEAM,2,timeout,,rhodes,,,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",860.0,centre,38,0,0.0,1
271,271,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,14:20,,36.0,,55.0,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre,"rakes,bailey",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['walker,art', 'baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",860.0,centre,38,0,0.0,0
272,272,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,14:20,,36.0,,55.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",2,subbing out,,centre,"walker,art",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['baughman,carter', 'bates,jacob', 'ayers,perry', 'crump,dawson']",860.0,centre,38,0,0.0,0
273,273,3923,Centre,Rhodes,1,59-81,"37,44","24,35",16-2,4-13,6-1,1-6,01/19/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,153,False,14:20,,36.0,,55.0,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['wiley,koki', 'de,feria', 'de feria,nick', 'galvin,owen', 'weatherford,mitch', 'essick,jalen']","['bates,jacob', 'ayers,perry', 'crump,dawson']",860.0,centre,38,0,0.0,0
