,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
112,112,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:57,,15.0,,6.0,"TURNOVER  by JOHNSON,MICAH",,,"TURNOVER  by JOHNSON,MICAH",1,turnover,,berry,"johnson,micah",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'mbenoun,rob', 'johnson,micah', 'brooks,austin', 'falconer,trey']",537.0,centre,16,0,0.0,0
113,113,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:47,"SUB OUT by SPITZER,JAKOB",15.0,,6.0,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter']","['estes,dj', 'mbenoun,rob', 'johnson,micah', 'brooks,austin', 'falconer,trey']",527.0,centre,16,0,0.0,0
114,114,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:47,"SUB IN by BATES,JACOB",15.0,,6.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'mbenoun,rob', 'johnson,micah', 'brooks,austin', 'falconer,trey']",527.0,centre,16,0,0.0,0
115,115,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:32,,15.0,,6.0,"FOUL  by MBENOUN,ROB",,,"FOUL  by MBENOUN,ROB",1,foul,,berry,"mbenoun,rob",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'mbenoun,rob', 'johnson,micah', 'brooks,austin', 'falconer,trey']",512.0,centre,16,0,0.0,0
116,116,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:32,"MISS FT by WALKER,ART",15.0,,6.0,,,,"MISS FT by WALKER,ART",1,free throw,missed,centre,"walker,art",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'mbenoun,rob', 'johnson,micah', 'brooks,austin', 'falconer,trey']",512.0,centre,16,0,0.0,0
117,117,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,--,REBOUND DEADB by TEAM,15.0,,6.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'mbenoun,rob', 'johnson,micah', 'brooks,austin', 'falconer,trey']",,centre,16,0,0.0,0
118,118,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:32,"GOOD FT by WALKER,ART",16.0,,6.0,,Centre 16-6 (+10),,"GOOD FT by WALKER,ART",1,free throw,good,centre,"walker,art",1.0,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'mbenoun,rob', 'johnson,micah', 'brooks,austin', 'falconer,trey']",512.0,centre,16,0,0.0,0
119,119,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:32,"SUB OUT by BATES,JACOB",16.0,,6.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter']","['estes,dj', 'mbenoun,rob', 'johnson,micah', 'brooks,austin', 'falconer,trey']",512.0,centre,16,0,0.0,0
120,120,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:32,"SUB IN by SPITZER,JAKOB",16.0,,6.0,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'mbenoun,rob', 'johnson,micah', 'brooks,austin', 'falconer,trey']",512.0,centre,16,0,0.0,0
121,121,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:20,,16.0,,6.0,"TURNOVER  by MBENOUN,ROB",,,"TURNOVER  by MBENOUN,ROB",1,turnover,,berry,"mbenoun,rob",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'mbenoun,rob', 'johnson,micah', 'brooks,austin', 'falconer,trey']",500.0,centre,16,0,0.0,0
122,122,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:16,,16.0,,6.0,"SUB OUT by MBENOUN,ROB",,,"SUB OUT by MBENOUN,ROB",1,subbing out,,berry,"mbenoun,rob",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'johnson,micah', 'brooks,austin', 'falconer,trey']",496.0,centre,16,0,0.0,0
123,123,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:16,,16.0,,6.0,"SUB IN by CLARK,ETHAN",,,"SUB IN by CLARK,ETHAN",1,subbing in,,berry,"clark,ethan",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan']",496.0,centre,16,0,0.0,0
124,124,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:16,"SUB OUT by SPITZER,JAKOB",16.0,,6.0,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter']","['estes,dj', 'johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan']",496.0,centre,16,0,0.0,0
125,125,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:16,"SUB IN by BATES,JACOB",16.0,,6.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan']",496.0,centre,16,0,0.0,0
126,126,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,08:06,"GOOD 3PTR by BAUGHMAN,CARTER",19.0,,6.0,,Centre 19-6 (+13),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,centre,"baughman,carter",3.0,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan']",486.0,centre,16,0,0.0,0
127,127,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,--,"ASSIST  by WALKER,ART",19.0,,6.0,,,,"ASSIST  by WALKER,ART",1,assist,,centre,"walker,art",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan']",,centre,16,0,0.0,0
128,128,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:51,,19.0,,8.0,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",Berry 19-8 (+11),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry,"brooks,austin",2.0,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan']",471.0,centre,16,0,0.0,0
129,129,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:50,"FOUL  by BATES,JACOB",19.0,,8.0,,,,"FOUL  by BATES,JACOB",1,foul,,centre,"bates,jacob",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan']",470.0,centre,16,0,0.0,0
130,130,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:50,TIMEOUT MEDIA by TEAM,19.0,,8.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['estes,dj', 'johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan']",470.0,berry,17,0,0.0,1
131,131,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:50,,19.0,,8.0,"SUB OUT by ESTES,DJ",,,"SUB OUT by ESTES,DJ",1,subbing out,,berry,"estes,dj",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan']",470.0,berry,17,0,0.0,0
132,132,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:50,,19.0,,8.0,"SUB IN by HONROTH,OWEN",,,"SUB IN by HONROTH,OWEN",1,subbing in,,berry,"honroth,owen",,"['crump,dawson', 'rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",470.0,berry,17,0,0.0,0
133,133,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:50,"SUB OUT by CRUMP,DAWSON",19.0,,8.0,,,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['rakes,bailey', 'walker,art', 'baughman,carter', 'bates,jacob']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",470.0,berry,17,0,0.0,0
134,134,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:50,"SUB OUT by BATES,JACOB",19.0,,8.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['rakes,bailey', 'walker,art', 'baughman,carter']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",470.0,berry,17,0,0.0,0
135,135,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:50,"SUB IN by SPITZER,JAKOB",19.0,,8.0,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",470.0,berry,17,0,0.0,0
136,136,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:50,"SUB IN by AYERS,PERRY",19.0,,8.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob', 'ayers,perry']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",470.0,berry,17,0,0.0,0
137,137,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:50,,19.0,,9.0,"GOOD FT by BROOKS,AUSTIN",Berry 19-9 (+10),,"GOOD FT by BROOKS,AUSTIN",1,free throw,good,berry,"brooks,austin",1.0,"['rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob', 'ayers,perry']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",470.0,berry,17,0,0.0,0
138,138,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:40,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",21.0,,9.0,,Centre 21-9 (+12),,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",1,layup,good,centre,"spitzer,jakob",2.0,"['rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob', 'ayers,perry']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",460.0,berry,17,0,0.0,0
139,139,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,--,"ASSIST  by AYERS,PERRY",21.0,,9.0,,,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob', 'ayers,perry']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",,berry,17,0,0.0,0
140,140,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:25,"FOUL  by BAUGHMAN,CARTER",21.0,,9.0,,,,"FOUL  by BAUGHMAN,CARTER",1,foul,,centre,"baughman,carter",,"['rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob', 'ayers,perry']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",445.0,berry,17,0,0.0,0
141,141,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:25,"SUB OUT by BAUGHMAN,CARTER",21.0,,9.0,,,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,centre,"baughman,carter",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",445.0,berry,17,0,0.0,0
142,142,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:25,"SUB IN by WILSON,DREW",21.0,,9.0,,,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",445.0,berry,17,0,0.0,0
143,143,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,07:11,,21.0,,9.0,"MISS 3PTR by HONROTH,OWEN",,,"MISS 3PTR by HONROTH,OWEN",1,three pointer,missed,berry,"honroth,owen",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",431.0,berry,17,0,0.0,0
144,144,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,--,"REBOUND DEF by AYERS,PERRY",21.0,,9.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",,berry,17,0,0.0,0
145,145,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:59,"MISS JUMPER by AYERS,PERRY",21.0,,9.0,,,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,centre,"ayers,perry",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",419.0,centre,18,0,0.0,1
146,146,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,--,,21.0,,9.0,"REBOUND DEF by JOHNSON,MICAH",,,"REBOUND DEF by JOHNSON,MICAH",1,defensive rebound,,berry,"johnson,micah",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",,centre,18,0,0.0,0
147,147,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:53,,21.0,,9.0,"MISS 3PTR by FALCONER,TREY",,,"MISS 3PTR by FALCONER,TREY",1,three pointer,missed,berry,"falconer,trey",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",413.0,berry,19,0,0.0,1
148,148,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,--,"REBOUND DEF by RAKES,BAILEY",21.0,,9.0,,,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,centre,"rakes,bailey",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",,berry,19,0,0.0,0
149,149,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:45,"MISS 3PTR by WALKER,ART",21.0,,9.0,,,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",405.0,centre,20,0,0.0,1
150,150,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,--,,21.0,,9.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,berry,,,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['johnson,micah', 'brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",,berry,21,0,0.0,1
151,151,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:40,,21.0,,9.0,"SUB OUT by JOHNSON,MICAH",,,"SUB OUT by JOHNSON,MICAH",1,subbing out,,berry,"johnson,micah",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen']",400.0,berry,21,0,0.0,0
152,152,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:40,,21.0,,9.0,"SUB IN by CUMMINGS,DREW",,,"SUB IN by CUMMINGS,DREW",1,subbing in,,berry,"cummings,drew",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['brooks,austin', 'falconer,trey', 'clark,ethan', 'honroth,owen', 'cummings,drew']",400.0,berry,21,0,0.0,0
153,153,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:40,,21.0,,9.0,"SUB OUT by BROOKS,AUSTIN",,,"SUB OUT by BROOKS,AUSTIN",1,subbing out,,berry,"brooks,austin",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['falconer,trey', 'clark,ethan', 'honroth,owen', 'cummings,drew']",400.0,berry,21,0,0.0,0
154,154,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:40,,21.0,,9.0,"SUB IN by HAYNES,CALEB",,,"SUB IN by HAYNES,CALEB",1,subbing in,,berry,"haynes,caleb",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['falconer,trey', 'clark,ethan', 'honroth,owen', 'cummings,drew', 'haynes,caleb']",400.0,berry,21,0,0.0,0
155,155,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:12,,21.0,,9.0,"MISS JUMPER by HAYNES,CALEB(in the paint)",,,"MISS JUMPER by HAYNES,CALEB(in the paint)",1,jumper,missed,berry,"haynes,caleb",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['falconer,trey', 'clark,ethan', 'honroth,owen', 'cummings,drew', 'haynes,caleb']",372.0,berry,21,0,0.0,0
156,156,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,--,"REBOUND DEF by SPITZER,JAKOB",21.0,,9.0,,,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['falconer,trey', 'clark,ethan', 'honroth,owen', 'cummings,drew', 'haynes,caleb']",,berry,21,0,0.0,0
157,157,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:05,,21.0,,9.0,"FOUL  by CLARK,ETHAN",,,"FOUL  by CLARK,ETHAN",1,foul,,berry,"clark,ethan",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['falconer,trey', 'clark,ethan', 'honroth,owen', 'cummings,drew', 'haynes,caleb']",365.0,centre,22,0,0.0,1
158,158,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:05,,21.0,,9.0,"SUB OUT by FALCONER,TREY",,,"SUB OUT by FALCONER,TREY",1,subbing out,,berry,"falconer,trey",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['clark,ethan', 'honroth,owen', 'cummings,drew', 'haynes,caleb']",365.0,centre,22,0,0.0,0
159,159,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,06:05,,21.0,,9.0,"SUB IN by ESTES,DJ",,,"SUB IN by ESTES,DJ",1,subbing in,,berry,"estes,dj",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['clark,ethan', 'honroth,owen', 'cummings,drew', 'haynes,caleb', 'estes,dj']",365.0,centre,22,0,0.0,0
160,160,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,05:55,"MISS LAYUP by RAKES,BAILEY(in the paint)",21.0,,9.0,,,,"MISS LAYUP by RAKES,BAILEY(in the paint)",1,layup,missed,centre,"rakes,bailey",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['clark,ethan', 'honroth,owen', 'cummings,drew', 'haynes,caleb', 'estes,dj']",355.0,centre,22,0,0.0,0
161,161,3928,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"The Cage Center, Mount Berry, GA",Win,2,False,842,False,05:55,,21.0,,9.0,"BLOCK  by HAYNES,CALEB",,,"BLOCK  by HAYNES,CALEB",1,block,,berry,"haynes,caleb",,"['rakes,bailey', 'walker,art', 'spitzer,jakob', 'ayers,perry', 'wilson,drew']","['clark,ethan', 'honroth,owen', 'cummings,drew', 'haynes,caleb', 'estes,dj']",355.0,centre,22,0,0.0,0
