,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
210,210,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,00:25,,40.0,,32.0,"MISS LAYUP by TRIBBLE,BRIAN",,,"MISS LAYUP by TRIBBLE,BRIAN",1,layup,missed,spalding,"tribble,brian",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",25.0,centre,31,0,0.0,0
211,211,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,"REBOUND DEF by PURVIS,KC",40.0,,32.0,,,,"REBOUND DEF by PURVIS,KC",1,defensive rebound,,centre,"purvis,kc",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,centre,31,0,0.0,0
212,212,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,00:08,"MISS 3PTR by BAUGHMAN,CARTER",40.0,,32.0,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",8.0,centre,31,0,0.0,0
213,213,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,,40.0,,32.0,"REBOUND DEF by GARI,XAVIER",,,"REBOUND DEF by GARI,XAVIER",1,defensive rebound,,spalding,"gari,xavier",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,centre,31,0,0.0,0
214,214,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,00:02,,40.0,,32.0,"MISS 3PTR by GARI,XAVIER",,,"MISS 3PTR by GARI,XAVIER",1,three pointer,missed,spalding,"gari,xavier",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",2.0,spalding,32,0,0.0,1
215,215,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,,40.0,,32.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,spalding,,,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,spalding,32,0,0.0,0
216,216,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,19:41,"TURNOVER  by BAUGHMAN,CARTER",40.0,,32.0,,,,"TURNOVER  by BAUGHMAN,CARTER",2,turnover,,centre,"baughman,carter",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1181.0,spalding,32,0,0.0,0
217,217,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,19:39,,40.0,,32.0,"STEAL  by BENDINGFIELD,ROBERT",,,"STEAL  by BENDINGFIELD,ROBERT",2,steal,,spalding,,,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1179.0,spalding,32,0,0.0,0
218,218,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,19:16,,40.0,,32.0,"MISS JUMPER by AMANOR,TROY",,,"MISS JUMPER by AMANOR,TROY",2,jumper,missed,spalding,"amanor,troy",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1156.0,spalding,32,0,0.0,0
219,219,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,"REBOUND DEF by WALKER,ART",40.0,,32.0,,,,"REBOUND DEF by WALKER,ART",2,defensive rebound,,centre,"walker,art",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,spalding,32,0,0.0,0
220,220,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,18:58,"TURNOVER  by WALKER,ART",40.0,,32.0,,,,"TURNOVER  by WALKER,ART",2,turnover,,centre,"walker,art",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1138.0,centre,33,0,0.0,1
221,221,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,18:58,,40.0,,32.0,"STEAL  by MONTGOMERY,MARCUS",,,"STEAL  by MONTGOMERY,MARCUS",2,steal,,spalding,,,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1138.0,centre,33,0,0.0,0
222,222,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,18:34,"FOUL  by BATES,JACOB",40.0,,32.0,,,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1114.0,spalding,34,0,0.0,1
223,223,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,18:34,,40.0,,33.0,"GOOD FT by AMANOR,TROY",SUMB 40-33 (+7),,"GOOD FT by AMANOR,TROY",2,free throw,good,spalding,"amanor,troy",1.0,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1114.0,spalding,34,0,0.0,0
224,224,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,18:34,,40.0,,34.0,"GOOD FT by AMANOR,TROY",SUMB 40-34 (+6),,"GOOD FT by AMANOR,TROY",2,free throw,good,spalding,"amanor,troy",1.0,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1114.0,spalding,34,0,0.0,0
225,225,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,18:20,"GOOD 3PTR by BAUGHMAN,CARTER",43.0,,34.0,,CENTRE-M 43-34 (+9),,"GOOD 3PTR by BAUGHMAN,CARTER",2,three pointer,good,centre,"baughman,carter",3.0,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1100.0,spalding,34,0,0.0,0
226,226,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,"ASSIST  by BATES,JACOB",43.0,,34.0,,,,"ASSIST  by BATES,JACOB",2,assist,,centre,"bates,jacob",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,spalding,34,0,0.0,0
227,227,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,17:54,,43.0,,36.0,"GOOD LAYUP by AMANOR,TROY(in the paint)",SUMB 43-36 (+7),,"GOOD LAYUP by AMANOR,TROY(in the paint)",2,layup,good,spalding,"amanor,troy",2.0,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1074.0,spalding,34,0,0.0,0
228,228,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,,43.0,,36.0,"ASSIST  by BENDINGFIELD,ROBERT",,,"ASSIST  by BENDINGFIELD,ROBERT",2,assist,,spalding,"bendingfield,robert",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,spalding,34,0,0.0,0
229,229,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,17:37,"TURNOVER  by BATES,JACOB",43.0,,36.0,,,,"TURNOVER  by BATES,JACOB",2,turnover,,centre,"bates,jacob",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1057.0,spalding,34,0,0.0,0
230,230,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,17:36,,43.0,,36.0,"STEAL  by GARI,XAVIER",,,"STEAL  by GARI,XAVIER",2,steal,,spalding,,,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1056.0,spalding,34,0,0.0,0
231,231,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,17:20,,43.0,,36.0,"MISS JUMPER by BENDINGFIELD,ROBERT",,,"MISS JUMPER by BENDINGFIELD,ROBERT",2,jumper,missed,spalding,"bendingfield,robert",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1040.0,spalding,34,0,0.0,0
232,232,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,"REBOUND DEF by WALKER,ART",43.0,,36.0,,,,"REBOUND DEF by WALKER,ART",2,defensive rebound,,centre,"walker,art",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,spalding,34,0,0.0,0
233,233,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,17:08,"GOOD LAYUP by WALKER,ART(in the paint)",45.0,,36.0,,CENTRE-M 45-36 (+9),,"GOOD LAYUP by WALKER,ART(in the paint)",2,layup,good,centre,"walker,art",2.0,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1028.0,centre,35,0,0.0,1
234,234,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,16:44,,45.0,,36.0,"MISS LAYUP by AMANOR,TROY",,,"MISS LAYUP by AMANOR,TROY",2,layup,missed,spalding,"amanor,troy",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",1004.0,centre,35,0,0.0,0
235,235,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,"REBOUND DEF by BATES,JACOB",45.0,,36.0,,,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,centre,35,0,0.0,0
236,236,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,16:37,"GOOD 3PTR by BAUGHMAN,CARTER",48.0,,36.0,,CENTRE-M 48-36 (+12),,"GOOD 3PTR by BAUGHMAN,CARTER",2,three pointer,good,centre,"baughman,carter",3.0,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",997.0,centre,35,0,0.0,0
237,237,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,"ASSIST  by AYERS,PERRY",48.0,,36.0,,,,"ASSIST  by AYERS,PERRY",2,assist,,centre,"ayers,perry",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,centre,35,0,0.0,0
238,238,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,16:34,TIMEOUT 30SEC by TEAM,48.0,,36.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",994.0,centre,35,0,0.0,0
239,239,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,16:34,"SUB IN by SPITZER,JAKOB",48.0,,36.0,,,,"SUB IN by SPITZER,JAKOB",2,subbing in,,centre,"spitzer,jakob",,"['baughman,carter', 'williams,jalen', 'bates,jacob', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",994.0,centre,35,0,0.0,0
240,240,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,16:34,"SUB OUT by BATES,JACOB",48.0,,36.0,,,,"SUB OUT by BATES,JACOB",2,subbing out,,centre,"bates,jacob",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",994.0,centre,35,0,0.0,0
241,241,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,16:34,,48.0,,36.0,"SUB IN by TOLIVER,TEFRELL",,,"SUB IN by TOLIVER,TEFRELL",2,subbing in,,spalding,"toliver,tefrell",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",994.0,centre,35,0,0.0,0
242,242,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,16:34,,48.0,,36.0,"SUB IN by BENDINGFIELD,ROBERT",,,"SUB IN by BENDINGFIELD,ROBERT",2,subbing in,,spalding,"bendingfield,robert",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",994.0,centre,35,0,0.0,0
243,243,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,16:34,,48.0,,36.0,"SUB OUT by JAMES,KENDAL",,,"SUB OUT by JAMES,KENDAL",2,subbing out,,spalding,"james,kendal",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",994.0,centre,35,0,0.0,0
244,244,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,16:34,,48.0,,36.0,"SUB OUT by AMANOR,TROY",,,"SUB OUT by AMANOR,TROY",2,subbing out,,spalding,"amanor,troy",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",994.0,centre,35,0,0.0,0
245,245,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,16:12,,48.0,,36.0,"MISS JUMPER by BENDINGFIELD,ROBERT",,,"MISS JUMPER by BENDINGFIELD,ROBERT",2,jumper,missed,spalding,"bendingfield,robert",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",972.0,centre,35,0,0.0,0
246,246,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,"REBOUND DEF by BAUGHMAN,CARTER",48.0,,36.0,,,,"REBOUND DEF by BAUGHMAN,CARTER",2,defensive rebound,,centre,"baughman,carter",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,centre,35,0,0.0,0
247,247,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,15:54,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",50.0,,36.0,,CENTRE-M 50-36 (+14),,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",2,jumper,good,centre,"spitzer,jakob",2.0,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",954.0,centre,35,0,0.0,0
248,248,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,15:38,,50.0,,36.0,"TURNOVER  by BENDINGFIELD,ROBERT",,,"TURNOVER  by BENDINGFIELD,ROBERT",2,turnover,,spalding,"bendingfield,robert",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",938.0,centre,35,0,0.0,0
249,249,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,15:37,"STEAL  by SPITZER,JAKOB",50.0,,36.0,,,,"STEAL  by SPITZER,JAKOB",2,steal,,centre,,,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",937.0,centre,35,0,0.0,0
250,250,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,15:35,"GOOD LAYUP by WALKER,ART(fastbreak)(in the paint)",52.0,,36.0,,CENTRE-M 52-36 (+16),,"GOOD LAYUP by WALKER,ART(fastbreak)(in the paint)",2,layup,good,centre,"walker,art(fastbreak)",2.0,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",935.0,centre,35,0,0.0,0
251,251,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,"ASSIST  by SPITZER,JAKOB",52.0,,36.0,,,,"ASSIST  by SPITZER,JAKOB",2,assist,,centre,"spitzer,jakob",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,centre,35,0,0.0,0
252,252,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,15:24,,52.0,,36.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,spalding,,,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",924.0,centre,35,0,0.0,0
253,253,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,15:01,,52.0,,39.0,"GOOD 3PTR by GARI,XAVIER",SUMB 52-39 (+13),,"GOOD 3PTR by GARI,XAVIER",2,three pointer,good,spalding,"gari,xavier",3.0,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",901.0,centre,35,0,0.0,0
254,254,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,,52.0,,39.0,"ASSIST  by MONTGOMERY,MARCUS",,,"ASSIST  by MONTGOMERY,MARCUS",2,assist,,spalding,"montgomery,marcus",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,centre,35,0,0.0,0
255,255,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,14:44,"MISS 3PTR by WALKER,ART",52.0,,39.0,,,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",884.0,centre,35,0,0.0,0
256,256,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,--,,52.0,,39.0,"REBOUND DEF by TRIBBLE,BRIAN",,,"REBOUND DEF by TRIBBLE,BRIAN",2,defensive rebound,,spalding,"tribble,brian",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",,centre,35,0,0.0,0
257,257,3913,Spalding,Centre,0,78-63,"32,31","40,38",0-5,6-1,,,11/30/19,3:00 PM,,"Columbia Gym (Louisville, Ky.)",Lose,2,False,345,False,14:21,"FOUL  by RAKES,BAILEY",52.0,,39.0,,,,"FOUL  by RAKES,BAILEY",2,foul,,centre,"rakes,bailey",,"['baughman,carter', 'williams,jalen', 'purvis,kc', 'rakes,bailey', 'spitzer,jakob']","['tribble,brian', 'gari,xavier', 'toliver,tefrell', 'amanor,troy', 'bendingfield,robert']",861.0,spalding,36,0,0.0,1
