,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
120,120,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,07:23,,21,,34,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",443.0,millsaps,16,0,0.0,0
121,121,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,07:23,"GOOD FT by BECKER,SAXTON",22,,34,,Mill 22-34 (+12),,"GOOD FT by BECKER,SAXTON",1,free throw,good,millsaps,"becker,saxton",1.0,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",443.0,millsaps,16,0,0.0,0
122,122,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,07:05,,22,,34,"TURNOVER  by WALKER,ART",,,"TURNOVER  by WALKER,ART",1,turnover,,centre,"walker,art",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",425.0,millsaps,16,0,0.0,0
123,123,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,07:05,"STEAL  by BECKER,SAXTON",22,,34,,,,"STEAL  by BECKER,SAXTON",1,steal,,millsaps,,,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",425.0,millsaps,16,0,0.0,0
124,124,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,07:00,"FOUL  by MILLER,JOSHUA",22,,34,,,,"FOUL  by MILLER,JOSHUA",1,foul,,millsaps,"miller,joshua",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",420.0,millsaps,16,0,0.0,0
125,125,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,07:00,"TURNOVER  by MILLER,JOSHUA",22,,34,,,,"TURNOVER  by MILLER,JOSHUA",1,turnover,,millsaps,"miller,joshua",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",420.0,millsaps,16,0,0.0,0
126,126,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:43,,22,,34,"MISS 3PTR by WILSON,DREW",,,"MISS 3PTR by WILSON,DREW",1,three pointer,missed,centre,"wilson,drew",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",403.0,centre,17,0,0.0,1
127,127,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,--,"REBOUND DEF by TULLOS,ZACHARY",22,,34,,,,"REBOUND DEF by TULLOS,ZACHARY",1,defensive rebound,,millsaps,"tullos,zachary",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",,centre,17,0,0.0,0
128,128,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:32,"MISS 3PTR by GRANT,SHE'CHEM",22,,34,,,,"MISS 3PTR by GRANT,SHE'CHEM",1,three pointer,missed,millsaps,"grant,she'chem",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",392.0,millsaps,18,0,0.0,1
129,129,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,--,,22,,34,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",,millsaps,18,0,0.0,0
130,130,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,"FOUL  by TULLOS,ZACHARY",22,,34,,,,"FOUL  by TULLOS,ZACHARY",1,foul,,millsaps,"tullos,zachary",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",381.0,centre,19,0,0.0,1
131,131,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,,22,,35,"GOOD FT by BATES,JACOB",Centre 22-35 (+13),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['walker,art', 'rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",381.0,centre,19,0,0.0,0
132,132,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,,22,,35,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['rakes,bailey', 'wilson,drew', 'bates,jacob', 'ayers,perry']",381.0,centre,19,0,0.0,0
133,133,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,,22,,35,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",1,subbing out,,centre,"wilson,drew",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['rakes,bailey', 'bates,jacob', 'ayers,perry']",381.0,centre,19,0,0.0,0
134,134,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,,22,,35,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']",381.0,centre,19,0,0.0,0
135,135,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,,22,,35,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",1,subbing in,,centre,"purvis,kc",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter', 'purvis,kc']",381.0,centre,19,0,0.0,0
136,136,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,,22,,36,"GOOD FT by BATES,JACOB",Centre 22-36 (+14),,"GOOD FT by BATES,JACOB",1,free throw,good,centre,"bates,jacob",1.0,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter', 'purvis,kc']",381.0,centre,19,0,0.0,0
137,137,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,,22,,36,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc']",381.0,centre,19,0,0.0,0
138,138,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,,22,,36,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'tullos,zachary']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",381.0,centre,19,0,0.0,0
139,139,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,"SUB OUT by TULLOS,ZACHARY",22,,36,,,,"SUB OUT by TULLOS,ZACHARY",1,subbing out,,millsaps,"tullos,zachary",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",381.0,centre,19,0,0.0,0
140,140,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:21,"SUB IN by SPIKES,KALVIN",22,,36,,,,"SUB IN by SPIKES,KALVIN",1,subbing in,,millsaps,"spikes,kalvin",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",381.0,centre,19,0,0.0,0
141,141,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:11,"TURNOVER  by MILLER,JOSHUA",22,,36,,,,"TURNOVER  by MILLER,JOSHUA",1,turnover,,millsaps,"miller,joshua",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",371.0,centre,19,0,0.0,0
142,142,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:11,,22,,36,"STEAL  by BAUGHMAN,CARTER",,,"STEAL  by BAUGHMAN,CARTER",1,steal,,centre,,,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",371.0,centre,19,0,0.0,0
143,143,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,06:05,,22,,38,"GOOD LAYUP by BAUGHMAN,CARTER(fastbreak)(in the paint)",Centre 22-38 (+16),,"GOOD LAYUP by BAUGHMAN,CARTER(fastbreak)(in the paint)",1,layup,good,centre,"baughman,carter(fastbreak)",2.0,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",365.0,centre,19,0,0.0,0
144,144,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,05:55,"GOOD 3PTR by BECKER,SAXTON",25,,38,,Mill 25-38 (+13),,"GOOD 3PTR by BECKER,SAXTON",1,three pointer,good,millsaps,"becker,saxton",3.0,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",355.0,centre,19,0,0.0,0
145,145,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,--,"ASSIST  by MILLER,JOSHUA",25,,38,,,,"ASSIST  by MILLER,JOSHUA",1,assist,,millsaps,"miller,joshua",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",,centre,19,0,0.0,0
146,146,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,05:27,,25,,40,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",Centre 25-40 (+15),,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",1,jumper,good,centre,"spitzer,jakob",2.0,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",327.0,centre,19,0,0.0,0
147,147,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,05:14,"MISS 3PTR by BECKER,SAXTON",25,,40,,,,"MISS 3PTR by BECKER,SAXTON",1,three pointer,missed,millsaps,"becker,saxton",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",314.0,centre,19,0,0.0,0
148,148,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,--,,25,,40,"REBOUND DEF by SPITZER,JAKOB",,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",,centre,19,0,0.0,0
149,149,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,05:05,,25,,43,"GOOD 3PTR by AYERS,PERRY",Centre 25-43 (+18),,"GOOD 3PTR by AYERS,PERRY",1,three pointer,good,centre,"ayers,perry",3.0,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",305.0,centre,19,0,0.0,0
150,150,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,--,,25,,43,"ASSIST  by BAUGHMAN,CARTER",,,"ASSIST  by BAUGHMAN,CARTER",1,assist,,centre,"baughman,carter",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",,centre,19,0,0.0,0
151,151,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:49,,25,,43,"FOUL  by RAKES,BAILEY",,,"FOUL  by RAKES,BAILEY",1,foul,,centre,"rakes,bailey",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['rakes,bailey', 'ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",289.0,centre,19,0,0.0,0
152,152,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:49,,25,,43,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre,"rakes,bailey",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob']",289.0,millsaps,20,0,0.0,1
153,153,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:49,,25,,43,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"[""grant,she'chem"", 'miller,joshua', 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob', 'crump,dawson']",289.0,millsaps,20,0,0.0,0
154,154,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:49,"SUB OUT by MILLER,JOSHUA",25,,43,,,,"SUB OUT by MILLER,JOSHUA",1,subbing out,,millsaps,"miller,joshua",,"[""grant,she'chem"", 'becker,saxton', 'blanz,buck', 'spikes,kalvin']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob', 'crump,dawson']",289.0,millsaps,20,0,0.0,0
155,155,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:49,"SUB OUT by BLANZ,BUCK",25,,43,,,,"SUB OUT by BLANZ,BUCK",1,subbing out,,millsaps,"blanz,buck",,"[""grant,she'chem"", 'becker,saxton', 'spikes,kalvin']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob', 'crump,dawson']",289.0,millsaps,20,0,0.0,0
156,156,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:49,"SUB OUT by GRANT,SHE'CHEM",25,,43,,,,"SUB OUT by GRANT,SHE'CHEM",1,subbing out,,millsaps,"grant,she'chem",,"['becker,saxton', 'spikes,kalvin']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob', 'crump,dawson']",289.0,millsaps,20,0,0.0,0
157,157,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:49,"SUB IN by MCLAURIN,RYAN",25,,43,,,,"SUB IN by MCLAURIN,RYAN",1,subbing in,,millsaps,"mclaurin,ryan",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob', 'crump,dawson']",289.0,millsaps,20,0,0.0,0
158,158,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:49,"SUB IN by JENKINS,KALEB",25,,43,,,,"SUB IN by JENKINS,KALEB",1,subbing in,,millsaps,"jenkins,kaleb",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob', 'crump,dawson']",289.0,millsaps,20,0,0.0,0
159,159,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:49,"SUB IN by HUGHES,ANTHONY",25,,43,,,,"SUB IN by HUGHES,ANTHONY",1,subbing in,,millsaps,"hughes,anthony",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'hughes,anthony']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob', 'crump,dawson']",289.0,millsaps,20,0,0.0,0
160,160,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:35,,25,,43,"FOUL  by SPITZER,JAKOB",,,"FOUL  by SPITZER,JAKOB",1,foul,,centre,"spitzer,jakob",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'hughes,anthony']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob', 'crump,dawson']",275.0,millsaps,20,0,0.0,0
161,161,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:35,"GOOD FT by SPIKES,KALVIN",26,,43,,Mill 26-43 (+17),,"GOOD FT by SPIKES,KALVIN",1,free throw,good,millsaps,"spikes,kalvin",1.0,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'hughes,anthony']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'spitzer,jakob', 'crump,dawson']",275.0,millsaps,20,0,0.0,0
162,162,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:35,,26,,43,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'hughes,anthony']","['ayers,perry', 'baughman,carter', 'purvis,kc', 'crump,dawson']",275.0,millsaps,20,0,0.0,0
163,163,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:35,,26,,43,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'hughes,anthony']","['ayers,perry', 'baughman,carter', 'crump,dawson']",275.0,millsaps,20,0,0.0,0
164,164,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:35,,26,,43,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'hughes,anthony']","['ayers,perry', 'baughman,carter', 'crump,dawson', 'walker,art']",275.0,millsaps,20,0,0.0,0
165,165,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:35,,26,,43,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'hughes,anthony']","['ayers,perry', 'baughman,carter', 'crump,dawson', 'walker,art', 'bates,jacob']",275.0,millsaps,20,0,0.0,0
166,166,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:35,"MISS FT by SPIKES,KALVIN",26,,43,,,,"MISS FT by SPIKES,KALVIN",1,free throw,missed,millsaps,"spikes,kalvin",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'hughes,anthony']","['ayers,perry', 'baughman,carter', 'crump,dawson', 'walker,art', 'bates,jacob']",275.0,millsaps,20,0,0.0,0
167,167,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,--,,26,,43,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'hughes,anthony']","['ayers,perry', 'baughman,carter', 'crump,dawson', 'walker,art', 'bates,jacob']",,millsaps,20,0,0.0,0
168,168,3932,Centre,Millsaps,1,70-90,"50,40","28,42",23-4,17-10,11-3,8-6,02/29/20,4:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,768,False,04:23,,26,,43,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['becker,saxton', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'hughes,anthony']","['ayers,perry', 'baughman,carter', 'crump,dawson', 'walker,art', 'bates,jacob']",263.0,centre,21,0,0.0,1
