,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
235,235,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,16:56,TIMEOUT 30SEC by TEAM,49,,26,,,,TIMEOUT 30SEC by TEAM,2,timeout,,centrem,,,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",1016.0,centrem,22,0,0.0,1
236,236,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,16:43,"MISS 3PTR by LOPEZ,COLLIN",49,,26,,,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,centrem,"lopez,collin",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",1003.0,centrem,22,0,0.0,0
237,237,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,49,,26,"REBOUND DEF by GILLIGAN,TULLY",,,"REBOUND DEF by GILLIGAN,TULLY",2,defensive rebound,,millsaps,"gilligan,tully",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",,centrem,22,0,0.0,0
238,238,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,16:40,"FOUL  by SCINTA,BLAKE",49,,26,,,,"FOUL  by SCINTA,BLAKE",2,foul,,centrem,"scinta,blake",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",1000.0,millsaps,23,0,0.0,1
239,239,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,16:30,,49,,28,"GOOD JUMPER by MCELVEEN,MAC",MILLSAPS 49-28 (+21),,"GOOD JUMPER by MCELVEEN,MAC",2,jumper,good,millsaps,"mcelveen,mac",2.0,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",990.0,millsaps,23,0,0.0,0
240,240,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,16:19,"MISS LAYUP by WHITESIDE,DONOVAN",49,,28,,,,"MISS LAYUP by WHITESIDE,DONOVAN",2,layup,missed,centrem,"whiteside,donovan",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",979.0,millsaps,23,0,0.0,0
241,241,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,49,,28,"REBOUND DEF by KASTNER,MURRAY",,,"REBOUND DEF by KASTNER,MURRAY",2,defensive rebound,,millsaps,"kastner,murray",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",,millsaps,23,0,0.0,0
242,242,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,16:10,,49,,28,"MISS 3PTR by MCELVEEN,MAC",,,"MISS 3PTR by MCELVEEN,MAC",2,three pointer,missed,millsaps,"mcelveen,mac",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",970.0,millsaps,23,0,0.0,0
243,243,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",49,,28,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centrem,"whiteside,donovan",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",,millsaps,23,0,0.0,0
244,244,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:43,"MISS 3PTR by GUMP,MATT",49,,28,,,,"MISS 3PTR by GUMP,MATT",2,three pointer,missed,centrem,"gump,matt",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",943.0,centrem,24,0,0.0,1
245,245,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,49,,28,"REBOUND DEF by GILLIGAN,TULLY",,,"REBOUND DEF by GILLIGAN,TULLY",2,defensive rebound,,millsaps,"gilligan,tully",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",,centrem,24,0,0.0,0
246,246,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:39,"SUB IN by GUMP,MATT",49,,28,,,,"SUB IN by GUMP,MATT",2,subbing in,,centrem,"gump,matt",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",939.0,millsaps,25,0,0.0,1
247,247,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:39,"SUB OUT by MURRAY,RYAN",49,,28,,,,"SUB OUT by MURRAY,RYAN",2,subbing out,,centrem,"murray,ryan",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",939.0,millsaps,25,0,0.0,0
248,248,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:33,,49,,28,"MISS LAYUP by ROBERTSON,MARC",,,"MISS LAYUP by ROBERTSON,MARC",2,layup,missed,millsaps,"robertson,marc",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",933.0,millsaps,25,0,0.0,0
249,249,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,REBOUND DEF by TEAM,49,,28,,,,REBOUND DEF by TEAM,2,defensive rebound,,centrem,,,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",,centrem,26,0,0.0,1
250,250,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:33,"SUB IN by MURRAY,RYAN",49,,28,,,,"SUB IN by MURRAY,RYAN",2,subbing in,,centrem,"murray,ryan",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",933.0,centrem,26,0,0.0,0
251,251,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:33,"SUB OUT by SCINTA,BLAKE",49,,28,,,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centrem,"scinta,blake",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc']",933.0,centrem,26,0,0.0,0
252,252,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:33,,49,,28,"SUB IN by GAGEN,BRENNAN",,,"SUB IN by GAGEN,BRENNAN",2,subbing in,,millsaps,"gagen,brennan",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'robertson,marc', 'gagen,brennan']",933.0,centrem,26,0,0.0,0
253,253,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:33,,49,,28,"SUB OUT by ROBERTSON,MARC",,,"SUB OUT by ROBERTSON,MARC",2,subbing out,,millsaps,"robertson,marc",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",933.0,centrem,26,0,0.0,0
254,254,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,15:22,"GOOD 3PTR by MURRAY,RYAN",52,,28,,CENTREM 52-28 (+24),,"GOOD 3PTR by MURRAY,RYAN",2,three pointer,good,centrem,"murray,ryan",3.0,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",922.0,centrem,26,0,0.0,0
255,255,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"ASSIST  by LOPEZ,COLLIN",52,,28,,,,"ASSIST  by LOPEZ,COLLIN",2,assist,,centrem,"lopez,collin",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",,centrem,26,0,0.0,0
256,256,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:51,,52,,30,"GOOD LAYUP by GILLIGAN,TULLY(in the paint)",MILLSAPS 52-30 (+22),,"GOOD LAYUP by GILLIGAN,TULLY(in the paint)",2,layup,good,millsaps,"gilligan,tully",2.0,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",891.0,centrem,26,0,0.0,0
257,257,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,52,,30,"ASSIST  by MCELVEEN,MAC",,,"ASSIST  by MCELVEEN,MAC",2,assist,,millsaps,"mcelveen,mac",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",,centrem,26,0,0.0,0
258,258,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:49,,52,,30,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,millsaps,,,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",889.0,centrem,26,0,0.0,0
259,259,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:44,"TURNOVER  by LOPEZ,COLLIN",52,,30,,,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,centrem,"lopez,collin",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",884.0,centrem,26,0,0.0,0
260,260,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:44,,52,,30,"STEAL  by GILLIGAN,TULLY",,,"STEAL  by GILLIGAN,TULLY",2,steal,,millsaps,,,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",884.0,centrem,26,0,0.0,0
261,261,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:44,,52,,32,"GOOD JUMPER by MCELVEEN,MAC",MILLSAPS 52-32 (+20),,"GOOD JUMPER by MCELVEEN,MAC",2,jumper,good,millsaps,"mcelveen,mac",2.0,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",884.0,millsaps,27,0,0.0,1
262,262,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:44,"FOUL  by LOPEZ,COLLIN",52,,32,,,,"FOUL  by LOPEZ,COLLIN",2,foul,,centrem,"lopez,collin",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",884.0,millsaps,27,0,0.0,0
263,263,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:44,,52,,32,"MISS FT by MCELVEEN,MAC",,,"MISS FT by MCELVEEN,MAC",2,free throw,missed,millsaps,"mcelveen,mac",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",884.0,millsaps,27,0,0.0,0
264,264,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND DEF by WESLEY,TYLER",52,,32,,,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centrem,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",,millsaps,27,0,0.0,0
265,265,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:31,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",54,,32,,CENTREM 54-32 (+22),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centrem,"whiteside,donovan",2.0,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",871.0,centrem,28,0,0.0,1
266,266,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:11,,54,,32,"MISS 3PTR by KASTNER,MURRAY",,,"MISS 3PTR by KASTNER,MURRAY",2,three pointer,missed,millsaps,"kastner,murray",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",851.0,centrem,28,0,0.0,0
267,267,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND DEF by WHITESIDE,DONOVAN",54,,32,,,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centrem,"whiteside,donovan",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",,centrem,28,0,0.0,0
268,268,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,14:08,,54,,32,"FOUL  by GAGEN,BRENNAN",,,"FOUL  by GAGEN,BRENNAN",2,foul,,millsaps,"gagen,brennan",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",848.0,centrem,28,0,0.0,0
269,269,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:59,"SUB IN by SCINTA,BLAKE",54,,32,,,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centrem,"scinta,blake",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",839.0,centrem,28,0,0.0,0
270,270,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:59,"SUB OUT by WESLEY,TYLER",54,,32,,,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centrem,"wesley,tyler",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",839.0,centrem,28,0,0.0,0
271,271,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:59,,54,,32,"SUB IN by AUBERT,DUSTIN",,,"SUB IN by AUBERT,DUSTIN",2,subbing in,,millsaps,"aubert,dustin",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",839.0,centrem,28,0,0.0,0
272,272,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:59,,54,,32,"SUB IN by ROBERTSON,MARC",,,"SUB IN by ROBERTSON,MARC",2,subbing in,,millsaps,"robertson,marc",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['mcelveen,mac', 'gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",839.0,centrem,28,0,0.0,0
273,273,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:59,,54,,32,"SUB OUT by MCELVEEN,MAC",,,"SUB OUT by MCELVEEN,MAC",2,subbing out,,millsaps,"mcelveen,mac",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['gilligan,tully', 'aubert,dustin', 'kastner,murray', 'gagen,brennan']",839.0,centrem,28,0,0.0,0
274,274,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:59,,54,,32,"SUB OUT by GAGEN,BRENNAN",,,"SUB OUT by GAGEN,BRENNAN",2,subbing out,,millsaps,"gagen,brennan",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['gilligan,tully', 'aubert,dustin', 'kastner,murray']",839.0,centrem,28,0,0.0,0
275,275,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:54,"TURNOVER  by SCINTA,BLAKE",54,,32,,,,"TURNOVER  by SCINTA,BLAKE",2,turnover,,centrem,"scinta,blake",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan']","['gilligan,tully', 'aubert,dustin', 'kastner,murray']",834.0,centrem,28,0,0.0,0
276,276,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:52,"SUB IN by GEEGAN,MIKE",54,,32,,,,"SUB IN by GEEGAN,MIKE",2,subbing in,,centrem,"geegan,mike",,"['scinta,blake', 'gump,matt', 'lopez,collin', 'murray,ryan', 'whiteside,donovan', 'geegan,mike']","['gilligan,tully', 'aubert,dustin', 'kastner,murray']",832.0,millsaps,29,0,0.0,1
277,277,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:52,"SUB OUT by LOPEZ,COLLIN",54,,32,,,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centrem,"lopez,collin",,"['scinta,blake', 'gump,matt', 'murray,ryan', 'whiteside,donovan', 'geegan,mike']","['gilligan,tully', 'aubert,dustin', 'kastner,murray']",832.0,millsaps,29,0,0.0,0
278,278,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:35,,54,,32,"MISS LAYUP by BERGER,RYAN",,,"MISS LAYUP by BERGER,RYAN",2,layup,missed,millsaps,"berger,ryan",,"['scinta,blake', 'gump,matt', 'murray,ryan', 'whiteside,donovan', 'geegan,mike']","['gilligan,tully', 'aubert,dustin', 'kastner,murray']",815.0,millsaps,29,0,0.0,0
279,279,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,54,,32,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,2,offensive rebound,,millsaps,,,"['scinta,blake', 'gump,matt', 'murray,ryan', 'whiteside,donovan', 'geegan,mike']","['gilligan,tully', 'aubert,dustin', 'kastner,murray']",,millsaps,29,0,0.0,0
280,280,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:27,,54,,34,"GOOD JUMPER by GILLIGAN,TULLY(in the paint)",MILLSAPS 54-34 (+20),,"GOOD JUMPER by GILLIGAN,TULLY(in the paint)",2,jumper,good,millsaps,"gilligan,tully",2.0,"['scinta,blake', 'gump,matt', 'murray,ryan', 'whiteside,donovan', 'geegan,mike']","['gilligan,tully', 'aubert,dustin', 'kastner,murray']",807.0,millsaps,29,0,0.0,0
281,281,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,,54,,34,"ASSIST  by ROBERTSON,MARC",,,"ASSIST  by ROBERTSON,MARC",2,assist,,millsaps,"robertson,marc",,"['scinta,blake', 'gump,matt', 'murray,ryan', 'whiteside,donovan', 'geegan,mike']","['gilligan,tully', 'aubert,dustin', 'kastner,murray']",,millsaps,29,0,0.0,0
282,282,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,13:19,"MISS 3PTR by GEEGAN,MIKE",54,,34,,,,"MISS 3PTR by GEEGAN,MIKE",2,three pointer,missed,centrem,"geegan,mike",,"['scinta,blake', 'gump,matt', 'murray,ryan', 'whiteside,donovan', 'geegan,mike']","['gilligan,tully', 'aubert,dustin', 'kastner,murray']",799.0,millsaps,29,0,0.0,0
283,283,775,MILLSAPS,CENTREM,1,90-56,"22,34","43,47",6-14,17-4,3-8,10-1,02/16/14,2:00 PM,,MILLSAPS HANGAR DOME,Lose,2,False,,False,--,"REBOUND OFF by MURRAY,RYAN",54,,34,,,,"REBOUND OFF by MURRAY,RYAN",2,offensive rebound,,centrem,"murray,ryan",,"['scinta,blake', 'gump,matt', 'murray,ryan', 'whiteside,donovan', 'geegan,mike']","['gilligan,tully', 'aubert,dustin', 'kastner,murray']",,millsaps,29,0,0.0,0
