,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
227,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,--,,31,,34 ,"ASSIST  by BRANDT,ALEX",,,"ASSIST  by BRANDT,ALEX",1,assist,,wittenberg,"brandt,alex",,"['richards,zac', 'kegarise,kevin', 'henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'brandt,alex', 'mckee,josh', 'cooper,michael', 'leahy,zack']",
228,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:29,TIMEOUT 30SEC by TEAM,31,,34 ,,,,TIMEOUT 30SEC by TEAM,1,timeout,,birmingham-southern,,,"['richards,zac', 'kegarise,kevin', 'henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'brandt,alex', 'mckee,josh', 'cooper,michael', 'leahy,zack']",29
229,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:29,,31,,34 ,"SUB IN by WEIDE,JACOB",,,"SUB IN by WEIDE,JACOB",1,subbing in,,wittenberg,"weide,jacob",,"['richards,zac', 'kegarise,kevin', 'henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'brandt,alex', 'mckee,josh', 'cooper,michael', 'leahy,zack', 'weide,jacob']",29
230,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:29,,31,,34 ,"SUB IN by WALTON,CAM",,,"SUB IN by WALTON,CAM",1,subbing in,,wittenberg,"walton,cam",,"['richards,zac', 'kegarise,kevin', 'henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'brandt,alex', 'mckee,josh', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",29
231,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:29,,31,,34 ,"SUB OUT by BRANDT,ALEX",,,"SUB OUT by BRANDT,ALEX",1,subbing out,,wittenberg,"brandt,alex",,"['richards,zac', 'kegarise,kevin', 'henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'mckee,josh', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",29
232,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:29,,31,,34 ,"SUB OUT by MCKEE,JOSH",,,"SUB OUT by MCKEE,JOSH",1,subbing out,,wittenberg,"mckee,josh",,"['richards,zac', 'kegarise,kevin', 'henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",29
233,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:03,"MISS JUMPER by RICHARDS,ZAC",31,,34 ,,,,"MISS JUMPER by RICHARDS,ZAC",1,jumper,missed,birmingham-southern,"richards,zac",,"['richards,zac', 'kegarise,kevin', 'henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",3
234,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:03,,31,,34 ,"BLOCK  by BLACK,CLAYTON",,,"BLOCK  by BLACK,CLAYTON",1,block,,wittenberg,"black,clayton",,"['richards,zac', 'kegarise,kevin', 'henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",3
235,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,--,,31,,34 ,"REBOUND DEF by LEAHY,ZACK",,,"REBOUND DEF by LEAHY,ZACK",1,defensive rebound,,wittenberg,"leahy,zack",,"['richards,zac', 'kegarise,kevin', 'henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",
236,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,"SUB OUT by RICHARDS,ZAC",31,,34 ,,,,"SUB OUT by RICHARDS,ZAC",1,subbing out,,birmingham-southern,"richards,zac",,"['kegarise,kevin', 'henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",0
237,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,"SUB OUT by KEGARISE,KEVIN",31,,34 ,,,,"SUB OUT by KEGARISE,KEVIN",1,subbing out,,birmingham-southern,"kegarise,kevin",,"['henry,colin', 'jonus,jasen', 'white,blaise']","['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",0
238,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,"SUB OUT by HENRY,COLIN",31,,34 ,,,,"SUB OUT by HENRY,COLIN",1,subbing out,,birmingham-southern,"henry,colin",,"['jonus,jasen', 'white,blaise']","['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",0
239,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,"SUB OUT by JONUS,JASEN",31,,34 ,,,,"SUB OUT by JONUS,JASEN",1,subbing out,,birmingham-southern,"jonus,jasen",,"['white,blaise']","['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",0
240,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,"SUB OUT by WHITE,BLAISE",31,,34 ,,,,"SUB OUT by WHITE,BLAISE",1,subbing out,,birmingham-southern,"white,blaise",,[],"['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam']",0
241,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,,31,,34 ,"SUB IN by NEWELL,STEVEN",,,"SUB IN by NEWELL,STEVEN",1,subbing in,,wittenberg,"newell,steven",,[],"['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam', 'newell,steven']",0
242,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,,31,,34 ,"SUB IN by BRANDT,ALEX",,,"SUB IN by BRANDT,ALEX",1,subbing in,,wittenberg,"brandt,alex",,[],"['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam', 'newell,steven', 'brandt,alex']",0
243,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,,31,,34 ,"SUB IN by MCKEE,JOSH",,,"SUB IN by MCKEE,JOSH",1,subbing in,,wittenberg,"mckee,josh",,[],"['black,clayton', 'cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam', 'newell,steven', 'brandt,alex', 'mckee,josh']",0
244,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,,31,,34 ,"SUB OUT by BLACK,CLAYTON",,,"SUB OUT by BLACK,CLAYTON",1,subbing out,,wittenberg,"black,clayton",,[],"['cooper,michael', 'leahy,zack', 'weide,jacob', 'walton,cam', 'newell,steven', 'brandt,alex', 'mckee,josh']",0
245,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,,31,,34 ,"SUB OUT by WEIDE,JACOB",,,"SUB OUT by WEIDE,JACOB",1,subbing out,,wittenberg,"weide,jacob",,[],"['cooper,michael', 'leahy,zack', 'walton,cam', 'newell,steven', 'brandt,alex', 'mckee,josh']",0
246,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,,31,,34 ,"SUB OUT by WALTON,CAM",,,"SUB OUT by WALTON,CAM",1,subbing out,,wittenberg,"walton,cam",,[],"['cooper,michael', 'leahy,zack', 'newell,steven', 'brandt,alex', 'mckee,josh']",0
247,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,,31,,34 ,"SUB OUT by COOPER,MICHAEL",,,"SUB OUT by COOPER,MICHAEL",1,subbing out,,wittenberg,"cooper,michael",,[],"['leahy,zack', 'newell,steven', 'brandt,alex', 'mckee,josh']",0
248,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,00:00,,31,,34 ,"SUB OUT by LEAHY,ZACK",,,"SUB OUT by LEAHY,ZACK",1,subbing out,,wittenberg,"leahy,zack",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",0
249,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,19:28,,31,,36 ,"GOOD JUMPER by BLACK,CLAYTON",WITM 31-36 (-5),,"GOOD JUMPER by BLACK,CLAYTON",2,jumper,good,wittenberg,"black,clayton",2,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1168
250,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,19:06,"MISS 3PTR by JONUS,JASEN",31,,36 ,,,,"MISS 3PTR by JONUS,JASEN",2,three pointer,missed,birmingham-southern,"jonus,jasen",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1146
251,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,--,,31,,36 ,"REBOUND DEF by BRANDT,ALEX",,,"REBOUND DEF by BRANDT,ALEX",2,defensive rebound,,wittenberg,"brandt,alex",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",
252,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,18:36,,31,,38 ,"GOOD JUMPER by BLACK,CLAYTON",WITM 31-38 (-7),,"GOOD JUMPER by BLACK,CLAYTON",2,jumper,good,wittenberg,"black,clayton",2,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1116
253,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,18:26,,31,,38 ,"FOUL  by NEWELL,STEVEN",,,"FOUL  by NEWELL,STEVEN",2,foul,,wittenberg,"newell,steven",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1106
254,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,18:25,,31,,38 ,"FOUL  by BRANDT,ALEX",,,"FOUL  by BRANDT,ALEX",2,foul,,wittenberg,"brandt,alex",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1105
255,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,18:25,"MISS FT by RICHARDS,ZAC",31,,38 ,,,,"MISS FT by RICHARDS,ZAC",2,free throw,missed,birmingham-southern,"richards,zac",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1105
256,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,--,REBOUND OFF by TEAM,31,,38 ,,,,REBOUND OFF by TEAM,2,offensive rebound,,birmingham-southern,,,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",
257,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,18:25,"GOOD FT by RICHARDS,ZAC",32,,38 ,,BSC 32-38 (-6),,"GOOD FT by RICHARDS,ZAC",2,free throw,good,birmingham-southern,"richards,zac",1,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1105
258,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,18:07,,32,,38 ,"MISS JUMPER by LEAHY,ZACK",,,"MISS JUMPER by LEAHY,ZACK",2,jumper,missed,wittenberg,"leahy,zack",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1087
259,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,18:07,"BLOCK  by MURPHY,NICK",32,,38 ,,,,"BLOCK  by MURPHY,NICK",2,block,,birmingham-southern,"murphy,nick",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1087
260,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,--,"REBOUND DEF by MURPHY,NICK",32,,38 ,,,,"REBOUND DEF by MURPHY,NICK",2,defensive rebound,,birmingham-southern,"murphy,nick",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",
261,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,17:53,"GOOD LAYUP by HENRY,COLIN(in the paint)",34,,38 ,,BSC 34-38 (-4),,"GOOD LAYUP by HENRY,COLIN(in the paint)",2,layup,good,birmingham-southern,"henry,colin",2,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1073
262,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,17:46,,34,,38 ,"TURNOVER  by BLACK,CLAYTON",,,"TURNOVER  by BLACK,CLAYTON",2,turnover,,wittenberg,"black,clayton",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1066
263,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,17:44,"STEAL  by RICHARDS,ZAC",34,,38 ,,,,"STEAL  by RICHARDS,ZAC",2,steal,,birmingham-southern,,,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1064
264,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,17:40,"MISS 3PTR by JONUS,JASEN",34,,38 ,,,,"MISS 3PTR by JONUS,JASEN",2,three pointer,missed,birmingham-southern,"jonus,jasen",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1060
265,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,17:40,,34,,38 ,"BLOCK  by MCKEE,JOSH",,,"BLOCK  by MCKEE,JOSH",2,block,,wittenberg,"mckee,josh",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1060
266,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,--,,34,,38 ,"REBOUND DEF by NEWELL,STEVEN",,,"REBOUND DEF by NEWELL,STEVEN",2,defensive rebound,,wittenberg,"newell,steven",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",
267,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,17:38,"FOUL  by KEGARISE,KEVIN",34,,38 ,,,,"FOUL  by KEGARISE,KEVIN",2,foul,,birmingham-southern,"kegarise,kevin",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1058
268,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,17:08,,34,,40 ,"GOOD LAYUP by BRANDT,ALEX(in the paint)",WITM 34-40 (-6),,"GOOD LAYUP by BRANDT,ALEX(in the paint)",2,layup,good,wittenberg,"brandt,alex",2,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",1028
269,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,--,,34,,40 ,"ASSIST  by LEAHY,ZACK",,,"ASSIST  by LEAHY,ZACK",2,assist,,wittenberg,"leahy,zack",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",
270,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,16:35,"TURNOVER  by HENRY,COLIN",34,,40 ,,,,"TURNOVER  by HENRY,COLIN",2,turnover,,birmingham-southern,"henry,colin",,[],"['newell,steven', 'brandt,alex', 'mckee,josh']",995
271,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,16:35,,34,,40 ,"SUB IN by COOPER,MICHAEL",,,"SUB IN by COOPER,MICHAEL",2,subbing in,,wittenberg,"cooper,michael",,[],"['newell,steven', 'brandt,alex', 'mckee,josh', 'cooper,michael']",995
272,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,16:35,,34,,40 ,"SUB IN by WEIDE,JACOB",,,"SUB IN by WEIDE,JACOB",2,subbing in,,wittenberg,"weide,jacob",,[],"['newell,steven', 'brandt,alex', 'mckee,josh', 'cooper,michael', 'weide,jacob']",995
273,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,16:35,,34,,40 ,"SUB OUT by NEWELL,STEVEN",,,"SUB OUT by NEWELL,STEVEN",2,subbing out,,wittenberg,"newell,steven",,[],"['brandt,alex', 'mckee,josh', 'cooper,michael', 'weide,jacob']",995
274,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,16:35,,34,,40 ,"SUB OUT by BRANDT,ALEX",,,"SUB OUT by BRANDT,ALEX",2,subbing out,,wittenberg,"brandt,alex",,[],"['mckee,josh', 'cooper,michael', 'weide,jacob']",995
275,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,16:08,,34,,40 ,"MISS JUMPER by LEAHY,ZACK",,,"MISS JUMPER by LEAHY,ZACK",2,jumper,missed,wittenberg,"leahy,zack",,[],"['mckee,josh', 'cooper,michael', 'weide,jacob']",968
276,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,--,,34,,40 ,"REBOUND OFF by MCKEE,JOSH",,,"REBOUND OFF by MCKEE,JOSH",2,offensive rebound,,wittenberg,"mckee,josh",,[],"['mckee,josh', 'cooper,michael', 'weide,jacob']",
277,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,16:00,,34,,40 ,"TURNOVER  by BLACK,CLAYTON",,,"TURNOVER  by BLACK,CLAYTON",2,turnover,,wittenberg,"black,clayton",,[],"['mckee,josh', 'cooper,michael', 'weide,jacob']",960
278,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,15:58,"STEAL  by WHITE,BLAISE",34,,40 ,,,,"STEAL  by WHITE,BLAISE",2,steal,,birmingham-southern,,,[],"['mckee,josh', 'cooper,michael', 'weide,jacob']",958
279,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,15:56,"MISS 3PTR by WHITE,BLAISE",34,,40 ,,,,"MISS 3PTR by WHITE,BLAISE",2,three pointer,missed,birmingham-southern,"white,blaise",,[],"['mckee,josh', 'cooper,michael', 'weide,jacob']",956
280,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,--,,34,,40 ,"REBOUND DEF by BLACK,CLAYTON",,,"REBOUND DEF by BLACK,CLAYTON",2,defensive rebound,,wittenberg,"black,clayton",,[],"['mckee,josh', 'cooper,michael', 'weide,jacob']",
281,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,15:27,,34,,40 ,"FOUL  by BLACK,CLAYTON",,,"FOUL  by BLACK,CLAYTON",2,foul,,wittenberg,"black,clayton",,[],"['mckee,josh', 'cooper,michael', 'weide,jacob']",927
282,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,15:27,,34,,40 ,"TURNOVER  by BLACK,CLAYTON",,,"TURNOVER  by BLACK,CLAYTON",2,turnover,,wittenberg,"black,clayton",,[],"['mckee,josh', 'cooper,michael', 'weide,jacob']",927
283,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,15:27,TIMEOUT MEDIA by TEAM,34,,40 ,,,,TIMEOUT MEDIA by TEAM,2,timeout,,birmingham-southern,,,[],"['mckee,josh', 'cooper,michael', 'weide,jacob']",927
284,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,15:27,"SUB IN by LEE,CALEB",34,,40 ,,,,"SUB IN by LEE,CALEB",2,subbing in,,birmingham-southern,"lee,caleb",,"['lee,caleb']","['mckee,josh', 'cooper,michael', 'weide,jacob']",927
285,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,15:27,"SUB IN by THOMAS,LARRY",34,,40 ,,,,"SUB IN by THOMAS,LARRY",2,subbing in,,birmingham-southern,"thomas,larry",,"['lee,caleb', 'thomas,larry']","['mckee,josh', 'cooper,michael', 'weide,jacob']",927
286,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,15:27,"SUB IN by MURPHY,NICK",34,,40 ,,,,"SUB IN by MURPHY,NICK",2,subbing in,,birmingham-southern,"murphy,nick",,"['lee,caleb', 'thomas,larry', 'murphy,nick']","['mckee,josh', 'cooper,michael', 'weide,jacob']",927
287,0610,Wittenberg,Birmingham-Southern,0,56-63,"34,29","31,25",22-6,25-3,N/A,N/A,03/02/12,8 p.m.,N/A,"Lexington, Ky.; Beck Center",Win,2,False,951,False,15:27,"SUB IN by SCHAMP,GRIFFIN",34,,40 ,,,,"SUB IN by SCHAMP,GRIFFIN",2,subbing in,,birmingham-southern,"schamp,griffin",,"['lee,caleb', 'thomas,larry', 'murphy,nick', 'schamp,griffin']","['mckee,josh', 'cooper,michael', 'weide,jacob']",927
