game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:07,,46,54,"FOUL  by ASHBY,KENDRICK",8,1,,,47,4,0.617,0.75,foul,,62,21,0.5,0.286,22,1327
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:05,"MISS FT by EATON,JACK",46,54,,8,1,ft,miss,48,4,0.604,0.75,,,62,21,0.5,0.286,22,1325
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:05,REBOUND DEADB by TEAM,46,54,,8,1,,,48,4,0.604,0.75,,,62,21,0.5,0.286,22,1325
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:05,"GOOD FT by EATON,JACK",47,54,,7,1,ft,good,49,4,0.612,0.75,,,62,21,0.5,0.286,22,1325
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:05,"SUB IN by BRASFIELD,KAM",47,54,,7,1,,,49,4,0.612,0.75,,,62,21,0.5,0.286,22,1325
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:05,"SUB IN by LINK,JACOB",47,54,,7,1,,,49,4,0.612,0.75,,,62,21,0.5,0.286,22,1325
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:05,"SUB IN by SMITH,PRESTON",47,54,,7,1,,,49,4,0.612,0.75,,,62,21,0.5,0.286,22,1325
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:05,"SUB OUT by CRAWFORD,TRACE",47,54,,7,1,,,49,4,0.612,0.75,,,62,21,0.5,0.286,22,1325
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:05,"SUB OUT by SHEPPARD,MARK",47,54,,7,1,,,49,4,0.612,0.75,,,62,21,0.5,0.286,22,1325
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:05,"SUB OUT by CRISWELL,SEAN",47,54,,7,1,,,49,4,0.612,0.75,,,62,21,0.5,0.286,22,1325
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:03,,47,57,"GOOD 3PTR by ASHBY,KENDRICK",10,1,,,49,4,0.612,0.75,3ptr,good,63,22,0.508,0.318,22,1323
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:03,,47,57,"ASSIST  by DARST,DANIEL",10,1,,,49,4,0.612,0.75,,,63,22,0.508,0.318,22,1323
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:00,,47,57,"SUB IN by SWIFT,DJ",10,1,,,49,4,0.612,0.75,,,63,22,0.508,0.318,22,1320
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:00,,47,57,"SUB IN by LOVE,KERRY",10,1,,,49,4,0.612,0.75,,,63,22,0.508,0.318,22,1320
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:00,,47,57,"SUB OUT by NYAWATA,ANESU",10,1,,,49,4,0.612,0.75,,,63,22,0.508,0.318,22,1320
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,02:00,,47,57,"SUB OUT by WEATHERFORD,MITCH",10,1,,,49,4,0.612,0.75,,,63,22,0.508,0.318,22,1320
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,01:42,,47,57,"MISS LAYUP by MINX,COLIN",10,1,,,49,4,0.612,0.75,layup,miss,64,22,0.5,0.318,21,1302
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,01:42,"BLOCK  by ROUSE,TREY",47,57,,10,1,,,49,4,0.612,0.75,,,64,22,0.5,0.318,21,1302
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,01:42,REBOUND DEF by TEAM,47,57,,10,1,,,49,4,0.612,0.75,,,64,22,0.5,0.318,21,1302
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,01:32,"MISS LAYUP by EATON,JACK",47,57,,10,1,layup,miss,50,4,0.6,0.75,,,64,22,0.5,0.318,21,1292
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,01:32,,47,57,"BLOCK  by DARST,DANIEL",10,1,,,50,4,0.6,0.75,,,64,22,0.5,0.318,21,1292
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,01:32,,47,57,"REBOUND DEF by LOVE,KERRY",10,1,,,50,4,0.6,0.75,,,64,22,0.5,0.318,21,1292
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,01:21,,47,60,"GOOD 3PTR by NESTLEHUTT,JAKE",13,1,,,50,4,0.6,0.75,3ptr,good,65,23,0.508,0.348,21,1281
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,01:04,"GOOD LAYUP by BRASFIELD,KAM(in the paint)",49,60,,11,1,layup,good,51,4,0.608,0.75,,,65,23,0.508,0.348,21,1264
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,01:01,,49,63,"GOOD 3PTR by GALVIN,OWEN",14,1,,,51,4,0.608,0.75,3ptr,good,66,24,0.515,0.375,21,1261
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,TURNOVER  by TEAM,49,63,,14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,,49,63,"SUB IN by MINX,COLIN",14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,,49,63,"SUB IN by EVANS,ANDREW",14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,,49,63,"SUB IN by DARST,DANIEL",14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,,49,63,"SUB IN by WEATHERFORD,MITCH",14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,,49,63,"SUB IN by DALTON,PRICE",14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,,49,63,"SUB OUT by NESTLEHUTT,JAKE",14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,,49,63,"SUB OUT by GIROUX,PRESTON",14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,,49,63,"SUB OUT by GALVIN,OWEN",14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,,49,63,"SUB OUT by SWIFT,DJ",14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:57,,49,63,"SUB OUT by LOVE,KERRY",14,1,,,51,4,0.608,0.75,,,66,24,0.515,0.375,20,1257
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:56,,49,63,"MISS 3PTR by EVANS,ANDREW",14,1,,,51,4,0.608,0.75,3ptr,miss,67,25,0.507,0.36,20,1256
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:56,"REBOUND DEF by LINK,JACOB",49,63,,14,1,,,51,4,0.608,0.75,,,67,25,0.507,0.36,20,1256
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:42,"TURNOVER  by SMITH,PRESTON",49,63,,14,1,,,51,4,0.608,0.75,,,67,25,0.507,0.36,20,1242
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:40,,49,63,"STEAL  by DALTON,PRICE",14,1,,,51,4,0.608,0.75,,,67,25,0.507,0.36,20,1240
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:35,,49,65,"GOOD LAYUP by WEATHERFORD,MITCH(fastbreak)(in the paint)",16,1,,,51,4,0.608,0.75,layup,good,68,25,0.515,0.36,20,1235
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:35,,49,65,"ASSIST  by MINX,COLIN",16,1,,,51,4,0.608,0.75,,,68,25,0.515,0.36,20,1235
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:27,"TURNOVER  by EATON,JACK",49,65,,16,1,,,51,4,0.608,0.75,,,68,25,0.515,0.36,20,1227
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:27,,49,65,"SUB OUT by MINX,COLIN",16,1,,,51,4,0.608,0.75,,,68,25,0.515,0.36,20,1227
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:27,,49,65,"SUB OUT by EVANS,ANDREW",16,1,,,51,4,0.608,0.75,,,68,25,0.515,0.36,20,1227
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:27,,49,65,"SUB OUT by DARST,DANIEL",16,1,,,51,4,0.608,0.75,,,68,25,0.515,0.36,20,1227
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:27,,49,65,"SUB OUT by WEATHERFORD,MITCH",16,1,,,51,4,0.608,0.75,,,68,25,0.515,0.36,20,1227
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:27,,49,65,"SUB OUT by DALTON,PRICE",16,1,,,51,4,0.608,0.75,,,68,25,0.515,0.36,20,1227
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:18,,49,67,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",18,1,,,51,4,0.608,0.75,layup,good,69,25,0.522,0.36,20,1218
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,20:00,,49,67,"SUB OUT by ASHBY,KENDRICK",18,2,,,51,4,0.608,0.75,,,69,25,0.522,0.36,20,1200
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:00,,49,67,"SUB IN by ROTEMAN,EVAN",18,2,,,51,4,0.608,0.75,,,69,25,0.522,0.36,00,0
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:00,,49,67,"SUB IN by WEATHERFORD,MITCH",18,2,,,51,4,0.608,0.75,,,69,25,0.522,0.36,00,0
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,20:00,,49,67,"SUB IN by MCINTYRE,WILLIAM",18,2,,,51,4,0.608,0.75,,,69,25,0.522,0.36,20,1200
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,00:00,,49,67,"SUB IN by GRUBBS,COBY",18,2,,,51,4,0.608,0.75,,,69,25,0.522,0.36,00,0
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:51,,49,67,"MISS LAYUP by BERRY,BRYCE",18,2,,,51,4,0.608,0.75,layup,miss,70,25,0.514,0.36,19,1191
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:51,"REBOUND DEF by CALAMESE,MICHAEL",49,67,,18,2,,,51,4,0.608,0.75,,,70,25,0.514,0.36,19,1191
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:40,"GOOD 3PTR by SMITH,PRESTON",52,67,,15,2,3ptr,good,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1180
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:40,"ASSIST  by CALAMESE,MICHAEL",52,67,,15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1180
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:21,,52,67,"SUB IN by LOVE,KERRY",15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1161
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:21,,52,67,"SUB IN by GALVIN,OWEN",15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1161
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:21,,52,67,"SUB IN by GIROUX,PRESTON",15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1161
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:21,,52,67,"SUB IN by SWIFT,DJ",15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1161
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:21,,52,67,"SUB IN by NESTLEHUTT,JAKE",15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1161
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:21,,52,67,"SUB OUT by BERRY,BRYCE",15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1161
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:21,,52,67,"SUB OUT by DALTON,PRICE",15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1161
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:21,,52,67,"SUB OUT by DARST,DANIEL",15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1161
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:21,,52,67,"SUB OUT by NYAWATA,ANESU",15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1161
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:21,,52,67,"SUB OUT by MCINTYRE,WILLIAM",15,2,,,52,5,0.615,0.8,,,70,25,0.514,0.36,19,1161
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:18,,52,67,"MISS JUMPER by GALVIN,OWEN",15,2,,,52,5,0.615,0.8,jumper,miss,71,25,0.507,0.36,19,1158
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:18,,52,67,"REBOUND OFF by SWIFT,DJ",15,2,,,52,5,0.615,0.8,,,71,25,0.507,0.36,19,1158
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:09,,52,67,"MISS 3PTR by GALVIN,OWEN",15,2,,,52,5,0.615,0.8,3ptr,miss,72,26,0.5,0.346,19,1149
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,19:09,"REBOUND DEF by CRISWELL,SEAN",52,67,,15,2,,,52,5,0.615,0.8,,,72,26,0.5,0.346,19,1149
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,18:35,"GOOD LAYUP by LINK,JACOB(in the paint)",54,67,,13,2,layup,good,53,5,0.623,0.8,,,72,26,0.5,0.346,18,1115
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,18:35,"ASSIST  by CALAMESE,MICHAEL",54,67,,13,2,,,53,5,0.623,0.8,,,72,26,0.5,0.346,18,1115
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,18:28,,54,67,"MISS 3PTR by SWIFT,DJ",13,2,,,53,5,0.623,0.8,3ptr,miss,73,27,0.493,0.333,18,1108
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,18:28,"REBOUND DEF by LINK,JACOB",54,67,,13,2,,,53,5,0.623,0.8,,,73,27,0.493,0.333,18,1108
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,18:20,"MISS 3PTR by SMITH,PRESTON",54,67,,13,2,3ptr,miss,54,6,0.611,0.667,,,73,27,0.493,0.333,18,1100
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,18:20,,54,67,"REBOUND DEF by NESTLEHUTT,JAKE",13,2,,,54,6,0.611,0.667,,,73,27,0.493,0.333,18,1100
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,18:08,,54,67,"MISS LAYUP by GIROUX,PRESTON",13,2,,,54,6,0.611,0.667,layup,miss,74,27,0.486,0.333,18,1088
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,18:08,"REBOUND DEF by LINK,JACOB",54,67,,13,2,,,54,6,0.611,0.667,,,74,27,0.486,0.333,18,1088
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,18:01,"GOOD LAYUP by BRASFIELD,KAM(fastbreak)(in the paint)",56,67,,11,2,layup,good,55,6,0.618,0.667,,,74,27,0.486,0.333,18,1081
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:58,,56,67,TIMEOUT TEAM by TEAM,11,2,,,55,6,0.618,0.667,,,74,27,0.486,0.333,17,1078
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:58,,56,67,"SUB IN by EVANS,ANDREW",11,2,,,55,6,0.618,0.667,,,74,27,0.486,0.333,17,1078
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:58,,56,67,"SUB IN by SAMSON,VAUGHN",11,2,,,55,6,0.618,0.667,,,74,27,0.486,0.333,17,1078
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:58,,56,67,"SUB IN by DARST,DANIEL",11,2,,,55,6,0.618,0.667,,,74,27,0.486,0.333,17,1078
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:58,,56,67,"SUB IN by DALTON,PRICE",11,2,,,55,6,0.618,0.667,,,74,27,0.486,0.333,17,1078
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:58,,56,67,"SUB OUT by LOVE,KERRY",11,2,,,55,6,0.618,0.667,,,74,27,0.486,0.333,17,1078
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:58,,56,67,"SUB OUT by GALVIN,OWEN",11,2,,,55,6,0.618,0.667,,,74,27,0.486,0.333,17,1078
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:58,,56,67,"SUB OUT by GIROUX,PRESTON",11,2,,,55,6,0.618,0.667,,,74,27,0.486,0.333,17,1078
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:58,,56,67,"SUB OUT by SWIFT,DJ",11,2,,,55,6,0.618,0.667,,,74,27,0.486,0.333,17,1078
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:58,,56,67,"SUB OUT by NESTLEHUTT,JAKE",11,2,,,55,6,0.618,0.667,,,74,27,0.486,0.333,17,1078
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:47,,56,67,"MISS 3PTR by EVANS,ANDREW",11,2,,,55,6,0.618,0.667,3ptr,miss,75,28,0.48,0.321,17,1067
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:47,,56,67,"REBOUND OFF by DARST,DANIEL",11,2,,,55,6,0.618,0.667,,,75,28,0.48,0.321,17,1067
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:34,,56,67,"MISS 3PTR by EVANS,ANDREW",11,2,,,55,6,0.618,0.667,3ptr,miss,76,29,0.474,0.31,17,1054
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:34,,56,67,"REBOUND OFF by DARST,DANIEL",11,2,,,55,6,0.618,0.667,,,76,29,0.474,0.31,17,1054
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:21,,56,69,"GOOD LAYUP by DARST,DANIEL(in the paint)",13,2,,,55,6,0.618,0.667,layup,good,77,29,0.481,0.31,17,1041
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:21,,56,69,"ASSIST  by DALTON,PRICE",13,2,,,55,6,0.618,0.667,,,77,29,0.481,0.31,17,1041
25,Hendrix,RHODES,112-115,112,115,5-20; 3-11 SAA,13-12; 7-7 SAA,02/17/18,Win,298,No Location Recorded,5:00 PM,17:13,"MISS LAYUP by SMITH,PRESTON",56,69,,13,2,layup,miss,56,6,0.607,0.667,,,77,29,0.481,0.31,17,1033
