,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
129,129,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:28,,21,,17,"GOOD FT by FITCH,CARL",HENDRIX 21-17 (+4),,"GOOD FT by FITCH,CARL",1,free throw,good,hendrix,"fitch,carl",1.0,"['williams,jalen', 'ring,noah', 'wells,gage', 'gerald,dustin', 'crump,dawson']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",568.0,hendrix,23,0,0.0,0
130,130,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:28,,21,,17,"MISS FT by FITCH,CARL",,,"MISS FT by FITCH,CARL",1,free throw,missed,hendrix,"fitch,carl",,"['williams,jalen', 'ring,noah', 'wells,gage', 'gerald,dustin', 'crump,dawson']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",568.0,hendrix,23,0,0.0,0
131,131,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,--,"REBOUND DEF by WELLS,GAGE",21,,17,,,,"REBOUND DEF by WELLS,GAGE",1,defensive rebound,,centre,"wells,gage",,"['williams,jalen', 'ring,noah', 'wells,gage', 'gerald,dustin', 'crump,dawson']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",,hendrix,23,0,0.0,0
132,132,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:28,"SUB IN by MOORE,CHEZ",21,,17,,,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['williams,jalen', 'ring,noah', 'wells,gage', 'gerald,dustin', 'crump,dawson', 'moore,chez']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",568.0,centre,24,0,0.0,1
133,133,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:28,"SUB OUT by GERALD,DUSTIN",21,,17,,,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centre,"gerald,dustin",,"['williams,jalen', 'ring,noah', 'wells,gage', 'crump,dawson', 'moore,chez']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",568.0,centre,24,0,0.0,0
134,134,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:20,,21,,17,"FOUL  by PARKS,JACKSON",,,"FOUL  by PARKS,JACKSON",1,foul,,hendrix,"parks,jackson",,"['williams,jalen', 'ring,noah', 'wells,gage', 'crump,dawson', 'moore,chez']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",560.0,centre,24,0,0.0,0
135,135,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:07,,21,,17,"FOUL  by II,CRAIG COLLIER",,,"FOUL  by II,CRAIG COLLIER",1,foul,,hendrix,"ii,craig collier",,"['williams,jalen', 'ring,noah', 'wells,gage', 'crump,dawson', 'moore,chez']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",547.0,centre,24,0,0.0,0
136,136,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:07,"GOOD FT by WILLIAMS,JALEN",22,,17,,CENTRE 22-17 (+5),,"GOOD FT by WILLIAMS,JALEN",1,free throw,good,centre,"williams,jalen",1.0,"['williams,jalen', 'ring,noah', 'wells,gage', 'crump,dawson', 'moore,chez']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",547.0,centre,24,0,0.0,0
137,137,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:07,"MISS FT by WILLIAMS,JALEN",22,,17,,,,"MISS FT by WILLIAMS,JALEN",1,free throw,missed,centre,"williams,jalen",,"['williams,jalen', 'ring,noah', 'wells,gage', 'crump,dawson', 'moore,chez']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",547.0,centre,24,0,0.0,0
138,138,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,--,,22,,17,"REBOUND DEF by PARKS,JACKSON",,,"REBOUND DEF by PARKS,JACKSON",1,defensive rebound,,hendrix,"parks,jackson",,"['williams,jalen', 'ring,noah', 'wells,gage', 'crump,dawson', 'moore,chez']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",,centre,24,0,0.0,0
139,139,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:07,"SUB IN by KNOCHELMANN,PETE",22,,17,,,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,centre,"knochelmann,pete",,"['williams,jalen', 'ring,noah', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",547.0,hendrix,25,0,0.0,1
140,140,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:07,"SUB OUT by RING,NOAH",22,,17,,,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['williams,jalen', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson']",547.0,hendrix,25,0,0.0,0
141,141,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:07,,22,,17,"SUB IN by CONRAD,ALEX",,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['williams,jalen', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson', 'conrad,alex']",547.0,hendrix,25,0,0.0,0
142,142,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:07,,22,,17,"SUB IN by II,ROD CUMMINGS",,,"SUB IN by II,ROD CUMMINGS",1,subbing in,,hendrix,"ii,rod cummings",,"['williams,jalen', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'fitch,carl', 'ii,craig collier', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",547.0,hendrix,25,0,0.0,0
143,143,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:07,,22,,17,"SUB OUT by FITCH,CARL",,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['williams,jalen', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'ii,craig collier', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",547.0,hendrix,25,0,0.0,0
144,144,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,09:07,,22,,17,"SUB OUT by II,CRAIG COLLIER",,,"SUB OUT by II,CRAIG COLLIER",1,subbing out,,hendrix,"ii,craig collier",,"['williams,jalen', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",547.0,hendrix,25,0,0.0,0
145,145,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:48,"FOUL  by MOORE,CHEZ",22,,17,,,,"FOUL  by MOORE,CHEZ",1,foul,,centre,"moore,chez",,"['williams,jalen', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",528.0,hendrix,25,0,0.0,0
146,146,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:48,,22,,18,"GOOD FT by STANLEY,SETH",HENDRIX 22-18 (+4),,"GOOD FT by STANLEY,SETH",1,free throw,good,hendrix,"stanley,seth",1.0,"['williams,jalen', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",528.0,hendrix,25,0,0.0,0
147,147,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:48,,22,,19,"GOOD FT by STANLEY,SETH",HENDRIX 22-19 (+3),,"GOOD FT by STANLEY,SETH",1,free throw,good,hendrix,"stanley,seth",1.0,"['williams,jalen', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",528.0,hendrix,25,0,0.0,0
148,148,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:48,,22,,20,"GOOD FT by STANLEY,SETH",HENDRIX 22-20 (+2),,"GOOD FT by STANLEY,SETH",1,free throw,good,hendrix,"stanley,seth",1.0,"['williams,jalen', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",528.0,hendrix,25,0,0.0,0
149,149,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:48,"SUB IN by WILSON,DREW",22,,20,,,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['williams,jalen', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",528.0,hendrix,25,0,0.0,0
150,150,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:48,"SUB OUT by WILLIAMS,JALEN",22,,20,,,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",528.0,hendrix,25,0,0.0,0
151,151,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:36,"TURNOVER  by MOORE,CHEZ",22,,20,,,,"TURNOVER  by MOORE,CHEZ",1,turnover,,centre,"moore,chez",,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",516.0,hendrix,25,0,0.0,0
152,152,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:34,,22,,20,"STEAL  by II,ROD CUMMINGS",,,"STEAL  by II,ROD CUMMINGS",1,steal,,hendrix,,,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",514.0,hendrix,25,0,0.0,0
153,153,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:32,,22,,20,"MISS LAYUP by II,ROD CUMMINGS",,,"MISS LAYUP by II,ROD CUMMINGS",1,layup,missed,hendrix,"ii,rod cummings",,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",512.0,hendrix,25,0,0.0,0
154,154,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,--,REBOUND DEF by TEAM,22,,20,,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",,centre,26,0,0.0,1
155,155,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:13,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",24,,20,,CENTRE 24-20 (+4),,"GOOD LAYUP by CRUMP,DAWSON(in the paint)",1,layup,good,centre,"crump,dawson",2.0,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",493.0,centre,26,0,0.0,0
156,156,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,08:01,,24,,20,"MISS 3PTR by STANLEY,SETH",,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",481.0,centre,26,0,0.0,0
157,157,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,--,"REBOUND DEF by CRUMP,DAWSON",24,,20,,,,"REBOUND DEF by CRUMP,DAWSON",1,defensive rebound,,centre,"crump,dawson",,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",,centre,26,0,0.0,0
158,158,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:53,"MISS 3PTR by CRUMP,DAWSON",24,,20,,,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",473.0,centre,26,0,0.0,0
159,159,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,--,,24,,20,"REBOUND DEF by COMAN,SEAN",,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",,centre,26,0,0.0,0
160,160,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:45,"FOUL  by KNOCHELMANN,PETE",24,,20,,,,"FOUL  by KNOCHELMANN,PETE",1,foul,,centre,"knochelmann,pete",,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",465.0,hendrix,27,0,0.0,1
161,161,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:45,,24,,20,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,1,timeout,,hendrix,,,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",465.0,hendrix,27,0,0.0,0
162,162,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:45,,24,,20,"MISS FT by CONRAD,ALEX",,,"MISS FT by CONRAD,ALEX",1,free throw,missed,hendrix,"conrad,alex",,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",465.0,hendrix,27,0,0.0,0
163,163,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,--,,24,,20,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",,hendrix,27,0,0.0,0
164,164,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:45,,24,,21,"GOOD FT by CONRAD,ALEX",HENDRIX 24-21 (+3),,"GOOD FT by CONRAD,ALEX",1,free throw,good,hendrix,"conrad,alex",1.0,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",465.0,hendrix,27,0,0.0,0
165,165,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:45,"SUB IN by GERALD,DUSTIN",24,,21,,,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centre,"gerald,dustin",,"['wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete', 'wilson,drew', 'gerald,dustin']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",465.0,hendrix,27,0,0.0,0
166,166,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:45,"SUB OUT by MOORE,CHEZ",24,,21,,,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['wells,gage', 'crump,dawson', 'knochelmann,pete', 'wilson,drew', 'gerald,dustin']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",465.0,hendrix,27,0,0.0,0
167,167,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:23,"TURNOVER  by GERALD,DUSTIN",24,,21,,,,"TURNOVER  by GERALD,DUSTIN",1,turnover,,centre,"gerald,dustin",,"['wells,gage', 'crump,dawson', 'knochelmann,pete', 'wilson,drew', 'gerald,dustin']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",443.0,hendrix,27,0,0.0,0
168,168,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:22,,24,,21,"STEAL  by COMAN,SEAN",,,"STEAL  by COMAN,SEAN",1,steal,,hendrix,,,"['wells,gage', 'crump,dawson', 'knochelmann,pete', 'wilson,drew', 'gerald,dustin']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",442.0,hendrix,27,0,0.0,0
169,169,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:22,,24,,21,"TURNOVER  by COMAN,SEAN",,,"TURNOVER  by COMAN,SEAN",1,turnover,,hendrix,"coman,sean",,"['wells,gage', 'crump,dawson', 'knochelmann,pete', 'wilson,drew', 'gerald,dustin']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",442.0,hendrix,27,0,0.0,0
170,170,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,07:12,"GOOD JUMPER by CRUMP,DAWSON",26,,21,,CENTRE 26-21 (+5),,"GOOD JUMPER by CRUMP,DAWSON",1,jumper,good,centre,"crump,dawson",2.0,"['wells,gage', 'crump,dawson', 'knochelmann,pete', 'wilson,drew', 'gerald,dustin']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",432.0,centre,28,0,0.0,1
171,171,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,06:58,,26,,23,"GOOD JUMPER by PARKS,JACKSON",HENDRIX 26-23 (+3),,"GOOD JUMPER by PARKS,JACKSON",1,jumper,good,hendrix,"parks,jackson",2.0,"['wells,gage', 'crump,dawson', 'knochelmann,pete', 'wilson,drew', 'gerald,dustin']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",418.0,centre,28,0,0.0,0
172,172,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,--,,26,,23,"ASSIST  by STANLEY,SETH",,,"ASSIST  by STANLEY,SETH",1,assist,,hendrix,"stanley,seth",,"['wells,gage', 'crump,dawson', 'knochelmann,pete', 'wilson,drew', 'gerald,dustin']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",,centre,28,0,0.0,0
173,173,4649,Hendrix,Centre,1,66-72,"27,45","37,29",5-4,3-4,5-4,3-3,03/06/21,4:00 PM CT,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,21,False,06:41,"MISS JUMPER by CRUMP,DAWSON",26,,23,,,,"MISS JUMPER by CRUMP,DAWSON",1,jumper,missed,centre,"crump,dawson",,"['wells,gage', 'crump,dawson', 'knochelmann,pete', 'wilson,drew', 'gerald,dustin']","['cummings,rod', 'stanley,seth', 'johnson,damecko', 'coman,sean', 'parks,jackson', 'conrad,alex', 'ii,rod cummings']",401.0,centre,28,0,0.0,0
