,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
120,120,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,,18.0,,16.0,"REBOUND DEF by OGLE,JOHN",,,"REBOUND DEF by OGLE,JOHN",1,defensive rebound,,hendrix,"ogle,john",,"['geegan,mike', 'scinta,blake', 'gump,matt', 'wesley,tyler', 'karsner,josh']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank']",,centre,17,0,0.0,0
121,121,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:45,,18.0,,16.0,"MISS LAYUP by ALDOUS,HANK",,,"MISS LAYUP by ALDOUS,HANK",1,layup,missed,hendrix,"aldous,hank",,"['geegan,mike', 'scinta,blake', 'gump,matt', 'wesley,tyler', 'karsner,josh']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank']",465.0,hendrix,18,0,0.0,1
122,122,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:45,"BLOCK  by WESLEY,TYLER",18.0,,16.0,,,,"BLOCK  by WESLEY,TYLER",1,block,,centre,"wesley,tyler",,"['geegan,mike', 'scinta,blake', 'gump,matt', 'wesley,tyler', 'karsner,josh']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank']",465.0,hendrix,18,0,0.0,0
123,123,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,"REBOUND DEF by WESLEY,TYLER",18.0,,16.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['geegan,mike', 'scinta,blake', 'gump,matt', 'wesley,tyler', 'karsner,josh']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank']",,hendrix,18,0,0.0,0
124,124,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,,18.0,,16.0,"FOUL  by OGLE,JOHN",,,"FOUL  by OGLE,JOHN",1,foul,,hendrix,"ogle,john",,"['geegan,mike', 'scinta,blake', 'gump,matt', 'wesley,tyler', 'karsner,josh']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank']",460.0,centre,19,0,0.0,1
125,125,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,"SUB IN by SCHMUCKER,ZACH",18.0,,16.0,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,centre,"schmucker,zach",,"['geegan,mike', 'scinta,blake', 'gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank']",460.0,centre,19,0,0.0,0
126,126,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,"SUB IN by GRUBER,SAM",18.0,,16.0,,,,"SUB IN by GRUBER,SAM",1,subbing in,,centre,"gruber,sam",,"['geegan,mike', 'scinta,blake', 'gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank']",460.0,centre,19,0,0.0,0
127,127,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,"SUB OUT by GEEGAN,MIKE",18.0,,16.0,,,,"SUB OUT by GEEGAN,MIKE",1,subbing out,,centre,"geegan,mike",,"['scinta,blake', 'gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank']",460.0,centre,19,0,0.0,0
128,128,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,"SUB OUT by SCINTA,BLAKE",18.0,,16.0,,,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre,"scinta,blake",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank']",460.0,centre,19,0,0.0,0
129,129,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,,18.0,,16.0,"SUB IN by VANCE,LUKE",,,"SUB IN by VANCE,LUKE",1,subbing in,,hendrix,"vance,luke",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank', 'vance,luke']",460.0,centre,19,0,0.0,0
130,130,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,,18.0,,16.0,"SUB IN by CONARD,ALEC",,,"SUB IN by CONARD,ALEC",1,subbing in,,hendrix,"conard,alec",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank', 'vance,luke', 'conard,alec']",460.0,centre,19,0,0.0,0
131,131,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,,18.0,,16.0,"SUB IN by BARRETT,JORDAN",,,"SUB IN by BARRETT,JORDAN",1,subbing in,,hendrix,"barrett,jordan",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank', 'vance,luke', 'conard,alec', 'barrett,jordan']",460.0,centre,19,0,0.0,0
132,132,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,,18.0,,16.0,"SUB IN by GUMM,GABE",,,"SUB IN by GUMM,GABE",1,subbing in,,hendrix,"gumm,gabe",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'littlefield,gearen', 'aldous,hank', 'vance,luke', 'conard,alec', 'barrett,jordan', 'gumm,gabe']",460.0,centre,19,0,0.0,0
133,133,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,,18.0,,16.0,"SUB OUT by LITTLEFIELD,GEAREN",,,"SUB OUT by LITTLEFIELD,GEAREN",1,subbing out,,hendrix,"littlefield,gearen",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['ogle,john', 'nikolovski,drew', 'baker,bruce', 'aldous,hank', 'vance,luke', 'conard,alec', 'barrett,jordan', 'gumm,gabe']",460.0,centre,19,0,0.0,0
134,134,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,,18.0,,16.0,"SUB OUT by OGLE,JOHN",,,"SUB OUT by OGLE,JOHN",1,subbing out,,hendrix,"ogle,john",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['nikolovski,drew', 'baker,bruce', 'aldous,hank', 'vance,luke', 'conard,alec', 'barrett,jordan', 'gumm,gabe']",460.0,centre,19,0,0.0,0
135,135,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,,18.0,,16.0,"SUB OUT by BAKER,BRUCE",,,"SUB OUT by BAKER,BRUCE",1,subbing out,,hendrix,"baker,bruce",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['nikolovski,drew', 'aldous,hank', 'vance,luke', 'conard,alec', 'barrett,jordan', 'gumm,gabe']",460.0,centre,19,0,0.0,0
136,136,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:40,,18.0,,16.0,"SUB OUT by NIKOLOVSKI,DREW",,,"SUB OUT by NIKOLOVSKI,DREW",1,subbing out,,hendrix,"nikolovski,drew",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'vance,luke', 'conard,alec', 'barrett,jordan', 'gumm,gabe']",460.0,centre,19,0,0.0,0
137,137,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:19,"MISS JUMPER by GUMP,MATT",18.0,,16.0,,,,"MISS JUMPER by GUMP,MATT",1,jumper,missed,centre,"gump,matt",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'vance,luke', 'conard,alec', 'barrett,jordan', 'gumm,gabe']",439.0,centre,19,0,0.0,0
138,138,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,"REBOUND OFF by WESLEY,TYLER",18.0,,16.0,,,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,centre,"wesley,tyler",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'vance,luke', 'conard,alec', 'barrett,jordan', 'gumm,gabe']",,centre,19,0,0.0,0
139,139,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:16,,18.0,,16.0,"FOUL  by VANCE,LUKE",,,"FOUL  by VANCE,LUKE",1,foul,,hendrix,"vance,luke",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'vance,luke', 'conard,alec', 'barrett,jordan', 'gumm,gabe']",436.0,centre,19,0,0.0,0
140,140,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:16,,18.0,,16.0,"SUB IN by LITTLEFIELD,GEAREN",,,"SUB IN by LITTLEFIELD,GEAREN",1,subbing in,,hendrix,"littlefield,gearen",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'vance,luke', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",436.0,centre,19,0,0.0,0
141,141,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:16,,18.0,,16.0,"SUB OUT by VANCE,LUKE",,,"SUB OUT by VANCE,LUKE",1,subbing out,,hendrix,"vance,luke",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",436.0,centre,19,0,0.0,0
142,142,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,07:04,"MISS 3PTR by KARSNER,JOSH",18.0,,16.0,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre,"karsner,josh",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",424.0,centre,19,0,0.0,0
143,143,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,,18.0,,16.0,"REBOUND DEF by BARRETT,JORDAN",,,"REBOUND DEF by BARRETT,JORDAN",1,defensive rebound,,hendrix,"barrett,jordan",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",,centre,19,0,0.0,0
144,144,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,06:48,,18.0,,16.0,"MISS LAYUP by BARRETT,JORDAN",,,"MISS LAYUP by BARRETT,JORDAN",1,layup,missed,hendrix,"barrett,jordan",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",408.0,hendrix,20,0,0.0,1
145,145,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,,18.0,,16.0,"REBOUND OFF by BARRETT,JORDAN",,,"REBOUND OFF by BARRETT,JORDAN",1,offensive rebound,,hendrix,"barrett,jordan",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",,hendrix,20,0,0.0,0
146,146,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,06:45,,18.0,,16.0,"MISS LAYUP by BARRETT,JORDAN",,,"MISS LAYUP by BARRETT,JORDAN",1,layup,missed,hendrix,"barrett,jordan",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",405.0,hendrix,20,0,0.0,0
147,147,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,,18.0,,16.0,"REBOUND OFF by ALDOUS,HANK",,,"REBOUND OFF by ALDOUS,HANK",1,offensive rebound,,hendrix,"aldous,hank",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",,hendrix,20,0,0.0,0
148,148,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,06:30,,18.0,,19.0,"GOOD 3PTR by GUMM,GABE",HC 18-19 (-1),,"GOOD 3PTR by GUMM,GABE",1,three pointer,good,hendrix,"gumm,gabe",3.0,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",390.0,hendrix,20,0,0.0,0
149,149,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,,18.0,,19.0,"ASSIST  by CONARD,ALEC",,,"ASSIST  by CONARD,ALEC",1,assist,,hendrix,"conard,alec",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",,hendrix,20,0,0.0,0
150,150,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,06:26,TIMEOUT TEAM by TEAM,18.0,,19.0,,,,TIMEOUT TEAM by TEAM,1,timeout,,centre,,,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",386.0,hendrix,20,0,0.0,0
151,151,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,06:16,"MISS JUMPER by KARSNER,JOSH",18.0,,19.0,,,,"MISS JUMPER by KARSNER,JOSH",1,jumper,missed,centre,"karsner,josh",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",376.0,hendrix,20,0,0.0,0
152,152,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,,18.0,,19.0,"REBOUND DEF by GUMM,GABE",,,"REBOUND DEF by GUMM,GABE",1,defensive rebound,,hendrix,"gumm,gabe",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",,hendrix,20,0,0.0,0
153,153,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,05:55,,18.0,,19.0,"MISS LAYUP by LITTLEFIELD,GEAREN",,,"MISS LAYUP by LITTLEFIELD,GEAREN",1,layup,missed,hendrix,"littlefield,gearen",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",355.0,hendrix,20,0,0.0,0
154,154,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,05:55,"BLOCK  by WESLEY,TYLER",18.0,,19.0,,,,"BLOCK  by WESLEY,TYLER",1,block,,centre,"wesley,tyler",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",355.0,hendrix,20,0,0.0,0
155,155,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,"REBOUND DEF by WESLEY,TYLER",18.0,,19.0,,,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",,hendrix,20,0,0.0,0
156,156,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,05:42,"MISS 3PTR by GRUBER,SAM",18.0,,19.0,,,,"MISS 3PTR by GRUBER,SAM",1,three pointer,missed,centre,"gruber,sam",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",342.0,centre,21,0,0.0,1
157,157,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,,18.0,,19.0,"REBOUND DEF by ALDOUS,HANK",,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix,"aldous,hank",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",,centre,21,0,0.0,0
158,158,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,05:28,,18.0,,19.0,"MISS 3PTR by ALDOUS,HANK",,,"MISS 3PTR by ALDOUS,HANK",1,three pointer,missed,hendrix,"aldous,hank",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",328.0,hendrix,22,0,0.0,1
159,159,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,"REBOUND DEF by GUMP,MATT",18.0,,19.0,,,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre,"gump,matt",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",,hendrix,22,0,0.0,0
160,160,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,05:16,"MISS LAYUP by WESLEY,TYLER",18.0,,19.0,,,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,centre,"wesley,tyler",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",316.0,centre,23,0,0.0,1
161,161,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,--,,18.0,,19.0,"REBOUND DEF by CONARD,ALEC",,,"REBOUND DEF by CONARD,ALEC",1,defensive rebound,,hendrix,"conard,alec",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",,centre,23,0,0.0,0
162,162,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,04:58,,18.0,,19.0,"TURNOVER  by BARRETT,JORDAN",,,"TURNOVER  by BARRETT,JORDAN",1,turnover,,hendrix,"barrett,jordan",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",298.0,hendrix,24,0,0.0,1
163,163,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,04:58,"SUB IN by BURNS,DREW",18.0,,19.0,,,,"SUB IN by BURNS,DREW",1,subbing in,,centre,"burns,drew",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam', 'burns,drew']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",298.0,centre,25,0,0.0,1
164,164,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,04:58,"SUB IN by SCINTA,BLAKE",18.0,,19.0,,,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre,"scinta,blake",,"['gump,matt', 'wesley,tyler', 'karsner,josh', 'schmucker,zach', 'gruber,sam', 'burns,drew', 'scinta,blake']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",298.0,centre,25,0,0.0,0
165,165,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,04:58,"SUB OUT by WESLEY,TYLER",18.0,,19.0,,,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre,"wesley,tyler",,"['gump,matt', 'karsner,josh', 'schmucker,zach', 'gruber,sam', 'burns,drew', 'scinta,blake']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",298.0,centre,25,0,0.0,0
166,166,798,Hendrix,Centre,1,65-62,"25,37","29,36",6-11,12-4,1-5,3-3,01/25/15,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,316,False,04:58,"SUB OUT by SCHMUCKER,ZACH",18.0,,19.0,,,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre,"schmucker,zach",,"['gump,matt', 'karsner,josh', 'gruber,sam', 'burns,drew', 'scinta,blake']","['aldous,hank', 'conard,alec', 'barrett,jordan', 'gumm,gabe', 'littlefield,gearen']",298.0,centre,25,0,0.0,0
