,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
228,228,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,19:03,,29.0,,33.0,"GOOD LAYUP by AVERY,ALEX(in the paint)",BSC 29-33 (-4),,"GOOD LAYUP by AVERY,ALEX(in the paint)",2,layup,good,birmingham-southern,"avery,alex",2.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1143.0,birmingham-southern,27,0,0.0,0
229,229,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,18:47,"GOOD JUMPER by SCINTA,BLAKE(in the paint)",31.0,,33.0,,CENTRE 31-33 (-2),,"GOOD JUMPER by SCINTA,BLAKE(in the paint)",2,jumper,good,centre,"scinta,blake",2.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1127.0,birmingham-southern,27,0,0.0,0
230,230,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,18:16,,31.0,,35.0,"GOOD JUMPER by AVERY,ALEX(in the paint)",BSC 31-35 (-4),,"GOOD JUMPER by AVERY,ALEX(in the paint)",2,jumper,good,birmingham-southern,"avery,alex",2.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1096.0,birmingham-southern,27,0,0.0,0
231,231,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,18:05,,31.0,,35.0,"FOUL  by DENEKA,HARRISON",,,"FOUL  by DENEKA,HARRISON",2,foul,,birmingham-southern,"deneka,harrison",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1085.0,birmingham-southern,27,0,0.0,0
232,232,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,18:05,"GOOD FT by SCINTA,BLAKE",32.0,,35.0,,CENTRE 32-35 (-3),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre,"scinta,blake",1.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1085.0,birmingham-southern,27,0,0.0,0
233,233,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,18:05,"GOOD FT by SCINTA,BLAKE",33.0,,35.0,,CENTRE 33-35 (-2),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre,"scinta,blake",1.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1085.0,birmingham-southern,27,0,0.0,0
234,234,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:52,"FOUL  by GUMP,MATT",33.0,,35.0,,,,"FOUL  by GUMP,MATT",2,foul,,centre,"gump,matt",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1072.0,birmingham-southern,27,0,0.0,0
235,235,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:52,,33.0,,36.0,"GOOD FT by LEWIS,EVAN",BSC 33-36 (-3),,"GOOD FT by LEWIS,EVAN",2,free throw,good,birmingham-southern,"lewis,evan",1.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1072.0,birmingham-southern,27,0,0.0,0
236,236,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:52,,33.0,,37.0,"GOOD FT by LEWIS,EVAN",BSC 33-37 (-4),,"GOOD FT by LEWIS,EVAN",2,free throw,good,birmingham-southern,"lewis,evan",1.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1072.0,birmingham-southern,27,0,0.0,0
237,237,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:41,"TURNOVER  by WESLEY,TYLER",33.0,,37.0,,,,"TURNOVER  by WESLEY,TYLER",2,turnover,,centre,"wesley,tyler",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1061.0,birmingham-southern,27,0,0.0,0
238,238,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:40,,33.0,,37.0,"STEAL  by THOM,IAN",,,"STEAL  by THOM,IAN",2,steal,,birmingham-southern,,,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1060.0,birmingham-southern,27,0,0.0,0
239,239,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:37,,33.0,,37.0,"TURNOVER  by THOM,IAN",,,"TURNOVER  by THOM,IAN",2,turnover,,birmingham-southern,"thom,ian",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1057.0,birmingham-southern,27,0,0.0,0
240,240,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:36,"STEAL  by WESLEY,TYLER",33.0,,37.0,,,,"STEAL  by WESLEY,TYLER",2,steal,,centre,,,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1056.0,birmingham-southern,27,0,0.0,0
241,241,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:36,,33.0,,37.0,"FOUL  by WELCH,ROSS",,,"FOUL  by WELCH,ROSS",2,foul,,birmingham-southern,"welch,ross",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1056.0,centre,28,0,0.0,1
242,242,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:14,,33.0,,37.0,"FOUL  by AVERY,ALEX",,,"FOUL  by AVERY,ALEX",2,foul,,birmingham-southern,"avery,alex",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1034.0,centre,28,0,0.0,0
243,243,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:14,"MISS FT by WESLEY,TYLER",33.0,,37.0,,,,"MISS FT by WESLEY,TYLER",2,free throw,missed,centre,"wesley,tyler",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1034.0,centre,28,0,0.0,0
244,244,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,--,REBOUND DEADB by TEAM,33.0,,37.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",,centre,28,0,0.0,0
245,245,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,17:14,"MISS FT by WESLEY,TYLER",33.0,,37.0,,,,"MISS FT by WESLEY,TYLER",2,free throw,missed,centre,"wesley,tyler",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1034.0,centre,28,0,0.0,0
246,246,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,--,,33.0,,37.0,"REBOUND DEF by LEWIS,EVAN",,,"REBOUND DEF by LEWIS,EVAN",2,defensive rebound,,birmingham-southern,"lewis,evan",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",,centre,28,0,0.0,0
247,247,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:56,,33.0,,37.0,"MISS LAYUP by DENEKA,HARRISON",,,"MISS LAYUP by DENEKA,HARRISON",2,layup,missed,birmingham-southern,"deneka,harrison",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1016.0,birmingham-southern,29,0,0.0,1
248,248,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,--,,33.0,,37.0,"REBOUND OFF by AVERY,ALEX",,,"REBOUND OFF by AVERY,ALEX",2,offensive rebound,,birmingham-southern,"avery,alex",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",,birmingham-southern,29,0,0.0,0
249,249,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:52,,33.0,,39.0,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",BSC 33-39 (-6),,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",2,layup,good,birmingham-southern,"deneka,harrison",2.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1012.0,birmingham-southern,29,0,0.0,0
250,250,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,--,,33.0,,39.0,"ASSIST  by AVERY,ALEX",,,"ASSIST  by AVERY,ALEX",2,assist,,birmingham-southern,"avery,alex",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",,birmingham-southern,29,0,0.0,0
251,251,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:41,,33.0,,39.0,"FOUL  by THOM,IAN",,,"FOUL  by THOM,IAN",2,foul,,birmingham-southern,"thom,ian",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1001.0,birmingham-southern,29,0,0.0,0
252,252,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:41,"MISS FT by GUMP,MATT",33.0,,39.0,,,,"MISS FT by GUMP,MATT",2,free throw,missed,centre,"gump,matt",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1001.0,birmingham-southern,29,0,0.0,0
253,253,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,--,REBOUND DEADB by TEAM,33.0,,39.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",,birmingham-southern,29,0,0.0,0
254,254,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:41,"GOOD FT by GUMP,MATT",34.0,,39.0,,CENTRE 34-39 (-5),,"GOOD FT by GUMP,MATT",2,free throw,good,centre,"gump,matt",1.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1001.0,birmingham-southern,29,0,0.0,0
255,255,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:41,"SUB IN by GRUBER,SAM",34.0,,39.0,,,,"SUB IN by GRUBER,SAM",2,subbing in,,centre,"gruber,sam",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1001.0,birmingham-southern,29,0,0.0,0
256,256,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:41,"SUB OUT by WESLEY,TYLER",34.0,,39.0,,,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre,"wesley,tyler",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",1001.0,birmingham-southern,29,0,0.0,0
257,257,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:28,"FOUL  by SCINTA,BLAKE",34.0,,39.0,,,,"FOUL  by SCINTA,BLAKE",2,foul,,centre,"scinta,blake",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",988.0,birmingham-southern,29,0,0.0,0
258,258,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:28,"SUB IN by WESLEY,TYLER",34.0,,39.0,,,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre,"wesley,tyler",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'scinta,blake', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",988.0,birmingham-southern,29,0,0.0,0
259,259,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:28,"SUB OUT by SCINTA,BLAKE",34.0,,39.0,,,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre,"scinta,blake",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",988.0,birmingham-southern,29,0,0.0,0
260,260,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:20,"FOUL  by GRUBER,SAM",34.0,,39.0,,,,"FOUL  by GRUBER,SAM",2,foul,,centre,"gruber,sam",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",980.0,birmingham-southern,29,0,0.0,0
261,261,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,16:04,,34.0,,41.0,"GOOD LAYUP by THOM,IAN(in the paint)",BSC 34-41 (-7),,"GOOD LAYUP by THOM,IAN(in the paint)",2,layup,good,birmingham-southern,"thom,ian",2.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",964.0,birmingham-southern,29,0,0.0,0
262,262,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,--,,34.0,,41.0,"ASSIST  by AVERY,ALEX",,,"ASSIST  by AVERY,ALEX",2,assist,,birmingham-southern,"avery,alex",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",,birmingham-southern,29,0,0.0,0
263,263,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,15:43,"MISS LAYUP by WESLEY,TYLER",34.0,,41.0,,,,"MISS LAYUP by WESLEY,TYLER",2,layup,missed,centre,"wesley,tyler",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",943.0,birmingham-southern,29,0,0.0,0
264,264,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,--,,34.0,,41.0,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",2,defensive rebound,,birmingham-southern,"avery,alex",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",,birmingham-southern,29,0,0.0,0
265,265,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,15:36,,34.0,,41.0,"MISS LAYUP by LEWIS,EVAN",,,"MISS LAYUP by LEWIS,EVAN",2,layup,missed,birmingham-southern,"lewis,evan",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",936.0,birmingham-southern,29,0,0.0,0
266,266,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,--,"REBOUND DEF by WESLEY,TYLER",34.0,,41.0,,,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre,"wesley,tyler",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",,birmingham-southern,29,0,0.0,0
267,267,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,15:30,"GOOD 3PTR by GUMP,MATT",37.0,,41.0,,CENTRE 37-41 (-4),,"GOOD 3PTR by GUMP,MATT",2,three pointer,good,centre,"gump,matt",3.0,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",930.0,centre,30,0,0.0,1
268,268,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,--,"ASSIST  by SINE,TUCKER",37.0,,41.0,,,,"ASSIST  by SINE,TUCKER",2,assist,,centre,"sine,tucker",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",,centre,30,0,0.0,0
269,269,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,15:12,"SUB IN by SCHMUCKER,ZACH",37.0,,41.0,,,,"SUB IN by SCHMUCKER,ZACH",2,subbing in,,centre,"schmucker,zach",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",912.0,centre,30,0,0.0,0
270,270,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,15:12,"SUB IN by EBERT,CARSON",37.0,,41.0,,,,"SUB IN by EBERT,CARSON",2,subbing in,,centre,"ebert,carson",,"['ebert,carson', 'gruber,sam', 'gump,matt', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",912.0,centre,30,0,0.0,0
271,271,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,15:12,"SUB OUT by GUMP,MATT",37.0,,41.0,,,,"SUB OUT by GUMP,MATT",2,subbing out,,centre,"gump,matt",,"['ebert,carson', 'gruber,sam', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",912.0,centre,30,0,0.0,0
272,272,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,15:12,"SUB OUT by SINE,TUCKER",37.0,,41.0,,,,"SUB OUT by SINE,TUCKER",2,subbing out,,centre,"sine,tucker",,"['ebert,carson', 'gruber,sam', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",912.0,centre,30,0,0.0,0
273,273,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,15:00,"FOUL  by SCHMUCKER,ZACH",37.0,,41.0,,,,"FOUL  by SCHMUCKER,ZACH",2,foul,,centre,"schmucker,zach",,"['ebert,carson', 'gruber,sam', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",900.0,centre,30,0,0.0,0
274,274,824,Birmingham-Southern,Centre,1,66-67,"31,36","29,37",10-6,10-6,5-0,2-3,01/22/16,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,612,False,15:00,,37.0,,41.0,"MISS FT by THOM,IAN",,,"MISS FT by THOM,IAN",2,free throw,missed,birmingham-southern,"thom,ian",,"['ebert,carson', 'gruber,sam', 'griffin,jarod', 'schmucker,zach', 'wesley,tyler']","['welch,ross', 'crain,john', 'deneka,harrison', 'lewis,evan']",900.0,centre,30,0,0.0,0
