,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
130,130,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,--,,22,,26,"ASSIST  by BAUGHMAN,CARTER",,,"ASSIST  by BAUGHMAN,CARTER",1,assist,,centre,"baughman,carter",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",,birmingham-so.,14,0,0.0,0
131,131,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,08:21,"TURNOVER  by GREEN,KALEB",22,,26,,,,"TURNOVER  by GREEN,KALEB",1,turnover,,birmingham-so.,"green,kaleb",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",501.0,birmingham-so.,14,0,0.0,0
132,132,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,08:21,,22,,26,"STEAL  by BAUGHMAN,CARTER",,,"STEAL  by BAUGHMAN,CARTER",1,steal,,centre,,,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",501.0,birmingham-so.,14,0,0.0,0
133,133,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,08:16,,22,,26,"MISS 3PTR by WILLIAMS,JALEN",,,"MISS 3PTR by WILLIAMS,JALEN",1,three pointer,missed,centre,"williams,jalen",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",496.0,centre,15,0,0.0,1
134,134,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,--,"REBOUND DEF by GILLISPIE,JAY",22,,26,,,,"REBOUND DEF by GILLISPIE,JAY",1,defensive rebound,,birmingham-so.,"gillispie,jay",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",,centre,15,0,0.0,0
135,135,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,08:07,"MISS JUMPER by STEWART,CHRISTIAN(in the paint)",22,,26,,,,"MISS JUMPER by STEWART,CHRISTIAN(in the paint)",1,jumper,missed,birmingham-so.,"stewart,christian",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",487.0,birmingham-so.,16,0,0.0,1
136,136,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,--,"REBOUND OFF by GLOVER,CAMERON",22,,26,,,,"REBOUND OFF by GLOVER,CAMERON",1,offensive rebound,,birmingham-so.,"glover,cameron",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",,birmingham-so.,16,0,0.0,0
137,137,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:50,"MISS 3PTR by SIGLER,EVAN",22,,26,,,,"MISS 3PTR by SIGLER,EVAN",1,three pointer,missed,birmingham-so.,"sigler,evan",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",470.0,birmingham-so.,16,0,0.0,0
138,138,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,--,"REBOUND OFF by GILLISPIE,JAY",22,,26,,,,"REBOUND OFF by GILLISPIE,JAY",1,offensive rebound,,birmingham-so.,"gillispie,jay",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",,birmingham-so.,16,0,0.0,0
139,139,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:44,"MISS JUMPER by GILLISPIE,JAY(in the paint)",22,,26,,,,"MISS JUMPER by GILLISPIE,JAY(in the paint)",1,jumper,missed,birmingham-so.,"gillispie,jay",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",464.0,birmingham-so.,16,0,0.0,0
140,140,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,--,,22,,26,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,centre,"ring,noah",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",,birmingham-so.,16,0,0.0,0
141,141,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:29,,22,,29,"GOOD 3PTR by BAUGHMAN,CARTER",Centre 22-29 (+7),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,centre,"baughman,carter",3.0,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",449.0,centre,17,0,0.0,1
142,142,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,--,,22,,29,"ASSIST  by STEWART,BLAKE",,,"ASSIST  by STEWART,BLAKE",1,assist,,centre,"stewart,blake",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",,centre,17,0,0.0,0
143,143,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,,22,,29,"FOUL  by STEWART,BLAKE",,,"FOUL  by STEWART,BLAKE",1,foul,,centre,"stewart,blake",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",441.0,centre,17,0,0.0,0
144,144,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,TIMEOUT MEDIA by TEAM,22,,29,,,,TIMEOUT MEDIA by TEAM,1,timeout,,birmingham-so.,,,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'stewart,blake', 'williams,jalen', 'smith,rj']",441.0,birmingham-so.,18,0,0.0,1
145,145,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,,22,,29,"SUB OUT by STEWART,BLAKE",,,"SUB OUT by STEWART,BLAKE",1,subbing out,,centre,"stewart,blake",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['ring,noah', 'baughman,carter', 'williams,jalen', 'smith,rj']",441.0,birmingham-so.,18,0,0.0,0
146,146,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,,22,,29,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['baughman,carter', 'williams,jalen', 'smith,rj']",441.0,birmingham-so.,18,0,0.0,0
147,147,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,,22,,29,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",1,subbing in,,centre,"wilson,drew",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew']",441.0,birmingham-so.,18,0,0.0,0
148,148,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,,22,,29,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['stewart,christian', 'green,kaleb', 'glover,cameron', 'sigler,evan', 'gillispie,jay']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
149,149,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,"SUB OUT by GLOVER,CAMERON",22,,29,,,,"SUB OUT by GLOVER,CAMERON",1,subbing out,,birmingham-so.,"glover,cameron",,"['stewart,christian', 'green,kaleb', 'sigler,evan', 'gillispie,jay']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
150,150,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,"SUB OUT by GILLISPIE,JAY",22,,29,,,,"SUB OUT by GILLISPIE,JAY",1,subbing out,,birmingham-so.,"gillispie,jay",,"['stewart,christian', 'green,kaleb', 'sigler,evan']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
151,151,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,"SUB OUT by STEWART,CHRISTIAN",22,,29,,,,"SUB OUT by STEWART,CHRISTIAN",1,subbing out,,birmingham-so.,"stewart,christian",,"['green,kaleb', 'sigler,evan']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
152,152,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,"SUB OUT by GREEN,KALEB",22,,29,,,,"SUB OUT by GREEN,KALEB",1,subbing out,,birmingham-so.,"green,kaleb",,"['sigler,evan']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
153,153,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,"SUB OUT by SIGLER,EVAN",22,,29,,,,"SUB OUT by SIGLER,EVAN",1,subbing out,,birmingham-so.,"sigler,evan",,[],"['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
154,154,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,"SUB IN by FITZGERALD,PAUL",22,,29,,,,"SUB IN by FITZGERALD,PAUL",1,subbing in,,birmingham-so.,"fitzgerald,paul",,"['fitzgerald,paul']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
155,155,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,"SUB IN by WILLIAMS,JU'QUAN",22,,29,,,,"SUB IN by WILLIAMS,JU'QUAN",1,subbing in,,birmingham-so.,"williams,ju'quan",,"['fitzgerald,paul', ""williams,ju'quan""]","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
156,156,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,"SUB IN by GARRIDO,BRANDAN",22,,29,,,,"SUB IN by GARRIDO,BRANDAN",1,subbing in,,birmingham-so.,"garrido,brandan",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
157,157,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,"SUB IN by TOULIATOS,LUKE",22,,29,,,,"SUB IN by TOULIATOS,LUKE",1,subbing in,,birmingham-so.,"touliatos,luke",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
158,158,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:21,"SUB IN by CHILDERS,JOSH",22,,29,,,,"SUB IN by CHILDERS,JOSH",1,subbing in,,birmingham-so.,"childers,josh",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",441.0,birmingham-so.,18,0,0.0,0
159,159,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,07:10,"MISS 3PTR by TOULIATOS,LUKE",22,,29,,,,"MISS 3PTR by TOULIATOS,LUKE",1,three pointer,missed,birmingham-so.,"touliatos,luke",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",430.0,birmingham-so.,18,0,0.0,0
160,160,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,--,,22,,29,"REBOUND DEF by SMITH,RJ",,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",,birmingham-so.,18,0,0.0,0
161,161,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:54,,22,,29,"MISS 3PTR by BAUGHMAN,CARTER",,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",414.0,centre,19,0,0.0,1
162,162,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,--,"REBOUND DEF by WILLIAMS,JU'QUAN",22,,29,,,,"REBOUND DEF by WILLIAMS,JU'QUAN",1,defensive rebound,,birmingham-so.,"williams,ju'quan",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",,centre,19,0,0.0,0
163,163,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:39,"TURNOVER  by TOULIATOS,LUKE",22,,29,,,,"TURNOVER  by TOULIATOS,LUKE",1,turnover,,birmingham-so.,"touliatos,luke",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",399.0,birmingham-so.,20,0,0.0,1
164,164,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:39,,22,,29,"STEAL  by BAUGHMAN,CARTER",,,"STEAL  by BAUGHMAN,CARTER",1,steal,,centre,,,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",399.0,birmingham-so.,20,0,0.0,0
165,165,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:31,,22,,31,"GOOD LAYUP by SMITH,RJ(fastbreak)(in the paint)",Centre 22-31 (+9),,"GOOD LAYUP by SMITH,RJ(fastbreak)(in the paint)",1,layup,good,centre,"smith,rj(fastbreak)",2.0,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",391.0,centre,21,0,0.0,1
166,166,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:25,"TURNOVER  by GARRIDO,BRANDAN",22,,31,,,,"TURNOVER  by GARRIDO,BRANDAN",1,turnover,,birmingham-so.,"garrido,brandan",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",385.0,centre,21,0,0.0,0
167,167,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:25,,22,,31,"STEAL  by MOORE,CHEZ",,,"STEAL  by MOORE,CHEZ",1,steal,,centre,,,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",385.0,centre,21,0,0.0,0
168,168,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:19,,22,,33,"GOOD LAYUP by MOORE,CHEZ(fastbreak)(in the paint)",Centre 22-33 (+11),,"GOOD LAYUP by MOORE,CHEZ(fastbreak)(in the paint)",1,layup,good,centre,"moore,chez(fastbreak)",2.0,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",379.0,centre,21,0,0.0,0
169,169,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:18,TIMEOUT 30SEC by TEAM,22,,33,,,,TIMEOUT 30SEC by TEAM,1,timeout,,birmingham-so.,,,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",378.0,centre,21,0,0.0,0
170,170,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:03,,22,,33,"FOUL  by WILLIAMS,JALEN",,,"FOUL  by WILLIAMS,JALEN",1,foul,,centre,"williams,jalen",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",363.0,centre,21,0,0.0,0
171,171,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:03,"MISS FT by GARRIDO,BRANDAN",22,,33,,,,"MISS FT by GARRIDO,BRANDAN",1,free throw,missed,birmingham-so.,"garrido,brandan",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",363.0,birmingham-so.,22,0,0.0,1
172,172,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,--,REBOUND DEADB by TEAM,22,,33,,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-so.,,,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",,birmingham-so.,22,0,0.0,0
173,173,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,06:03,"GOOD FT by GARRIDO,BRANDAN",23,,33,,BSC 23-33 (+10),,"GOOD FT by GARRIDO,BRANDAN",1,free throw,good,birmingham-so.,"garrido,brandan",1.0,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",363.0,birmingham-so.,22,0,0.0,0
174,174,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,05:41,,23,,33,"TURNOVER  by BAUGHMAN,CARTER",,,"TURNOVER  by BAUGHMAN,CARTER",1,turnover,,centre,"baughman,carter",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",341.0,birmingham-so.,22,0,0.0,0
175,175,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,05:36,"MISS LAYUP by GARRIDO,BRANDAN(in the paint)",23,,33,,,,"MISS LAYUP by GARRIDO,BRANDAN(in the paint)",1,layup,missed,birmingham-so.,"garrido,brandan",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",336.0,birmingham-so.,22,0,0.0,0
176,176,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,--,"REBOUND OFF by TOULIATOS,LUKE",23,,33,,,,"REBOUND OFF by TOULIATOS,LUKE",1,offensive rebound,,birmingham-so.,"touliatos,luke",,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",,birmingham-so.,22,0,0.0,0
177,177,4847,Centre,Birmingham-So.,1,93-92,"47,45","45,48",7-6,6-6,1-1,1-0,01/07/22,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,74,False,05:25,"GOOD JUMPER by TOULIATOS,LUKE",25,,33,,BSC 25-33 (+8),,"GOOD JUMPER by TOULIATOS,LUKE",1,jumper,good,birmingham-so.,"touliatos,luke",2.0,"['fitzgerald,paul', ""williams,ju'quan"", 'garrido,brandan', 'touliatos,luke', 'childers,josh']","['baughman,carter', 'williams,jalen', 'smith,rj', 'wilson,drew', 'moore,chez']",325.0,birmingham-so.,22,0,0.0,0
