,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
222,222,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,--,,40.0,,39.0,"REBOUND DEF by WILEY,KOKI",,,"REBOUND DEF by WILEY,KOKI",2,defensive rebound,,rhodes,"wiley,koki",,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen', 'smith,rj']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",,centre,29,0,0.0,0
223,223,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,17:25,"FOUL  by MOORE,CHEZ",40.0,,39.0,,,,"FOUL  by MOORE,CHEZ",2,foul,,centre,"moore,chez",,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen', 'smith,rj']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1045.0,rhodes,30,0,0.0,1
224,224,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,17:25,,40.0,,40.0,"GOOD FT by GEORGETOWN II,ARNESS",Rhodes 40-40 (0),,"GOOD FT by GEORGETOWN II,ARNESS",2,free throw,good,rhodes,"georgetown ii,arness",1.0,"['gerald,dustin', 'baughman,carter', 'moore,chez', 'williams,jalen', 'smith,rj']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1045.0,rhodes,30,0,0.0,0
225,225,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,17:25,"SUB OUT by MOORE,CHEZ",40.0,,40.0,,,,"SUB OUT by MOORE,CHEZ",2,subbing out,,centre,"moore,chez",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1045.0,rhodes,30,0,0.0,0
226,226,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,17:25,"SUB IN by RING,NOAH",40.0,,40.0,,,,"SUB IN by RING,NOAH",2,subbing in,,centre,"ring,noah",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1045.0,rhodes,30,0,0.0,0
227,227,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,17:25,,40.0,,41.0,"GOOD FT by GEORGETOWN II,ARNESS",Rhodes 40-41 (-1),,"GOOD FT by GEORGETOWN II,ARNESS",2,free throw,good,rhodes,"georgetown ii,arness",1.0,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1045.0,rhodes,30,0,0.0,0
228,228,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,17:06,,40.0,,41.0,"FOUL  by WILLIAMS,ZAVIEN",,,"FOUL  by WILLIAMS,ZAVIEN",2,foul,,rhodes,"williams,zavien",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1026.0,rhodes,30,0,0.0,0
229,229,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,17:06,"MISS FT by BAUGHMAN,CARTER",40.0,,41.0,,,,"MISS FT by BAUGHMAN,CARTER",2,free throw,missed,centre,"baughman,carter",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1026.0,centre,31,0,0.0,1
230,230,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,--,REBOUND DEADB by TEAM,40.0,,41.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",,centre,31,0,0.0,0
231,231,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,17:06,"GOOD FT by BAUGHMAN,CARTER",41.0,,41.0,,Centre 41-41 (0),,"GOOD FT by BAUGHMAN,CARTER",2,free throw,good,centre,"baughman,carter",1.0,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1026.0,centre,31,0,0.0,0
232,232,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,16:53,,41.0,,41.0,"TURNOVER  by GEORGETOWN II,ARNESS",,,"TURNOVER  by GEORGETOWN II,ARNESS",2,turnover,,rhodes,"georgetown ii,arness",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1013.0,centre,31,0,0.0,0
233,233,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,16:53,"STEAL  by RING,NOAH",41.0,,41.0,,,,"STEAL  by RING,NOAH",2,steal,,centre,,,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1013.0,centre,31,0,0.0,0
234,234,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,16:41,,41.0,,41.0,"FOUL  by ESSICK,JALEN",,,"FOUL  by ESSICK,JALEN",2,foul,,rhodes,"essick,jalen",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",1001.0,centre,31,0,0.0,0
235,235,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,16:37,"GOOD JUMPER by SMITH,RJ",43.0,,41.0,,Centre 43-41 (+2),,"GOOD JUMPER by SMITH,RJ",2,jumper,good,centre,"smith,rj",2.0,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",997.0,centre,31,0,0.0,0
236,236,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,16:21,,43.0,,41.0,"MISS 3PTR by JAMES,MAC",,,"MISS 3PTR by JAMES,MAC",2,three pointer,missed,rhodes,"james,mac",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",981.0,centre,31,0,0.0,0
237,237,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,--,,43.0,,41.0,"REBOUND OFF by ESSICK,JALEN",,,"REBOUND OFF by ESSICK,JALEN",2,offensive rebound,,rhodes,"essick,jalen",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",,centre,31,0,0.0,0
238,238,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,16:17,,43.0,,41.0,"TURNOVER  by ESSICK,JALEN",,,"TURNOVER  by ESSICK,JALEN",2,turnover,,rhodes,"essick,jalen",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",977.0,centre,31,0,0.0,0
239,239,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,16:17,"STEAL  by RING,NOAH",43.0,,41.0,,,,"STEAL  by RING,NOAH",2,steal,,centre,,,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",977.0,centre,31,0,0.0,0
240,240,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,16:11,"MISS 3PTR by BAUGHMAN,CARTER",43.0,,41.0,,,,"MISS 3PTR by BAUGHMAN,CARTER",2,three pointer,missed,centre,"baughman,carter",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",971.0,centre,31,0,0.0,0
241,241,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,--,"REBOUND OFF by RING,NOAH",43.0,,41.0,,,,"REBOUND OFF by RING,NOAH",2,offensive rebound,,centre,"ring,noah",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",,centre,31,0,0.0,0
242,242,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:56,"MISS 3PTR by WILLIAMS,JALEN",43.0,,41.0,,,,"MISS 3PTR by WILLIAMS,JALEN",2,three pointer,missed,centre,"williams,jalen",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",956.0,centre,31,0,0.0,0
243,243,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,--,,43.0,,41.0,"REBOUND DEF by JAMES,MAC",,,"REBOUND DEF by JAMES,MAC",2,defensive rebound,,rhodes,"james,mac",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",,centre,31,0,0.0,0
244,244,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:49,,43.0,,41.0,"MISS 3PTR by ESSICK,JALEN",,,"MISS 3PTR by ESSICK,JALEN",2,three pointer,missed,rhodes,"essick,jalen",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",949.0,rhodes,32,0,0.0,1
245,245,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,--,"REBOUND DEF by GERALD,DUSTIN",43.0,,41.0,,,,"REBOUND DEF by GERALD,DUSTIN",2,defensive rebound,,centre,"gerald,dustin",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",,rhodes,32,0,0.0,0
246,246,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:39,"TURNOVER  by GERALD,DUSTIN",43.0,,41.0,,,,"TURNOVER  by GERALD,DUSTIN",2,turnover,,centre,"gerald,dustin",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",939.0,centre,33,0,0.0,1
247,247,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:39,,43.0,,41.0,"STEAL  by WILLIAMS,ZAVIEN",,,"STEAL  by WILLIAMS,ZAVIEN",2,steal,,rhodes,,,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",939.0,centre,33,0,0.0,0
248,248,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:34,,43.0,,43.0,"GOOD LAYUP by WILLIAMS,ZAVIEN(fastbreak)(in the paint)",Rhodes 43-43 (0),,"GOOD LAYUP by WILLIAMS,ZAVIEN(fastbreak)(in the paint)",2,layup,good,rhodes,"williams,zavien(fastbreak)",2.0,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",934.0,rhodes,34,0,0.0,1
249,249,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,--,,43.0,,43.0,"ASSIST  by JAMES,MAC",,,"ASSIST  by JAMES,MAC",2,assist,,rhodes,"james,mac",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",,rhodes,34,0,0.0,0
250,250,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:20,"FOUL  by RING,NOAH",43.0,,43.0,,,,"FOUL  by RING,NOAH",2,foul,,centre,"ring,noah",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",920.0,rhodes,34,0,0.0,0
251,251,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:20,"TURNOVER  by RING,NOAH",43.0,,43.0,,,,"TURNOVER  by RING,NOAH",2,turnover,,centre,"ring,noah",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",920.0,rhodes,34,0,0.0,0
252,252,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:20,TIMEOUT MEDIA by TEAM,43.0,,43.0,,,,TIMEOUT MEDIA by TEAM,2,timeout,,centre,,,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'wiley,koki', 'james,mac', 'williams,zavien']",920.0,rhodes,34,0,0.0,0
253,253,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:20,,43.0,,43.0,"SUB OUT by WILEY,KOKI",,,"SUB OUT by WILEY,KOKI",2,subbing out,,rhodes,"wiley,koki",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'james,mac', 'williams,zavien']",920.0,rhodes,34,0,0.0,0
254,254,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:20,,43.0,,43.0,"SUB IN by WALKER,JEFFERSON",,,"SUB IN by WALKER,JEFFERSON",2,subbing in,,rhodes,"walker,jefferson",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson']",920.0,rhodes,34,0,0.0,0
255,255,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,15:05,,43.0,,46.0,"GOOD 3PTR by WILLIAMS,ZAVIEN",Rhodes 43-46 (-3),,"GOOD 3PTR by WILLIAMS,ZAVIEN",2,three pointer,good,rhodes,"williams,zavien",3.0,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson']",905.0,rhodes,34,0,0.0,0
256,256,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,--,,43.0,,46.0,"ASSIST  by ESSICK,JALEN",,,"ASSIST  by ESSICK,JALEN",2,assist,,rhodes,"essick,jalen",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson']",,rhodes,34,0,0.0,0
257,257,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,14:46,"GOOD JUMPER by SMITH,RJ",45.0,,46.0,,Centre 45-46 (-1),,"GOOD JUMPER by SMITH,RJ",2,jumper,good,centre,"smith,rj",2.0,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson']",886.0,rhodes,34,0,0.0,0
258,258,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,14:46,,45.0,,46.0,"FOUL  by GEORGETOWN II,ARNESS",,,"FOUL  by GEORGETOWN II,ARNESS",2,foul,,rhodes,"georgetown ii,arness",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'georgetown ii,arness', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson']",886.0,rhodes,34,0,0.0,0
259,259,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,14:46,,45.0,,46.0,"SUB OUT by GEORGETOWN II,ARNESS",,,"SUB OUT by GEORGETOWN II,ARNESS",2,subbing out,,rhodes,"georgetown ii,arness",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson']",886.0,centre,35,0,0.0,1
260,260,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,14:46,,45.0,,46.0,"SUB IN by WILLIAMS,JAYSON",,,"SUB IN by WILLIAMS,JAYSON",2,subbing in,,rhodes,"williams,jayson",,"['gerald,dustin', 'baughman,carter', 'williams,jalen', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson', 'williams,jayson']",886.0,centre,35,0,0.0,0
261,261,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,14:46,"SUB OUT by WILLIAMS,JALEN",45.0,,46.0,,,,"SUB OUT by WILLIAMS,JALEN",2,subbing out,,centre,"williams,jalen",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson', 'williams,jayson']",886.0,centre,35,0,0.0,0
262,262,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,14:46,"SUB OUT by BAUGHMAN,CARTER",45.0,,46.0,,,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['gerald,dustin', 'smith,rj', 'ring,noah']","['georgetown,ii', 'shen,kevin', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson', 'williams,jayson']",886.0,centre,35,0,0.0,0
263,263,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,14:46,"SUB IN by WILSON,DREW",45.0,,46.0,,,,"SUB IN by WILSON,DREW",2,subbing in,,centre,"wilson,drew",,"['gerald,dustin', 'smith,rj', 'ring,noah', 'wilson,drew']","['georgetown,ii', 'shen,kevin', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson', 'williams,jayson']",886.0,centre,35,0,0.0,0
264,264,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,14:46,"SUB IN by TAYLOR,MARSHALL",45.0,,46.0,,,,"SUB IN by TAYLOR,MARSHALL",2,subbing in,,centre,"taylor,marshall",,"['gerald,dustin', 'smith,rj', 'ring,noah', 'wilson,drew', 'taylor,marshall']","['georgetown,ii', 'shen,kevin', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson', 'williams,jayson']",886.0,centre,35,0,0.0,0
265,265,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,14:46,"MISS FT by SMITH,RJ",45.0,,46.0,,,,"MISS FT by SMITH,RJ",2,free throw,missed,centre,"smith,rj",,"['gerald,dustin', 'smith,rj', 'ring,noah', 'wilson,drew', 'taylor,marshall']","['georgetown,ii', 'shen,kevin', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson', 'williams,jayson']",886.0,centre,35,0,0.0,0
266,266,4852,Rhodes,Centre,1,66-71,"33,38","35,31",8-9,9-8,3-4,3-3,01/23/22,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,60,False,--,,45.0,,46.0,"REBOUND DEF by WILLIAMS,ZAVIEN",,,"REBOUND DEF by WILLIAMS,ZAVIEN",2,defensive rebound,,rhodes,"williams,zavien",,"['gerald,dustin', 'smith,rj', 'ring,noah', 'wilson,drew', 'taylor,marshall']","['georgetown,ii', 'shen,kevin', 'essick,jalen', 'james,mac', 'williams,zavien', 'walker,jefferson', 'williams,jayson']",,centre,35,0,0.0,0
