,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
230,230,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,18:33,,40,,48,"TURNOVER  by EZIGBO,UBA",,,"TURNOVER  by EZIGBO,UBA",2,turnover,,oglethorpe,"ezigbo,uba",,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1113.0,oglethorpe,33,0,0.0,0
231,231,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,18:31,"STEAL  by MOORE,CHEZ",40,,48,,,,"STEAL  by MOORE,CHEZ",2,steal,,centrem,,,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1111.0,oglethorpe,33,0,0.0,0
232,232,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,18:23,"GOOD 3PTR by WILLIAMS,JALEN",43,,48,,CENTREM 43-48 (-5),,"GOOD 3PTR by WILLIAMS,JALEN",2,three pointer,good,centrem,"williams,jalen",3.0,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1103.0,centrem,34,0,0.0,1
233,233,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"ASSIST  by GERALD,DUSTIN",43,,48,,,,"ASSIST  by GERALD,DUSTIN",2,assist,,centrem,"gerald,dustin",,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",,centrem,34,0,0.0,0
234,234,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,18:08,,43,,48,"MISS 3PTR by SONE,CARLOS",,,"MISS 3PTR by SONE,CARLOS",2,three pointer,missed,oglethorpe,"sone,carlos",,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1088.0,centrem,34,0,0.0,0
235,235,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,REBOUND DEF by TEAM,43,,48,,,,REBOUND DEF by TEAM,2,defensive rebound,,centrem,,,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",,centrem,34,0,0.0,0
236,236,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,17:42,,43,,48,"FOUL  by FOSTER,LANE",,,"FOUL  by FOSTER,LANE",2,foul,,oglethorpe,"foster,lane",,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1062.0,centrem,34,0,0.0,0
237,237,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,17:42,"GOOD FT by SMITH,RJ",44,,48,,CENTREM 44-48 (-4),,"GOOD FT by SMITH,RJ",2,free throw,good,centrem,"smith,rj",1.0,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1062.0,centrem,34,0,0.0,0
238,238,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,17:42,"GOOD FT by SMITH,RJ",45,,48,,CENTREM 45-48 (-3),,"GOOD FT by SMITH,RJ",2,free throw,good,centrem,"smith,rj",1.0,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1062.0,centrem,34,0,0.0,0
239,239,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,17:28,"FOUL  by GERALD,DUSTIN",45,,48,,,,"FOUL  by GERALD,DUSTIN",2,foul,,centrem,"gerald,dustin",,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1048.0,centrem,34,0,0.0,0
240,240,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,17:28,,45,,49,"GOOD FT by EZIGBO,UBA",OUMBB 45-49 (-4),,"GOOD FT by EZIGBO,UBA",2,free throw,good,oglethorpe,"ezigbo,uba",1.0,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1048.0,oglethorpe,35,0,0.0,1
241,241,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,17:28,,45,,50,"GOOD FT by EZIGBO,UBA",OUMBB 45-50 (-5),,"GOOD FT by EZIGBO,UBA",2,free throw,good,oglethorpe,"ezigbo,uba",1.0,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1048.0,oglethorpe,35,0,0.0,0
242,242,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,17:23,"TURNOVER  by MOORE,CHEZ",45,,50,,,,"TURNOVER  by MOORE,CHEZ",2,turnover,,centrem,"moore,chez",,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1043.0,oglethorpe,35,0,0.0,0
243,243,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,17:21,,45,,50,"STEAL  by FOSTER,LANE",,,"STEAL  by FOSTER,LANE",2,steal,,oglethorpe,,,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1041.0,oglethorpe,35,0,0.0,0
244,244,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,17:16,,45,,52,"GOOD LAYUP by EZIGBO,UBA(in the paint)",OUMBB 45-52 (-7),,"GOOD LAYUP by EZIGBO,UBA(in the paint)",2,layup,good,oglethorpe,"ezigbo,uba",2.0,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1036.0,oglethorpe,35,0,0.0,0
245,245,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,,45,,52,"ASSIST  by FOSTER,LANE",,,"ASSIST  by FOSTER,LANE",2,assist,,oglethorpe,"foster,lane",,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",,oglethorpe,35,0,0.0,0
246,246,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,16:55,"GOOD 3PTR by BAUGHMAN,CARTER",48,,52,,CENTREM 48-52 (-4),,"GOOD 3PTR by BAUGHMAN,CARTER",2,three pointer,good,centrem,"baughman,carter",3.0,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",1015.0,oglethorpe,35,0,0.0,0
247,247,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"ASSIST  by SMITH,RJ",48,,52,,,,"ASSIST  by SMITH,RJ",2,assist,,centrem,"smith,rj",,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",,oglethorpe,35,0,0.0,0
248,248,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,16:34,"FOUL  by GERALD,DUSTIN",48,,52,,,,"FOUL  by GERALD,DUSTIN",2,foul,,centrem,"gerald,dustin",,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",994.0,oglethorpe,35,0,0.0,0
249,249,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,16:34,,48,,53,"GOOD FT by EZIGBO,UBA",OUMBB 48-53 (-5),,"GOOD FT by EZIGBO,UBA",2,free throw,good,oglethorpe,"ezigbo,uba",1.0,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",994.0,oglethorpe,35,0,0.0,0
250,250,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,16:34,,48,,54,"GOOD FT by EZIGBO,UBA",OUMBB 48-54 (-6),,"GOOD FT by EZIGBO,UBA",2,free throw,good,oglethorpe,"ezigbo,uba",1.0,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",994.0,oglethorpe,35,0,0.0,0
251,251,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,16:34,"SUB IN by RING,NOAH",48,,54,,,,"SUB IN by RING,NOAH",2,subbing in,,centrem,"ring,noah",,"['gerald,dustin', 'moore,chez', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",994.0,oglethorpe,35,0,0.0,0
252,252,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,16:34,"SUB OUT by MOORE,CHEZ",48,,54,,,,"SUB OUT by MOORE,CHEZ",2,subbing out,,centrem,"moore,chez",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",994.0,oglethorpe,35,0,0.0,0
253,253,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,16:11,"MISS 3PTR by BAUGHMAN,CARTER",48,,54,,,,"MISS 3PTR by BAUGHMAN,CARTER",2,three pointer,missed,centrem,"baughman,carter",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",971.0,oglethorpe,35,0,0.0,0
254,254,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"REBOUND OFF by SMITH,RJ",48,,54,,,,"REBOUND OFF by SMITH,RJ",2,offensive rebound,,centrem,"smith,rj",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",,oglethorpe,35,0,0.0,0
255,255,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,16:05,"TURNOVER  by SMITH,RJ",48,,54,,,,"TURNOVER  by SMITH,RJ",2,turnover,,centrem,"smith,rj",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",965.0,oglethorpe,35,0,0.0,0
256,256,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,16:04,,48,,54,"STEAL  by CHAMBERS,DIMETRI",,,"STEAL  by CHAMBERS,DIMETRI",2,steal,,oglethorpe,,,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",964.0,oglethorpe,35,0,0.0,0
257,257,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:55,,48,,54,"MISS LAYUP by EZIGBO,UBA",,,"MISS LAYUP by EZIGBO,UBA",2,layup,missed,oglethorpe,"ezigbo,uba",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",955.0,oglethorpe,35,0,0.0,0
258,258,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,,48,,54,"REBOUND OFF by EZIGBO,UBA",,,"REBOUND OFF by EZIGBO,UBA",2,offensive rebound,,oglethorpe,"ezigbo,uba",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",,oglethorpe,35,0,0.0,0
259,259,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:53,,48,,56,"GOOD LAYUP by EZIGBO,UBA(in the paint)",OUMBB 48-56 (-8),,"GOOD LAYUP by EZIGBO,UBA(in the paint)",2,layup,good,oglethorpe,"ezigbo,uba",2.0,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",953.0,oglethorpe,35,0,0.0,0
260,260,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:35,,48,,56,"FOUL  by SONE,CARLOS",,,"FOUL  by SONE,CARLOS",2,foul,,oglethorpe,"sone,carlos",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",935.0,oglethorpe,35,0,0.0,0
261,261,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:35,TIMEOUT 20SEC by TEAM,48,,56,,,,TIMEOUT 20SEC by TEAM,2,timeout,,centrem,,,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",935.0,centrem,36,0,0.0,1
262,262,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:35,"SUB IN by TAYLOR,MARSHALL",48,,56,,,,"SUB IN by TAYLOR,MARSHALL",2,subbing in,,centrem,"taylor,marshall",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",935.0,centrem,36,0,0.0,0
263,263,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:35,"SUB OUT by WILLIAMS,JALEN",48,,56,,,,"SUB OUT by WILLIAMS,JALEN",2,subbing out,,centrem,"williams,jalen",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",935.0,centrem,36,0,0.0,0
264,264,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:35,,48,,56,"SUB IN by KOCH,WILL",,,"SUB IN by KOCH,WILL",2,subbing in,,oglethorpe,"koch,will",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",935.0,centrem,36,0,0.0,0
265,265,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:35,,48,,56,"SUB IN by MURRAH,JACK",,,"SUB IN by MURRAH,JACK",2,subbing in,,oglethorpe,"murrah,jack",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",935.0,centrem,36,0,0.0,0
266,266,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:35,,48,,56,"SUB OUT by JENEI,RYAN",,,"SUB OUT by JENEI,RYAN",2,subbing out,,oglethorpe,"jenei,ryan",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",935.0,centrem,36,0,0.0,0
267,267,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:35,,48,,56,"SUB OUT by EZIGBO,UBA",,,"SUB OUT by EZIGBO,UBA",2,subbing out,,oglethorpe,"ezigbo,uba",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",935.0,centrem,36,0,0.0,0
268,268,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:23,"GOOD 3PTR by RING,NOAH",51,,56,,CENTREM 51-56 (-5),,"GOOD 3PTR by RING,NOAH",2,three pointer,good,centrem,"ring,noah",3.0,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",923.0,centrem,36,0,0.0,0
269,269,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"ASSIST  by GERALD,DUSTIN",51,,56,,,,"ASSIST  by GERALD,DUSTIN",2,assist,,centrem,"gerald,dustin",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",,centrem,36,0,0.0,0
270,270,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,15:08,,51,,59,"GOOD 3PTR by CHAMBERS,DIMETRI",OUMBB 51-59 (-8),,"GOOD 3PTR by CHAMBERS,DIMETRI",2,three pointer,good,oglethorpe,"chambers,dimetri",3.0,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",908.0,centrem,36,0,0.0,0
271,271,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,,51,,59,"ASSIST  by SONE,CARLOS",,,"ASSIST  by SONE,CARLOS",2,assist,,oglethorpe,"sone,carlos",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",,centrem,36,0,0.0,0
272,272,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,14:49,"TURNOVER  by GERALD,DUSTIN",51,,59,,,,"TURNOVER  by GERALD,DUSTIN",2,turnover,,centrem,"gerald,dustin",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",889.0,centrem,36,0,0.0,0
273,273,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,14:35,,51,,59,"MISS 3PTR by CHAMBERS,DIMETRI",,,"MISS 3PTR by CHAMBERS,DIMETRI",2,three pointer,missed,oglethorpe,"chambers,dimetri",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",875.0,oglethorpe,37,0,0.0,1
274,274,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,--,"REBOUND DEF by GERALD,DUSTIN",51,,59,,,,"REBOUND DEF by GERALD,DUSTIN",2,defensive rebound,,centrem,"gerald,dustin",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",,oglethorpe,37,0,0.0,0
275,275,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,14:31,,51,,59,"FOUL  by SONE,CARLOS",,,"FOUL  by SONE,CARLOS",2,foul,,oglethorpe,"sone,carlos",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",871.0,centrem,38,0,0.0,1
276,276,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,14:31,"SUB IN by WILSON,DREW",51,,59,,,,"SUB IN by WILSON,DREW",2,subbing in,,centrem,"wilson,drew",,"['gerald,dustin', 'baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah', 'wilson,drew']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",871.0,centrem,38,0,0.0,0
277,277,4850,Oglethorpe,CENTREM,1,69-85,"42,43","36,33",10-5,8-6,4-1,2-2,01/16/22,3:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,127,False,14:31,"SUB OUT by GERALD,DUSTIN",51,,59,,,,"SUB OUT by GERALD,DUSTIN",2,subbing out,,centrem,"gerald,dustin",,"['baughman,carter', 'smith,rj', 'taylor,marshall', 'ring,noah', 'wilson,drew']","['koch,will', 'chambers,dimetri', 'foster,lane', 'etiwe,toju', 'sone,carlos']",871.0,centrem,38,0,0.0,0
