,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
98,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,07:49,"SUB IN by AFFRONTI,LEWIS",15,,24 ,,,,"SUB IN by AFFRONTI,LEWIS",1,subbing in,,sewanee,"affronti,lewis",,"['martin,sam', 'bouldin,brett', 'nelson,anvil', 'williams,trent', 'beviacqua,bryan', 'affronti,lewis']","['weakley,tommy', 'wills,drew', 'rumpp,ian', 'simpson,ross', 'sever,ryan']",469
99,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,07:49,"SUB IN by BRYANT,VALENTINO",15,,24 ,,,,"SUB IN by BRYANT,VALENTINO",1,subbing in,,sewanee,"bryant,valentino",,"['martin,sam', 'bouldin,brett', 'nelson,anvil', 'williams,trent', 'beviacqua,bryan', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'rumpp,ian', 'simpson,ross', 'sever,ryan']",469
100,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,07:49,"SUB OUT by NELSON,ANVIL",15,,24 ,,,,"SUB OUT by NELSON,ANVIL",1,subbing out,,sewanee,"nelson,anvil",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'beviacqua,bryan', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'rumpp,ian', 'simpson,ross', 'sever,ryan']",469
101,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,07:49,"SUB OUT by BEVIACQUA,BRYAN",15,,24 ,,,,"SUB OUT by BEVIACQUA,BRYAN",1,subbing out,,sewanee,"beviacqua,bryan",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'rumpp,ian', 'simpson,ross', 'sever,ryan']",469
102,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,07:49,,15,,24 ,"SUB IN by HASELEY,SEAN",,,"SUB IN by HASELEY,SEAN",1,subbing in,,depauw university,"haseley,sean",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'rumpp,ian', 'simpson,ross', 'sever,ryan', 'haseley,sean']",469
103,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,07:49,,15,,24 ,"SUB OUT by RUMPP,IAN",,,"SUB OUT by RUMPP,IAN",1,subbing out,,depauw university,"rumpp,ian",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean']",469
104,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,07:14,"GOOD JUMPER by WILLIAMS,TRENT(in the paint)",17,,24 ,,SEWANEE 17-24 (-7),,"GOOD JUMPER by WILLIAMS,TRENT(in the paint)",1,jumper,good,sewanee,"williams,trent",2,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean']",434
105,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,07:00,,17,,27 ,"GOOD 3PTR by HASELEY,SEAN",DEPAUW 17-27 (-10),,"GOOD 3PTR by HASELEY,SEAN",1,three pointer,good,depauw university,"haseley,sean",3,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean']",420
106,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,,17,,27 ,"ASSIST  by WILLS,DREW",,,"ASSIST  by WILLS,DREW",1,assist,,depauw university,"wills,drew",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean']",
107,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,06:31,"GOOD 3PTR by MARTIN,SAM",20,,27 ,,SEWANEE 20-27 (-7),,"GOOD 3PTR by MARTIN,SAM",1,three pointer,good,sewanee,"martin,sam",3,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean']",391
108,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,"ASSIST  by BOULDIN,BRETT",20,,27 ,,,,"ASSIST  by BOULDIN,BRETT",1,assist,,sewanee,"bouldin,brett",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean']",
109,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,06:29,TIMEOUT TEAM by TEAM,20,,27 ,,,,TIMEOUT TEAM by TEAM,1,timeout,,sewanee,,,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean']",389
110,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,06:29,,20,,27 ,"SUB IN by LEMASTERS,STEVE",,,"SUB IN by LEMASTERS,STEVE",1,subbing in,,depauw university,"lemasters,steve",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['weakley,tommy', 'wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",389
111,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,06:29,,20,,27 ,"SUB OUT by WEAKLEY,TOMMY",,,"SUB OUT by WEAKLEY,TOMMY",1,subbing out,,depauw university,"weakley,tommy",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",389
112,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,06:04,,20,,27 ,"MISS 3PTR by WILLS,DREW",,,"MISS 3PTR by WILLS,DREW",1,three pointer,missed,depauw university,"wills,drew",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",364
113,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,,20,,27 ,"REBOUND OFF by SIMPSON,ROSS",,,"REBOUND OFF by SIMPSON,ROSS",1,offensive rebound,,depauw university,"simpson,ross",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",
114,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:58,,20,,29 ,"GOOD LAYUP by SEVER,RYAN(in the paint)",DEPAUW 20-29 (-9),,"GOOD LAYUP by SEVER,RYAN(in the paint)",1,layup,good,depauw university,"sever,ryan",2,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",358
115,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,,20,,29 ,"ASSIST  by WILLS,DREW",,,"ASSIST  by WILLS,DREW",1,assist,,depauw university,"wills,drew",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",
116,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:58,"FOUL  by AFFRONTI,LEWIS",20,,29 ,,,,"FOUL  by AFFRONTI,LEWIS",1,foul,,sewanee,"affronti,lewis",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",358
117,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:58,,20,,29 ,"MISS FT by SEVER,RYAN",,,"MISS FT by SEVER,RYAN",1,free throw,missed,depauw university,"sever,ryan",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",358
118,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,"REBOUND DEF by BOULDIN,BRETT",20,,29 ,,,,"REBOUND DEF by BOULDIN,BRETT",1,defensive rebound,,sewanee,"bouldin,brett",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",
119,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:42,"MISS JUMPER by WILLIAMS,TRENT",20,,29 ,,,,"MISS JUMPER by WILLIAMS,TRENT",1,jumper,missed,sewanee,"williams,trent",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",342
120,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:42,,20,,29 ,"BLOCK  by WILLS,DREW",,,"BLOCK  by WILLS,DREW",1,block,,depauw university,"wills,drew",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",342
121,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,"REBOUND OFF by WILLIAMS,TRENT",20,,29 ,,,,"REBOUND OFF by WILLIAMS,TRENT",1,offensive rebound,,sewanee,"williams,trent",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",
122,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:39,,20,,29 ,"FOUL  by WILLS,DREW",,,"FOUL  by WILLS,DREW",1,foul,,depauw university,"wills,drew",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",339
123,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:37,"MISS 3PTR by BRYANT,VALENTINO",20,,29 ,,,,"MISS 3PTR by BRYANT,VALENTINO",1,three pointer,missed,sewanee,"bryant,valentino",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",337
124,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,,20,,29 ,"REBOUND DEF by HASELEY,SEAN",,,"REBOUND DEF by HASELEY,SEAN",1,defensive rebound,,depauw university,"haseley,sean",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",
125,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:22,,20,,29 ,"TURNOVER  by WILLS,DREW",,,"TURNOVER  by WILLS,DREW",1,turnover,,depauw university,"wills,drew",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve']",322
126,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:21,,20,,29 ,"SUB IN by WILKISON,MICHAEL",,,"SUB IN by WILKISON,MICHAEL",1,subbing in,,depauw university,"wilkison,michael",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['wills,drew', 'simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",321
127,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:21,,20,,29 ,"SUB OUT by WILLS,DREW",,,"SUB OUT by WILLS,DREW",1,subbing out,,depauw university,"wills,drew",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",321
128,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,05:08,"GOOD 3PTR by WILLIAMS,TRENT",23,,29 ,,SEWANEE 23-29 (-6),,"GOOD 3PTR by WILLIAMS,TRENT",1,three pointer,good,sewanee,"williams,trent",3,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",308
129,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,"ASSIST  by AFFRONTI,LEWIS",23,,29 ,,,,"ASSIST  by AFFRONTI,LEWIS",1,assist,,sewanee,"affronti,lewis",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",
130,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,04:55,,23,,32 ,"GOOD 3PTR by SEVER,RYAN",DEPAUW 23-32 (-9),,"GOOD 3PTR by SEVER,RYAN",1,three pointer,good,depauw university,"sever,ryan",3,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",295
131,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,,23,,32 ,"ASSIST  by WILKISON,MICHAEL",,,"ASSIST  by WILKISON,MICHAEL",1,assist,,depauw university,"wilkison,michael",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",
132,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,04:41,"GOOD LAYUP by BRYANT,VALENTINO(in the paint)",25,,32 ,,SEWANEE 25-32 (-7),,"GOOD LAYUP by BRYANT,VALENTINO(in the paint)",1,layup,good,sewanee,"bryant,valentino",2,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",281
133,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,"ASSIST  by MARTIN,SAM",25,,32 ,,,,"ASSIST  by MARTIN,SAM",1,assist,,sewanee,"martin,sam",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",
134,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,04:24,,25,,34 ,"GOOD LAYUP by SEVER,RYAN(in the paint)",DEPAUW 25-34 (-9),,"GOOD LAYUP by SEVER,RYAN(in the paint)",1,layup,good,depauw university,"sever,ryan",2,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",264
135,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,,25,,34 ,"ASSIST  by SIMPSON,ROSS",,,"ASSIST  by SIMPSON,ROSS",1,assist,,depauw university,"simpson,ross",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",
136,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,04:02,"MISS LAYUP by BRYANT,VALENTINO",25,,34 ,,,,"MISS LAYUP by BRYANT,VALENTINO",1,layup,missed,sewanee,"bryant,valentino",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",242
137,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,,25,,34 ,"REBOUND DEF by LEMASTERS,STEVE",,,"REBOUND DEF by LEMASTERS,STEVE",1,defensive rebound,,depauw university,"lemasters,steve",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",
138,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,03:53,"FOUL  by MARTIN,SAM",25,,34 ,,,,"FOUL  by MARTIN,SAM",1,foul,,sewanee,"martin,sam",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",233
139,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,03:52,,25,,37 ,"GOOD 3PTR by LEMASTERS,STEVE",DEPAUW 25-37 (-12),,"GOOD 3PTR by LEMASTERS,STEVE",1,three pointer,good,depauw university,"lemasters,steve",3,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",232
140,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,,25,,37 ,"ASSIST  by WILKISON,MICHAEL",,,"ASSIST  by WILKISON,MICHAEL",1,assist,,depauw university,"wilkison,michael",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",
141,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,03:31,"MISS 3PTR by BRYANT,VALENTINO",25,,37 ,,,,"MISS 3PTR by BRYANT,VALENTINO",1,three pointer,missed,sewanee,"bryant,valentino",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",211
142,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,"REBOUND OFF by AFFRONTI,LEWIS",25,,37 ,,,,"REBOUND OFF by AFFRONTI,LEWIS",1,offensive rebound,,sewanee,"affronti,lewis",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",
143,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,03:28,"GOOD LAYUP by AFFRONTI,LEWIS(in the paint)",27,,37 ,,SEWANEE 27-37 (-10),,"GOOD LAYUP by AFFRONTI,LEWIS(in the paint)",1,layup,good,sewanee,"affronti,lewis",2,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",208
144,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,03:28,TIMEOUT 30SEC by TEAM,27,,37 ,,,,TIMEOUT 30SEC by TEAM,1,timeout,,sewanee,,,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",208
145,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,03:11,,27,,37 ,"MISS 3PTR by WILKISON,MICHAEL",,,"MISS 3PTR by WILKISON,MICHAEL",1,three pointer,missed,depauw university,"wilkison,michael",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",191
146,1007,DePauw University,Sewanee,1,70-84,"46,38","38,32",16-7,8-15,11-3,3-12,02/13/11,2:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,350,False,--,"REBOUND DEF by BRYANT,VALENTINO",27,,37 ,,,,"REBOUND DEF by BRYANT,VALENTINO",1,defensive rebound,,sewanee,"bryant,valentino",,"['martin,sam', 'bouldin,brett', 'williams,trent', 'affronti,lewis', 'bryant,valentino']","['simpson,ross', 'sever,ryan', 'haseley,sean', 'lemasters,steve', 'wilkison,michael']",
