,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
222,222,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,,36.0,,30.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",2,assist,,centre,"gump,matt",,"['alexander,taylen', 'bene,cole', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker']",,earlham,33,0,0.0,0
223,223,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:12,"TURNOVER  by WILSON-THOMAS,ELIJAH",36.0,,30.0,,,,"TURNOVER  by WILSON-THOMAS,ELIJAH",2,turnover,,earlham,"wilson-thomas,elijah",,"['alexander,taylen', 'bene,cole', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker']",972.0,earlham,33,0,0.0,0
224,224,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:10,,36.0,,30.0,"STEAL  by GUMP,MATT",,,"STEAL  by GUMP,MATT",2,steal,,centre,,,"['alexander,taylen', 'bene,cole', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker']",970.0,earlham,33,0,0.0,0
225,225,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:08,"FOUL  by ALEXANDER,TAYLEN",36.0,,30.0,,,,"FOUL  by ALEXANDER,TAYLEN",2,foul,,earlham,"alexander,taylen",,"['alexander,taylen', 'bene,cole', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker']",968.0,centre,34,0,0.0,1
226,226,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:08,,36.0,,31.0,"GOOD FT by GUMP,MATT",CENTRE 36-31 (-5),,"GOOD FT by GUMP,MATT",2,free throw,good,centre,"gump,matt",1.0,"['alexander,taylen', 'bene,cole', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker']",968.0,centre,34,0,0.0,0
227,227,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:08,,36.0,,32.0,"GOOD FT by GUMP,MATT",CENTRE 36-32 (-4),,"GOOD FT by GUMP,MATT",2,free throw,good,centre,"gump,matt",1.0,"['alexander,taylen', 'bene,cole', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker']",968.0,centre,34,0,0.0,0
228,228,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:08,"SUB IN by KELLY,LAJAY",36.0,,32.0,,,,"SUB IN by KELLY,LAJAY",2,subbing in,,earlham,"kelly,lajay",,"['alexander,taylen', 'bene,cole', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker']",968.0,centre,34,0,0.0,0
229,229,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:08,"SUB OUT by BENE,COLE",36.0,,32.0,,,,"SUB OUT by BENE,COLE",2,subbing out,,earlham,"bene,cole",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker']",968.0,centre,34,0,0.0,0
230,230,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:08,,36.0,,32.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",2,subbing in,,centre,"gruber,sam",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam']",968.0,centre,34,0,0.0,0
231,231,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:08,,36.0,,32.0,"SUB IN by KIDWELL,BRENT",,,"SUB IN by KIDWELL,BRENT",2,subbing in,,centre,"kidwell,brent",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",968.0,centre,34,0,0.0,0
232,232,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:08,,36.0,,32.0,"SUB OUT by REPISHTI,BRYAN",,,"SUB OUT by REPISHTI,BRYAN",2,subbing out,,centre,"repishti,bryan",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",968.0,centre,34,0,0.0,0
233,233,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:08,,36.0,,32.0,"SUB OUT by KIDWELL,BRENT",,,"SUB OUT by KIDWELL,BRENT",2,subbing out,,centre,"kidwell,brent",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",968.0,centre,34,0,0.0,0
234,234,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,16:05,"MISS JUMPER by WILSON-THOMAS,ELIJAH",36.0,,32.0,,,,"MISS JUMPER by WILSON-THOMAS,ELIJAH",2,jumper,missed,earlham,"wilson-thomas,elijah",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",965.0,centre,34,0,0.0,0
235,235,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,,36.0,,32.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre,"wesley,tyler",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",,centre,34,0,0.0,0
236,236,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:52,,36.0,,32.0,"MISS LAYUP by SCINTA,BLAKE",,,"MISS LAYUP by SCINTA,BLAKE",2,layup,missed,centre,"scinta,blake",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",952.0,centre,34,0,0.0,0
237,237,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,"REBOUND DEF by WILSON-THOMAS,ELIJAH",36.0,,32.0,,,,"REBOUND DEF by WILSON-THOMAS,ELIJAH",2,defensive rebound,,earlham,"wilson-thomas,elijah",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",,centre,34,0,0.0,0
238,238,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,,36.0,,32.0,"FOUL  by GRUBER,SAM",,,"FOUL  by GRUBER,SAM",2,foul,,centre,"gruber,sam",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,1
239,239,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,,36.0,,32.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,centre,,,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,0
240,240,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,"FOUL  by KELLY,LAJAY",36.0,,32.0,,,,"FOUL  by KELLY,LAJAY",2,foul,,earlham,"kelly,lajay",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,0
241,241,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,,36.0,,32.0,"MISS LAYUP by WESLEY,TYLER",,,"MISS LAYUP by WESLEY,TYLER",2,layup,missed,centre,"wesley,tyler",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,0
242,242,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,"BLOCK  by KELLY,LAJAY",36.0,,32.0,,,,"BLOCK  by KELLY,LAJAY",2,block,,earlham,"kelly,lajay",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,0
243,243,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,,36.0,,32.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,2,offensive rebound,,centre,,,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",,earlham,35,0,0.0,0
244,244,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,"SUB IN by ALEXANDER,TAYLEN",36.0,,32.0,,,,"SUB IN by ALEXANDER,TAYLEN",2,subbing in,,earlham,"alexander,taylen",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,0
245,245,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,"SUB OUT by TOPALOVIC,ALEX",36.0,,32.0,,,,"SUB OUT by TOPALOVIC,ALEX",2,subbing out,,earlham,"topalovic,alex",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,0
246,246,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,,36.0,,32.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",2,subbing in,,centre,"schmucker,zach",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,0
247,247,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,,36.0,,32.0,"SUB IN by EBERT,CARSON",,,"SUB IN by EBERT,CARSON",2,subbing in,,centre,"ebert,carson",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,0
248,248,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,,36.0,,32.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre,"scinta,blake",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,0
249,249,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:38,,36.0,,32.0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",2,subbing out,,centre,"griffin,jarod",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",938.0,earlham,35,0,0.0,0
250,250,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,15:00,,36.0,,32.0,"MISS 3PTR by GRUBER,SAM",,,"MISS 3PTR by GRUBER,SAM",2,three pointer,missed,centre,"gruber,sam",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",900.0,earlham,35,0,0.0,0
251,251,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,REBOUND DEF by TEAM,36.0,,32.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,earlham,,,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",,earlham,35,0,0.0,0
252,252,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:59,"SUB IN by BENE,COLE",36.0,,32.0,,,,"SUB IN by BENE,COLE",2,subbing in,,earlham,"bene,cole",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'zolman,chainey', 'kelly,lajay', 'bene,cole']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",899.0,earlham,35,0,0.0,0
253,253,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:59,"SUB OUT by ZOLMAN,CHAINEY",36.0,,32.0,,,,"SUB OUT by ZOLMAN,CHAINEY",2,subbing out,,earlham,"zolman,chainey",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",899.0,earlham,35,0,0.0,0
254,254,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:59,,36.0,,32.0,"SUB IN by SINE,TUCKER",,,"SUB IN by SINE,TUCKER",2,subbing in,,centre,"sine,tucker",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",899.0,earlham,35,0,0.0,0
255,255,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:59,,36.0,,32.0,"SUB OUT by GRUBER,SAM",,,"SUB OUT by GRUBER,SAM",2,subbing out,,centre,"gruber,sam",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",899.0,earlham,35,0,0.0,0
256,256,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:32,"MISS 3PTR by WILSON-THOMAS,ELIJAH",36.0,,32.0,,,,"MISS 3PTR by WILSON-THOMAS,ELIJAH",2,three pointer,missed,earlham,"wilson-thomas,elijah",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",872.0,earlham,35,0,0.0,0
257,257,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,,36.0,,32.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre,"wesley,tyler",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",,earlham,35,0,0.0,0
258,258,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:25,,36.0,,32.0,"TURNOVER  by SINE,TUCKER",,,"TURNOVER  by SINE,TUCKER",2,turnover,,centre,"sine,tucker",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent']",865.0,centre,36,0,0.0,1
259,259,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:25,,36.0,,32.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre,"scinta,blake",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent', 'scinta,blake']",865.0,earlham,37,0,0.0,1
260,260,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:25,,36.0,,32.0,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",2,subbing in,,centre,"griffin,jarod",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent', 'scinta,blake']",865.0,earlham,37,0,0.0,0
261,261,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:25,,36.0,,32.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre,"wesley,tyler",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['gump,matt', 'wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent', 'scinta,blake']",865.0,earlham,37,0,0.0,0
262,262,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:25,,36.0,,32.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",2,subbing out,,centre,"gump,matt",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent', 'scinta,blake']",865.0,earlham,37,0,0.0,0
263,263,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,14:14,"GOOD 3PTR by ALEXANDER,TAYLEN",39.0,,32.0,,EARLHAM 39-32 (-7),,"GOOD 3PTR by ALEXANDER,TAYLEN",2,three pointer,good,earlham,"alexander,taylen",3.0,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent', 'scinta,blake']",854.0,earlham,37,0,0.0,0
264,264,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,"ASSIST  by HUNTER,KAMARI",39.0,,32.0,,,,"ASSIST  by HUNTER,KAMARI",2,assist,,earlham,"hunter,kamari",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent', 'scinta,blake']",,earlham,37,0,0.0,0
265,265,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,13:51,,39.0,,32.0,"MISS JUMPER by EBERT,CARSON",,,"MISS JUMPER by EBERT,CARSON",2,jumper,missed,centre,"ebert,carson",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent', 'scinta,blake']",831.0,earlham,37,0,0.0,0
266,266,819,CENTRE,EARLHAM,0,54-55,"26,29","31,23",8-3,1-9,0-0,0-3,12/30/15,2:10 PM,,"Springfield, Ohio (Pam Evans Smith)",Win,2,False,113,False,--,"REBOUND DEF by WILSON-THOMAS,ELIJAH",39.0,,32.0,,,,"REBOUND DEF by WILSON-THOMAS,ELIJAH",2,defensive rebound,,earlham,"wilson-thomas,elijah",,"['alexander,taylen', 'ware,isaiah', 'hunter,kamari', 'kelly,lajay', 'bene,cole']","['wesley,tyler', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'gruber,sam', 'kidwell,brent', 'scinta,blake']",,earlham,37,0,0.0,0
