,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
262,262,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,18:38,"MISS LAYUP by SCINTA,BLAKE",36,,37,,,,"MISS LAYUP by SCINTA,BLAKE",2,layup,missed,centre,"scinta,blake",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1118.0,centre,27,0,0.0,0
263,263,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,18:38,,36,,37,"BLOCK  by LITTLEFIELD,GEAREN",,,"BLOCK  by LITTLEFIELD,GEAREN",2,block,,hendrix,"littlefield,gearen",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1118.0,centre,27,0,0.0,0
264,264,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,REBOUND DEADB by TEAM,36,,37,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",,centre,27,0,0.0,0
265,265,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,18:30,"MISS LAYUP by SCINTA,BLAKE",36,,37,,,,"MISS LAYUP by SCINTA,BLAKE",2,layup,missed,centre,"scinta,blake",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1110.0,centre,27,0,0.0,0
266,266,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,36,,37,"REBOUND DEF by NIKOLOVSKI,DREW",,,"REBOUND DEF by NIKOLOVSKI,DREW",2,defensive rebound,,hendrix,"nikolovski,drew",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",,centre,27,0,0.0,0
267,267,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,18:22,,36,,37,"MISS LAYUP by SMITH,PRESTON",,,"MISS LAYUP by SMITH,PRESTON",2,layup,missed,hendrix,"smith,preston",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1102.0,hendrix,28,0,0.0,1
268,268,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,18:22,"BLOCK  by SCINTA,BLAKE",36,,37,,,,"BLOCK  by SCINTA,BLAKE",2,block,,centre,"scinta,blake",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1102.0,hendrix,28,0,0.0,0
269,269,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,36,,37,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,2,offensive rebound,,hendrix,,,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",,hendrix,28,0,0.0,0
270,270,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,18:21,"SUB IN by WESLEY,TYLER",36,,37,,,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre,"wesley,tyler",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1101.0,hendrix,28,0,0.0,0
271,271,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,18:21,"SUB OUT by SCINTA,BLAKE",36,,37,,,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre,"scinta,blake",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1101.0,hendrix,28,0,0.0,0
272,272,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,18:16,,36,,39,"GOOD JUMPER by OGLE,JOHN",HC 36-39 (-3),,"GOOD JUMPER by OGLE,JOHN",2,jumper,good,hendrix,"ogle,john",2.0,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1096.0,hendrix,28,0,0.0,0
273,273,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,36,,39,"ASSIST  by NIKOLOVSKI,DREW",,,"ASSIST  by NIKOLOVSKI,DREW",2,assist,,hendrix,"nikolovski,drew",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",,hendrix,28,0,0.0,0
274,274,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:58,"GOOD JUMPER by EBERT,CARSON",38,,39,,CENTRE 38-39 (-1),,"GOOD JUMPER by EBERT,CARSON",2,jumper,good,centre,"ebert,carson",2.0,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1078.0,hendrix,28,0,0.0,0
275,275,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:41,"FOUL  by WESLEY,TYLER",38,,39,,,,"FOUL  by WESLEY,TYLER",2,foul,,centre,"wesley,tyler",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1061.0,hendrix,28,0,0.0,0
276,276,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:41,,38,,39,TURNOVER  by TEAM,,,TURNOVER  by TEAM,2,turnover,,hendrix,,,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1061.0,hendrix,28,0,0.0,0
277,277,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:41,"SUB IN by SCINTA,BLAKE",38,,39,,,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre,"scinta,blake",,"['gump,matt', 'ebert,carson', 'wesley,tyler', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1061.0,centre,29,0,0.0,1
278,278,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:41,"SUB OUT by WESLEY,TYLER",38,,39,,,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre,"wesley,tyler",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1061.0,centre,29,0,0.0,0
279,279,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:24,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",40,,39,,CENTRE 40-39 (+1),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,layup,good,centre,"scinta,blake",2.0,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1044.0,centre,29,0,0.0,0
280,280,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:07,,40,,39,"TURNOVER  by NIKOLOVSKI,DREW",,,"TURNOVER  by NIKOLOVSKI,DREW",2,turnover,,hendrix,"nikolovski,drew",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john']",1027.0,centre,29,0,0.0,0
281,281,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:07,,40,,39,"SUB IN by STEELE,AARON",,,"SUB IN by STEELE,AARON",2,subbing in,,hendrix,"steele,aaron",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron']",1027.0,centre,29,0,0.0,0
282,282,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:07,,40,,39,"SUB IN by NIKOLOVSKI,DREW",,,"SUB IN by NIKOLOVSKI,DREW",2,subbing in,,hendrix,"nikolovski,drew",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",1027.0,centre,29,0,0.0,0
283,283,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:07,,40,,39,"SUB IN by PARKER,BRYCE",,,"SUB IN by PARKER,BRYCE",2,subbing in,,hendrix,"parker,bryce",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",1027.0,centre,29,0,0.0,0
284,284,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:07,,40,,39,"SUB OUT by LITTLEFIELD,GEAREN",,,"SUB OUT by LITTLEFIELD,GEAREN",2,subbing out,,hendrix,"littlefield,gearen",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",1027.0,centre,29,0,0.0,0
285,285,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:07,,40,,39,"SUB OUT by BAKER,BRUCE",,,"SUB OUT by BAKER,BRUCE",2,subbing out,,hendrix,"baker,bruce",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",1027.0,centre,29,0,0.0,0
286,286,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,17:07,,40,,39,"SUB OUT by NIKOLOVSKI,DREW",,,"SUB OUT by NIKOLOVSKI,DREW",2,subbing out,,hendrix,"nikolovski,drew",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",1027.0,centre,29,0,0.0,0
287,287,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,16:51,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",42,,39,,CENTRE 42-39 (+3),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,layup,good,centre,"scinta,blake",2.0,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",1011.0,centre,29,0,0.0,0
288,288,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,16:42,,42,,39,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,hendrix,,,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",1002.0,centre,29,0,0.0,0
289,289,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,16:36,,42,,41,"GOOD LAYUP by OGLE,JOHN(in the paint)",HC 42-41 (+1),,"GOOD LAYUP by OGLE,JOHN(in the paint)",2,layup,good,hendrix,"ogle,john",2.0,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",996.0,centre,29,0,0.0,0
290,290,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,42,,41,"ASSIST  by STEELE,AARON",,,"ASSIST  by STEELE,AARON",2,assist,,hendrix,"steele,aaron",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",,centre,29,0,0.0,0
291,291,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,16:11,"MISS 3PTR by GRIFFIN,JAROD",42,,41,,,,"MISS 3PTR by GRIFFIN,JAROD",2,three pointer,missed,centre,"griffin,jarod",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",971.0,centre,29,0,0.0,0
292,292,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"REBOUND OFF by GUMP,MATT",42,,41,,,,"REBOUND OFF by GUMP,MATT",2,offensive rebound,,centre,"gump,matt",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",,centre,29,0,0.0,0
293,293,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,16:08,,42,,41,"FOUL  by STEELE,AARON",,,"FOUL  by STEELE,AARON",2,foul,,hendrix,"steele,aaron",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",968.0,centre,29,0,0.0,0
294,294,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,16:08,"SUB IN by GRUBER,SAM",42,,41,,,,"SUB IN by GRUBER,SAM",2,subbing in,,centre,"gruber,sam",,"['gump,matt', 'ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",968.0,centre,29,0,0.0,0
295,295,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,16:08,"SUB OUT by GUMP,MATT",42,,41,,,,"SUB OUT by GUMP,MATT",2,subbing out,,centre,"gump,matt",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew']",968.0,centre,29,0,0.0,0
296,296,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,16:08,,42,,41,"SUB IN by GARRETT,TRAVIS",,,"SUB IN by GARRETT,TRAVIS",2,subbing in,,hendrix,"garrett,travis",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'steele,aaron', 'nikolovski,drew', 'garrett,travis']",968.0,centre,29,0,0.0,0
297,297,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,16:08,,42,,41,"SUB OUT by STEELE,AARON",,,"SUB OUT by STEELE,AARON",2,subbing out,,hendrix,"steele,aaron",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis']",968.0,centre,29,0,0.0,0
298,298,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,15:57,"GOOD 3PTR by EBERT,CARSON",45,,41,,CENTRE 45-41 (+4),,"GOOD 3PTR by EBERT,CARSON",2,three pointer,good,centre,"ebert,carson",3.0,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis']",957.0,centre,29,0,0.0,0
299,299,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"ASSIST  by GRIFFIN,JAROD",45,,41,,,,"ASSIST  by GRIFFIN,JAROD",2,assist,,centre,"griffin,jarod",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis']",,centre,29,0,0.0,0
300,300,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,15:41,,45,,41,"MISS 3PTR by PARKER,BRYCE",,,"MISS 3PTR by PARKER,BRYCE",2,three pointer,missed,hendrix,"parker,bryce",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis']",941.0,centre,29,0,0.0,0
301,301,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,"REBOUND DEF by SCINTA,BLAKE",45,,41,,,,"REBOUND DEF by SCINTA,BLAKE",2,defensive rebound,,centre,"scinta,blake",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis']",,centre,29,0,0.0,0
302,302,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,15:18,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",47,,41,,CENTRE 47-41 (+6),,"GOOD LAYUP by GRIFFIN,JAROD(in the paint)",2,layup,good,centre,"griffin,jarod",2.0,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis']",918.0,centre,29,0,0.0,0
303,303,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,14:56,,47,,44,"GOOD 3PTR by OGLE,JOHN",HC 47-44 (+3),,"GOOD 3PTR by OGLE,JOHN",2,three pointer,good,hendrix,"ogle,john",3.0,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis']",896.0,centre,29,0,0.0,0
304,304,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,--,,47,,44,"ASSIST  by SMITH,PRESTON",,,"ASSIST  by SMITH,PRESTON",2,assist,,hendrix,"smith,preston",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis']",,centre,29,0,0.0,0
305,305,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,14:39,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",49,,44,,CENTRE 49-44 (+5),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,layup,good,centre,"scinta,blake",2.0,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis']",879.0,centre,29,0,0.0,0
306,306,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,14:26,"FOUL  by GRUBER,SAM",49,,44,,,,"FOUL  by GRUBER,SAM",2,foul,,centre,"gruber,sam",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis']",866.0,centre,29,0,0.0,0
307,307,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,14:26,,49,,44,"SUB IN by BRADY,RYAN",,,"SUB IN by BRADY,RYAN",2,subbing in,,hendrix,"brady,ryan",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'parker,bryce', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis', 'brady,ryan']",866.0,centre,29,0,0.0,0
308,308,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,14:26,,49,,44,"SUB OUT by PARKER,BRYCE",,,"SUB OUT by PARKER,BRYCE",2,subbing out,,hendrix,"parker,bryce",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis', 'brady,ryan']",866.0,centre,29,0,0.0,0
309,309,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,14:06,,49,,44,"TURNOVER  by OGLE,JOHN",,,"TURNOVER  by OGLE,JOHN",2,turnover,,hendrix,"ogle,john",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis', 'brady,ryan']",846.0,centre,29,0,0.0,0
310,310,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,14:06,,49,,44,"FOUL  by OGLE,JOHN",,,"FOUL  by OGLE,JOHN",2,foul,,hendrix,"ogle,john",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam']","['smith,preston', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis', 'brady,ryan']",846.0,centre,29,0,0.0,0
311,311,831,Hendrix,Centre,1,68-57,"35,22","34,34",3-20,15-8,2-10,7-5,02/14/16,2:10 p.m.,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,268,False,14:06,"SUB IN by GUMP,MATT",49,,44,,,,"SUB IN by GUMP,MATT",2,subbing in,,centre,"gump,matt",,"['ebert,carson', 'sine,tucker', 'scinta,blake', 'gruber,sam', 'gump,matt']","['smith,preston', 'murphey,luke', 'ogle,john', 'nikolovski,drew', 'garrett,travis', 'brady,ryan']",846.0,centre,29,0,0.0,0
