,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
107,107,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,09:34,,27,,20,"GOOD LAYUP by MOORE,CHEZ(in the paint)",Centre 27-20 (-7),,"GOOD LAYUP by MOORE,CHEZ(in the paint)",1,layup,good,centre,"moore,chez",2.0,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",574.0,oglethorpe,13,0,0.0,0
108,108,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,27,,20,"ASSIST  by BAUGHMAN,CARTER",,,"ASSIST  by BAUGHMAN,CARTER",1,assist,,centre,"baughman,carter",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,oglethorpe,13,0,0.0,0
109,109,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,09:20,"TURNOVER  by KOCH,WILL",27,,20,,,,"TURNOVER  by KOCH,WILL",1,turnover,,oglethorpe,"koch,will",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",560.0,oglethorpe,13,0,0.0,0
110,110,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,09:20,,27,,20,"STEAL  by TAYLOR,MARSHALL",,,"STEAL  by TAYLOR,MARSHALL",1,steal,,centre,,,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",560.0,oglethorpe,13,0,0.0,0
111,111,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,09:11,,27,,20,"MISS 3PTR by BAUGHMAN,CARTER",,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",551.0,centre,14,0,0.0,1
112,112,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,27,,20,"REBOUND OFF by WILLIAMS,JALEN",,,"REBOUND OFF by WILLIAMS,JALEN",1,offensive rebound,,centre,"williams,jalen",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,centre,14,0,0.0,0
113,113,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,09:06,,27,,22,"GOOD JUMPER by SMITH,RJ",Centre 27-22 (-5),,"GOOD JUMPER by SMITH,RJ",1,jumper,good,centre,"smith,rj",2.0,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",546.0,centre,14,0,0.0,0
114,114,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,27,,22,"ASSIST  by WILLIAMS,JALEN",,,"ASSIST  by WILLIAMS,JALEN",1,assist,,centre,"williams,jalen",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,centre,14,0,0.0,0
115,115,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,08:48,"GOOD 3PTR by KOCH,WILL",30,,22,,OU 30-22 (-8),,"GOOD 3PTR by KOCH,WILL",1,three pointer,good,oglethorpe,"koch,will",3.0,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",528.0,centre,14,0,0.0,0
116,116,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,08:30,,30,,22,"MISS LAYUP by SMITH,RJ(in the paint)",,,"MISS LAYUP by SMITH,RJ(in the paint)",1,layup,missed,centre,"smith,rj",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",510.0,centre,14,0,0.0,0
117,117,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,REBOUND DEF by TEAM,30,,22,,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'bennefield ,dylan', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,oglethorpe,15,0,0.0,1
118,118,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,08:28,"SUB OUT by BENNEFIELD ,DYLAN",30,,22,,,,"SUB OUT by BENNEFIELD ,DYLAN",1,subbing out,,oglethorpe,"bennefield ,dylan",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",508.0,oglethorpe,15,0,0.0,0
119,119,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,08:28,"SUB IN by FOSTER,LANE",30,,22,,,,"SUB IN by FOSTER,LANE",1,subbing in,,oglethorpe,"foster,lane",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",508.0,oglethorpe,15,0,0.0,0
120,120,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,08:20,"MISS 3PTR by MURRAH,JACK",30,,22,,,,"MISS 3PTR by MURRAH,JACK",1,three pointer,missed,oglethorpe,"murrah,jack",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",500.0,oglethorpe,15,0,0.0,0
121,121,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,30,,22,"REBOUND DEF by WILLIAMS,JALEN",,,"REBOUND DEF by WILLIAMS,JALEN",1,defensive rebound,,centre,"williams,jalen",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,oglethorpe,15,0,0.0,0
122,122,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,08:07,,30,,22,"MISS 3PTR by WILLIAMS,JALEN",,,"MISS 3PTR by WILLIAMS,JALEN",1,three pointer,missed,centre,"williams,jalen",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",487.0,centre,16,0,0.0,1
123,123,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,"REBOUND DEF by KOCH,WILL",30,,22,,,,"REBOUND DEF by KOCH,WILL",1,defensive rebound,,oglethorpe,"koch,will",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,centre,16,0,0.0,0
124,124,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,07:53,"MISS 3PTR by MURRAH,JACK",30,,22,,,,"MISS 3PTR by MURRAH,JACK",1,three pointer,missed,oglethorpe,"murrah,jack",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",473.0,oglethorpe,17,0,0.0,1
125,125,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,30,,22,"REBOUND DEF by TAYLOR,MARSHALL",,,"REBOUND DEF by TAYLOR,MARSHALL",1,defensive rebound,,centre,"taylor,marshall",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,oglethorpe,17,0,0.0,0
126,126,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,07:36,,30,,24,"GOOD LAYUP by MOORE,CHEZ(in the paint)",Centre 30-24 (-6),,"GOOD LAYUP by MOORE,CHEZ(in the paint)",1,layup,good,centre,"moore,chez",2.0,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",456.0,centre,18,0,0.0,1
127,127,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,07:17,"MISS JUMPER by FOSTER,LANE(in the paint)",30,,24,,,,"MISS JUMPER by FOSTER,LANE(in the paint)",1,jumper,missed,oglethorpe,"foster,lane",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",437.0,centre,18,0,0.0,0
128,128,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,30,,24,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,centre,18,0,0.0,0
129,129,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,07:06,,30,,24,"MISS LAYUP by MOORE,CHEZ(in the paint)",,,"MISS LAYUP by MOORE,CHEZ(in the paint)",1,layup,missed,centre,"moore,chez",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",426.0,centre,18,0,0.0,0
130,130,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,30,,24,"REBOUND OFF by SMITH,RJ",,,"REBOUND OFF by SMITH,RJ",1,offensive rebound,,centre,"smith,rj",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,centre,18,0,0.0,0
131,131,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,07:01,,30,,26,"GOOD LAYUP by SMITH,RJ(in the paint)",Centre 30-26 (-4),,"GOOD LAYUP by SMITH,RJ(in the paint)",1,layup,good,centre,"smith,rj",2.0,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",421.0,centre,18,0,0.0,0
132,132,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:40,"MISS 3PTR by CHAMBERS,DIMETRI",30,,26,,,,"MISS 3PTR by CHAMBERS,DIMETRI",1,three pointer,missed,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",400.0,centre,18,0,0.0,0
133,133,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,30,,26,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,centre,18,0,0.0,0
134,134,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:29,,30,,29,"GOOD 3PTR by TAYLOR,MARSHALL",Centre 30-29 (-1),,"GOOD 3PTR by TAYLOR,MARSHALL",1,three pointer,good,centre,"taylor,marshall",3.0,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",389.0,centre,18,0,0.0,0
135,135,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,30,,29,"ASSIST  by BAUGHMAN,CARTER",,,"ASSIST  by BAUGHMAN,CARTER",1,assist,,centre,"baughman,carter",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",,centre,18,0,0.0,0
136,136,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:13,TIMEOUT 30SEC by TEAM,30,,29,,,,TIMEOUT 30SEC by TEAM,1,timeout,,oglethorpe,,,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",373.0,centre,18,0,0.0,0
137,137,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:13,TIMEOUT MEDIA by TEAM,30,,29,,,,TIMEOUT MEDIA by TEAM,1,timeout,,oglethorpe,,,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'moore,chez', 'williams,jalen', 'smith,rj', 'baughman,carter']",373.0,centre,18,0,0.0,0
138,138,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:13,,30,,29,"SUB OUT by MOORE,CHEZ",,,"SUB OUT by MOORE,CHEZ",1,subbing out,,centre,"moore,chez",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['taylor,marshall', 'williams,jalen', 'smith,rj', 'baughman,carter']",373.0,centre,18,0,0.0,0
139,139,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:13,,30,,29,"SUB OUT by TAYLOR,MARSHALL",,,"SUB OUT by TAYLOR,MARSHALL",1,subbing out,,centre,"taylor,marshall",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['williams,jalen', 'smith,rj', 'baughman,carter']",373.0,centre,18,0,0.0,0
140,140,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:13,,30,,29,"SUB IN by GERALD,DUSTIN",,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centre,"gerald,dustin",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin']",373.0,centre,18,0,0.0,0
141,141,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:13,,30,,29,"SUB IN by KNOCHELMANN,PETE",,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,centre,"knochelmann,pete",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'etiwe,toju', 'foster,lane']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",373.0,centre,18,0,0.0,0
142,142,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:13,"SUB OUT by ETIWE,TOJU",30,,29,,,,"SUB OUT by ETIWE,TOJU",1,subbing out,,oglethorpe,"etiwe,toju",,"['chambers,dimetri', 'koch,will', 'murrah,jack', 'foster,lane']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",373.0,centre,18,0,0.0,0
143,143,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:13,"SUB OUT by KOCH,WILL",30,,29,,,,"SUB OUT by KOCH,WILL",1,subbing out,,oglethorpe,"koch,will",,"['chambers,dimetri', 'murrah,jack', 'foster,lane']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",373.0,centre,18,0,0.0,0
144,144,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:13,"SUB IN by EZIGBO,UBA",30,,29,,,,"SUB IN by EZIGBO,UBA",1,subbing in,,oglethorpe,"ezigbo,uba",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",373.0,centre,18,0,0.0,0
145,145,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:13,"SUB IN by JENEI,RYAN",30,,29,,,,"SUB IN by JENEI,RYAN",1,subbing in,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba', 'jenei,ryan']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",373.0,centre,18,0,0.0,0
146,146,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,06:12,"MISS JUMPER by FOSTER,LANE",30,,29,,,,"MISS JUMPER by FOSTER,LANE",1,jumper,missed,oglethorpe,"foster,lane",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba', 'jenei,ryan']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",372.0,centre,18,0,0.0,0
147,147,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,30,,29,"REBOUND DEF by SMITH,RJ",,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba', 'jenei,ryan']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",,centre,18,0,0.0,0
148,148,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,05:54,,30,,29,"MISS JUMPER by GERALD,DUSTIN",,,"MISS JUMPER by GERALD,DUSTIN",1,jumper,missed,centre,"gerald,dustin",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba', 'jenei,ryan']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",354.0,centre,18,0,0.0,0
149,149,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,"REBOUND DEF by JENEI,RYAN",30,,29,,,,"REBOUND DEF by JENEI,RYAN",1,defensive rebound,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba', 'jenei,ryan']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",,centre,18,0,0.0,0
150,150,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,05:37,,30,,29,"FOUL  by KNOCHELMANN,PETE",,,"FOUL  by KNOCHELMANN,PETE",1,foul,,centre,"knochelmann,pete",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba', 'jenei,ryan']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",337.0,oglethorpe,19,0,0.0,1
151,151,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,05:27,"MISS JUMPER by FOSTER,LANE",30,,29,,,,"MISS JUMPER by FOSTER,LANE",1,jumper,missed,oglethorpe,"foster,lane",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba', 'jenei,ryan']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",327.0,oglethorpe,19,0,0.0,0
152,152,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,,30,,29,"REBOUND DEF by GERALD,DUSTIN",,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba', 'jenei,ryan']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",,oglethorpe,19,0,0.0,0
153,153,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,05:09,,30,,29,"MISS 3PTR by BAUGHMAN,CARTER",,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba', 'jenei,ryan']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",309.0,centre,20,0,0.0,1
154,154,4858,Centre,Oglethorpe,1,92-73,"43,30","35,57",11-12,16-6,5-7,10-2,02/13/22,3:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,2,False,128,False,--,"REBOUND DEF by JENEI,RYAN",30,,29,,,,"REBOUND DEF by JENEI,RYAN",1,defensive rebound,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'murrah,jack', 'foster,lane', 'ezigbo,uba', 'jenei,ryan']","['williams,jalen', 'smith,rj', 'baughman,carter', 'gerald,dustin', 'knochelmann,pete']",,centre,20,0,0.0,0
