,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
103,103,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,09:32,,13.0,,17.0,"MISS JUMPER by RING,NOAH(in the paint)",,,"MISS JUMPER by RING,NOAH(in the paint)",1,jumper,missed,centre,"ring,noah",,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'ring,noah', 'smith,rj']",572.0,centre,18,0,0.0,1
104,104,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,"REBOUND DEF by CAMPBELL,MAXTON",13.0,,17.0,,,,"REBOUND DEF by CAMPBELL,MAXTON",1,defensive rebound,,spalding,"campbell,maxton",,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'ring,noah', 'smith,rj']",,centre,18,0,0.0,0
105,105,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,09:24,,13.0,,17.0,"FOUL  by RING,NOAH",,,"FOUL  by RING,NOAH",1,foul,,centre,"ring,noah",,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'ring,noah', 'smith,rj']",564.0,spalding,19,0,0.0,1
106,106,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,09:24,"GOOD FT by MANN,TYLAN",14.0,,17.0,,SU 14-17 (+3),,"GOOD FT by MANN,TYLAN",1,free throw,good,spalding,"mann,tylan",1.0,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'ring,noah', 'smith,rj']",564.0,spalding,19,0,0.0,0
107,107,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,09:24,,14.0,,17.0,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj']",564.0,spalding,19,0,0.0,0
108,108,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,09:24,,14.0,,17.0,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",564.0,spalding,19,0,0.0,0
109,109,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,09:24,"MISS FT by MANN,TYLAN",14.0,,17.0,,,,"MISS FT by MANN,TYLAN",1,free throw,missed,spalding,"mann,tylan",,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",564.0,spalding,19,0,0.0,0
110,110,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,,14.0,,17.0,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",1,defensive rebound,,centre,"moore,chez",,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",,spalding,19,0,0.0,0
111,111,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,09:13,,14.0,,19.0,"GOOD JUMPER by WILLIAMS,JALEN(in the paint)",Centre 14-19 (+5),,"GOOD JUMPER by WILLIAMS,JALEN(in the paint)",1,jumper,good,centre,"williams,jalen",2.0,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",553.0,centre,20,0,0.0,1
112,112,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,09:00,"MISS 3PTR by CHATMAN,PARKER",14.0,,19.0,,,,"MISS 3PTR by CHATMAN,PARKER",1,three pointer,missed,spalding,"chatman,parker",,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",540.0,centre,20,0,0.0,0
113,113,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,,14.0,,19.0,"REBOUND DEF by WILSON,DREW",,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,centre,"wilson,drew",,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",,centre,20,0,0.0,0
114,114,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:49,"FOUL  by CAMPBELL,MAXTON",14.0,,19.0,,,,"FOUL  by CAMPBELL,MAXTON",1,foul,,spalding,"campbell,maxton",,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",529.0,centre,20,0,0.0,0
115,115,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:49,,14.0,,20.0,"GOOD FT by MOORE,CHEZ",Centre 14-20 (+6),,"GOOD FT by MOORE,CHEZ",1,free throw,good,centre,"moore,chez",1.0,"['johnson,jacoby', 'chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",529.0,centre,20,0,0.0,0
116,116,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:49,"SUB OUT by JOHNSON,JACOBY",14.0,,20.0,,,,"SUB OUT by JOHNSON,JACOBY",1,subbing out,,spalding,"johnson,jacoby",,"['chatman,parker', 'campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",529.0,centre,20,0,0.0,0
117,117,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:49,"SUB OUT by CHATMAN,PARKER",14.0,,20.0,,,,"SUB OUT by CHATMAN,PARKER",1,subbing out,,spalding,"chatman,parker",,"['campbell,maxton', 'mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",529.0,centre,20,0,0.0,0
118,118,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:49,"SUB OUT by CAMPBELL,MAXTON",14.0,,20.0,,,,"SUB OUT by CAMPBELL,MAXTON",1,subbing out,,spalding,"campbell,maxton",,"['mann,tylan', 'amanor,troy']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",529.0,centre,20,0,0.0,0
119,119,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:49,"SUB IN by OBIDIKE,BRANDIN",14.0,,20.0,,,,"SUB IN by OBIDIKE,BRANDIN",1,subbing in,,spalding,"obidike,brandin",,"['mann,tylan', 'amanor,troy', 'obidike,brandin']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",529.0,centre,20,0,0.0,0
120,120,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:49,"SUB IN by HENSON,JONATHAN",14.0,,20.0,,,,"SUB IN by HENSON,JONATHAN",1,subbing in,,spalding,"henson,jonathan",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",529.0,centre,20,0,0.0,0
121,121,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:49,"SUB IN by STEWART,CHRISTIAN",14.0,,20.0,,,,"SUB IN by STEWART,CHRISTIAN",1,subbing in,,spalding,"stewart,christian",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",529.0,centre,20,0,0.0,0
122,122,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:49,,14.0,,20.0,"MISS FT by MOORE,CHEZ",,,"MISS FT by MOORE,CHEZ",1,free throw,missed,centre,"moore,chez",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",529.0,centre,20,0,0.0,0
123,123,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,"REBOUND DEF by OBIDIKE,BRANDIN",14.0,,20.0,,,,"REBOUND DEF by OBIDIKE,BRANDIN",1,defensive rebound,,spalding,"obidike,brandin",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",,centre,20,0,0.0,0
124,124,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:21,"MISS 3PTR by OBIDIKE,BRANDIN",14.0,,20.0,,,,"MISS 3PTR by OBIDIKE,BRANDIN",1,three pointer,missed,spalding,"obidike,brandin",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",501.0,spalding,21,0,0.0,1
125,125,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,,14.0,,20.0,"REBOUND DEF by SMITH,RJ",,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",,spalding,21,0,0.0,0
126,126,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,08:06,,14.0,,20.0,"MISS 3PTR by WILLIAMS,JALEN",,,"MISS 3PTR by WILLIAMS,JALEN",1,three pointer,missed,centre,"williams,jalen",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",486.0,centre,22,0,0.0,1
127,127,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,,14.0,,20.0,"REBOUND OFF by SMITH,RJ",,,"REBOUND OFF by SMITH,RJ",1,offensive rebound,,centre,"smith,rj",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",,centre,22,0,0.0,0
128,128,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,07:58,,14.0,,23.0,"GOOD 3PTR by WILSON,DREW",Centre 14-23 (+9),,"GOOD 3PTR by WILSON,DREW",1,three pointer,good,centre,"wilson,drew",3.0,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",478.0,centre,22,0,0.0,0
129,129,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,,14.0,,23.0,"ASSIST  by SMITH,RJ",,,"ASSIST  by SMITH,RJ",1,assist,,centre,"smith,rj",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",,centre,22,0,0.0,0
130,130,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,07:34,"FOUL  by AMANOR,TROY",14.0,,23.0,,,,"FOUL  by AMANOR,TROY",1,foul,,spalding,"amanor,troy",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",454.0,centre,22,0,0.0,0
131,131,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,07:34,"TURNOVER  by AMANOR,TROY",14.0,,23.0,,,,"TURNOVER  by AMANOR,TROY",1,turnover,,spalding,"amanor,troy",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",454.0,centre,22,0,0.0,0
132,132,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,07:34,TIMEOUT MEDIA by TEAM,14.0,,23.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,spalding,,,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",454.0,centre,22,0,0.0,0
133,133,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,07:19,,14.0,,23.0,"TURNOVER  by GERALD,DUSTIN",,,"TURNOVER  by GERALD,DUSTIN",1,turnover,,centre,"gerald,dustin",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",439.0,centre,22,0,0.0,0
134,134,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,07:07,"TURNOVER  by OBIDIKE,BRANDIN",14.0,,23.0,,,,"TURNOVER  by OBIDIKE,BRANDIN",1,turnover,,spalding,"obidike,brandin",,"['mann,tylan', 'amanor,troy', 'obidike,brandin', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",427.0,spalding,23,0,0.0,1
135,135,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,07:07,"SUB OUT by OBIDIKE,BRANDIN",14.0,,23.0,,,,"SUB OUT by OBIDIKE,BRANDIN",1,subbing out,,spalding,"obidike,brandin",,"['mann,tylan', 'amanor,troy', 'henson,jonathan', 'stewart,christian']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",427.0,centre,24,0,0.0,1
136,136,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,07:07,"SUB IN by JOHNSON,JACOBY",14.0,,23.0,,,,"SUB IN by JOHNSON,JACOBY",1,subbing in,,spalding,"johnson,jacoby",,"['mann,tylan', 'amanor,troy', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",427.0,centre,24,0,0.0,0
137,137,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,06:57,,14.0,,25.0,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",Centre 14-25 (+11),,"GOOD JUMPER by GERALD,DUSTIN(in the paint)",1,jumper,good,centre,"gerald,dustin",2.0,"['mann,tylan', 'amanor,troy', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",417.0,centre,24,0,0.0,0
138,138,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,,14.0,,25.0,"ASSIST  by MOORE,CHEZ",,,"ASSIST  by MOORE,CHEZ",1,assist,,centre,"moore,chez",,"['mann,tylan', 'amanor,troy', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",,centre,24,0,0.0,0
139,139,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,06:42,"MISS 3PTR by MANN,TYLAN",14.0,,25.0,,,,"MISS 3PTR by MANN,TYLAN",1,three pointer,missed,spalding,"mann,tylan",,"['mann,tylan', 'amanor,troy', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",402.0,centre,24,0,0.0,0
140,140,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,,14.0,,25.0,"REBOUND DEF by SMITH,RJ",,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['mann,tylan', 'amanor,troy', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",,centre,24,0,0.0,0
141,141,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,06:24,"FOUL  by AMANOR,TROY",14.0,,25.0,,,,"FOUL  by AMANOR,TROY",1,foul,,spalding,"amanor,troy",,"['mann,tylan', 'amanor,troy', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby']","['gerald,dustin', 'williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",384.0,centre,24,0,0.0,0
142,142,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,06:24,,14.0,,25.0,"SUB OUT by GERALD,DUSTIN",,,"SUB OUT by GERALD,DUSTIN",1,subbing out,,centre,"gerald,dustin",,"['mann,tylan', 'amanor,troy', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby']","['williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez']",384.0,centre,24,0,0.0,0
143,143,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,06:24,,14.0,,25.0,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['mann,tylan', 'amanor,troy', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby']","['williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez', 'baughman,carter']",384.0,centre,24,0,0.0,0
144,144,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,06:24,"SUB OUT by AMANOR,TROY",14.0,,25.0,,,,"SUB OUT by AMANOR,TROY",1,subbing out,,spalding,"amanor,troy",,"['mann,tylan', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby']","['williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez', 'baughman,carter']",384.0,centre,24,0,0.0,0
145,145,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,06:24,"SUB IN by CAMPBELL,MAXTON",14.0,,25.0,,,,"SUB IN by CAMPBELL,MAXTON",1,subbing in,,spalding,"campbell,maxton",,"['mann,tylan', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby', 'campbell,maxton']","['williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez', 'baughman,carter']",384.0,centre,24,0,0.0,0
146,146,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,06:11,,14.0,,27.0,"GOOD JUMPER by WILSON,DREW",Centre 14-27 (+13),,"GOOD JUMPER by WILSON,DREW",1,jumper,good,centre,"wilson,drew",2.0,"['mann,tylan', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby', 'campbell,maxton']","['williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez', 'baughman,carter']",371.0,centre,24,0,0.0,0
147,147,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,05:55,"MISS 3PTR by HENSON,JONATHAN",14.0,,27.0,,,,"MISS 3PTR by HENSON,JONATHAN",1,three pointer,missed,spalding,"henson,jonathan",,"['mann,tylan', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby', 'campbell,maxton']","['williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez', 'baughman,carter']",355.0,centre,24,0,0.0,0
148,148,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,,14.0,,27.0,"REBOUND DEF by BAUGHMAN,CARTER",,,"REBOUND DEF by BAUGHMAN,CARTER",1,defensive rebound,,centre,"baughman,carter",,"['mann,tylan', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby', 'campbell,maxton']","['williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez', 'baughman,carter']",,centre,24,0,0.0,0
149,149,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,05:48,,14.0,,27.0,"MISS 3PTR by WILSON,DREW",,,"MISS 3PTR by WILSON,DREW",1,three pointer,missed,centre,"wilson,drew",,"['mann,tylan', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby', 'campbell,maxton']","['williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez', 'baughman,carter']",348.0,centre,24,0,0.0,0
150,150,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,--,"REBOUND DEF by MANN,TYLAN",14.0,,27.0,,,,"REBOUND DEF by MANN,TYLAN",1,defensive rebound,,spalding,"mann,tylan",,"['mann,tylan', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby', 'campbell,maxton']","['williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez', 'baughman,carter']",,centre,24,0,0.0,0
151,151,4841,Centre,Spalding,0,52-72,"35,37","32,20",3-4,2-5,0-0,0-0,11/27/21,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,124,False,05:32,"GOOD 3PTR by JOHNSON,JACOBY",17.0,,27.0,,SU 17-27 (+10),,"GOOD 3PTR by JOHNSON,JACOBY",1,three pointer,good,spalding,"johnson,jacoby",3.0,"['mann,tylan', 'henson,jonathan', 'stewart,christian', 'johnson,jacoby', 'campbell,maxton']","['williams,jalen', 'wilson,drew', 'smith,rj', 'moore,chez', 'baughman,carter']",332.0,spalding,25,0,0.0,1
