,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
95,95,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,10:34,,21.0,,12.0,"MISS 3PTR by CORRIGAN,TRE",,,"MISS 3PTR by CORRIGAN,TRE",1,three pointer,missed,sewanee,"corrigan,tre",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",634.0,sewanee,12,0,0.0,0
96,96,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,,21.0,,12.0,"REBOUND OFF by KAHL,COLIN",,,"REBOUND OFF by KAHL,COLIN",1,offensive rebound,,sewanee,"kahl,colin",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",,sewanee,12,0,0.0,0
97,97,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,10:30,,21.0,,14.0,"GOOD LAYUP by KAHL,COLIN(in the paint)",Sewan 21-14 (+7),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2.0,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",630.0,sewanee,12,0,0.0,0
98,98,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,10:17,,21.0,,14.0,"FOUL  by PERUSEK,COLE",,,"FOUL  by PERUSEK,COLE",1,foul,,sewanee,"perusek,cole",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",617.0,sewanee,12,0,0.0,0
99,99,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,10:07,"GOOD LAYUP by SMITH,RJ(in the paint)",23.0,,14.0,,Centre 23-14 (+9),,"GOOD LAYUP by SMITH,RJ(in the paint)",1,layup,good,centre,"smith,rj",2.0,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",607.0,centre,13,0,0.0,1
100,100,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,"ASSIST  by WELLMAN,JARED",23.0,,14.0,,,,"ASSIST  by WELLMAN,JARED",1,assist,,centre,"wellman,jared",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",,centre,13,0,0.0,0
101,101,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,09:44,,23.0,,16.0,"GOOD LAYUP by KAHL,COLIN(in the paint)",Sewan 23-16 (+7),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2.0,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",584.0,centre,13,0,0.0,0
102,102,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,09:20,"MISS 3PTR by WELLMAN,JARED",23.0,,16.0,,,,"MISS 3PTR by WELLMAN,JARED",1,three pointer,missed,centre,"wellman,jared",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",560.0,centre,13,0,0.0,0
103,103,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,"REBOUND OFF by TAYLOR,MARSHALL",23.0,,16.0,,,,"REBOUND OFF by TAYLOR,MARSHALL",1,offensive rebound,,centre,"taylor,marshall",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",,centre,13,0,0.0,0
104,104,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,09:16,"GOOD LAYUP by TAYLOR,MARSHALL(in the paint)",25.0,,16.0,,Centre 25-16 (+9),,"GOOD LAYUP by TAYLOR,MARSHALL(in the paint)",1,layup,good,centre,"taylor,marshall",2.0,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",556.0,centre,13,0,0.0,0
105,105,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,09:03,,25.0,,19.0,"GOOD 3PTR by KAHL,COLIN",Sewan 25-19 (+6),,"GOOD 3PTR by KAHL,COLIN",1,three pointer,good,sewanee,"kahl,colin",3.0,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",543.0,centre,13,0,0.0,0
106,106,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,,25.0,,19.0,"ASSIST  by AVALIANI,LUKA",,,"ASSIST  by AVALIANI,LUKA",1,assist,,sewanee,"avaliani,luka",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",,centre,13,0,0.0,0
107,107,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,"MISS LAYUP by RING,NOAH(in the paint)",25.0,,19.0,,,,"MISS LAYUP by RING,NOAH(in the paint)",1,layup,missed,centre,"ring,noah",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",525.0,centre,13,0,0.0,0
108,108,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,,25.0,,19.0,"BLOCK  by KAHL,COLIN",,,"BLOCK  by KAHL,COLIN",1,block,,sewanee,"kahl,colin",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",525.0,centre,13,0,0.0,0
109,109,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,REBOUND OFF by TEAM,25.0,,19.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'kahl,colin', 'marr,russ']",,centre,13,0,0.0,0
110,110,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,,25.0,,19.0,"SUB OUT by KAHL,COLIN",,,"SUB OUT by KAHL,COLIN",1,subbing out,,sewanee,"kahl,colin",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'perusek,cole', 'marr,russ']",525.0,centre,13,0,0.0,0
111,111,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,,25.0,,19.0,"SUB OUT by PERUSEK,COLE",,,"SUB OUT by PERUSEK,COLE",1,subbing out,,sewanee,"perusek,cole",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'marr,russ']",525.0,centre,13,0,0.0,0
112,112,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,,25.0,,19.0,"SUB IN by BOULDIN,BLAKE",,,"SUB IN by BOULDIN,BLAKE",1,subbing in,,sewanee,"bouldin,blake",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake']",525.0,centre,13,0,0.0,0
113,113,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,,25.0,,19.0,"SUB IN by CRUMP,JOHN",,,"SUB IN by CRUMP,JOHN",1,subbing in,,sewanee,"crump,john",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj', 'wilson,drew']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",525.0,centre,13,0,0.0,0
114,114,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,"SUB OUT by WILSON,DREW",25.0,,19.0,,,,"SUB OUT by WILSON,DREW",1,subbing out,,centre,"wilson,drew",,"['ring,noah', 'taylor,marshall', 'wellman,jared', 'smith,rj']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",525.0,centre,13,0,0.0,0
115,115,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,"SUB OUT by TAYLOR,MARSHALL",25.0,,19.0,,,,"SUB OUT by TAYLOR,MARSHALL",1,subbing out,,centre,"taylor,marshall",,"['ring,noah', 'wellman,jared', 'smith,rj']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",525.0,centre,13,0,0.0,0
116,116,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,"SUB OUT by WELLMAN,JARED",25.0,,19.0,,,,"SUB OUT by WELLMAN,JARED",1,subbing out,,centre,"wellman,jared",,"['ring,noah', 'smith,rj']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",525.0,centre,13,0,0.0,0
117,117,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,"SUB IN by GERALD,DUSTIN",25.0,,19.0,,,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centre,"gerald,dustin",,"['ring,noah', 'smith,rj', 'gerald,dustin']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",525.0,centre,13,0,0.0,0
118,118,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,"SUB IN by WILLIAMS,JALEN",25.0,,19.0,,,,"SUB IN by WILLIAMS,JALEN",1,subbing in,,centre,"williams,jalen",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",525.0,centre,13,0,0.0,0
119,119,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:45,"SUB IN by BAUGHMAN,CARTER",25.0,,19.0,,,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",525.0,centre,13,0,0.0,0
120,120,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:37,,25.0,,19.0,"FOUL  by CRUMP,JOHN",,,"FOUL  by CRUMP,JOHN",1,foul,,sewanee,"crump,john",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",517.0,centre,13,0,0.0,0
121,121,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:33,"GOOD JUMPER by GERALD,DUSTIN",27.0,,19.0,,Centre 27-19 (+8),,"GOOD JUMPER by GERALD,DUSTIN",1,jumper,good,centre,"gerald,dustin",2.0,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",513.0,centre,13,0,0.0,0
122,122,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:10,,27.0,,19.0,"MISS LAYUP by AVALIANI,LUKA(in the paint)",,,"MISS LAYUP by AVALIANI,LUKA(in the paint)",1,layup,missed,sewanee,"avaliani,luka",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",490.0,centre,13,0,0.0,0
123,123,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,08:10,"BLOCK  by RING,NOAH",27.0,,19.0,,,,"BLOCK  by RING,NOAH",1,block,,centre,"ring,noah",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",490.0,centre,13,0,0.0,0
124,124,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,REBOUND DEF by TEAM,27.0,,19.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",,sewanee,14,0,0.0,1
125,125,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:57,"GOOD JUMPER by BAUGHMAN,CARTER(in the paint)",29.0,,19.0,,Centre 29-19 (+10),,"GOOD JUMPER by BAUGHMAN,CARTER(in the paint)",1,jumper,good,centre,"baughman,carter",2.0,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",477.0,sewanee,14,0,0.0,0
126,126,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:37,,29.0,,19.0,"TURNOVER  by BOULDIN,BLAKE",,,"TURNOVER  by BOULDIN,BLAKE",1,turnover,,sewanee,"bouldin,blake",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",457.0,sewanee,14,0,0.0,0
127,127,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:37,"STEAL  by RING,NOAH",29.0,,19.0,,,,"STEAL  by RING,NOAH",1,steal,,centre,,,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",457.0,sewanee,14,0,0.0,0
128,128,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:31,"FOUL  by WILLIAMS,JALEN",29.0,,19.0,,,,"FOUL  by WILLIAMS,JALEN",1,foul,,centre,"williams,jalen",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",451.0,centre,15,0,0.0,1
129,129,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:31,"TURNOVER  by WILLIAMS,JALEN",29.0,,19.0,,,,"TURNOVER  by WILLIAMS,JALEN",1,turnover,,centre,"williams,jalen",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",451.0,centre,15,0,0.0,0
130,130,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:31,TIMEOUT MEDIA by TEAM,29.0,,19.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'bouldin,blake', 'crump,john']",451.0,sewanee,16,0,0.0,1
131,131,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:31,,29.0,,19.0,"SUB OUT by BOULDIN,BLAKE",,,"SUB OUT by BOULDIN,BLAKE",1,subbing out,,sewanee,"bouldin,blake",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john']",451.0,sewanee,16,0,0.0,0
132,132,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:31,,29.0,,19.0,"SUB IN by KAHL,COLIN",,,"SUB IN by KAHL,COLIN",1,subbing in,,sewanee,"kahl,colin",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",451.0,sewanee,16,0,0.0,0
133,133,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:14,,29.0,,21.0,"GOOD LAYUP by AVALIANI,LUKA(in the paint)",Sewan 29-21 (+8),,"GOOD LAYUP by AVALIANI,LUKA(in the paint)",1,layup,good,sewanee,"avaliani,luka",2.0,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",434.0,sewanee,16,0,0.0,0
134,134,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:14,"FOUL  by GERALD,DUSTIN",29.0,,21.0,,,,"FOUL  by GERALD,DUSTIN",1,foul,,centre,"gerald,dustin",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",434.0,sewanee,16,0,0.0,0
135,135,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,07:14,,29.0,,22.0,"GOOD FT by AVALIANI,LUKA",Sewan 29-22 (+7),,"GOOD FT by AVALIANI,LUKA",1,free throw,good,sewanee,"avaliani,luka",1.0,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",434.0,sewanee,16,0,0.0,0
136,136,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,06:57,"GOOD 3PTR by RING,NOAH",32.0,,22.0,,Centre 32-22 (+10),,"GOOD 3PTR by RING,NOAH",1,three pointer,good,centre,"ring,noah",3.0,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",417.0,sewanee,16,0,0.0,0
137,137,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,"ASSIST  by SMITH,RJ",32.0,,22.0,,,,"ASSIST  by SMITH,RJ",1,assist,,centre,"smith,rj",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",,sewanee,16,0,0.0,0
138,138,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,06:40,,32.0,,22.0,"MISS 3PTR by CRUMP,JOHN",,,"MISS 3PTR by CRUMP,JOHN",1,three pointer,missed,sewanee,"crump,john",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",400.0,sewanee,16,0,0.0,0
139,139,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,"REBOUND DEF by SMITH,RJ",32.0,,22.0,,,,"REBOUND DEF by SMITH,RJ",1,defensive rebound,,centre,"smith,rj",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",,sewanee,16,0,0.0,0
140,140,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,06:28,"TURNOVER  by SMITH,RJ",32.0,,22.0,,,,"TURNOVER  by SMITH,RJ",1,turnover,,centre,"smith,rj",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",388.0,centre,17,0,0.0,1
141,141,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,06:10,,32.0,,24.0,"GOOD LAYUP by AVALIANI,LUKA(in the paint)",Sewan 32-24 (+8),,"GOOD LAYUP by AVALIANI,LUKA(in the paint)",1,layup,good,sewanee,"avaliani,luka",2.0,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",370.0,sewanee,18,0,0.0,1
142,142,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,--,,32.0,,24.0,"ASSIST  by CRUMP,JOHN",,,"ASSIST  by CRUMP,JOHN",1,assist,,sewanee,"crump,john",,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",,sewanee,18,0,0.0,0
143,143,4842,Sewanee,Centre,1,96-68,"34,34","44,52",3-7,4-4,0-1,1-0,12/04/21,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,287,False,06:09,TIMEOUT 30SEC by TEAM,32.0,,24.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['ring,noah', 'smith,rj', 'gerald,dustin', 'williams,jalen', 'baughman,carter']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'crump,john', 'kahl,colin']",369.0,sewanee,18,0,0.0,0
