game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,01:17,,26,36,"REBOUND DEF by WATSON,SHANE",10,1,,,30,8,0.5,0.375,,,31,8,0.613,0.5,21,1277
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,01:17,,26,36,"SUB IN by MCGRAIL,PATRICK",10,1,,,30,8,0.5,0.375,,,31,8,0.613,0.5,21,1277
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,01:17,,26,36,"SUB OUT by MILLER,DREW",10,1,,,30,8,0.5,0.375,,,31,8,0.613,0.5,21,1277
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,01:07,,26,36,"MISS 3PTR by DUNAVANT,JOHNNY",10,1,,,30,8,0.5,0.375,3ptr,miss,32,9,0.594,0.444,21,1267
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,01:07,"REBOUND DEF by BORN,LEO",26,36,,10,1,,,30,8,0.5,0.375,,,32,9,0.594,0.444,21,1267
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,00:51,"TURNOVER  by TOME,MATT",26,36,,10,1,,,30,8,0.5,0.375,,,32,9,0.594,0.444,20,1251
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,00:50,,26,36,"STEAL  by COLLINS,LUKE",10,1,,,30,8,0.5,0.375,,,32,9,0.594,0.444,20,1250
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,00:48,,26,38,"GOOD LAYUP by COLLINS,LUKE(fastbreak)(in the paint)",12,1,,,30,8,0.5,0.375,layup,good,33,9,0.606,0.444,20,1248
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,00:26,"TURNOVER  by CARTER,KESHONN",26,38,,12,1,,,30,8,0.5,0.375,,,33,9,0.606,0.444,20,1226
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,00:24,,26,38,"STEAL  by DUNAVANT,JOHNNY",12,1,,,30,8,0.5,0.375,,,33,9,0.606,0.444,20,1224
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,00:02,,26,40,"GOOD JUMPER by WATSON,SHANE",14,1,,,30,8,0.5,0.375,jumper,good,34,9,0.618,0.444,20,1202
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,19:51,"GOOD 3PTR by WILLIAMS,JORDEN",29,40,,11,2,3ptr,good,31,9,0.516,0.444,,,34,9,0.618,0.444,19,1191
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,19:19,"FOUL  by CARTER,KESHONN",29,40,,11,2,foul,,31,9,0.516,0.444,,,34,9,0.618,0.444,19,1159
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,19:19,,29,41,"GOOD FT by LIVSEY,GEOFF",12,2,,,31,9,0.516,0.444,ft,good,35,9,0.629,0.444,19,1159
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,19:19,,29,42,"GOOD FT by LIVSEY,GEOFF",13,2,,,31,9,0.516,0.444,ft,good,36,9,0.639,0.444,19,1159
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,18:58,"GOOD JUMPER by CARDWELL,MARCELLUS",31,42,,11,2,jumper,good,32,9,0.531,0.444,,,36,9,0.639,0.444,18,1138
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,18:29,,31,42,"MISS JUMPER by LIVSEY,GEOFF",11,2,,,32,9,0.531,0.444,jumper,miss,37,9,0.622,0.444,18,1109
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,18:29,"REBOUND DEF by CARTER,KESHONN",31,42,,11,2,,,32,9,0.531,0.444,,,37,9,0.622,0.444,18,1109
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,18:14,"MISS JUMPER by CARTER,KESHONN",31,42,,11,2,jumper,miss,33,9,0.515,0.444,,,37,9,0.622,0.444,18,1094
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,18:14,"REBOUND OFF by CARDWELL,MARCELLUS",31,42,,11,2,,,33,9,0.515,0.444,,,37,9,0.622,0.444,18,1094
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,18:10,"GOOD LAYUP by CARDWELL,MARCELLUS(in the paint)",33,42,,9,2,layup,good,34,9,0.529,0.444,,,37,9,0.622,0.444,18,1090
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:54,,33,42,"MISS JUMPER by MILLER,DREW",9,2,,,34,9,0.529,0.444,jumper,miss,38,9,0.605,0.444,17,1074
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:54,"REBOUND DEF by WILLIAMS,JORDEN",33,42,,9,2,,,34,9,0.529,0.444,,,38,9,0.605,0.444,17,1074
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:40,"TURNOVER  by BROWN,SETH",33,42,,9,2,,,34,9,0.529,0.444,,,38,9,0.605,0.444,17,1060
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:19,,33,44,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",11,2,,,34,9,0.529,0.444,layup,good,39,9,0.615,0.444,17,1039
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:19,"FOUL  by CARDWELL,MARCELLUS",33,44,,11,2,foul,,34,9,0.529,0.444,,,39,9,0.615,0.444,17,1039
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:19,,33,44,"MISS FT by LIVSEY,GEOFF",11,2,,,34,9,0.529,0.444,ft,miss,40,9,0.6,0.444,17,1039
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:19,"REBOUND DEF by VEAL,ROBERT",33,44,,11,2,,,34,9,0.529,0.444,,,40,9,0.6,0.444,17,1039
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:19,"SUB IN by VEAL,ROBERT",33,44,,11,2,,,34,9,0.529,0.444,,,40,9,0.6,0.444,17,1039
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:19,"SUB OUT by BROWN,SETH",33,44,,11,2,,,34,9,0.529,0.444,,,40,9,0.6,0.444,17,1039
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:10,"MISS 3PTR by WILLIAMS,JORDEN",33,44,,11,2,3ptr,miss,35,10,0.514,0.4,,,40,9,0.6,0.444,17,1030
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,17:10,,33,44,"REBOUND DEF by COLLINS,LUKE",11,2,,,35,10,0.514,0.4,,,40,9,0.6,0.444,17,1030
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:58,,33,44,"MISS 3PTR by LIVSEY,GEOFF",11,2,,,35,10,0.514,0.4,3ptr,miss,41,10,0.585,0.4,16,1018
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:58,,33,44,"REBOUND OFF by LIVSEY,GEOFF",11,2,,,35,10,0.514,0.4,,,41,10,0.585,0.4,16,1018
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:52,"FOUL  by CARDWELL,MARCELLUS",33,44,,11,2,foul,,35,10,0.514,0.4,,,41,10,0.585,0.4,16,1012
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:52,,33,45,"GOOD FT by LIVSEY,GEOFF",12,2,,,35,10,0.514,0.4,ft,good,42,10,0.595,0.4,16,1012
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:51,"SUB IN by BORN,LEO",33,45,,12,2,,,35,10,0.514,0.4,,,42,10,0.595,0.4,16,1011
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:51,"SUB OUT by CARDWELL,MARCELLUS",33,45,,12,2,,,35,10,0.514,0.4,,,42,10,0.595,0.4,16,1011
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:42,,33,45,"MISS FT by LIVSEY,GEOFF",12,2,,,35,10,0.514,0.4,ft,miss,43,10,0.581,0.4,16,1002
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:42,"REBOUND DEF by CARTER,KESHONN",33,45,,12,2,,,35,10,0.514,0.4,,,43,10,0.581,0.4,16,1002
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:35,"TURNOVER  by BORN,LEO",33,45,,12,2,,,35,10,0.514,0.4,,,43,10,0.581,0.4,16,995
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:24,,33,45,"TURNOVER  by LIVSEY,GEOFF",12,2,,,35,10,0.514,0.4,,,43,10,0.581,0.4,16,984
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:22,"STEAL  by BORN,LEO",33,45,,12,2,,,35,10,0.514,0.4,,,43,10,0.581,0.4,16,982
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,16:19,"TURNOVER  by BORN,LEO",33,45,,12,2,,,35,10,0.514,0.4,,,43,10,0.581,0.4,16,979
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:52,,33,48,"GOOD 3PTR by MILLER,DREW",15,2,,,35,10,0.514,0.4,3ptr,good,44,11,0.591,0.455,15,952
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:52,,33,48,"ASSIST  by COLLINS,LUKE",15,2,,,35,10,0.514,0.4,,,44,11,0.591,0.455,15,952
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:35,,33,48,"FOUL  by HOECK,RYAN VAN",15,2,,,35,10,0.514,0.4,foul,,44,11,0.591,0.455,15,935
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:35,,33,48,"SUB IN by WAGNER,MATT",15,2,,,35,10,0.514,0.4,,,44,11,0.591,0.455,15,935
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:35,,33,48,"SUB IN by WATSON,SHANE",15,2,,,35,10,0.514,0.4,,,44,11,0.591,0.455,15,935
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:35,,33,48,"SUB OUT by HOECK,RYAN VAN",15,2,,,35,10,0.514,0.4,,,44,11,0.591,0.455,15,935
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:35,,33,48,"SUB OUT by LIVSEY,GEOFF",15,2,,,35,10,0.514,0.4,,,44,11,0.591,0.455,15,935
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:33,,33,48,"FOUL  by COLLINS,LUKE",15,2,,,35,10,0.514,0.4,foul,,44,11,0.591,0.455,15,933
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:33,,33,48,"FOUL  by COLLINS,LUKE",15,2,,,35,10,0.514,0.4,foul,,44,11,0.591,0.455,15,933
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:31,,33,48,"FOUL  by DUNAVANT,JOHNNY",15,2,,,35,10,0.514,0.4,foul,,44,11,0.591,0.455,15,931
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:31,"GOOD FT by WILLIAMS,JORDEN",34,48,,14,2,ft,good,36,10,0.528,0.4,,,44,11,0.591,0.455,15,931
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:31,"GOOD FT by WILLIAMS,JORDEN",35,48,,13,2,ft,good,37,10,0.541,0.4,,,44,11,0.591,0.455,15,931
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:31,"SUB IN by STONE,BRODY",35,48,,13,2,,,37,10,0.541,0.4,,,44,11,0.591,0.455,15,931
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:31,"SUB OUT by CARTER,KESHONN",35,48,,13,2,,,37,10,0.541,0.4,,,44,11,0.591,0.455,15,931
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:31,,35,48,"SUB IN by MCGRAIL,PATRICK",13,2,,,37,10,0.541,0.4,,,44,11,0.591,0.455,15,931
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:31,,35,48,"SUB OUT by COLLINS,LUKE",13,2,,,37,10,0.541,0.4,,,44,11,0.591,0.455,15,931
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:23,,35,51,"GOOD 3PTR by DUNAVANT,JOHNNY",16,2,,,37,10,0.541,0.4,3ptr,good,45,12,0.6,0.5,15,923
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:23,,35,51,"ASSIST  by WATSON,SHANE",16,2,,,37,10,0.541,0.4,,,45,12,0.6,0.5,15,923
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:04,"MISS JUMPER by BORN,LEO",35,51,,16,2,jumper,miss,38,10,0.526,0.4,,,45,12,0.6,0.5,15,904
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,15:04,,35,51,"REBOUND DEF by MILLER,DREW",16,2,,,38,10,0.526,0.4,,,45,12,0.6,0.5,15,904
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,14:48,,35,51,"MISS 3PTR by MILLER,DREW",16,2,,,38,10,0.526,0.4,3ptr,miss,46,13,0.587,0.462,14,888
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,14:48,"REBOUND DEF by BORN,LEO",35,51,,16,2,,,38,10,0.526,0.4,,,46,13,0.587,0.462,14,888
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,14:34,"GOOD LAYUP by STONE,BRODY(in the paint)",37,51,,14,2,layup,good,39,10,0.538,0.4,,,46,13,0.587,0.462,14,874
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,14:34,"ASSIST  by VEAL,ROBERT",37,51,,14,2,,,39,10,0.538,0.4,,,46,13,0.587,0.462,14,874
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:58,,37,51,"MISS JUMPER by WAGNER,MATT",14,2,,,39,10,0.538,0.4,jumper,miss,47,13,0.574,0.462,13,838
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:58,"BLOCK  by VEAL,ROBERT",37,51,,14,2,,,39,10,0.538,0.4,,,47,13,0.574,0.462,13,838
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:58,,37,51,"REBOUND OFF by WAGNER,MATT",14,2,,,39,10,0.538,0.4,,,47,13,0.574,0.462,13,838
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:54,"FOUL  by TOME,MATT",37,51,,14,2,foul,,39,10,0.538,0.4,,,47,13,0.574,0.462,13,834
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:54,,37,52,"GOOD FT by WAGNER,MATT",15,2,,,39,10,0.538,0.4,ft,good,48,13,0.583,0.462,13,834
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:54,,37,53,"GOOD FT by WAGNER,MATT",16,2,,,39,10,0.538,0.4,ft,good,49,13,0.592,0.462,13,834
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:54,"SUB IN by CARDWELL,MARCELLUS",37,53,,16,2,,,39,10,0.538,0.4,,,49,13,0.592,0.462,13,834
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:54,"SUB IN by BORN,CLAY",37,53,,16,2,,,39,10,0.538,0.4,,,49,13,0.592,0.462,13,834
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:54,"SUB OUT by TOME,MATT",37,53,,16,2,,,39,10,0.538,0.4,,,49,13,0.592,0.462,13,834
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:54,"SUB OUT by WILLIAMS,JORDEN",37,53,,16,2,,,39,10,0.538,0.4,,,49,13,0.592,0.462,13,834
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:54,,37,53,"SUB IN by SULLIVAN,BRENNAN",16,2,,,39,10,0.538,0.4,,,49,13,0.592,0.462,13,834
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:54,,37,53,"SUB OUT by MILLER,DREW",16,2,,,39,10,0.538,0.4,,,49,13,0.592,0.462,13,834
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:44,,37,53,"FOUL  by WATSON,SHANE",16,2,,,39,10,0.538,0.4,foul,,49,13,0.592,0.462,13,824
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:44,"GOOD FT by STONE,BRODY",38,53,,15,2,ft,good,40,10,0.55,0.4,,,49,13,0.592,0.462,13,824
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:44,"GOOD FT by STONE,BRODY",39,53,,14,2,ft,good,41,10,0.561,0.4,,,49,13,0.592,0.462,13,824
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:23,,39,55,"GOOD JUMPER by MCGRAIL,PATRICK",16,2,,,41,10,0.561,0.4,jumper,good,50,13,0.6,0.462,13,803
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,13:08,"GOOD JUMPER by VEAL,ROBERT",41,55,,14,2,jumper,good,42,10,0.571,0.4,,,50,13,0.6,0.462,13,788
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,,41,55,"FOUL  by WAGNER,MATT",14,2,,,42,10,0.571,0.4,foul,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,"SUB IN by TOME,MATT",41,55,,14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,"SUB IN by WILLIAMS,JORDEN",41,55,,14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,"SUB IN by CARTER,KESHONN",41,55,,14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,"SUB OUT by BORN,LEO",41,55,,14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,"SUB OUT by BORN,CLAY",41,55,,14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,"SUB OUT by STONE,BRODY",41,55,,14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,,41,55,"SUB IN by HOECK,RYAN VAN",14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,,41,55,"SUB IN by LIVSEY,GEOFF",14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,,41,55,"SUB IN by MILLER,DREW",14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,,41,55,"SUB OUT by WAGNER,MATT",14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
27,SEWANEE,RHODES,64-78,64,78,13-13; 6-8 SAA,15-11; 7-7 SAA,02/28/14,Win,138,No Location Recorded,3:00 PM,12:48,,41,55,"SUB OUT by WATSON,SHANE",14,2,,,42,10,0.571,0.4,,,50,13,0.6,0.462,12,768
