game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:41,"TURNOVER  by MILLER,JOSHUA",16,28,,12,1,,,20,3,0.45,0.333,,,23,11,0.565,0.455,30,1841
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:38,,16,28,"MISS 3PTR by NYAWATA,ANESU",12,1,,,20,3,0.45,0.333,3ptr,miss,24,12,0.542,0.417,30,1838
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:38,"REBOUND DEF by GRANT,SHE'CHEM",16,28,,12,1,,,20,3,0.45,0.333,,,24,12,0.542,0.417,30,1838
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:32,,16,28,"FOUL  by NYAWATA,ANESU",12,1,,,20,3,0.45,0.333,foul,,24,12,0.542,0.417,30,1832
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:32,"GOOD FT by GRANT,SHE'CHEM",17,28,,11,1,ft,good,21,3,0.476,0.333,,,24,12,0.542,0.417,30,1832
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:32,"MISS FT by GRANT,SHE'CHEM",17,28,,11,1,ft,miss,22,3,0.455,0.333,,,24,12,0.542,0.417,30,1832
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:32,,17,28,"REBOUND DEF by DARST,DANIEL",11,1,,,22,3,0.455,0.333,,,24,12,0.542,0.417,30,1832
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:32,"SUB IN by SPIKES,KALVIN",17,28,,11,1,,,22,3,0.455,0.333,,,24,12,0.542,0.417,30,1832
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:32,"SUB IN by SULLIVAN,MICHAEL",17,28,,11,1,,,22,3,0.455,0.333,,,24,12,0.542,0.417,30,1832
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:32,"SUB OUT by KOHNKE,SAM",17,28,,11,1,,,22,3,0.455,0.333,,,24,12,0.542,0.417,30,1832
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:32,"SUB OUT by BURNETT,DREW",17,28,,11,1,,,22,3,0.455,0.333,,,24,12,0.542,0.417,30,1832
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:28,,17,30,"GOOD LAYUP by BERRY,BRYCE(fastbreak)(in the paint)",13,1,,,22,3,0.455,0.333,layup,good,25,12,0.56,0.417,30,1828
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:28,,17,30,"ASSIST  by WEATHERFORD,MITCH",13,1,,,22,3,0.455,0.333,,,25,12,0.56,0.417,30,1828
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,17,30,"FOUL  by BERRY,BRYCE",13,1,,,22,3,0.455,0.333,foul,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,"GOOD FT by GRANT,SHE'CHEM",18,30,,12,1,ft,good,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,"TURNOVER  by MILLER,JOSHUA",18,30,,12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,18,30,"SUB IN by LOVE,KERRY",12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,18,30,"SUB IN by GIROUX,PRESTON",12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,18,30,"SUB IN by SWIFT,DJ",12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,18,30,"SUB IN by DALTON,PRICE",12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,18,30,"SUB IN by GALVIN,OWEN",12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,18,30,"SUB OUT by ASHBY,KENDRICK",12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,18,30,"SUB OUT by NYAWATA,ANESU",12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,18,30,"SUB OUT by DARST,DANIEL",12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,18,30,"SUB OUT by WEATHERFORD,MITCH",12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,10:14,,18,30,"SUB OUT by BERRY,BRYCE",12,1,,,23,3,0.478,0.333,,,25,12,0.56,0.417,30,1814
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:56,,18,30,"MISS 3PTR by GALVIN,OWEN",12,1,,,23,3,0.478,0.333,3ptr,miss,26,13,0.538,0.385,29,1796
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:56,,18,30,"REBOUND OFF by DALTON,PRICE",12,1,,,23,3,0.478,0.333,,,26,13,0.538,0.385,29,1796
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:51,,18,30,"MISS LAYUP by DALTON,PRICE",12,1,,,23,3,0.478,0.333,layup,miss,27,13,0.519,0.385,29,1791
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:51,,18,30,"REBOUND OFF by DALTON,PRICE",12,1,,,23,3,0.478,0.333,,,27,13,0.519,0.385,29,1791
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:48,,18,32,"GOOD LAYUP by DALTON,PRICE(in the paint)",14,1,,,23,3,0.478,0.333,layup,good,28,13,0.536,0.385,29,1788
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:38,"TURNOVER  by SPIKES,KALVIN",18,32,,14,1,,,23,3,0.478,0.333,,,28,13,0.536,0.385,29,1778
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:38,,18,32,"STEAL  by DALTON,PRICE",14,1,,,23,3,0.478,0.333,,,28,13,0.536,0.385,29,1778
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:32,,18,35,"GOOD 3PTR by SWIFT,DJ",17,1,,,23,3,0.478,0.333,3ptr,good,29,14,0.552,0.429,29,1772
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:32,,18,35,"ASSIST  by LOVE,KERRY",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1772
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,TIMEOUT 30SEC by TEAM,18,35,,17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,"SUB IN by OWENS,MATT",18,35,,17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,"SUB OUT by SPIKES,KALVIN",18,35,,17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,,18,35,"SUB IN by EVANS,ANDREW",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,,18,35,"SUB IN by SAMSON,VAUGHN",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,,18,35,"SUB IN by NYAWATA,ANESU",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,,18,35,"SUB IN by NESTLEHUTT,JAKE",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,,18,35,"SUB IN by DARST,DANIEL",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,,18,35,"SUB OUT by LOVE,KERRY",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,,18,35,"SUB OUT by GIROUX,PRESTON",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,,18,35,"SUB OUT by SWIFT,DJ",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,,18,35,"SUB OUT by DALTON,PRICE",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:28,,18,35,"SUB OUT by GALVIN,OWEN",17,1,,,23,3,0.478,0.333,,,29,14,0.552,0.429,29,1768
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:21,"GOOD LAYUP by GRANT,SHE'CHEM(fastbreak)(in the paint)",20,35,,15,1,layup,good,24,3,0.5,0.333,,,29,14,0.552,0.429,29,1761
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:21,,20,35,"FOUL  by DARST,DANIEL",15,1,,,24,3,0.5,0.333,foul,,29,14,0.552,0.429,29,1761
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:21,"GOOD FT by GRANT,SHE'CHEM",21,35,,14,1,ft,good,25,3,0.52,0.333,,,29,14,0.552,0.429,29,1761
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:21,"SUB IN by KOHNKE,SAM",21,35,,14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,29,1761
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:21,"SUB OUT by BLANZ,BUCK",21,35,,14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,29,1761
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:21,,21,35,"SUB IN by GRUBBS,COBY",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,29,1761
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:21,,21,35,"SUB OUT by DARST,DANIEL",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,29,1761
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:03,,21,35,"TURNOVER  by GRUBBS,COBY",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,29,1743
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:03,"SUB IN by CARVELLI,CAMERON",21,35,,14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,29,1743
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,09:03,"SUB OUT by MILLER,JOSHUA",21,35,,14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,29,1743
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,"TURNOVER  by OWENS,MATT",21,35,,14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,,21,35,"SUB IN by GALVIN,OWEN",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,,21,35,"SUB IN by WEATHERFORD,MITCH",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,,21,35,"SUB IN by DALTON,PRICE",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,,21,35,"SUB IN by BERRY,BRYCE",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,,21,35,"SUB IN by ASHBY,KENDRICK",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,,21,35,"SUB OUT by GRUBBS,COBY",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,,21,35,"SUB OUT by SAMSON,VAUGHN",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,,21,35,"SUB OUT by NYAWATA,ANESU",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,,21,35,"SUB OUT by NESTLEHUTT,JAKE",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:59,,21,35,"SUB OUT by EVANS,ANDREW",14,1,,,25,3,0.52,0.333,,,29,14,0.552,0.429,28,1739
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:54,,21,35,"MISS 3PTR by GALVIN,OWEN",14,1,,,25,3,0.52,0.333,3ptr,miss,30,15,0.533,0.4,28,1734
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:54,,21,35,"REBOUND OFF by WEATHERFORD,MITCH",14,1,,,25,3,0.52,0.333,,,30,15,0.533,0.4,28,1734
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:48,,21,35,"TURNOVER  by WEATHERFORD,MITCH",14,1,,,25,3,0.52,0.333,,,30,15,0.533,0.4,28,1728
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:47,"SUB IN by BURNETT,DREW",21,35,,14,1,,,25,3,0.52,0.333,,,30,15,0.533,0.4,28,1727
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:47,"SUB OUT by OWENS,MATT",21,35,,14,1,,,25,3,0.52,0.333,,,30,15,0.533,0.4,28,1727
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,21,35,"FOUL  by DALTON,PRICE",14,1,,,25,3,0.52,0.333,foul,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,"GOOD FT by SULLIVAN,MICHAEL",22,35,,13,1,ft,good,26,3,0.538,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,"GOOD FT by SULLIVAN,MICHAEL",23,35,,12,1,ft,good,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,"SUB IN by TURNER,JAMES",23,35,,12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,"SUB OUT by GRANT,SHE'CHEM",23,35,,12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,23,35,"SUB IN by LOVE,KERRY",12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,23,35,"SUB IN by NESTLEHUTT,JAKE",12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,23,35,"SUB IN by MCINTYRE,WILLIAM",12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,23,35,"SUB IN by GIROUX,PRESTON",12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,23,35,"SUB IN by SAMSON,VAUGHN",12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,23,35,"SUB OUT by GALVIN,OWEN",12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,23,35,"SUB OUT by WEATHERFORD,MITCH",12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,23,35,"SUB OUT by DALTON,PRICE",12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,23,35,"SUB OUT by BERRY,BRYCE",12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:39,,23,35,"SUB OUT by ASHBY,KENDRICK",12,1,,,27,3,0.556,0.333,,,30,15,0.533,0.4,28,1719
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:29,,23,35,"MISS 3PTR by SAMSON,VAUGHN",12,1,,,27,3,0.556,0.333,3ptr,miss,31,16,0.516,0.375,28,1709
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:29,,23,35,"REBOUND OFF by GIROUX,PRESTON",12,1,,,27,3,0.556,0.333,,,31,16,0.516,0.375,28,1709
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:20,,23,35,"MISS 3PTR by MCINTYRE,WILLIAM",12,1,,,27,3,0.556,0.333,3ptr,miss,32,17,0.5,0.353,28,1700
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:20,,23,35,REBOUND OFF by TEAM,12,1,,,27,3,0.556,0.333,,,32,17,0.5,0.353,28,1700
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:01,,23,35,"MISS LAYUP by GIROUX,PRESTON",12,1,,,27,3,0.556,0.333,layup,miss,33,17,0.485,0.353,28,1681
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,08:01,,23,35,"REBOUND OFF by GIROUX,PRESTON",12,1,,,27,3,0.556,0.333,,,33,17,0.485,0.353,28,1681
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,07:58,,23,35,"MISS LAYUP by GIROUX,PRESTON",12,1,,,27,3,0.556,0.333,layup,miss,34,17,0.471,0.353,27,1678
23,Millsaps,Rhodes,104-111,104,111,7-16; 4-8 SAA,11-12; 5-7 SAA,02/09/18,Win,180,No Location Recorded,7:45 PM,07:58,"REBOUND DEF by SULLIVAN,MICHAEL",23,35,,12,1,,,27,3,0.556,0.333,,,34,17,0.471,0.353,27,1678
