game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:32,,58,55,"SUB IN by GALVIN,OWEN",-3,2,,,47,10,0.681,0.4,,,58,12,0.552,0.417,19,1172
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:32,,58,55,"SUB IN by NESTLEHUTT,JAKE",-3,2,,,47,10,0.681,0.4,,,58,12,0.552,0.417,19,1172
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:32,,58,55,"SUB IN by NYAWATA,ANESU",-3,2,,,47,10,0.681,0.4,,,58,12,0.552,0.417,19,1172
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:32,,58,55,"SUB IN by DALTON,PRICE",-3,2,,,47,10,0.681,0.4,,,58,12,0.552,0.417,19,1172
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:32,,58,55,"SUB IN by MCINTYRE,WILLIAM",-3,2,,,47,10,0.681,0.4,,,58,12,0.552,0.417,19,1172
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:32,,58,55,"SUB OUT by FERIA,NICK DE",-3,2,,,47,10,0.681,0.4,,,58,12,0.552,0.417,19,1172
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:32,,58,55,"SUB OUT by DARST,DANIEL",-3,2,,,47,10,0.681,0.4,,,58,12,0.552,0.417,19,1172
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:32,,58,55,"SUB OUT by ASHBY,KENDRICK",-3,2,,,47,10,0.681,0.4,,,58,12,0.552,0.417,19,1172
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:32,,58,55,"SUB OUT by LOVE,KERRY",-3,2,,,47,10,0.681,0.4,,,58,12,0.552,0.417,19,1172
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:32,,58,55,"SUB OUT by BERRY,BRYCE",-3,2,,,47,10,0.681,0.4,,,58,12,0.552,0.417,19,1172
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:23,"GOOD LAYUP by INUNGU,TOM(in the paint)",60,55,,-5,2,layup,good,48,10,0.688,0.4,,,58,12,0.552,0.417,19,1163
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:23,"ASSIST  by FOSTER,LANE",60,55,,-5,2,,,48,10,0.688,0.4,,,58,12,0.552,0.417,19,1163
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:23,,60,55,"FOUL  by NESTLEHUTT,JAKE",-5,2,,,48,10,0.688,0.4,foul,,58,12,0.552,0.417,19,1163
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:23,"GOOD FT by INUNGU,TOM",61,55,,-6,2,ft,good,49,10,0.694,0.4,,,58,12,0.552,0.417,19,1163
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:01,,61,55,"TURNOVER  by DALTON,PRICE",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,19,1141
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,19:00,"STEAL  by PERRY,WILL",61,55,,-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,19,1140
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"FOUL  by GALVIN,OWEN",-6,2,,,49,10,0.694,0.4,foul,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"FOUL  by SWIFT,DJ",-6,2,,,49,10,0.694,0.4,foul,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"SUB IN by SWIFT,DJ",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"SUB IN by SAMSON,VAUGHN",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"SUB IN by GIROUX,PRESTON",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"SUB IN by WEATHERFORD,MITCH",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"SUB IN by EVANS,ANDREW",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"SUB OUT by GALVIN,OWEN",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"SUB OUT by NESTLEHUTT,JAKE",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"SUB OUT by NYAWATA,ANESU",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"SUB OUT by DALTON,PRICE",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:58,,61,55,"SUB OUT by MCINTYRE,WILLIAM",-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1138
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:52,"TURNOVER  by FOSTER,LANE",61,55,,-6,2,,,49,10,0.694,0.4,,,58,12,0.552,0.417,18,1132
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:44,,61,58,"GOOD 3PTR by EVANS,ANDREW",-3,2,,,49,10,0.694,0.4,3ptr,good,59,13,0.559,0.462,18,1124
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:44,,61,58,"ASSIST  by WEATHERFORD,MITCH",-3,2,,,49,10,0.694,0.4,,,59,13,0.559,0.462,18,1124
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:29,"MISS LAYUP by SMITH,CONNOR",61,58,,-3,2,layup,miss,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1109
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:29,,61,58,"REBOUND DEF by GIROUX,PRESTON",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1109
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"TURNOVER  by WEATHERFORD,MITCH",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"SUB IN by BERRY,BRYCE",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"SUB IN by LOVE,KERRY",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"SUB IN by DARST,DANIEL",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"SUB IN by ASHBY,KENDRICK",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"SUB IN by FERIA,NICK DE",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"SUB OUT by SWIFT,DJ",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"SUB OUT by SAMSON,VAUGHN",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"SUB OUT by GIROUX,PRESTON",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"SUB OUT by WEATHERFORD,MITCH",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:12,,61,58,"SUB OUT by EVANS,ANDREW",-3,2,,,50,10,0.68,0.4,,,59,13,0.559,0.462,18,1092
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,18:04,"GOOD JUMPER by LAWRENCE,CHRIS(in the paint)",63,58,,-5,2,jumper,good,51,10,0.686,0.4,,,59,13,0.559,0.462,18,1084
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:48,,63,58,"MISS LAYUP by LOVE,KERRY",-5,2,,,51,10,0.686,0.4,layup,miss,60,13,0.55,0.462,17,1068
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:48,"BLOCK  by INUNGU,TOM",63,58,,-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1068
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:48,,63,58,"REBOUND OFF by ASHBY,KENDRICK",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1068
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,"FOUL  by FOSTER,LANE",63,58,,-5,2,foul,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,"SUB IN by HUGHES,JUSTIN",63,58,,-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,"SUB OUT by FOSTER,LANE",63,58,,-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,,63,58,"SUB IN by GALVIN,OWEN",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,,63,58,"SUB IN by MCINTYRE,WILLIAM",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,,63,58,"SUB IN by NESTLEHUTT,JAKE",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,,63,58,"SUB IN by DALTON,PRICE",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,,63,58,"SUB IN by NYAWATA,ANESU",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,,63,58,"SUB OUT by BERRY,BRYCE",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,,63,58,"SUB OUT by LOVE,KERRY",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,,63,58,"SUB OUT by DARST,DANIEL",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,,63,58,"SUB OUT by ASHBY,KENDRICK",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:42,,63,58,"SUB OUT by FERIA,NICK DE",-5,2,,,51,10,0.686,0.4,,,60,13,0.55,0.462,17,1062
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:37,,63,58,"MISS 3PTR by NESTLEHUTT,JAKE",-5,2,,,51,10,0.686,0.4,3ptr,miss,61,14,0.541,0.429,17,1057
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:37,,63,58,"REBOUND OFF by NESTLEHUTT,JAKE",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1057
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:30,,63,58,"TURNOVER  by DALTON,PRICE",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1050
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:26,"TURNOVER  by PERRY,WILL",63,58,,-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1046
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:26,,63,58,"STEAL  by DALTON,PRICE",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1046
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,"FOUL  by LAWRENCE,CHRIS",63,58,,-5,2,foul,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,,63,58,"SUB IN by EVANS,ANDREW",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,,63,58,"SUB IN by GIROUX,PRESTON",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,,63,58,"SUB IN by SWIFT,DJ",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,,63,58,"SUB IN by WEATHERFORD,MITCH",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,,63,58,"SUB IN by SAMSON,VAUGHN",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,,63,58,"SUB OUT by GALVIN,OWEN",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,,63,58,"SUB OUT by MCINTYRE,WILLIAM",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,,63,58,"SUB OUT by NESTLEHUTT,JAKE",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,,63,58,"SUB OUT by DALTON,PRICE",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:15,,63,58,"SUB OUT by NYAWATA,ANESU",-5,2,,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1035
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:13,"FOUL  by PERRY,WILL",63,58,,-5,2,foul,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1033
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:11,"FOUL  by HUGHES,JUSTIN",63,58,,-5,2,foul,,51,10,0.686,0.4,,,61,14,0.541,0.429,17,1031
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:11,,63,59,"GOOD FT by GIROUX,PRESTON",-4,2,,,51,10,0.686,0.4,ft,good,62,14,0.548,0.429,17,1031
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:11,,63,60,"GOOD FT by GIROUX,PRESTON",-3,2,,,51,10,0.686,0.4,ft,good,63,14,0.556,0.429,17,1031
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:11,"SUB IN by KOCH,WILL",63,60,,-3,2,,,51,10,0.686,0.4,,,63,14,0.556,0.429,17,1031
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:11,"SUB OUT by HUGHES,JUSTIN",63,60,,-3,2,,,51,10,0.686,0.4,,,63,14,0.556,0.429,17,1031
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:06,"TURNOVER  by INUNGU,TOM",63,60,,-3,2,,,51,10,0.686,0.4,,,63,14,0.556,0.429,17,1026
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,17:04,,63,60,"STEAL  by SWIFT,DJ",-3,2,,,51,10,0.686,0.4,,,63,14,0.556,0.429,17,1024
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,16:57,,63,62,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",-1,2,,,51,10,0.686,0.4,layup,good,64,14,0.562,0.429,16,1017
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,16:49,"TURNOVER  by KOCH,WILL",63,62,,-1,2,,,51,10,0.686,0.4,,,64,14,0.562,0.429,16,1009
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,16:47,,63,62,"STEAL  by GIROUX,PRESTON",-1,2,,,51,10,0.686,0.4,,,64,14,0.562,0.429,16,1007
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,16:44,,63,64,"GOOD LAYUP by WEATHERFORD,MITCH(fastbreak)(in the paint)",1,2,,,51,10,0.686,0.4,layup,good,65,14,0.569,0.429,16,1004
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,16:37,TIMEOUT TEAM by TEAM,63,64,,1,2,,,51,10,0.686,0.4,,,65,14,0.569,0.429,16,997
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,16:37,"SUB IN by FOSTER,LANE",63,64,,1,2,,,51,10,0.686,0.4,,,65,14,0.569,0.429,16,997
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,16:37,"SUB OUT by INUNGU,TOM",63,64,,1,2,,,51,10,0.686,0.4,,,65,14,0.569,0.429,16,997
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,16:37,,63,64,"SUB IN by ASHBY,KENDRICK",1,2,,,51,10,0.686,0.4,,,65,14,0.569,0.429,16,997
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,16:37,,63,64,"SUB IN by FERIA,NICK DE",1,2,,,51,10,0.686,0.4,,,65,14,0.569,0.429,16,997
14,Oglethorpe,Rhodes,108-87,108,87,9-5; 3-0 SAA,7-7; 1-2 SAA,01/07/18,Lose,180,No Location Recorded,3:15 PM,16:37,,63,64,"SUB IN by DARST,DANIEL",1,2,,,51,10,0.686,0.4,,,65,14,0.569,0.429,16,997
