,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
226,226,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"REBOUND DEF by MILLER,DREW",38.0,,34.0,,,,"REBOUND DEF by MILLER,DREW",2,defensive rebound,,rhodes,"miller,drew",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",,birmingham-southern,25,0,0.0
227,227,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,17:26,"MISS 3PTR by LIVSEY,GEOFF",38.0,,34.0,,,,"MISS 3PTR by LIVSEY,GEOFF",2,three pointer,missed,rhodes,"livsey,geoff",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",1046.0,rhodes,26,0,0.0
228,228,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,38.0,,34.0,"REBOUND DEF by WHITE,BLAISE",,,"REBOUND DEF by WHITE,BLAISE",2,defensive rebound,,birmingham-southern,"white,blaise",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",,rhodes,26,0,0.0
229,229,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,17:18,,38.0,,34.0,"MISS 3PTR by KEGARISE,KEVIN",,,"MISS 3PTR by KEGARISE,KEVIN",2,three pointer,missed,birmingham-southern,"kegarise,kevin",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",1038.0,birmingham-southern,27,0,0.0
230,230,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,"REBOUND DEF by HARTWELL,THEO",38.0,,34.0,,,,"REBOUND DEF by HARTWELL,THEO",2,defensive rebound,,rhodes,"hartwell,theo",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",,birmingham-southern,27,0,0.0
231,231,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,17:17,,38.0,,34.0,"FOUL  by HENRY,COLIN",,,"FOUL  by HENRY,COLIN",2,foul,,birmingham-southern,"henry,colin",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",1037.0,rhodes,28,0,0.0
232,232,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,17:17,,38.0,,34.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,birmingham-southern,,,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",1037.0,rhodes,28,0,0.0
233,233,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:55,,38.0,,34.0,"FOUL  by THOMAS,LARRY",,,"FOUL  by THOMAS,LARRY",2,foul,,birmingham-southern,"thomas,larry",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",1015.0,rhodes,28,0,0.0
234,234,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:55,"MISS FT by HARTWELL,THEO",38.0,,34.0,,,,"MISS FT by HARTWELL,THEO",2,free throw,missed,rhodes,"hartwell,theo",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",1015.0,rhodes,28,0,0.0
235,235,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,REBOUND DEADB by TEAM,38.0,,34.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,rhodes,,,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",,rhodes,28,0,0.0
236,236,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:55,"GOOD FT by HARTWELL,THEO",39.0,,34.0,,RHODES 39-34 (-5),,"GOOD FT by HARTWELL,THEO",2,free throw,good,rhodes,"hartwell,theo",1.0,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise']",1015.0,rhodes,28,0,0.0
237,237,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:55,,39.0,,34.0,"SUB IN by SCHAMP,GRIFFIN",,,"SUB IN by SCHAMP,GRIFFIN",2,subbing in,,birmingham-southern,"schamp,griffin",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'henry,colin', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",1015.0,rhodes,28,0,0.0
238,238,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:55,,39.0,,34.0,"SUB OUT by HENRY,COLIN",,,"SUB OUT by HENRY,COLIN",2,subbing out,,birmingham-southern,"henry,colin",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",1015.0,rhodes,28,0,0.0
239,239,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:41,"FOUL  by HARTWELL,THEO",39.0,,34.0,,,,"FOUL  by HARTWELL,THEO",2,foul,,rhodes,"hartwell,theo",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",1001.0,rhodes,28,0,0.0
240,240,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:29,,39.0,,34.0,"TURNOVER  by KEGARISE,KEVIN",,,"TURNOVER  by KEGARISE,KEVIN",2,turnover,,birmingham-southern,"kegarise,kevin",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",989.0,rhodes,28,0,0.0
241,241,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:27,"STEAL  by MCGRAIL,PATRICK",39.0,,34.0,,,,"STEAL  by MCGRAIL,PATRICK",2,steal,,rhodes,,,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",987.0,rhodes,28,0,0.0
242,242,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:16,TIMEOUT 30SEC by TEAM,39.0,,34.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,rhodes,,,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",976.0,rhodes,28,0,0.0
243,243,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,16:06,"GOOD JUMPER by GALOW,ANDREW",41.0,,34.0,,RHODES 41-34 (-7),,"GOOD JUMPER by GALOW,ANDREW",2,jumper,good,rhodes,"galow,andrew",2.0,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",966.0,rhodes,28,0,0.0
244,244,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:45,,41.0,,36.0,"GOOD LAYUP by SCHAMP,GRIFFIN(in the paint)",BSC 41-36 (-5),,"GOOD LAYUP by SCHAMP,GRIFFIN(in the paint)",2,layup,good,birmingham-southern,"schamp,griffin",2.0,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",945.0,rhodes,28,0,0.0
245,245,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,41.0,,36.0,"ASSIST  by THOMAS,LARRY",,,"ASSIST  by THOMAS,LARRY",2,assist,,birmingham-southern,"thomas,larry",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",,rhodes,28,0,0.0
246,246,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:45,"FOUL  by LIVSEY,GEOFF",41.0,,36.0,,,,"FOUL  by LIVSEY,GEOFF",2,foul,,rhodes,"livsey,geoff",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",945.0,rhodes,28,0,0.0
247,247,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:45,,41.0,,37.0,"GOOD FT by SCHAMP,GRIFFIN",BSC 41-37 (-4),,"GOOD FT by SCHAMP,GRIFFIN",2,free throw,good,birmingham-southern,"schamp,griffin",1.0,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",945.0,rhodes,28,0,0.0
248,248,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:45,"SUB IN by GALLAGHER,MICHAEL",41.0,,37.0,,,,"SUB IN by GALLAGHER,MICHAEL",2,subbing in,,rhodes,"gallagher,michael",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",945.0,rhodes,28,0,0.0
249,249,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:45,"SUB OUT by MCGRAIL,PATRICK",41.0,,37.0,,,,"SUB OUT by MCGRAIL,PATRICK",2,subbing out,,rhodes,"mcgrail,patrick",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin']",945.0,rhodes,28,0,0.0
250,250,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:45,,41.0,,37.0,"SUB IN by HOLLAND,JASON",,,"SUB IN by HOLLAND,JASON",2,subbing in,,birmingham-southern,"holland,jason",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'holland,jason']",945.0,rhodes,28,0,0.0
251,251,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:45,,41.0,,37.0,"SUB IN by ASSANESI,KELLY",,,"SUB IN by ASSANESI,KELLY",2,subbing in,,birmingham-southern,"assanesi,kelly",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'kegarise,kevin', 'white,blaise', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",945.0,rhodes,28,0,0.0
252,252,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:45,,41.0,,37.0,"SUB OUT by KEGARISE,KEVIN",,,"SUB OUT by KEGARISE,KEVIN",2,subbing out,,birmingham-southern,"kegarise,kevin",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'white,blaise', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",945.0,rhodes,28,0,0.0
253,253,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:45,,41.0,,37.0,"SUB OUT by WHITE,BLAISE",,,"SUB OUT by WHITE,BLAISE",2,subbing out,,birmingham-southern,"white,blaise",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",945.0,rhodes,28,0,0.0
254,254,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:31,"MISS JUMPER by MILLER,DREW",41.0,,37.0,,,,"MISS JUMPER by MILLER,DREW",2,jumper,missed,rhodes,"miller,drew",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",931.0,rhodes,28,0,0.0
255,255,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,41.0,,37.0,"REBOUND DEF by RICHARDS,ZAC",,,"REBOUND DEF by RICHARDS,ZAC",2,defensive rebound,,birmingham-southern,"richards,zac",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",,rhodes,28,0,0.0
256,256,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,15:23,,41.0,,39.0,"GOOD JUMPER by THOMAS,LARRY",BSC 41-39 (-2),,"GOOD JUMPER by THOMAS,LARRY",2,jumper,good,birmingham-southern,"thomas,larry",2.0,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",923.0,birmingham-southern,29,0,0.0
257,257,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,41.0,,39.0,"ASSIST  by RICHARDS,ZAC",,,"ASSIST  by RICHARDS,ZAC",2,assist,,birmingham-southern,"richards,zac",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",,birmingham-southern,29,0,0.0
258,258,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,14:59,"MISS LAYUP by LIVSEY,GEOFF",41.0,,39.0,,,,"MISS LAYUP by LIVSEY,GEOFF",2,layup,missed,rhodes,"livsey,geoff",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",899.0,birmingham-southern,29,0,0.0
259,259,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,--,,41.0,,39.0,"REBOUND DEF by SCHAMP,GRIFFIN",,,"REBOUND DEF by SCHAMP,GRIFFIN",2,defensive rebound,,birmingham-southern,"schamp,griffin",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",,birmingham-southern,29,0,0.0
260,260,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,14:34,,41.0,,39.0,"TURNOVER  by RICHARDS,ZAC",,,"TURNOVER  by RICHARDS,ZAC",2,turnover,,birmingham-southern,"richards,zac",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",874.0,birmingham-southern,29,0,0.0
261,261,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,14:09,"TURNOVER  by GALOW,ANDREW",41.0,,39.0,,,,"TURNOVER  by GALOW,ANDREW",2,turnover,,rhodes,"galow,andrew",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",849.0,rhodes,30,0,0.0
262,262,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,14:08,,41.0,,39.0,"STEAL  by SCHAMP,GRIFFIN",,,"STEAL  by SCHAMP,GRIFFIN",2,steal,,birmingham-southern,,,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",848.0,rhodes,30,0,0.0
263,263,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,13:53,"FOUL  by HARTWELL,THEO",41.0,,39.0,,,,"FOUL  by HARTWELL,THEO",2,foul,,rhodes,"hartwell,theo",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",833.0,birmingham-southern,31,0,0.0
264,264,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,13:53,,41.0,,40.0,"GOOD FT by RICHARDS,ZAC",BSC 41-40 (-1),,"GOOD FT by RICHARDS,ZAC",2,free throw,good,birmingham-southern,"richards,zac",1.0,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",833.0,birmingham-southern,31,0,0.0
265,265,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,13:53,,41.0,,41.0,"GOOD FT by RICHARDS,ZAC",BSC 41-41 (0),,"GOOD FT by RICHARDS,ZAC",2,free throw,good,birmingham-southern,"richards,zac",1.0,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",833.0,birmingham-southern,31,0,0.0
266,266,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,13:53,"SUB IN by HOECK,RYAN VAN",41.0,,41.0,,,,"SUB IN by HOECK,RYAN VAN",2,subbing in,,rhodes,"hoeck,ryan van",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",833.0,birmingham-southern,31,0,0.0
267,267,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,13:53,"SUB IN by COLLINS,LUKE",41.0,,41.0,,,,"SUB IN by COLLINS,LUKE",2,subbing in,,rhodes,"collins,luke",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",833.0,birmingham-southern,31,0,0.0
268,268,630,Birmingham-Southern,Rhodes,1,58-57,"32,25","36,22",15-5; 8-2 SAA,13-8; 8-2 SAA,,,02/03/13,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,579,False,13:53,"SUB OUT by MILLER,DREW",41.0,,41.0,,,,"SUB OUT by MILLER,DREW",2,subbing out,,rhodes,"miller,drew",,"['galow,andrew', 'mcgrail,patrick', 'hoeck,ryan van', 'gallagher,michael', 'hartwell,theo']","['richards,zac', 'thomas,larry', 'schamp,griffin', 'holland,jason', 'assanesi,kelly']",833.0,birmingham-southern,31,0,0.0
