,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
213,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,"REBOUND DEF by MONTGOMERY,JAYSON",25,,29 ,,,,"REBOUND DEF by MONTGOMERY,JAYSON",2,defensive rebound,,millsaps,"montgomery,jayson",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'montgomery,jayson']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",
214,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,19:12,"GOOD JUMPER by CORTESE,NICK(in the paint)",27,,29 ,,MC-M 27-29 (-2),,"GOOD JUMPER by CORTESE,NICK(in the paint)",2,jumper,good,millsaps,"cortese,nick",2,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'montgomery,jayson']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1152
215,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,18:55,"FOUL  by MONTGOMERY,JAYSON",27,,29 ,,,,"FOUL  by MONTGOMERY,JAYSON",2,foul,,millsaps,"montgomery,jayson",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'montgomery,jayson']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1135
216,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,18:55,"SUB IN by LEMIEUX,QUINN",27,,29 ,,,,"SUB IN by LEMIEUX,QUINN",2,subbing in,,millsaps,"lemieux,quinn",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'montgomery,jayson', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1135
217,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,18:55,"SUB OUT by MONTGOMERY,JAYSON",27,,29 ,,,,"SUB OUT by MONTGOMERY,JAYSON",2,subbing out,,millsaps,"montgomery,jayson",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1135
218,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,18:44,,27,,29 ,"MISS 3PTR by WILKISON,MICHAEL",,,"MISS 3PTR by WILKISON,MICHAEL",2,three pointer,missed,depauw,"wilkison,michael",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1124
219,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,27,,29 ,"REBOUND OFF by SEVER,RYAN",,,"REBOUND OFF by SEVER,RYAN",2,offensive rebound,,depauw,"sever,ryan",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",
220,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,18:16,,27,,29 ,"MISS JUMPER by LEMASTERS,STEVE",,,"MISS JUMPER by LEMASTERS,STEVE",2,jumper,missed,depauw,"lemasters,steve",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1096
221,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,"REBOUND DEF by LEMIEUX,QUINN",27,,29 ,,,,"REBOUND DEF by LEMIEUX,QUINN",2,defensive rebound,,millsaps,"lemieux,quinn",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",
222,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,18:06,"MISS JUMPER by CORTESE,NICK",27,,29 ,,,,"MISS JUMPER by CORTESE,NICK",2,jumper,missed,millsaps,"cortese,nick",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1086
223,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,27,,29 ,"REBOUND DEF by SEVER,RYAN",,,"REBOUND DEF by SEVER,RYAN",2,defensive rebound,,depauw,"sever,ryan",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",
224,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,17:49,,27,,29 ,"MISS 3PTR by SIMPSON,ROSS",,,"MISS 3PTR by SIMPSON,ROSS",2,three pointer,missed,depauw,"simpson,ross",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1069
225,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,"REBOUND DEF by LEMIEUX,QUINN",27,,29 ,,,,"REBOUND DEF by LEMIEUX,QUINN",2,defensive rebound,,millsaps,"lemieux,quinn",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",
226,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,17:24,,27,,29 ,"FOUL  by SEVER,RYAN",,,"FOUL  by SEVER,RYAN",2,foul,,depauw,"sever,ryan",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1044
227,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,17:16,"TURNOVER  by MERKEL,BRIAN",27,,29 ,,,,"TURNOVER  by MERKEL,BRIAN",2,turnover,,millsaps,"merkel,brian",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1036
228,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:58,,27,,29 ,"MISS 3PTR by WILKISON,MICHAEL",,,"MISS 3PTR by WILKISON,MICHAEL",2,three pointer,missed,depauw,"wilkison,michael",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1018
229,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,27,,29 ,"REBOUND OFF by SEVER,RYAN",,,"REBOUND OFF by SEVER,RYAN",2,offensive rebound,,depauw,"sever,ryan",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",
230,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:42,"FOUL  by MEADES,TAYLOR",27,,29 ,,,,"FOUL  by MEADES,TAYLOR",2,foul,,millsaps,"meades,taylor",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1002
231,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:42,,27,,30 ,"GOOD FT by HASELEY,SEAN",DEPAUW 27-30 (-3),,"GOOD FT by HASELEY,SEAN",2,free throw,good,depauw,"haseley,sean",1,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1002
232,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:42,,27,,31 ,"GOOD FT by HASELEY,SEAN",DEPAUW 27-31 (-4),,"GOOD FT by HASELEY,SEAN",2,free throw,good,depauw,"haseley,sean",1,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1002
233,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:42,"SUB IN by WHITE,TIM",27,,31 ,,,,"SUB IN by WHITE,TIM",2,subbing in,,millsaps,"white,tim",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1002
234,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:42,"SUB OUT by MEADES,TAYLOR",27,,31 ,,,,"SUB OUT by MEADES,TAYLOR",2,subbing out,,millsaps,"meades,taylor",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1002
235,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:42,,27,,31 ,"SUB IN by RUSSELL,RYAN",,,"SUB IN by RUSSELL,RYAN",2,subbing in,,depauw,"russell,ryan",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1002
236,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:42,,27,,31 ,"SUB OUT by SEVER,RYAN",,,"SUB OUT by SEVER,RYAN",2,subbing out,,depauw,"sever,ryan",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",1002
237,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:32,,27,,31 ,"FOUL  by RUSSELL,RYAN",,,"FOUL  by RUSSELL,RYAN",2,foul,,depauw,"russell,ryan",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",992
238,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:30,"MISS LAYUP by SUMLER,LV",27,,31 ,,,,"MISS LAYUP by SUMLER,LV",2,layup,missed,millsaps,"sumler,lv",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",990
239,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,"REBOUND OFF by SUMLER,LV",27,,31 ,,,,"REBOUND OFF by SUMLER,LV",2,offensive rebound,,millsaps,"sumler,lv",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",
240,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:28,"MISS LAYUP by SUMLER,LV",27,,31 ,,,,"MISS LAYUP by SUMLER,LV",2,layup,missed,millsaps,"sumler,lv",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",988
241,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,27,,31 ,"REBOUND DEF by RUSSELL,RYAN",,,"REBOUND DEF by RUSSELL,RYAN",2,defensive rebound,,depauw,"russell,ryan",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",
242,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:12,,27,,31 ,"MISS JUMPER by LEMASTERS,STEVE",,,"MISS JUMPER by LEMASTERS,STEVE",2,jumper,missed,depauw,"lemasters,steve",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",972
243,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:12,"BLOCK  by WHITE,TIM",27,,31 ,,,,"BLOCK  by WHITE,TIM",2,block,,millsaps,"white,tim",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",972
244,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,"REBOUND DEF by WHITE,TIM",27,,31 ,,,,"REBOUND DEF by WHITE,TIM",2,defensive rebound,,millsaps,"white,tim",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",
245,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:06,"TURNOVER  by MERKEL,BRIAN",27,,31 ,,,,"TURNOVER  by MERKEL,BRIAN",2,turnover,,millsaps,"merkel,brian",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat']",966
246,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:06,,27,,31 ,"SUB IN by WEAKLEY,TOMMY",,,"SUB IN by WEAKLEY,TOMMY",2,subbing in,,depauw,"weakley,tommy",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",966
247,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,16:06,,27,,31 ,"SUB OUT by LEMASTERS,STEVE",,,"SUB OUT by LEMASTERS,STEVE",2,subbing out,,depauw,"lemasters,steve",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",966
248,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,15:55,,27,,31 ,"MISS LAYUP by RUSSELL,RYAN",,,"MISS LAYUP by RUSSELL,RYAN",2,layup,missed,depauw,"russell,ryan",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",955
249,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,27,,31 ,"REBOUND OFF by RUSSELL,RYAN",,,"REBOUND OFF by RUSSELL,RYAN",2,offensive rebound,,depauw,"russell,ryan",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",
250,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,15:50,"FOUL  by CORTESE,NICK",27,,31 ,,,,"FOUL  by CORTESE,NICK",2,foul,,millsaps,"cortese,nick",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",950
251,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,15:27,,27,,31 ,"MISS 3PTR by HASELEY,SEAN",,,"MISS 3PTR by HASELEY,SEAN",2,three pointer,missed,depauw,"haseley,sean",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",927
252,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,"REBOUND DEF by CORTESE,NICK",27,,31 ,,,,"REBOUND DEF by CORTESE,NICK",2,defensive rebound,,millsaps,"cortese,nick",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",
253,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,15:17,"MISS JUMPER by LEMIEUX,QUINN",27,,31 ,,,,"MISS JUMPER by LEMIEUX,QUINN",2,jumper,missed,millsaps,"lemieux,quinn",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",917
254,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,"REBOUND OFF by CORTESE,NICK",27,,31 ,,,,"REBOUND OFF by CORTESE,NICK",2,offensive rebound,,millsaps,"cortese,nick",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",
255,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,15:13,"MISS JUMPER by CORTESE,NICK",27,,31 ,,,,"MISS JUMPER by CORTESE,NICK",2,jumper,missed,millsaps,"cortese,nick",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",913
256,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,--,,27,,31 ,"REBOUND DEF by HASELEY,SEAN",,,"REBOUND DEF by HASELEY,SEAN",2,defensive rebound,,depauw,"haseley,sean",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",
257,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,14:50,,27,,33 ,"GOOD LAYUP by HASELEY,SEAN(in the paint)",DEPAUW 27-33 (-6),,"GOOD LAYUP by HASELEY,SEAN(in the paint)",2,layup,good,depauw,"haseley,sean",2,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",890
258,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,14:40,TIMEOUT TEAM by TEAM,27,,33 ,,,,TIMEOUT TEAM by TEAM,2,timeout,,millsaps,,,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",880
259,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,14:40,"SUB IN by KINNEAR,KYLE",27,,33 ,,,,"SUB IN by KINNEAR,KYLE",2,subbing in,,millsaps,"kinnear,kyle",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",880
260,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,14:40,"SUB IN by MEADES,TAYLOR",27,,33 ,,,,"SUB IN by MEADES,TAYLOR",2,subbing in,,millsaps,"meades,taylor",,"['merkel,brian', 'sumler,lv', 'white,tim', 'cortese,nick', 'lemieux,quinn', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",880
261,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,14:40,"SUB OUT by CORTESE,NICK",27,,33 ,,,,"SUB OUT by CORTESE,NICK",2,subbing out,,millsaps,"cortese,nick",,"['merkel,brian', 'sumler,lv', 'white,tim', 'lemieux,quinn', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",880
262,0820,DePauw,Millsaps,1,48-67,"29,38","25,23",9-6,7-7,4-2,2-4,01/14/11,8:00 PM,N/A,"Neal Fieldhouse; Greencastle, Indiana",Win,2,False,150,False,14:40,"SUB OUT by LEMIEUX,QUINN",27,,33 ,,,,"SUB OUT by LEMIEUX,QUINN",2,subbing out,,millsaps,"lemieux,quinn",,"['merkel,brian', 'sumler,lv', 'white,tim', 'meades,taylor']","['simpson,ross', 'sever,ryan', 'wills,drew', 'russell,ryan', 'haggin,pat', 'weakley,tommy']",880
