game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,18:40,,18,34,"REBOUND DEF by ROHLFS,VICTOR",16,2,,,32,10,0.281,0.2,,,34,8,0.529,0.375,18,1120
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,18:34,,18,34,"MISS 3PTR by ROHLFS,VICTOR",16,2,,,32,10,0.281,0.2,3ptr,miss,35,9,0.514,0.333,18,1114
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,18:34,"REBOUND DEF by BERGER,RYAN",18,34,,16,2,,,32,10,0.281,0.2,,,35,9,0.514,0.333,18,1114
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,18:08,"MISS JUMPER by BERGER,RYAN",18,34,,16,2,jumper,miss,33,10,0.273,0.2,,,35,9,0.514,0.333,18,1088
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,18:08,,18,34,"REBOUND DEF by SMITH,CONNOR",16,2,,,33,10,0.273,0.2,,,35,9,0.514,0.333,18,1088
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,17:37,,18,34,"TURNOVER  by KINNEY,JORDAN",16,2,,,33,10,0.273,0.2,,,35,9,0.514,0.333,17,1057
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,17:07,"GOOD LAYUP by KASTNER,MURRAY(in the paint)",20,34,,14,2,layup,good,34,10,0.294,0.2,,,35,9,0.514,0.333,17,1027
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,16:41,,20,36,"GOOD LAYUP by ROHLFS,VICTOR(in the paint)",16,2,,,34,10,0.294,0.2,layup,good,36,9,0.528,0.333,16,1001
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,16:04,"GOOD JUMPER by KASTNER,MURRAY",22,36,,14,2,jumper,good,35,10,0.314,0.2,,,36,9,0.528,0.333,16,964
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,16:02,,22,36,"FOUL  by SMITH,CONNOR",14,2,,,35,10,0.314,0.2,foul,,36,9,0.528,0.333,16,962
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,16:02,"GOOD FT by KASTNER,MURRAY",23,36,,13,2,ft,good,36,10,0.333,0.2,,,36,9,0.528,0.333,16,962
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,16:02,"SUB IN by AUBERT,DUSTIN",23,36,,13,2,,,36,10,0.333,0.2,,,36,9,0.528,0.333,16,962
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,16:02,"SUB OUT by ROBERTSON,MARC",23,36,,13,2,,,36,10,0.333,0.2,,,36,9,0.528,0.333,16,962
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,15:59,"FOUL  by AUBERT,DUSTIN",23,36,,13,2,foul,,36,10,0.333,0.2,,,36,9,0.528,0.333,15,959
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,15:59,,23,37,"GOOD FT by COURSON,TYLER",14,2,,,36,10,0.333,0.2,ft,good,37,9,0.541,0.333,15,959
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,15:59,,23,38,"GOOD FT by COURSON,TYLER",15,2,,,36,10,0.333,0.2,ft,good,38,9,0.553,0.333,15,959
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,15:54,"MISS JUMPER by KASTNER,MURRAY",23,38,,15,2,jumper,miss,37,10,0.324,0.2,,,38,9,0.553,0.333,15,954
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,15:54,REBOUND OFF by TEAM,23,38,,15,2,,,37,10,0.324,0.2,,,38,9,0.553,0.333,15,954
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,15:40,"GOOD JUMPER by BERGER,RYAN",25,38,,13,2,jumper,good,38,10,0.342,0.2,,,38,9,0.553,0.333,15,940
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,15:28,,25,38,"MISS JUMPER by KINNEY,JORDAN",13,2,,,38,10,0.342,0.2,jumper,miss,39,9,0.538,0.333,15,928
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,15:28,"REBOUND DEF by GILLIGAN,TULLY",25,38,,13,2,,,38,10,0.342,0.2,,,39,9,0.538,0.333,15,928
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,15:19,"GOOD LAYUP by BERGER,RYAN(in the paint)",27,38,,11,2,layup,good,39,10,0.359,0.2,,,39,9,0.538,0.333,15,919
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:46,,27,38,"MISS JUMPER by ROHLFS,VICTOR",11,2,,,39,10,0.359,0.2,jumper,miss,40,9,0.525,0.333,14,886
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:46,"REBOUND DEF by KASTNER,MURRAY",27,38,,11,2,,,39,10,0.359,0.2,,,40,9,0.525,0.333,14,886
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:41,"MISS LAYUP by MCELVEEN,MAC",27,38,,11,2,layup,miss,40,10,0.35,0.2,,,40,9,0.525,0.333,14,881
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:41,,27,38,"BLOCK  by COURSON,TYLER",11,2,,,40,10,0.35,0.2,,,40,9,0.525,0.333,14,881
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:41,REBOUND OFF by TEAM,27,38,,11,2,,,40,10,0.35,0.2,,,40,9,0.525,0.333,14,881
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:40,"SUB IN by ROBERTSON,MARC",27,38,,11,2,,,40,10,0.35,0.2,,,40,9,0.525,0.333,14,880
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:40,"SUB OUT by MCELVEEN,MAC",27,38,,11,2,,,40,10,0.35,0.2,,,40,9,0.525,0.333,14,880
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:40,,27,38,"SUB IN by SIGRIST,CONNOR",11,2,,,40,10,0.35,0.2,,,40,9,0.525,0.333,14,880
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:40,,27,38,"SUB IN by PERRY,WILL",11,2,,,40,10,0.35,0.2,,,40,9,0.525,0.333,14,880
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:40,,27,38,"SUB IN by BATES,ROMELLO",11,2,,,40,10,0.35,0.2,,,40,9,0.525,0.333,14,880
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:40,,27,38,"SUB OUT by KINNEY,JORDAN",11,2,,,40,10,0.35,0.2,,,40,9,0.525,0.333,14,880
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:40,,27,38,"SUB OUT by DAVIS,ALEX",11,2,,,40,10,0.35,0.2,,,40,9,0.525,0.333,14,880
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:40,,27,38,"SUB OUT by ROHLFS,VICTOR",11,2,,,40,10,0.35,0.2,,,40,9,0.525,0.333,14,880
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:23,"MISS LAYUP by BERGER,RYAN",27,38,,11,2,layup,miss,41,10,0.341,0.2,,,40,9,0.525,0.333,14,863
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:23,,27,38,"REBOUND DEF by SMITH,CONNOR",11,2,,,41,10,0.341,0.2,,,40,9,0.525,0.333,14,863
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,14:02,,27,40,"GOOD JUMPER by COURSON,TYLER",13,2,,,41,10,0.341,0.2,jumper,good,41,9,0.537,0.333,14,842
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,13:39,"MISS JUMPER by ROBERTSON,MARC",27,40,,13,2,jumper,miss,42,10,0.333,0.2,,,41,9,0.537,0.333,13,819
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,13:39,,27,40,"BLOCK  by SMITH,CONNOR",13,2,,,42,10,0.333,0.2,,,41,9,0.537,0.333,13,819
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,13:39,,27,40,"REBOUND DEF by COURSON,TYLER",13,2,,,42,10,0.333,0.2,,,41,9,0.537,0.333,13,819
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,13:24,,27,40,"TURNOVER  by SMITH,CONNOR",13,2,,,42,10,0.333,0.2,,,41,9,0.537,0.333,13,804
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,13:23,"STEAL  by ROBERTSON,MARC",27,40,,13,2,,,42,10,0.333,0.2,,,41,9,0.537,0.333,13,803
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,13:21,"MISS 3PTR by ROBERTSON,MARC",27,40,,13,2,3ptr,miss,43,11,0.326,0.182,,,41,9,0.537,0.333,13,801
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,13:21,,27,40,"REBOUND DEF by BATES,ROMELLO",13,2,,,43,11,0.326,0.182,,,41,9,0.537,0.333,13,801
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,13:02,,27,40,"MISS JUMPER by SIGRIST,CONNOR",13,2,,,43,11,0.326,0.182,jumper,miss,42,9,0.524,0.333,13,782
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,13:02,,27,40,"REBOUND OFF by PERRY,WILL",13,2,,,43,11,0.326,0.182,,,42,9,0.524,0.333,13,782
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:54,"FOUL  by GILLIGAN,TULLY",27,40,,13,2,foul,,43,11,0.326,0.182,,,42,9,0.524,0.333,12,774
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:54,,27,41,"GOOD FT by PERRY,WILL",14,2,,,43,11,0.326,0.182,ft,good,43,9,0.535,0.333,12,774
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:54,,27,41,"MISS FT by PERRY,WILL",14,2,,,43,11,0.326,0.182,ft,miss,44,9,0.523,0.333,12,774
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:54,"REBOUND DEF by GILLIGAN,TULLY",27,41,,14,2,,,43,11,0.326,0.182,,,44,9,0.523,0.333,12,774
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:54,"SUB IN by MCELVEEN,MAC",27,41,,14,2,,,43,11,0.326,0.182,,,44,9,0.523,0.333,12,774
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:54,"SUB OUT by ROBERTSON,MARC",27,41,,14,2,,,43,11,0.326,0.182,,,44,9,0.523,0.333,12,774
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:54,,27,41,"SUB IN by KINNEY,JORDAN",14,2,,,43,11,0.326,0.182,,,44,9,0.523,0.333,12,774
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:54,,27,41,"SUB IN by ROHLFS,VICTOR",14,2,,,43,11,0.326,0.182,,,44,9,0.523,0.333,12,774
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:54,,27,41,"SUB OUT by SIGRIST,CONNOR",14,2,,,43,11,0.326,0.182,,,44,9,0.523,0.333,12,774
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:54,,27,41,"SUB OUT by SMITH,CONNOR",14,2,,,43,11,0.326,0.182,,,44,9,0.523,0.333,12,774
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:32,,27,41,"FOUL  by PERRY,WILL",14,2,,,43,11,0.326,0.182,foul,,44,9,0.523,0.333,12,752
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:29,,27,41,"FOUL  by BATES,ROMELLO",14,2,,,43,11,0.326,0.182,foul,,44,9,0.523,0.333,12,749
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:09,"GOOD LAYUP by BERGER,RYAN(in the paint)",29,41,,12,2,layup,good,44,11,0.341,0.182,,,44,9,0.523,0.333,12,729
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,12:09,"ASSIST  by GILLIGAN,TULLY",29,41,,12,2,,,44,11,0.341,0.182,,,44,9,0.523,0.333,12,729
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:54,"FOUL  by KASTNER,MURRAY",29,41,,12,2,foul,,44,11,0.341,0.182,,,44,9,0.523,0.333,11,714
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:54,,29,41,"MISS FT by BATES,ROMELLO",12,2,,,44,11,0.341,0.182,ft,miss,45,9,0.511,0.333,11,714
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:54,,29,41,REBOUND DEADB by TEAM,12,2,,,44,11,0.341,0.182,,,45,9,0.511,0.333,11,714
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:54,,29,42,"GOOD FT by BATES,ROMELLO",13,2,,,44,11,0.341,0.182,ft,good,46,9,0.522,0.333,11,714
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:54,,29,42,"SUB IN by COURSON,TYLER",13,2,,,44,11,0.341,0.182,,,46,9,0.522,0.333,11,714
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:54,,29,42,"SUB IN by DAVIS,ALEX",13,2,,,44,11,0.341,0.182,,,46,9,0.522,0.333,11,714
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:54,,29,42,"SUB OUT by PERRY,WILL",13,2,,,44,11,0.341,0.182,,,46,9,0.522,0.333,11,714
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:54,,29,42,"SUB OUT by COURSON,TYLER",13,2,,,44,11,0.341,0.182,,,46,9,0.522,0.333,11,714
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:42,"GOOD JUMPER by MCELVEEN,MAC(in the paint)",31,42,,11,2,jumper,good,45,11,0.356,0.182,,,46,9,0.522,0.333,11,702
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:38,TIMEOUT TEAM by TEAM,31,42,,11,2,,,45,11,0.356,0.182,,,46,9,0.522,0.333,11,698
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:11,,31,42,"MISS JUMPER by KINNEY,JORDAN",11,2,,,45,11,0.356,0.182,jumper,miss,47,9,0.511,0.333,11,671
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:11,,31,42,"REBOUND OFF by KINNEY,JORDAN",11,2,,,45,11,0.356,0.182,,,47,9,0.511,0.333,11,671
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:08,,31,42,"MISS LAYUP by KINNEY,JORDAN",11,2,,,45,11,0.356,0.182,layup,miss,48,9,0.5,0.333,11,668
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,11:08,"REBOUND DEF by FREBIS,RONNIE",31,42,,11,2,,,45,11,0.356,0.182,,,48,9,0.5,0.333,11,668
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,10:44,"GOOD JUMPER by AUBERT,DUSTIN(in the paint)",33,42,,9,2,jumper,good,46,11,0.37,0.182,,,48,9,0.5,0.333,10,644
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,10:38,,33,42,"TURNOVER  by BATES,ROMELLO",9,2,,,46,11,0.37,0.182,,,48,9,0.5,0.333,10,638
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,10:38,"SUB IN by FREBIS,RONNIE",33,42,,9,2,,,46,11,0.37,0.182,,,48,9,0.5,0.333,10,638
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,10:38,"SUB IN by ROBERTSON,MARC",33,42,,9,2,,,46,11,0.37,0.182,,,48,9,0.5,0.333,10,638
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,10:38,"SUB OUT by GILLIGAN,TULLY",33,42,,9,2,,,46,11,0.37,0.182,,,48,9,0.5,0.333,10,638
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,10:38,"SUB OUT by AUBERT,DUSTIN",33,42,,9,2,,,46,11,0.37,0.182,,,48,9,0.5,0.333,10,638
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,10:38,,33,42,"SUB IN by SMITH,CONNOR",9,2,,,46,11,0.37,0.182,,,48,9,0.5,0.333,10,638
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,10:38,,33,42,"SUB OUT by BATES,ROMELLO",9,2,,,46,11,0.37,0.182,,,48,9,0.5,0.333,10,638
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,10:26,TURNOVER  by TEAM,33,42,,9,2,,,46,11,0.37,0.182,,,48,9,0.5,0.333,10,626
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,10:06,,33,44,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",11,2,,,46,11,0.37,0.182,layup,good,49,9,0.51,0.333,10,606
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,09:43,"MISS 3PTR by MCELVEEN,MAC",33,44,,11,2,3ptr,miss,47,12,0.362,0.167,,,49,9,0.51,0.333,09,583
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,09:43,,33,44,"REBOUND DEF by COURSON,TYLER",11,2,,,47,12,0.362,0.167,,,49,9,0.51,0.333,09,583
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,09:17,"FOUL  by FREBIS,RONNIE",33,44,,11,2,foul,,47,12,0.362,0.167,,,49,9,0.51,0.333,09,557
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,09:17,,33,44,"FOUL  by KINNEY,JORDAN",11,2,,,47,12,0.362,0.167,foul,,49,9,0.51,0.333,09,557
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,09:17,"SUB IN by GILLIGAN,TULLY",33,44,,11,2,,,47,12,0.362,0.167,,,49,9,0.51,0.333,09,557
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,09:17,"SUB OUT by FREBIS,RONNIE",33,44,,11,2,,,47,12,0.362,0.167,,,49,9,0.51,0.333,09,557
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,09:17,,33,44,"SUB IN by BATES,ROMELLO",11,2,,,47,12,0.362,0.167,,,49,9,0.51,0.333,09,557
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,09:17,,33,44,"SUB OUT by KINNEY,JORDAN",11,2,,,47,12,0.362,0.167,,,49,9,0.51,0.333,09,557
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,09:05,,33,44,"MISS JUMPER by BATES,ROMELLO",11,2,,,47,12,0.362,0.167,jumper,miss,50,9,0.5,0.333,09,545
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,09:05,,33,44,"REBOUND OFF by DAVIS,ALEX",11,2,,,47,12,0.362,0.167,,,50,9,0.5,0.333,09,545
24,Millsaps,Oglethorpe,50-55,50,55,8-16; 5-9 SAA,20-6; 9-5 SAA,02/28/14,Win,47,No Location Recorded,8:30 PM,08:39,,33,44,"MISS 3PTR by BATES,ROMELLO",11,2,,,47,12,0.362,0.167,3ptr,miss,51,10,0.49,0.3,08,519
