,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
98,98,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,"ASSIST  by GRIFFIN,JAROD",28,,15,,,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre college,"griffin,jarod",,"['bates,jacob', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'crump,dawson']","['gonda,matt', 'spence,ben', 'rudak,mateusz', 'yancey,rich', 'bak,calvin']",,centre college,13,0,0.0,0
99,99,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,10:04,,28,,15,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,birmingham-southern,,,"['bates,jacob', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'crump,dawson']","['gonda,matt', 'spence,ben', 'rudak,mateusz', 'yancey,rich', 'bak,calvin']",604.0,centre college,13,0,0.0,0
100,100,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,10:04,"SUB IN by SPITZER,JAKOB",28,,15,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre college,"spitzer,jakob",,"['bates,jacob', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'crump,dawson', 'spitzer,jakob']","['gonda,matt', 'spence,ben', 'rudak,mateusz', 'yancey,rich', 'bak,calvin']",604.0,centre college,13,0,0.0,0
101,101,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,10:04,"SUB IN by WALKER,ART",28,,15,,,,"SUB IN by WALKER,ART",1,subbing in,,centre college,"walker,art",,"['bates,jacob', 'griffin,jarod', 'schmucker,zach', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['gonda,matt', 'spence,ben', 'rudak,mateusz', 'yancey,rich', 'bak,calvin']",604.0,centre college,13,0,0.0,0
102,102,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,10:04,"SUB OUT by SCHMUCKER,ZACH",28,,15,,,,"SUB OUT by SCHMUCKER,ZACH",1,subbing out,,centre college,"schmucker,zach",,"['bates,jacob', 'griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['gonda,matt', 'spence,ben', 'rudak,mateusz', 'yancey,rich', 'bak,calvin']",604.0,centre college,13,0,0.0,0
103,103,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,10:04,"SUB OUT by BATES,JACOB",28,,15,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre college,"bates,jacob",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['gonda,matt', 'spence,ben', 'rudak,mateusz', 'yancey,rich', 'bak,calvin']",604.0,centre college,13,0,0.0,0
104,104,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,10:04,,28,,15,"SUB IN by DENEKA,HARRISON",,,"SUB IN by DENEKA,HARRISON",1,subbing in,,birmingham-southern,"deneka,harrison",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['gonda,matt', 'spence,ben', 'rudak,mateusz', 'yancey,rich', 'bak,calvin', 'deneka,harrison']",604.0,centre college,13,0,0.0,0
105,105,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,10:04,,28,,15,"SUB IN by MURPHY,JUWAN",,,"SUB IN by MURPHY,JUWAN",1,subbing in,,birmingham-southern,"murphy,juwan",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['gonda,matt', 'spence,ben', 'rudak,mateusz', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",604.0,centre college,13,0,0.0,0
106,106,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,10:04,,28,,15,"SUB OUT by RUDAK,MATEUSZ",,,"SUB OUT by RUDAK,MATEUSZ",1,subbing out,,birmingham-southern,"rudak,mateusz",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['gonda,matt', 'spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",604.0,centre college,13,0,0.0,0
107,107,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,10:04,,28,,15,"SUB OUT by GONDA,MATT",,,"SUB OUT by GONDA,MATT",1,subbing out,,birmingham-southern,"gonda,matt",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",604.0,centre college,13,0,0.0,0
108,108,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,09:52,,28,,15,"MISS 3PTR by SPENCE,BEN",,,"MISS 3PTR by SPENCE,BEN",1,three pointer,missed,birmingham-southern,"spence,ben",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",592.0,centre college,13,0,0.0,0
109,109,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,"REBOUND DEF by CRUMP,DAWSON",28,,15,,,,"REBOUND DEF by CRUMP,DAWSON",1,defensive rebound,,centre college,"crump,dawson",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",,centre college,13,0,0.0,0
110,110,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,09:44,"TURNOVER  by WALKER,ART",28,,15,,,,"TURNOVER  by WALKER,ART",1,turnover,,centre college,"walker,art",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",584.0,centre college,13,0,0.0,0
111,111,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,09:26,,28,,18,"GOOD 3PTR by DENEKA,HARRISON",BSC 28-18 (+10),,"GOOD 3PTR by DENEKA,HARRISON",1,three pointer,good,birmingham-southern,"deneka,harrison",3.0,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",566.0,birmingham-southern,14,0,0.0,1
112,112,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,,28,,18,"ASSIST  by SPENCE,BEN",,,"ASSIST  by SPENCE,BEN",1,assist,,birmingham-southern,"spence,ben",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",,birmingham-southern,14,0,0.0,0
113,113,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,09:05,"TURNOVER  by SINE,TUCKER",28,,18,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,centre college,"sine,tucker",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",545.0,birmingham-southern,14,0,0.0,0
114,114,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:38,,28,,21,"GOOD 3PTR by BAK,CALVIN",BSC 28-21 (+7),,"GOOD 3PTR by BAK,CALVIN",1,three pointer,good,birmingham-southern,"bak,calvin",3.0,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",518.0,birmingham-southern,14,0,0.0,0
115,115,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,,28,,21,"ASSIST  by MURPHY,JUWAN",,,"ASSIST  by MURPHY,JUWAN",1,assist,,birmingham-southern,"murphy,juwan",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",,birmingham-southern,14,0,0.0,0
116,116,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:18,"GOOD LAYUP by WALKER,ART(in the paint)",30,,21,,CENTRE-M 30-21 (+9),,"GOOD LAYUP by WALKER,ART(in the paint)",1,layup,good,centre college,"walker,art",2.0,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",498.0,birmingham-southern,14,0,0.0,0
117,117,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,"FOUL  by SPITZER,JAKOB",30,,21,,,,"FOUL  by SPITZER,JAKOB",1,foul,,centre college,"spitzer,jakob",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",490.0,birmingham-southern,14,0,0.0,0
118,118,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,,30,,21,"MISS FT by DENEKA,HARRISON",,,"MISS FT by DENEKA,HARRISON",1,free throw,missed,birmingham-southern,"deneka,harrison",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",490.0,birmingham-southern,14,0,0.0,0
119,119,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,,30,,21,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-southern,,,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",,birmingham-southern,14,0,0.0,0
120,120,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,,30,,22,"GOOD FT by DENEKA,HARRISON",BSC 30-22 (+8),,"GOOD FT by DENEKA,HARRISON",1,free throw,good,birmingham-southern,"deneka,harrison",1.0,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",490.0,birmingham-southern,14,0,0.0,0
121,121,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,"SUB IN by BATES,JACOB",30,,22,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre college,"bates,jacob",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art', 'bates,jacob']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",490.0,birmingham-southern,14,0,0.0,0
122,122,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,"SUB IN by AYERS,PERRY",30,,22,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre college,"ayers,perry",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art', 'bates,jacob', 'ayers,perry']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",490.0,birmingham-southern,14,0,0.0,0
123,123,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,"SUB IN by RAKES,BAILEY",30,,22,,,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre college,"rakes,bailey",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",490.0,birmingham-southern,14,0,0.0,0
124,124,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,"SUB OUT by SPITZER,JAKOB",30,,22,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre college,"spitzer,jakob",,"['griffin,jarod', 'sine,tucker', 'crump,dawson', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",490.0,birmingham-southern,14,0,0.0,0
125,125,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,"SUB OUT by GRIFFIN,JAROD",30,,22,,,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre college,"griffin,jarod",,"['sine,tucker', 'crump,dawson', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",490.0,birmingham-southern,14,0,0.0,0
126,126,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,"SUB OUT by CRUMP,DAWSON",30,,22,,,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre college,"crump,dawson",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan']",490.0,birmingham-southern,14,0,0.0,0
127,127,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,,30,,22,"SUB IN by STEWART,CHRISTIAN",,,"SUB IN by STEWART,CHRISTIAN",1,subbing in,,birmingham-southern,"stewart,christian",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan', 'stewart,christian']",490.0,birmingham-southern,14,0,0.0,0
128,128,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,,30,,22,"SUB IN by DENBESTEN,COLE",,,"SUB IN by DENBESTEN,COLE",1,subbing in,,birmingham-southern,"denbesten,cole",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'yancey,rich', 'bak,calvin', 'deneka,harrison', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",490.0,birmingham-southern,14,0,0.0,0
129,129,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,,30,,22,"SUB OUT by DENEKA,HARRISON",,,"SUB OUT by DENEKA,HARRISON",1,subbing out,,birmingham-southern,"deneka,harrison",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'yancey,rich', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",490.0,birmingham-southern,14,0,0.0,0
130,130,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,08:10,,30,,22,"SUB OUT by YANCEY,RICH",,,"SUB OUT by YANCEY,RICH",1,subbing out,,birmingham-southern,"yancey,rich",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",490.0,birmingham-southern,14,0,0.0,0
131,131,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,07:53,"GOOD LAYUP by WALKER,ART(in the paint)",32,,22,,CENTRE-M 32-22 (+10),,"GOOD LAYUP by WALKER,ART(in the paint)",1,layup,good,centre college,"walker,art",2.0,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",473.0,birmingham-southern,14,0,0.0,0
132,132,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,07:37,"FOUL  by SINE,TUCKER",32,,22,,,,"FOUL  by SINE,TUCKER",1,foul,,centre college,"sine,tucker",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",457.0,birmingham-southern,14,0,0.0,0
133,133,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,07:37,,32,,22,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,birmingham-southern,,,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",457.0,birmingham-southern,14,0,0.0,0
134,134,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,07:23,,32,,25,"GOOD 3PTR by MURPHY,JUWAN",BSC 32-25 (+7),,"GOOD 3PTR by MURPHY,JUWAN",1,three pointer,good,birmingham-southern,"murphy,juwan",3.0,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",443.0,birmingham-southern,14,0,0.0,0
135,135,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,06:58,"MISS LAYUP by WALKER,ART",32,,25,,,,"MISS LAYUP by WALKER,ART",1,layup,missed,centre college,"walker,art",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",418.0,birmingham-southern,14,0,0.0,0
136,136,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,--,,32,,25,"REBOUND DEF by DENBESTEN,COLE",,,"REBOUND DEF by DENBESTEN,COLE",1,defensive rebound,,birmingham-southern,"denbesten,cole",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",,birmingham-southern,14,0,0.0,0
137,137,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,06:35,,32,,25,"TURNOVER  by SPENCE,BEN",,,"TURNOVER  by SPENCE,BEN",1,turnover,,birmingham-southern,"spence,ben",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",395.0,birmingham-southern,14,0,0.0,0
138,138,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,06:33,"STEAL  by BATES,JACOB",32,,25,,,,"STEAL  by BATES,JACOB",1,steal,,centre college,,,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",393.0,birmingham-southern,14,0,0.0,0
139,139,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,06:29,"GOOD LAYUP by RAKES,BAILEY(fastbreak)(in the paint)",34,,25,,CENTRE-M 34-25 (+9),,"GOOD LAYUP by RAKES,BAILEY(fastbreak)(in the paint)",1,layup,good,centre college,"rakes,bailey(fastbreak)",2.0,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",389.0,centre college,15,0,0.0,1
140,140,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,06:21,,34,,25,"FOUL  by MURPHY,JUWAN",,,"FOUL  by MURPHY,JUWAN",1,foul,,birmingham-southern,"murphy,juwan",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",381.0,centre college,15,0,0.0,0
141,141,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,06:21,,34,,25,"TURNOVER  by MURPHY,JUWAN",,,"TURNOVER  by MURPHY,JUWAN",1,turnover,,birmingham-southern,"murphy,juwan",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole']",381.0,centre college,15,0,0.0,0
142,142,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,06:21,,34,,25,"SUB IN by DENEKA,HARRISON",,,"SUB IN by DENEKA,HARRISON",1,subbing in,,birmingham-southern,"deneka,harrison",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole', 'deneka,harrison']",381.0,centre college,15,0,0.0,0
143,143,881,Birmingham-Southern,Centre College,1,91-57,"37,20","45,46",9-12,13-7,6-4,8-2,02/02/18,8:00 PM,,"Bill Battle Coliseum (Birmingham, Ala.)",Lose,2,False,432,False,06:21,,34,,25,"SUB IN by RUDAK,MATEUSZ",,,"SUB IN by RUDAK,MATEUSZ",1,subbing in,,birmingham-southern,"rudak,mateusz",,"['sine,tucker', 'walker,art', 'bates,jacob', 'ayers,perry', 'rakes,bailey']","['spence,ben', 'bak,calvin', 'murphy,juwan', 'stewart,christian', 'denbesten,cole', 'deneka,harrison', 'rudak,mateusz']",381.0,centre college,15,0,0.0,0
