,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
112,112,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,08:10,"FOUL  by MCCLOUD,ALTON",24.0,,20.0,,,,"FOUL  by MCCLOUD,ALTON",1,foul,,berry college,"mccloud,alton",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'clark,ethan', 'ellingsworth,coleman']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",490.0,berry college,16,0,0.0,0
113,113,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,08:10,,24.0,,20.0,"MISS FT by SPITZER,JAKOB",,,"MISS FT by SPITZER,JAKOB",1,free throw,missed,centre,"spitzer,jakob",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'clark,ethan', 'ellingsworth,coleman']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",490.0,centre,17,0,0.0,1
114,114,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,"REBOUND DEF by ELLINGSWORTH,COLEMAN",24.0,,20.0,,,,"REBOUND DEF by ELLINGSWORTH,COLEMAN",1,defensive rebound,,berry college,"ellingsworth,coleman",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'clark,ethan', 'ellingsworth,coleman']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",,centre,17,0,0.0,0
115,115,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,08:10,"SUB IN by FORTE,MCCARTY",24.0,,20.0,,,,"SUB IN by FORTE,MCCARTY",1,subbing in,,berry college,"forte,mccarty",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'clark,ethan', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",490.0,berry college,18,0,0.0,1
116,116,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,08:10,"SUB OUT by CLARK,ETHAN",24.0,,20.0,,,,"SUB OUT by CLARK,ETHAN",1,subbing out,,berry college,"clark,ethan",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",490.0,berry college,18,0,0.0,0
117,117,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,07:58,"MISS 3PTR by FORTE,MCCARTY",24.0,,20.0,,,,"MISS 3PTR by FORTE,MCCARTY",1,three pointer,missed,berry college,"forte,mccarty",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",478.0,berry college,18,0,0.0,0
118,118,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,,24.0,,20.0,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre,"sine,tucker",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",,berry college,18,0,0.0,0
119,119,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,07:41,,24.0,,23.0,"GOOD 3PTR by SINE,TUCKER",CENTRE-M 24-23 (-1),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre,"sine,tucker",3.0,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",461.0,centre,19,0,0.0,1
120,120,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,,24.0,,23.0,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",,centre,19,0,0.0,0
121,121,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,07:13,"GOOD JUMPER by JOHNSON,CALEB",26.0,,23.0,,BCM 26-23 (-3),,"GOOD JUMPER by JOHNSON,CALEB",1,jumper,good,berry college,"johnson,caleb",2.0,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",433.0,centre,19,0,0.0,0
122,122,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:57,,26.0,,23.0,"MISS LAYUP by AYERS,PERRY",,,"MISS LAYUP by AYERS,PERRY",1,layup,missed,centre,"ayers,perry",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",417.0,centre,19,0,0.0,0
123,123,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:57,"BLOCK  by ELLINGSWORTH,COLEMAN",26.0,,23.0,,,,"BLOCK  by ELLINGSWORTH,COLEMAN",1,block,,berry college,"ellingsworth,coleman",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",417.0,centre,19,0,0.0,0
124,124,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,,26.0,,23.0,"REBOUND OFF by AYERS,PERRY",,,"REBOUND OFF by AYERS,PERRY",1,offensive rebound,,centre,"ayers,perry",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",,centre,19,0,0.0,0
125,125,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:50,,26.0,,23.0,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre,"sine,tucker",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",410.0,centre,19,0,0.0,0
126,126,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,REBOUND DEF by TEAM,26.0,,23.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,berry college,,,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",,berry college,20,0,0.0,1
127,127,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:50,"SUB IN by MARDER,NICK",26.0,,23.0,,,,"SUB IN by MARDER,NICK",1,subbing in,,berry college,"marder,nick",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'ellingsworth,coleman', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",410.0,berry college,20,0,0.0,0
128,128,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:50,"SUB OUT by ELLINGSWORTH,COLEMAN",26.0,,23.0,,,,"SUB OUT by ELLINGSWORTH,COLEMAN",1,subbing out,,berry college,"ellingsworth,coleman",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",410.0,berry college,20,0,0.0,0
129,129,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:34,"GOOD LAYUP by MARDER,NICK(in the paint)",28.0,,23.0,,BCM 28-23 (-5),,"GOOD LAYUP by MARDER,NICK(in the paint)",1,layup,good,berry college,"marder,nick",2.0,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",394.0,berry college,20,0,0.0,0
130,130,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:26,,28.0,,23.0,"MISS LAYUP by SINE,TUCKER",,,"MISS LAYUP by SINE,TUCKER",1,layup,missed,centre,"sine,tucker",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",386.0,berry college,20,0,0.0,0
131,131,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,,28.0,,23.0,"REBOUND OFF by SPITZER,JAKOB",,,"REBOUND OFF by SPITZER,JAKOB",1,offensive rebound,,centre,"spitzer,jakob",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",,berry college,20,0,0.0,0
132,132,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:19,,28.0,,26.0,"GOOD 3PTR by WALKER,ART",CENTRE-M 28-26 (-2),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",379.0,berry college,20,0,0.0,0
133,133,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,,28.0,,26.0,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",1,assist,,centre,"ayers,perry",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob']",,berry college,20,0,0.0,0
134,134,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:14,,28.0,,26.0,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'bates,jacob']",374.0,berry college,20,0,0.0,0
135,135,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:14,,28.0,,26.0,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'bates,jacob', 'griffin,jarod']",374.0,berry college,20,0,0.0,0
136,136,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:14,,28.0,,26.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'spitzer,jakob', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",374.0,berry college,20,0,0.0,0
137,137,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:14,,28.0,,26.0,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['sine,tucker', 'rakes,bailey', 'walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",374.0,berry college,20,0,0.0,0
138,138,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:14,,28.0,,26.0,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['rakes,bailey', 'walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",374.0,berry college,20,0,0.0,0
139,139,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:14,,28.0,,26.0,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre,"rakes,bailey",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",374.0,berry college,20,0,0.0,0
140,140,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,06:01,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)",30.0,,26.0,,BCM 30-26 (-4),,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)",1,layup,good,berry college,"hirsh,elijah",2.0,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",361.0,berry college,20,0,0.0,0
141,141,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,05:50,,30.0,,26.0,"MISS LAYUP by AYERS,PERRY",,,"MISS LAYUP by AYERS,PERRY",1,layup,missed,centre,"ayers,perry",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",350.0,berry college,20,0,0.0,0
142,142,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,05:50,"BLOCK  by JOHNSON,CALEB",30.0,,26.0,,,,"BLOCK  by JOHNSON,CALEB",1,block,,berry college,"johnson,caleb",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",350.0,berry college,20,0,0.0,0
143,143,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,"REBOUND DEF by HIRSH,ELIJAH",30.0,,26.0,,,,"REBOUND DEF by HIRSH,ELIJAH",1,defensive rebound,,berry college,"hirsh,elijah",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",,berry college,20,0,0.0,0
144,144,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,05:37,"MISS JUMPER by JOHNSON,CALEB",30.0,,26.0,,,,"MISS JUMPER by JOHNSON,CALEB",1,jumper,missed,berry college,"johnson,caleb",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",337.0,berry college,20,0,0.0,0
145,145,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,05:37,,30.0,,26.0,"BLOCK  by BATES,JACOB",,,"BLOCK  by BATES,JACOB",1,block,,centre,"bates,jacob",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",337.0,berry college,20,0,0.0,0
146,146,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,"REBOUND OFF by JOHNSON,CALEB",30.0,,26.0,,,,"REBOUND OFF by JOHNSON,CALEB",1,offensive rebound,,berry college,"johnson,caleb",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",,berry college,20,0,0.0,0
147,147,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,05:28,"MISS JUMPER by MOORE,MILES",30.0,,26.0,,,,"MISS JUMPER by MOORE,MILES",1,jumper,missed,berry college,"moore,miles",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",328.0,berry college,20,0,0.0,0
148,148,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,,30.0,,26.0,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",,berry college,20,0,0.0,0
149,149,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,05:19,,30.0,,29.0,"GOOD 3PTR by AYERS,PERRY",CENTRE-M 30-29 (-1),,"GOOD 3PTR by AYERS,PERRY",1,three pointer,good,centre,"ayers,perry",3.0,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",319.0,centre,21,0,0.0,1
150,150,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,,30.0,,29.0,"ASSIST  by BATES,JACOB",,,"ASSIST  by BATES,JACOB",1,assist,,centre,"bates,jacob",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",,centre,21,0,0.0,0
151,151,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,05:01,"TURNOVER  by HIRSH,ELIJAH",30.0,,29.0,,,,"TURNOVER  by HIRSH,ELIJAH",1,turnover,,berry college,"hirsh,elijah",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",301.0,centre,21,0,0.0,0
152,152,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,04:59,,30.0,,29.0,"STEAL  by CRUMP,DAWSON",,,"STEAL  by CRUMP,DAWSON",1,steal,,centre,,,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",299.0,centre,21,0,0.0,0
153,153,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,04:54,"FOUL  by MARDER,NICK",30.0,,29.0,,,,"FOUL  by MARDER,NICK",1,foul,,berry college,"marder,nick",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",294.0,centre,21,0,0.0,0
154,154,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,04:54,,30.0,,29.0,"MISS FT by WALKER,ART",,,"MISS FT by WALKER,ART",1,free throw,missed,centre,"walker,art",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",294.0,centre,21,0,0.0,0
155,155,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,"REBOUND DEF by MCCLOUD,ALTON",30.0,,29.0,,,,"REBOUND DEF by MCCLOUD,ALTON",1,defensive rebound,,berry college,"mccloud,alton",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",,centre,21,0,0.0,0
156,156,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,04:54,"SUB IN by CLARK,ETHAN",30.0,,29.0,,,,"SUB IN by CLARK,ETHAN",1,subbing in,,berry college,"clark,ethan",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'marder,nick', 'clark,ethan']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",294.0,berry college,22,0,0.0,1
157,157,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,04:54,"SUB OUT by MARDER,NICK",30.0,,29.0,,,,"SUB OUT by MARDER,NICK",1,subbing out,,berry college,"marder,nick",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'clark,ethan']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",294.0,berry college,22,0,0.0,0
158,158,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,04:37,"GOOD 3PTR by CLARK,ETHAN",33.0,,29.0,,BCM 33-29 (-4),,"GOOD 3PTR by CLARK,ETHAN",1,three pointer,good,berry college,"clark,ethan",3.0,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'clark,ethan']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",277.0,berry college,22,0,0.0,0
159,159,886,Centre,Berry College,1,97-93,"44,49","42,55",17-8,9-17,,,02/23/18,1:00 PM,,"Danville, KY (Alumni Gymnasium)",Lose,2,False,345,False,--,"ASSIST  by JOHNSON,CALEB",33.0,,29.0,,,,"ASSIST  by JOHNSON,CALEB",1,assist,,berry college,"johnson,caleb",,"['hirsh,elijah', 'johnson,caleb', 'mccloud,alton', 'forte,mccarty', 'clark,ethan']","['walker,art', 'ayers,perry', 'bates,jacob', 'griffin,jarod', 'crump,dawson']",,berry college,22,0,0.0,0
