,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
269,269,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,00:02,,24.0,,28.0,"MISS 3PTR by GRANT,SHE'CHEM",,,"MISS 3PTR by GRANT,SHE'CHEM",1,three pointer,missed,millsaps,"grant,she'chem",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['becker,saxton', ""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael']",2.0,millsaps,47,0,0.0,0
270,270,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,,24.0,,28.0,"REBOUND OFF by BURNETT,DREW",,,"REBOUND OFF by BURNETT,DREW",1,offensive rebound,,millsaps,"burnett,drew",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['becker,saxton', ""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael']",,millsaps,47,0,0.0,0
271,271,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,00:01,"FOUL  by WALKER,ART",24.0,,28.0,,,,"FOUL  by WALKER,ART",1,foul,,centre,"walker,art",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['becker,saxton', ""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael']",1.0,millsaps,47,0,0.0,0
272,272,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,00:01,,24.0,,29.0,"GOOD FT by BURNETT,DREW",MILMB 24-29 (-5),,"GOOD FT by BURNETT,DREW",1,free throw,good,millsaps,"burnett,drew",1.0,"['walker,art', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['becker,saxton', ""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael']",1.0,millsaps,47,0,0.0,0
273,273,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,00:01,,24.0,,29.0,"MISS FT by BURNETT,DREW",,,"MISS FT by BURNETT,DREW",1,free throw,missed,millsaps,"burnett,drew",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['becker,saxton', ""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael']",1.0,millsaps,47,0,0.0,0
274,274,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,"REBOUND DEF by AYERS,PERRY",24.0,,29.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob', 'crump,dawson']","['becker,saxton', ""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael']",,millsaps,47,0,0.0,0
275,275,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,00:01,"SUB IN by BATES,JACOB",24.0,,29.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'spitzer,jakob', 'crump,dawson', 'bates,jacob']","['becker,saxton', ""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael']",1.0,centre,48,0,0.0,1
276,276,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,00:01,"SUB OUT by SPITZER,JAKOB",24.0,,29.0,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","['becker,saxton', ""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael']",1.0,centre,48,0,0.0,0
277,277,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,00:01,,24.0,,29.0,"SUB IN by TURNER,JAMES",,,"SUB IN by TURNER,JAMES",1,subbing in,,millsaps,"turner,james",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","['becker,saxton', ""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james']",1.0,centre,48,0,0.0,0
278,278,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,00:01,,24.0,,29.0,"SUB OUT by BECKER,SAXTON",,,"SUB OUT by BECKER,SAXTON",1,subbing out,,millsaps,"becker,saxton",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james']",1.0,centre,48,0,0.0,0
279,279,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,19:32,,24.0,,31.0,"GOOD LAYUP by BLANZ,BUCK(in the paint)",MILMB 24-31 (-7),,"GOOD LAYUP by BLANZ,BUCK(in the paint)",2,layup,good,millsaps,"blanz,buck",2.0,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james']",1172.0,centre,48,0,0.0,0
280,280,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,19:12,,24.0,,31.0,"FOUL  by SPIKES,KALVIN",,,"FOUL  by SPIKES,KALVIN",2,foul,,millsaps,"spikes,kalvin",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james']",1152.0,centre,48,0,0.0,0
281,281,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,19:12,"GOOD FT by SINE,TUCKER",25.0,,31.0,,CENTRE-M 25-31 (-6),,"GOOD FT by SINE,TUCKER",2,free throw,good,centre,"sine,tucker",1.0,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james']",1152.0,centre,48,0,0.0,0
282,282,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,19:12,"MISS FT by SINE,TUCKER",25.0,,31.0,,,,"MISS FT by SINE,TUCKER",2,free throw,missed,centre,"sine,tucker",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james']",1152.0,centre,48,0,0.0,0
283,283,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,,25.0,,31.0,"REBOUND DEF by BLANZ,BUCK",,,"REBOUND DEF by BLANZ,BUCK",2,defensive rebound,,millsaps,"blanz,buck",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james']",,centre,48,0,0.0,0
284,284,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,18:53,,25.0,,34.0,"GOOD 3PTR by BECKER,SAXTON",MILMB 25-34 (-9),,"GOOD 3PTR by BECKER,SAXTON",2,three pointer,good,millsaps,"becker,saxton",3.0,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james']",1133.0,millsaps,49,0,0.0,1
285,285,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,,25.0,,34.0,"ASSIST  by MILLER,JOSHUA",,,"ASSIST  by MILLER,JOSHUA",2,assist,,millsaps,"miller,joshua",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james']",,millsaps,49,0,0.0,0
286,286,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,18:31,"TURNOVER  by AYERS,PERRY",25.0,,34.0,,,,"TURNOVER  by AYERS,PERRY",2,turnover,,centre,"ayers,perry",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james']",1111.0,millsaps,49,0,0.0,0
287,287,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,18:31,,25.0,,34.0,"SUB IN by OWENS,MATT",,,"SUB IN by OWENS,MATT",2,subbing in,,millsaps,"owens,matt",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1111.0,millsaps,49,0,0.0,0
288,288,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,18:31,,25.0,,34.0,"SUB OUT by SPIKES,KALVIN",,,"SUB OUT by SPIKES,KALVIN",2,subbing out,,millsaps,"spikes,kalvin",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1111.0,millsaps,49,0,0.0,0
289,289,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,18:19,,25.0,,37.0,"GOOD 3PTR by SULLIVAN,MICHAEL",MILMB 25-37 (-12),,"GOOD 3PTR by SULLIVAN,MICHAEL",2,three pointer,good,millsaps,"sullivan,michael",3.0,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1099.0,millsaps,49,0,0.0,0
290,290,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,,25.0,,37.0,"ASSIST  by MILLER,JOSHUA",,,"ASSIST  by MILLER,JOSHUA",2,assist,,millsaps,"miller,joshua",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",,millsaps,49,0,0.0,0
291,291,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:57,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",27.0,,37.0,,CENTRE-M 27-37 (-10),,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",2,layup,good,centre,"spitzer,jakob",2.0,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1077.0,millsaps,49,0,0.0,0
292,292,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,"ASSIST  by AYERS,PERRY",27.0,,37.0,,,,"ASSIST  by AYERS,PERRY",2,assist,,centre,"ayers,perry",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",,millsaps,49,0,0.0,0
293,293,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:36,,27.0,,37.0,"MISS 3PTR by SULLIVAN,MICHAEL",,,"MISS 3PTR by SULLIVAN,MICHAEL",2,three pointer,missed,millsaps,"sullivan,michael",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1056.0,millsaps,49,0,0.0,0
294,294,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,"REBOUND DEF by AYERS,PERRY",27.0,,37.0,,,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre,"ayers,perry",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",,millsaps,49,0,0.0,0
295,295,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:28,,27.0,,37.0,"FOUL  by SULLIVAN,MICHAEL",,,"FOUL  by SULLIVAN,MICHAEL",2,foul,,millsaps,"sullivan,michael",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1048.0,centre,50,0,0.0,1
296,296,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:28,"MISS FT by SINE,TUCKER",27.0,,37.0,,,,"MISS FT by SINE,TUCKER",2,free throw,missed,centre,"sine,tucker",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1048.0,centre,50,0,0.0,0
297,297,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,REBOUND DEADB by TEAM,27.0,,37.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",,centre,50,0,0.0,0
298,298,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:28,"GOOD FT by SINE,TUCKER",28.0,,37.0,,CENTRE-M 28-37 (-9),,"GOOD FT by SINE,TUCKER",2,free throw,good,centre,"sine,tucker",1.0,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1048.0,centre,50,0,0.0,0
299,299,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:28,"SUB IN by BATES,JACOB",28.0,,37.0,,,,"SUB IN by BATES,JACOB",2,subbing in,,centre,"bates,jacob",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1048.0,centre,50,0,0.0,0
300,300,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:28,"SUB OUT by SPITZER,JAKOB",28.0,,37.0,,,,"SUB OUT by SPITZER,JAKOB",2,subbing out,,centre,"spitzer,jakob",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1048.0,centre,50,0,0.0,0
301,301,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:28,,28.0,,37.0,"SUB IN by GRANT,SHE'CHEM",,,"SUB IN by GRANT,SHE'CHEM",2,subbing in,,millsaps,"grant,she'chem",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt']",1048.0,centre,50,0,0.0,0
302,302,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:28,,28.0,,37.0,"SUB IN by KOHNKE,SAM",,,"SUB IN by KOHNKE,SAM",2,subbing in,,millsaps,"kohnke,sam",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1048.0,centre,50,0,0.0,0
303,303,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:28,,28.0,,37.0,"SUB OUT by BLANZ,BUCK",,,"SUB OUT by BLANZ,BUCK",2,subbing out,,millsaps,"blanz,buck",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1048.0,centre,50,0,0.0,0
304,304,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:28,,28.0,,37.0,"SUB OUT by MILLER,JOSHUA",,,"SUB OUT by MILLER,JOSHUA",2,subbing out,,millsaps,"miller,joshua",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1048.0,centre,50,0,0.0,0
305,305,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:00,"FOUL  by BATES,JACOB",28.0,,37.0,,,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1020.0,centre,50,0,0.0,0
306,306,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:00,FOUL TECH by TEAM,28.0,,37.0,,,,FOUL TECH by TEAM,2,foul,,centre,,,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1020.0,millsaps,51,0,0.0,1
307,307,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:00,,28.0,,37.0,"MISS FT by SULLIVAN,MICHAEL",,,"MISS FT by SULLIVAN,MICHAEL",2,free throw,missed,millsaps,"sullivan,michael",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1020.0,millsaps,51,0,0.0,0
308,308,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,,28.0,,37.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,millsaps,,,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",,millsaps,51,0,0.0,0
309,309,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:00,,28.0,,37.0,"MISS FT by SULLIVAN,MICHAEL",,,"MISS FT by SULLIVAN,MICHAEL",2,free throw,missed,millsaps,"sullivan,michael",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1020.0,millsaps,51,0,0.0,0
310,310,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,--,,28.0,,37.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,millsaps,,,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",,millsaps,51,0,0.0,0
311,311,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:00,,28.0,,38.0,"GOOD FT by SULLIVAN,MICHAEL",MILMB 28-38 (-10),,"GOOD FT by SULLIVAN,MICHAEL",2,free throw,good,millsaps,"sullivan,michael",1.0,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1020.0,millsaps,51,0,0.0,0
312,312,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:00,,28.0,,39.0,"GOOD FT by SULLIVAN,MICHAEL",MILMB 28-39 (-11),,"GOOD FT by SULLIVAN,MICHAEL",2,free throw,good,millsaps,"sullivan,michael",1.0,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1020.0,millsaps,51,0,0.0,0
313,313,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:00,,28.0,,40.0,"GOOD FT by SULLIVAN,MICHAEL",MILMB 28-40 (-12),,"GOOD FT by SULLIVAN,MICHAEL",2,free throw,good,millsaps,"sullivan,michael",1.0,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1020.0,millsaps,51,0,0.0,0
314,314,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:00,,28.0,,40.0,"SUB IN by MILLER,JOSHUA",,,"SUB IN by MILLER,JOSHUA",2,subbing in,,millsaps,"miller,joshua",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1020.0,millsaps,51,0,0.0,0
315,315,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,17:00,,28.0,,40.0,"SUB OUT by BECKER,SAXTON",,,"SUB OUT by BECKER,SAXTON",2,subbing out,,millsaps,"becker,saxton",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1020.0,millsaps,51,0,0.0,0
316,316,882,Millsaps,Centre,1,65-62,"29,33","24,41",7-15,14-7,4-7,9-2,02/04/18,2:00 PM,,"Jackson, Miss.",Lose,2,False,190,False,16:41,"MISS JUMPER by BATES,JACOB",28.0,,40.0,,,,"MISS JUMPER by BATES,JACOB",2,jumper,missed,centre,"bates,jacob",,"['walker,art', 'griffin,jarod', 'ayers,perry', 'crump,dawson', 'bates,jacob']","[""grant,she'chem"", 'burnett,drew', 'miller,joshua', 'sullivan,michael', 'turner,james', 'owens,matt', 'kohnke,sam']",1001.0,millsaps,51,0,0.0,0
