,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
103,103,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,10:32,"GOOD 3PTR by WALKER,ART",11,,17,,CENM 11-17 (-6),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,centre,"walker,art",3.0,"['sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['inungu,tom', ""rice,tre'"", 'smith,connor', 'koch,will', 'hughes,justin']",632.0,centre,18,0,0.0,1
104,104,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,--,"ASSIST  by SINE,TUCKER",11,,17,,,,"ASSIST  by SINE,TUCKER",1,assist,,centre,"sine,tucker",,"['sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['inungu,tom', ""rice,tre'"", 'smith,connor', 'koch,will', 'hughes,justin']",,centre,18,0,0.0,0
105,105,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,10:03,,11,,19,"GOOD LAYUP by INUNGU,TOM(in the paint)",OUM 11-19 (-8),,"GOOD LAYUP by INUNGU,TOM(in the paint)",1,layup,good,oglethorpe,"inungu,tom",2.0,"['sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['inungu,tom', ""rice,tre'"", 'smith,connor', 'koch,will', 'hughes,justin']",603.0,centre,18,0,0.0,0
106,106,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:44,,11,,19,"FOUL  by INUNGU,TOM",,,"FOUL  by INUNGU,TOM",1,foul,,oglethorpe,"inungu,tom",,"['sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art', 'ayers,perry']","['inungu,tom', ""rice,tre'"", 'smith,connor', 'koch,will', 'hughes,justin']",584.0,centre,18,0,0.0,0
107,107,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:44,"SUB IN by PURVIS,KC",11,,19,,,,"SUB IN by PURVIS,KC",1,subbing in,,centre,"purvis,kc",,"['sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art', 'ayers,perry', 'purvis,kc']","['inungu,tom', ""rice,tre'"", 'smith,connor', 'koch,will', 'hughes,justin']",584.0,centre,18,0,0.0,0
108,108,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:44,"SUB IN by RAKES,BAILEY",11,,19,,,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre,"rakes,bailey",,"['sine,tucker', 'crump,dawson', 'spitzer,jakob', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', ""rice,tre'"", 'smith,connor', 'koch,will', 'hughes,justin']",584.0,centre,18,0,0.0,0
109,109,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:44,"SUB OUT by SPITZER,JAKOB",11,,19,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['sine,tucker', 'crump,dawson', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', ""rice,tre'"", 'smith,connor', 'koch,will', 'hughes,justin']",584.0,centre,18,0,0.0,0
110,110,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:44,"SUB OUT by CRUMP,DAWSON",11,,19,,,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', ""rice,tre'"", 'smith,connor', 'koch,will', 'hughes,justin']",584.0,centre,18,0,0.0,0
111,111,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:44,,11,,19,"SUB IN by LAWRENCE,CHRIS",,,"SUB IN by LAWRENCE,CHRIS",1,subbing in,,oglethorpe,"lawrence,chris",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', ""rice,tre'"", 'smith,connor', 'koch,will', 'hughes,justin', 'lawrence,chris']",584.0,centre,18,0,0.0,0
112,112,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:44,,11,,19,"SUB IN by FOSTER,LANE",,,"SUB IN by FOSTER,LANE",1,subbing in,,oglethorpe,"foster,lane",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', ""rice,tre'"", 'smith,connor', 'koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane']",584.0,centre,18,0,0.0,0
113,113,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:44,,11,,19,"SUB OUT by RICE,TRE'",,,"SUB OUT by RICE,TRE'",1,subbing out,,oglethorpe,"rice,tre'",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', 'smith,connor', 'koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane']",584.0,centre,18,0,0.0,0
114,114,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:44,,11,,19,"SUB OUT by SMITH,CONNOR",,,"SUB OUT by SMITH,CONNOR",1,subbing out,,oglethorpe,"smith,connor",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', 'koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane']",584.0,centre,18,0,0.0,0
115,115,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:36,"MISS LAYUP by AYERS,PERRY",11,,19,,,,"MISS LAYUP by AYERS,PERRY",1,layup,missed,centre,"ayers,perry",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', 'koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane']",576.0,centre,18,0,0.0,0
116,116,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,--,,11,,19,"REBOUND DEF by INUNGU,TOM",,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oglethorpe,"inungu,tom",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', 'koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane']",,centre,18,0,0.0,0
117,117,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:16,"FOUL  by SINE,TUCKER",11,,19,,,,"FOUL  by SINE,TUCKER",1,foul,,centre,"sine,tucker",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', 'koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane']",556.0,oglethorpe,19,0,0.0,1
118,118,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:16,,11,,20,"GOOD FT by HUGHES,JUSTIN",OUM 11-20 (-9),,"GOOD FT by HUGHES,JUSTIN",1,free throw,good,oglethorpe,"hughes,justin",1.0,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', 'koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane']",556.0,oglethorpe,19,0,0.0,0
119,119,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:16,,11,,21,"GOOD FT by HUGHES,JUSTIN",OUM 11-21 (-10),,"GOOD FT by HUGHES,JUSTIN",1,free throw,good,oglethorpe,"hughes,justin",1.0,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', 'koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane']",556.0,oglethorpe,19,0,0.0,0
120,120,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:16,,11,,21,"SUB IN by PERRY,WILL",,,"SUB IN by PERRY,WILL",1,subbing in,,oglethorpe,"perry,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['inungu,tom', 'koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will']",556.0,oglethorpe,19,0,0.0,0
121,121,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,09:16,,11,,21,"SUB OUT by INUNGU,TOM",,,"SUB OUT by INUNGU,TOM",1,subbing out,,oglethorpe,"inungu,tom",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will']",556.0,oglethorpe,19,0,0.0,0
122,122,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,08:49,"MISS 3PTR by WALKER,ART",11,,21,,,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,centre,"walker,art",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will']",529.0,oglethorpe,19,0,0.0,0
123,123,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,--,,11,,21,"REBOUND DEF by KOCH,WILL",,,"REBOUND DEF by KOCH,WILL",1,defensive rebound,,oglethorpe,"koch,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will']",,oglethorpe,19,0,0.0,0
124,124,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,08:33,,11,,21,"FOUL  by PERRY,WILL",,,"FOUL  by PERRY,WILL",1,foul,,oglethorpe,"perry,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will']",513.0,oglethorpe,19,0,0.0,0
125,125,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,08:33,,11,,21,"TURNOVER  by PERRY,WILL",,,"TURNOVER  by PERRY,WILL",1,turnover,,oglethorpe,"perry,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will']",513.0,oglethorpe,19,0,0.0,0
126,126,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,08:12,"TURNOVER  by RAKES,BAILEY",11,,21,,,,"TURNOVER  by RAKES,BAILEY",1,turnover,,centre,"rakes,bailey",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will']",492.0,centre,20,0,0.0,1
127,127,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,08:11,,11,,21,"STEAL  by FOSTER,LANE",,,"STEAL  by FOSTER,LANE",1,steal,,oglethorpe,,,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will']",491.0,centre,20,0,0.0,0
128,128,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,08:05,,11,,21,"FOUL  by HUGHES,JUSTIN",,,"FOUL  by HUGHES,JUSTIN",1,foul,,oglethorpe,"hughes,justin",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will']",485.0,oglethorpe,21,0,0.0,1
129,129,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,08:05,,11,,21,"TURNOVER  by HUGHES,JUSTIN",,,"TURNOVER  by HUGHES,JUSTIN",1,turnover,,oglethorpe,"hughes,justin",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will']",485.0,oglethorpe,21,0,0.0,0
130,130,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,08:05,,11,,21,"SUB IN by INUNGU,TOM",,,"SUB IN by INUNGU,TOM",1,subbing in,,oglethorpe,"inungu,tom",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'perry,will', 'inungu,tom']",485.0,centre,22,0,0.0,1
131,131,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,08:05,,11,,21,"SUB OUT by PERRY,WILL",,,"SUB OUT by PERRY,WILL",1,subbing out,,oglethorpe,"perry,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",485.0,centre,22,0,0.0,0
132,132,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:48,"GOOD LAYUP by AYERS,PERRY(in the paint)",13,,21,,CENM 13-21 (-8),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre,"ayers,perry",2.0,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",468.0,centre,22,0,0.0,0
133,133,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,--,"ASSIST  by SPITZER,JAKOB",13,,21,,,,"ASSIST  by SPITZER,JAKOB",1,assist,,centre,"spitzer,jakob",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",,centre,22,0,0.0,0
134,134,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:32,,13,,24,"GOOD 3PTR by KOCH,WILL",OUM 13-24 (-11),,"GOOD 3PTR by KOCH,WILL",1,three pointer,good,oglethorpe,"koch,will",3.0,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",452.0,centre,22,0,0.0,0
135,135,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,--,,13,,24,"ASSIST  by FOSTER,LANE",,,"ASSIST  by FOSTER,LANE",1,assist,,oglethorpe,"foster,lane",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",,centre,22,0,0.0,0
136,136,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:17,"MISS JUMPER by WALKER,ART",13,,24,,,,"MISS JUMPER by WALKER,ART",1,jumper,missed,centre,"walker,art",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",437.0,centre,22,0,0.0,0
137,137,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,--,,13,,24,"REBOUND DEF by KOCH,WILL",,,"REBOUND DEF by KOCH,WILL",1,defensive rebound,,oglethorpe,"koch,will",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",,centre,22,0,0.0,0
138,138,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:06,"FOUL  by PURVIS,KC",13,,24,,,,"FOUL  by PURVIS,KC",1,foul,,centre,"purvis,kc",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",426.0,oglethorpe,23,0,0.0,1
139,139,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:06,,13,,24,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,oglethorpe,,,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",426.0,oglethorpe,23,0,0.0,0
140,140,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:06,"SUB IN by BATES,JACOB",13,,24,,,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey', 'bates,jacob']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",426.0,oglethorpe,23,0,0.0,0
141,141,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:06,"SUB IN by GRIFFIN,JAROD",13,,24,,,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['sine,tucker', 'walker,art', 'ayers,perry', 'purvis,kc', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",426.0,oglethorpe,23,0,0.0,0
142,142,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:06,"SUB OUT by PURVIS,KC",13,,24,,,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['sine,tucker', 'walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",426.0,oglethorpe,23,0,0.0,0
143,143,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:06,"SUB OUT by SINE,TUCKER",13,,24,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom']",426.0,oglethorpe,23,0,0.0,0
144,144,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:06,,13,,24,"SUB IN by SMITH,CONNOR",,,"SUB IN by SMITH,CONNOR",1,subbing in,,oglethorpe,"smith,connor",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'lawrence,chris', 'foster,lane', 'inungu,tom', 'smith,connor']",426.0,oglethorpe,23,0,0.0,0
145,145,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:06,,13,,24,"SUB OUT by LAWRENCE,CHRIS",,,"SUB OUT by LAWRENCE,CHRIS",1,subbing out,,oglethorpe,"lawrence,chris",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'foster,lane', 'inungu,tom', 'smith,connor']",426.0,oglethorpe,23,0,0.0,0
146,146,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,07:01,,13,,24,"MISS 3PTR by HUGHES,JUSTIN",,,"MISS 3PTR by HUGHES,JUSTIN",1,three pointer,missed,oglethorpe,"hughes,justin",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'foster,lane', 'inungu,tom', 'smith,connor']",421.0,oglethorpe,23,0,0.0,0
147,147,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,--,,13,,24,"REBOUND OFF by KOCH,WILL",,,"REBOUND OFF by KOCH,WILL",1,offensive rebound,,oglethorpe,"koch,will",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'foster,lane', 'inungu,tom', 'smith,connor']",,oglethorpe,23,0,0.0,0
148,148,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,06:57,,13,,24,"MISS TIPIN by KOCH,WILL",,,"MISS TIPIN by KOCH,WILL",1,tipin,missed,oglethorpe,"koch,will",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'foster,lane', 'inungu,tom', 'smith,connor']",417.0,oglethorpe,23,0,0.0,0
149,149,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,--,"REBOUND DEF by BATES,JACOB",13,,24,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'foster,lane', 'inungu,tom', 'smith,connor']",,oglethorpe,23,0,0.0,0
150,150,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,06:36,"MISS 3PTR by RAKES,BAILEY",13,,24,,,,"MISS 3PTR by RAKES,BAILEY",1,three pointer,missed,centre,"rakes,bailey",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'foster,lane', 'inungu,tom', 'smith,connor']",396.0,centre,24,0,0.0,1
151,151,876,Oglethorpe,Centre,1,69-76,"34,42","23,46",11-5,8-7,5-0,3-2,01/14/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,350,False,--,,13,,24,"REBOUND DEF by INUNGU,TOM",,,"REBOUND DEF by INUNGU,TOM",1,defensive rebound,,oglethorpe,"inungu,tom",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'bates,jacob', 'griffin,jarod']","['koch,will', 'hughes,justin', 'foster,lane', 'inungu,tom', 'smith,connor']",,centre,24,0,0.0,0
