,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
252,252,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,17:40,,18.0,,33.0,"MISS LAYUP by LOPEZ,COLLIN",,,"MISS LAYUP by LOPEZ,COLLIN",2,layup,missed,centre college,"lopez,collin",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",1060.0,centre college,40,0,0.0,0
253,253,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,--,"REBOUND DEF by MORRIS,AUSTIN",18.0,,33.0,,,,"REBOUND DEF by MORRIS,AUSTIN",2,defensive rebound,,brescia university,"morris,austin",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",,centre college,40,0,0.0,0
254,254,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,17:32,"MISS LAYUP by CHRISTIAN,MYRON",18.0,,33.0,,,,"MISS LAYUP by CHRISTIAN,MYRON",2,layup,missed,brescia university,"christian,myron",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",1052.0,brescia university,41,0,0.0,1
255,255,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,--,,18.0,,33.0,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre college,"whiteside,donovan",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",,brescia university,41,0,0.0,0
256,256,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,17:26,,18.0,,35.0,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",CENTRE_M 18-35 (+17),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre college,"whiteside,donovan",2.0,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",1046.0,centre college,42,0,0.0,1
257,257,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,17:12,"MISS LAYUP by LANGLEY,JERMAIN",18.0,,35.0,,,,"MISS LAYUP by LANGLEY,JERMAIN",2,layup,missed,brescia university,"langley,jermain",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",1032.0,centre college,42,0,0.0,0
258,258,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,--,"REBOUND OFF by MORRIS,AUSTIN",18.0,,35.0,,,,"REBOUND OFF by MORRIS,AUSTIN",2,offensive rebound,,brescia university,"morris,austin",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",,centre college,42,0,0.0,0
259,259,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,17:00,"MISS JUMPER by MORRIS,AUSTIN",18.0,,35.0,,,,"MISS JUMPER by MORRIS,AUSTIN",2,jumper,missed,brescia university,"morris,austin",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",1020.0,centre college,42,0,0.0,0
260,260,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,--,,18.0,,35.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",,centre college,42,0,0.0,0
261,261,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,16:36,,18.0,,35.0,"MISS JUMPER by WESLEY,TYLER",,,"MISS JUMPER by WESLEY,TYLER",2,jumper,missed,centre college,"wesley,tyler",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",996.0,centre college,42,0,0.0,0
262,262,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,--,"REBOUND DEF by ROWE,HUNTER",18.0,,35.0,,,,"REBOUND DEF by ROWE,HUNTER",2,defensive rebound,,brescia university,"rowe,hunter",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",,centre college,42,0,0.0,0
263,263,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,16:11,"MISS JUMPER by MORRIS,AUSTIN",18.0,,35.0,,,,"MISS JUMPER by MORRIS,AUSTIN",2,jumper,missed,brescia university,"morris,austin",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",971.0,brescia university,43,0,0.0,1
264,264,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,--,,18.0,,35.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",,brescia university,43,0,0.0,0
265,265,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:59,"FOUL  by WILGUS,KYLE",18.0,,35.0,,,,"FOUL  by WILGUS,KYLE",2,foul,,brescia university,"wilgus,kyle",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",959.0,centre college,44,0,0.0,1
266,266,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:59,"SUB IN by HALCOMB,TROY",18.0,,35.0,,,,"SUB IN by HALCOMB,TROY",2,subbing in,,brescia university,"halcomb,troy",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",959.0,centre college,44,0,0.0,0
267,267,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:59,"SUB IN by JACKSON,BRETT",18.0,,35.0,,,,"SUB IN by JACKSON,BRETT",2,subbing in,,brescia university,"jackson,brett",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",959.0,centre college,44,0,0.0,0
268,268,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:59,"SUB OUT by MORRIS,AUSTIN",18.0,,35.0,,,,"SUB OUT by MORRIS,AUSTIN",2,subbing out,,brescia university,"morris,austin",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",959.0,centre college,44,0,0.0,0
269,269,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:59,"SUB OUT by ROWE,HUNTER",18.0,,35.0,,,,"SUB OUT by ROWE,HUNTER",2,subbing out,,brescia university,"rowe,hunter",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh']",959.0,centre college,44,0,0.0,0
270,270,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:59,,18.0,,35.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre college,"newsome,taylor",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",959.0,centre college,44,0,0.0,0
271,271,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:59,,18.0,,35.0,"SUB IN by SAGRAVES,AUSTIN",,,"SUB IN by SAGRAVES,AUSTIN",2,subbing in,,centre college,"sagraves,austin",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",959.0,centre college,44,0,0.0,0
272,272,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:59,,18.0,,35.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'lopez,collin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",959.0,centre college,44,0,0.0,0
273,273,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:59,,18.0,,35.0,"SUB OUT by LOPEZ,COLLIN",,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre college,"lopez,collin",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",959.0,centre college,44,0,0.0,0
274,274,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:31,,18.0,,35.0,"MISS LAYUP by WESLEY,TYLER",,,"MISS LAYUP by WESLEY,TYLER",2,layup,missed,centre college,"wesley,tyler",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",931.0,centre college,44,0,0.0,0
275,275,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,--,REBOUND DEF by TEAM,18.0,,35.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,brescia university,,,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",,brescia university,45,0,0.0,1
276,276,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:28,,18.0,,35.0,"SUB IN by HERTZEL,HOLDEN",,,"SUB IN by HERTZEL,HOLDEN",2,subbing in,,centre college,"hertzel,holden",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",928.0,brescia university,45,0,0.0,0
277,277,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:28,,18.0,,35.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",928.0,brescia university,45,0,0.0,0
278,278,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:20,,18.0,,35.0,"FOUL  by WHITESIDE,DONOVAN",,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre college,"whiteside,donovan",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",920.0,brescia university,45,0,0.0,0
279,279,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:20,"GOOD FT by CHRISTIAN,MYRON",19.0,,35.0,,BRESCIA 19-35 (+16),,"GOOD FT by CHRISTIAN,MYRON",2,free throw,good,brescia university,"christian,myron",1.0,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",920.0,brescia university,45,0,0.0,0
280,280,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:20,"GOOD FT by CHRISTIAN,MYRON",20.0,,35.0,,BRESCIA 20-35 (+15),,"GOOD FT by CHRISTIAN,MYRON",2,free throw,good,brescia university,"christian,myron",1.0,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor']",920.0,brescia university,45,0,0.0,0
281,281,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:20,,20.0,,35.0,"SUB IN by LOHR,MATT",,,"SUB IN by LOHR,MATT",2,subbing in,,centre college,"lohr,matt",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor', 'lohr,matt']",920.0,brescia university,45,0,0.0,0
282,282,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:20,,20.0,,35.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre college,"whiteside,donovan",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor', 'lohr,matt']",920.0,brescia university,45,0,0.0,0
283,283,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:02,,20.0,,35.0,"FOUL  by HERTZEL,HOLDEN",,,"FOUL  by HERTZEL,HOLDEN",2,foul,,centre college,"hertzel,holden",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor', 'lohr,matt']",902.0,brescia university,45,0,0.0,0
284,284,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:02,,20.0,,35.0,"TURNOVER  by HERTZEL,HOLDEN",,,"TURNOVER  by HERTZEL,HOLDEN",2,turnover,,centre college,"hertzel,holden",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor', 'lohr,matt']",902.0,brescia university,45,0,0.0,0
285,285,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:02,,20.0,,35.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor', 'lohr,matt']",902.0,brescia university,45,0,0.0,0
286,286,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:02,,20.0,,35.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['taylor,chris', 'sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor', 'lohr,matt', 'griggs,matt']",902.0,brescia university,45,0,0.0,0
287,287,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:02,,20.0,,35.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'newsome,taylor', 'lohr,matt', 'griggs,matt']",902.0,brescia university,45,0,0.0,0
288,288,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,15:02,,20.0,,35.0,"SUB OUT by NEWSOME,TAYLOR",,,"SUB OUT by NEWSOME,TAYLOR",2,subbing out,,centre college,"newsome,taylor",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",902.0,brescia university,45,0,0.0,0
289,289,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,14:51,"MISS LAYUP by JACKSON,BRETT",20.0,,35.0,,,,"MISS LAYUP by JACKSON,BRETT",2,layup,missed,brescia university,"jackson,brett",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",891.0,brescia university,45,0,0.0,0
290,290,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,--,,20.0,,35.0,"REBOUND DEF by HERTZEL,HOLDEN",,,"REBOUND DEF by HERTZEL,HOLDEN",2,defensive rebound,,centre college,"hertzel,holden",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",,brescia university,45,0,0.0,0
291,291,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,14:42,,20.0,,37.0,"GOOD LAYUP by HERTZEL,HOLDEN(in the paint)",CENTRE_M 20-37 (+17),,"GOOD LAYUP by HERTZEL,HOLDEN(in the paint)",2,layup,good,centre college,"hertzel,holden",2.0,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",882.0,centre college,46,0,0.0,1
292,292,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,--,,20.0,,37.0,"ASSIST  by SAGRAVES,AUSTIN",,,"ASSIST  by SAGRAVES,AUSTIN",2,assist,,centre college,"sagraves,austin",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",,centre college,46,0,0.0,0
293,293,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,14:26,"MISS 3PTR by HALCOMB,TROY",20.0,,37.0,,,,"MISS 3PTR by HALCOMB,TROY",2,three pointer,missed,brescia university,"halcomb,troy",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",866.0,centre college,46,0,0.0,0
294,294,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,--,"REBOUND OFF by WILGUS,KYLE",20.0,,37.0,,,,"REBOUND OFF by WILGUS,KYLE",2,offensive rebound,,brescia university,"wilgus,kyle",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",,centre college,46,0,0.0,0
295,295,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,14:07,"TURNOVER  by LANGLEY,JERMAIN",20.0,,37.0,,,,"TURNOVER  by LANGLEY,JERMAIN",2,turnover,,brescia university,"langley,jermain",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",847.0,centre college,46,0,0.0,0
296,296,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,14:05,,20.0,,37.0,"STEAL  by KARSNER,JOSH",,,"STEAL  by KARSNER,JOSH",2,steal,,centre college,,,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",845.0,centre college,46,0,0.0,0
297,297,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,14:04,,20.0,,39.0,"GOOD LAYUP by KARSNER,JOSH(in the paint)",CENTRE_M 20-39 (+19),,"GOOD LAYUP by KARSNER,JOSH(in the paint)",2,layup,good,centre college,"karsner,josh",2.0,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",844.0,centre college,46,0,0.0,0
298,298,739,Centre College,Brescia University,1,58-67,"29,38","18,40",9-3,5-12,,,01/09/13,7:30 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,378,False,13:48,"SUB IN by NIXON,KYLE",20.0,,39.0,,,,"SUB IN by NIXON,KYLE",2,subbing in,,brescia university,"nixon,kyle",,"['halcomb,troy', 'rowe,hunter', 'wilgus,kyle', 'jackson,brett', 'nixon,kyle']","['sagraves,austin', 'hertzel,holden', 'karsner,josh', 'lohr,matt', 'griggs,matt']",828.0,centre college,46,0,0.0,0
