,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
239,239,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,--,,31,,36,"ASSIST  by TAYLOR,CHRIS",,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre college,"taylor,chris",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'taylor,chris']",,berry college,25,0,0.0,0
240,240,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,18:31,"MISS JUMPER by GRAHAM,LAKE",31,,36,,,,"MISS JUMPER by GRAHAM,LAKE",2,jumper,missed,berry college,"graham,lake",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'taylor,chris']",1111.0,berry college,25,0,0.0,0
241,241,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,--,,31,,36,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",2,defensive rebound,,centre college,"scinta,blake",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'taylor,chris']",,berry college,25,0,0.0,0
242,242,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,18:15,"FOUL  by HOWARD,MAC",31,,36,,,,"FOUL  by HOWARD,MAC",2,foul,,berry college,"howard,mac",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'taylor,chris']",1095.0,centre college,26,0,0.0,1
243,243,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,18:15,,31,,36,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'taylor,chris', 'griggs,matt']",1095.0,centre college,26,0,0.0,0
244,244,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,18:15,,31,,36,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",1095.0,centre college,26,0,0.0,0
245,245,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,18:10,,31,,36,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre college,"ellis,bryon",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",1090.0,centre college,26,0,0.0,0
246,246,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,--,,31,,36,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",2,offensive rebound,,centre college,"wesley,tyler",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",,centre college,26,0,0.0,0
247,247,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,17:51,,31,,36,"MISS LAYUP by WESLEY,TYLER",,,"MISS LAYUP by WESLEY,TYLER",2,layup,missed,centre college,"wesley,tyler",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",1071.0,centre college,26,0,0.0,0
248,248,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,--,"REBOUND DEF by WHALEN,MAC",31,,36,,,,"REBOUND DEF by WHALEN,MAC",2,defensive rebound,,berry college,"whalen,mac",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",,centre college,26,0,0.0,0
249,249,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,17:26,"TURNOVER  by ABRAMS,JONATHAN",31,,36,,,,"TURNOVER  by ABRAMS,JONATHAN",2,turnover,,berry college,"abrams,jonathan",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",1046.0,berry college,27,0,0.0,1
250,250,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,17:13,"FOUL  by GRAHAM,LAKE",31,,36,,,,"FOUL  by GRAHAM,LAKE",2,foul,,berry college,"graham,lake",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",1033.0,centre college,28,0,0.0,1
251,251,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,17:05,,31,,38,"GOOD JUMPER by KARSNER,JOSH",CENTRE_M 31-38 (+7),,"GOOD JUMPER by KARSNER,JOSH",2,jumper,good,centre college,"karsner,josh",2.0,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",1025.0,centre college,28,0,0.0,0
252,252,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,16:43,"GOOD 3PTR by WHALEN,MAC",34,,38,,BCM 34-38 (+4),,"GOOD 3PTR by WHALEN,MAC",2,three pointer,good,berry college,"whalen,mac",3.0,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",1003.0,centre college,28,0,0.0,0
253,253,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,--,"ASSIST  by GRAHAM,LAKE",34,,38,,,,"ASSIST  by GRAHAM,LAKE",2,assist,,berry college,"graham,lake",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",,centre college,28,0,0.0,0
254,254,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,16:16,,34,,41,"GOOD 3PTR by GRIGGS,MATT",CENTRE_M 34-41 (+7),,"GOOD 3PTR by GRIGGS,MATT",2,three pointer,good,centre college,"griggs,matt",3.0,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",976.0,centre college,28,0,0.0,0
255,255,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,--,,34,,41,"ASSIST  by WESLEY,TYLER",,,"ASSIST  by WESLEY,TYLER",2,assist,,centre college,"wesley,tyler",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",,centre college,28,0,0.0,0
256,256,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,16:13,,34,,41,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre college,,,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",973.0,centre college,28,0,0.0,0
257,257,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:53,"TURNOVER  by GRAHAM,LAKE",34,,41,,,,"TURNOVER  by GRAHAM,LAKE",2,turnover,,berry college,"graham,lake",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",953.0,centre college,28,0,0.0,0
258,258,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:43,,34,,41,"TURNOVER  by GRIGGS,MATT",,,"TURNOVER  by GRIGGS,MATT",2,turnover,,centre college,"griggs,matt",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",943.0,centre college,28,0,0.0,0
259,259,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:42,"STEAL  by SMOAK,HUNTER",34,,41,,,,"STEAL  by SMOAK,HUNTER",2,steal,,berry college,,,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",942.0,centre college,28,0,0.0,0
260,260,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:40,"GOOD LAYUP by WHALEN,MAC(fastbreak)(in the paint)",36,,41,,BCM 36-41 (+5),,"GOOD LAYUP by WHALEN,MAC(fastbreak)(in the paint)",2,layup,good,berry college,"whalen,mac(fastbreak)",2.0,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",940.0,berry college,29,0,0.0,1
261,261,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,--,"ASSIST  by SMOAK,HUNTER",36,,41,,,,"ASSIST  by SMOAK,HUNTER",2,assist,,berry college,"smoak,hunter",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",,berry college,29,0,0.0,0
262,262,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:38,"SUB IN by SMOAK,HUNTER",36,,41,,,,"SUB IN by SMOAK,HUNTER",2,subbing in,,berry college,"smoak,hunter",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",938.0,berry college,29,0,0.0,0
263,263,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:38,"SUB IN by BRUCE,DEVAN",36,,41,,,,"SUB IN by BRUCE,DEVAN",2,subbing in,,berry college,"bruce,devan",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",938.0,berry college,29,0,0.0,0
264,264,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:38,"SUB OUT by HOWARD,MAC",36,,41,,,,"SUB OUT by HOWARD,MAC",2,subbing out,,berry college,"howard,mac",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'mccloud,lee', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",938.0,berry college,29,0,0.0,0
265,265,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:38,"SUB OUT by MCCLOUD,LEE",36,,41,,,,"SUB OUT by MCCLOUD,LEE",2,subbing out,,berry college,"mccloud,lee",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",938.0,berry college,29,0,0.0,0
266,266,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:24,"FOUL  by GRAHAM,LAKE",36,,41,,,,"FOUL  by GRAHAM,LAKE",2,foul,,berry college,"graham,lake",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",924.0,berry college,29,0,0.0,0
267,267,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:24,"SUB IN by WRIGHT,JAKE",36,,41,,,,"SUB IN by WRIGHT,JAKE",2,subbing in,,berry college,"wright,jake",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",924.0,berry college,29,0,0.0,0
268,268,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:24,"SUB OUT by GRAHAM,LAKE",36,,41,,,,"SUB OUT by GRAHAM,LAKE",2,subbing out,,berry college,"graham,lake",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt']",924.0,berry college,29,0,0.0,0
269,269,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:24,,36,,41,"SUB IN by WHITESIDE,DONOVAN",,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre college,"whiteside,donovan",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'whiteside,donovan']",924.0,berry college,29,0,0.0,0
270,270,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:24,,36,,41,"SUB IN by TAYLOR,CHRIS",,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre college,"taylor,chris",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'whiteside,donovan', 'taylor,chris']",924.0,berry college,29,0,0.0,0
271,271,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:24,,36,,41,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'whiteside,donovan', 'taylor,chris']",924.0,berry college,29,0,0.0,0
272,272,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:24,,36,,41,"SUB OUT by GRIGGS,MATT",,,"SUB OUT by GRIGGS,MATT",2,subbing out,,centre college,"griggs,matt",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'whiteside,donovan', 'taylor,chris']",924.0,berry college,29,0,0.0,0
273,273,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,15:00,"FOUL  by ABRAMS,JONATHAN",36,,41,,,,"FOUL  by ABRAMS,JONATHAN",2,foul,,berry college,"abrams,jonathan",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'whiteside,donovan', 'taylor,chris']",900.0,berry college,29,0,0.0,0
274,274,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,14:51,,36,,41,"TURNOVER  by ELLIS,BRYON",,,"TURNOVER  by ELLIS,BRYON",2,turnover,,centre college,"ellis,bryon",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'whiteside,donovan', 'taylor,chris']",891.0,berry college,29,0,0.0,0
275,275,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,14:50,"STEAL  by SMOAK,HUNTER",36,,41,,,,"STEAL  by SMOAK,HUNTER",2,steal,,berry college,,,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'whiteside,donovan', 'taylor,chris']",890.0,berry college,29,0,0.0,0
276,276,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,14:37,,36,,41,"FOUL  by WHITESIDE,DONOVAN",,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre college,"whiteside,donovan",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'whiteside,donovan', 'taylor,chris']",877.0,berry college,29,0,0.0,0
277,277,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,14:37,,36,,41,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'whiteside,donovan', 'taylor,chris']",877.0,berry college,29,0,0.0,0
278,278,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,14:37,,36,,41,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'whiteside,donovan', 'taylor,chris']",877.0,berry college,29,0,0.0,0
279,279,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,14:37,,36,,41,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre college,"whiteside,donovan",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'ellis,bryon', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",877.0,berry college,29,0,0.0,0
280,280,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,14:37,,36,,41,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre college,"ellis,bryon",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",877.0,berry college,29,0,0.0,0
281,281,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,14:28,"MISS JUMPER by WRIGHT,JAKE",36,,41,,,,"MISS JUMPER by WRIGHT,JAKE",2,jumper,missed,berry college,"wright,jake",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",868.0,berry college,29,0,0.0,0
282,282,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,--,,36,,41,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,centre college,,,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",,centre college,30,0,0.0,1
283,283,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,14:00,,36,,43,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",CENTRE_M 36-43 (+7),,"GOOD LAYUP by SCINTA,BLAKE(in the paint)",2,layup,good,centre college,"scinta,blake",2.0,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",840.0,centre college,30,0,0.0,0
284,284,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,13:58,"FOUL  by WRIGHT,JAKE",36,,43,,,,"FOUL  by WRIGHT,JAKE",2,foul,,berry college,"wright,jake",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",838.0,centre college,30,0,0.0,0
285,285,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,13:58,,36,,44,"GOOD FT by SCINTA,BLAKE",CENTRE_M 36-44 (+8),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",838.0,centre college,30,0,0.0,0
286,286,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,13:48,,36,,44,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre college,"lopez,collin",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",828.0,centre college,30,0,0.0,0
287,287,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,13:43,"MISS LAYUP by ABRAMS,JONATHAN",36,,44,,,,"MISS LAYUP by ABRAMS,JONATHAN",2,layup,missed,berry college,"abrams,jonathan",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",823.0,centre college,30,0,0.0,0
288,288,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,13:43,,36,,44,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",2,block,,centre college,"wesley,tyler",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",823.0,centre college,30,0,0.0,0
289,289,750,Centre College,Berry College,1,58-74,"33,41","29,29",19-5,5-21,,,02/22/13,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,222,False,--,,36,,44,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['whalen,mac', 'wright,jake', 'bruce,devan', 'smoak,hunter']","['lopez,collin', 'newsome,taylor', 'wesley,tyler', 'griggs,matt', 'taylor,chris']",,centre college,30,0,0.0,0
