,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
257,257,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,18:12,"MISS JUMPER by WESLEY,TYLER",29,,29,,,,"MISS JUMPER by WESLEY,TYLER",2,jumper,missed,centre college,"wesley,tyler",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1092.0,centre college,33,0,0.0,0
258,258,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,18:12,,29,,29,"BLOCK  by BODEWIG,JOEY",,,"BLOCK  by BODEWIG,JOEY",2,block,,maryville college,"bodewig,joey",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1092.0,centre college,33,0,0.0,0
259,259,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,,29,,29,"REBOUND DEF by BODEWIG,JOEY",,,"REBOUND DEF by BODEWIG,JOEY",2,defensive rebound,,maryville college,"bodewig,joey",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",,centre college,33,0,0.0,0
260,260,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,18:03,,29,,32,"GOOD 3PTR by LAMBERT,WES",MVCM 29-32 (-3),,"GOOD 3PTR by LAMBERT,WES",2,three pointer,good,maryville college,"lambert,wes",3.0,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1083.0,maryville college,34,0,0.0,1
261,261,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,,29,,32,"ASSIST  by FORD,CHRISTIAN",,,"ASSIST  by FORD,CHRISTIAN",2,assist,,maryville college,"ford,christian",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",,maryville college,34,0,0.0,0
262,262,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,18:00,TIMEOUT TEAM by TEAM,29,,32,,,,TIMEOUT TEAM by TEAM,2,timeout,,centre college,,,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1080.0,maryville college,34,0,0.0,0
263,263,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,17:48,"TURNOVER  by ELLIS,BRYON",29,,32,,,,"TURNOVER  by ELLIS,BRYON",2,turnover,,centre college,"ellis,bryon",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1068.0,maryville college,34,0,0.0,0
264,264,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,17:46,,29,,32,"STEAL  by BODEWIG,JOEY",,,"STEAL  by BODEWIG,JOEY",2,steal,,maryville college,,,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1066.0,maryville college,34,0,0.0,0
265,265,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,17:30,,29,,32,"MISS JUMPER by AGOSTO,JOSE",,,"MISS JUMPER by AGOSTO,JOSE",2,jumper,missed,maryville college,"agosto,jose",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1050.0,maryville college,34,0,0.0,0
266,266,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,,29,,32,"REBOUND OFF by FORD,CHRISTIAN",,,"REBOUND OFF by FORD,CHRISTIAN",2,offensive rebound,,maryville college,"ford,christian",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",,maryville college,34,0,0.0,0
267,267,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,17:22,,29,,32,"MISS JUMPER by FORD,CHRISTIAN",,,"MISS JUMPER by FORD,CHRISTIAN",2,jumper,missed,maryville college,"ford,christian",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1042.0,maryville college,34,0,0.0,0
268,268,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,,29,,32,"REBOUND OFF by AGOSTO,JOSE",,,"REBOUND OFF by AGOSTO,JOSE",2,offensive rebound,,maryville college,"agosto,jose",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",,maryville college,34,0,0.0,0
269,269,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,17:19,"FOUL  by KARSNER,JOSH",29,,32,,,,"FOUL  by KARSNER,JOSH",2,foul,,centre college,"karsner,josh",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1039.0,maryville college,34,0,0.0,0
270,270,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,17:19,"SUB IN by SCINTA,BLAKE",29,,32,,,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre college,"scinta,blake",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1039.0,maryville college,34,0,0.0,0
271,271,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,17:19,"SUB OUT by KARSNER,JOSH",29,,32,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1039.0,maryville college,34,0,0.0,0
272,272,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:57,"FOUL  by WESLEY,TYLER",29,,32,,,,"FOUL  by WESLEY,TYLER",2,foul,,centre college,"wesley,tyler",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1017.0,maryville college,34,0,0.0,0
273,273,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:57,,29,,32,"MISS FT by FORD,CHRISTIAN",,,"MISS FT by FORD,CHRISTIAN",2,free throw,missed,maryville college,"ford,christian",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1017.0,maryville college,34,0,0.0,0
274,274,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,REBOUND DEADB by TEAM,29,,32,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre college,,,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",,maryville college,34,0,0.0,0
275,275,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:57,,29,,33,"GOOD FT by FORD,CHRISTIAN",MVCM 29-33 (-4),,"GOOD FT by FORD,CHRISTIAN",2,free throw,good,maryville college,"ford,christian",1.0,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1017.0,maryville college,34,0,0.0,0
276,276,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:47,"GOOD 3PTR by ELLIS,BRYON",32,,33,,CENTRE_M 32-33 (-1),,"GOOD 3PTR by ELLIS,BRYON",2,three pointer,good,centre college,"ellis,bryon",3.0,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",1007.0,maryville college,34,0,0.0,0
277,277,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,"ASSIST  by TAYLOR,CHRIS",32,,33,,,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre college,"taylor,chris",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",,maryville college,34,0,0.0,0
278,278,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:30,,32,,33,"MISS JUMPER by FORD,CHRISTIAN",,,"MISS JUMPER by FORD,CHRISTIAN",2,jumper,missed,maryville college,"ford,christian",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",990.0,maryville college,34,0,0.0,0
279,279,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:30,"BLOCK  by WESLEY,TYLER",32,,33,,,,"BLOCK  by WESLEY,TYLER",2,block,,centre college,"wesley,tyler",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",990.0,maryville college,34,0,0.0,0
280,280,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,"REBOUND DEF by SCINTA,BLAKE",32,,33,,,,"REBOUND DEF by SCINTA,BLAKE",2,defensive rebound,,centre college,"scinta,blake",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",,maryville college,34,0,0.0,0
281,281,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:23,"MISS LAYUP by WESLEY,TYLER",32,,33,,,,"MISS LAYUP by WESLEY,TYLER",2,layup,missed,centre college,"wesley,tyler",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",983.0,centre college,35,0,0.0,1
282,282,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,,32,,33,"REBOUND DEF by BODEWIG,JOEY",,,"REBOUND DEF by BODEWIG,JOEY",2,defensive rebound,,maryville college,"bodewig,joey",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",,centre college,35,0,0.0,0
283,283,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:12,,32,,33,"MISS JUMPER by AGOSTO,JOSE",,,"MISS JUMPER by AGOSTO,JOSE",2,jumper,missed,maryville college,"agosto,jose",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",972.0,maryville college,36,0,0.0,1
284,284,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,"REBOUND DEF by SCINTA,BLAKE",32,,33,,,,"REBOUND DEF by SCINTA,BLAKE",2,defensive rebound,,centre college,"scinta,blake",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",,maryville college,36,0,0.0,0
285,285,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:12,,32,,33,"FOUL  by BODEWIG,JOEY",,,"FOUL  by BODEWIG,JOEY",2,foul,,maryville college,"bodewig,joey",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes']",972.0,centre college,37,0,0.0,1
286,286,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:11,,32,,33,"SUB IN by MBIMI,ISAAC",,,"SUB IN by MBIMI,ISAAC",2,subbing in,,maryville college,"mbimi,isaac",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",971.0,centre college,37,0,0.0,0
287,287,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,16:11,,32,,33,"SUB OUT by AGOSTO,JOSE",,,"SUB OUT by AGOSTO,JOSE",2,subbing out,,maryville college,"agosto,jose",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",971.0,centre college,37,0,0.0,0
288,288,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,15:58,"MISS 3PTR by WHITESIDE,DONOVAN",32,,33,,,,"MISS 3PTR by WHITESIDE,DONOVAN",2,three pointer,missed,centre college,"whiteside,donovan",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",958.0,centre college,37,0,0.0,0
289,289,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,,32,,33,"REBOUND DEF by FORD,CHRISTIAN",,,"REBOUND DEF by FORD,CHRISTIAN",2,defensive rebound,,maryville college,"ford,christian",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",,centre college,37,0,0.0,0
290,290,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,15:44,,32,,36,"GOOD 3PTR by FORD,CHRISTIAN",MVCM 32-36 (-4),,"GOOD 3PTR by FORD,CHRISTIAN",2,three pointer,good,maryville college,"ford,christian",3.0,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",944.0,maryville college,38,0,0.0,1
291,291,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,,32,,36,"ASSIST  by BUTLER,OSCAR",,,"ASSIST  by BUTLER,OSCAR",2,assist,,maryville college,"butler,oscar",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",,maryville college,38,0,0.0,0
292,292,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,15:23,"GOOD LAYUP by WESLEY,TYLER(in the paint)",34,,36,,CENTRE_M 34-36 (-2),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",2,layup,good,centre college,"wesley,tyler",2.0,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",923.0,maryville college,38,0,0.0,0
293,293,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,15:10,,34,,36,"MISS 3PTR by LAMBERT,WES",,,"MISS 3PTR by LAMBERT,WES",2,three pointer,missed,maryville college,"lambert,wes",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",910.0,maryville college,38,0,0.0,0
294,294,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,,34,,36,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,2,offensive rebound,,maryville college,,,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",,maryville college,38,0,0.0,0
295,295,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,15:09,"SUB IN by LOHR,MATT",34,,36,,,,"SUB IN by LOHR,MATT",2,subbing in,,centre college,"lohr,matt",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",909.0,maryville college,38,0,0.0,0
296,296,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,15:09,"SUB IN by GRIGGS,MATT",34,,36,,,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",909.0,maryville college,38,0,0.0,0
297,297,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,15:09,"SUB OUT by WHITESIDE,DONOVAN",34,,36,,,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre college,"whiteside,donovan",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",909.0,maryville college,38,0,0.0,0
298,298,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,15:09,"SUB OUT by TAYLOR,CHRIS",34,,36,,,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",909.0,maryville college,38,0,0.0,0
299,299,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,15:09,,34,,36,"SUB IN by RAYE,CRAIG",,,"SUB IN by RAYE,CRAIG",2,subbing in,,maryville college,"raye,craig",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'butler,oscar', 'lambert,wes', 'mbimi,isaac']",909.0,maryville college,38,0,0.0,0
300,300,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,15:09,,34,,36,"SUB OUT by BUTLER,OSCAR",,,"SUB OUT by BUTLER,OSCAR",2,subbing out,,maryville college,"butler,oscar",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'lambert,wes', 'mbimi,isaac']",909.0,maryville college,38,0,0.0,0
301,301,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,14:57,"FOUL  by WESLEY,TYLER",34,,36,,,,"FOUL  by WESLEY,TYLER",2,foul,,centre college,"wesley,tyler",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'lambert,wes', 'mbimi,isaac']",897.0,maryville college,38,0,0.0,0
302,302,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,14:57,,34,,37,"GOOD FT by RAYE,CRAIG",MVCM 34-37 (-3),,"GOOD FT by RAYE,CRAIG",2,free throw,good,maryville college,"raye,craig",1.0,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'lambert,wes', 'mbimi,isaac']",897.0,maryville college,38,0,0.0,0
303,303,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,14:57,,34,,37,"MISS FT by RAYE,CRAIG",,,"MISS FT by RAYE,CRAIG",2,free throw,missed,maryville college,"raye,craig",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'lambert,wes', 'mbimi,isaac']",897.0,maryville college,38,0,0.0,0
304,304,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,--,,34,,37,"REBOUND OFF by MBIMI,ISAAC",,,"REBOUND OFF by MBIMI,ISAAC",2,offensive rebound,,maryville college,"mbimi,isaac",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'lambert,wes', 'mbimi,isaac']",,maryville college,38,0,0.0,0
305,305,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,14:57,"SUB IN by NEWSOME,TAYLOR",34,,37,,,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre college,"newsome,taylor",,"['ellis,bryon', 'griggs,matt', 'wesley,tyler', 'sagraves,austin', 'scinta,blake', 'newsome,taylor']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'lambert,wes', 'mbimi,isaac']",897.0,maryville college,38,0,0.0,0
306,306,727,Maryville College,Centre College,0,50-60,"26,34","25,25",1-0,0-1,,,11/15/12,7:00 AM,,"Maryville, Tenn.",Win,2,False,1275,False,14:57,"SUB OUT by WESLEY,TYLER",34,,37,,,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['ellis,bryon', 'griggs,matt', 'sagraves,austin', 'scinta,blake', 'newsome,taylor']","['byrd,jaumonee', 'raye,craig', 'ford,christian', 'lambert,wes', 'mbimi,isaac']",897.0,maryville college,38,0,0.0,0
