,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
212,212,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,19:18,"GOOD JUMPER by AMANOR,TROY",21,,22,,SUMB 21-22 (+1),,"GOOD JUMPER by AMANOR,TROY",2,jumper,good,spalding,"amanor,troy",2.0,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",1158.0,spalding,31,0,0.0,1
213,213,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,"ASSIST  by BENDINGFIELD,ROBERT",21,,22,,,,"ASSIST  by BENDINGFIELD,ROBERT",2,assist,,spalding,"bendingfield,robert",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",,spalding,31,0,0.0,0
214,214,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,18:59,,21,,24,"GOOD LAYUP by BATES,JACOB(in the paint)",CENTRE-M 21-24 (+3),,"GOOD LAYUP by BATES,JACOB(in the paint)",2,layup,good,centre,"bates,jacob",2.0,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",1139.0,spalding,31,0,0.0,0
215,215,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,18:29,"MISS JUMPER by ELLIS,DOMINIQUE",21,,24,,,,"MISS JUMPER by ELLIS,DOMINIQUE",2,jumper,missed,spalding,"ellis,dominique",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",1109.0,spalding,31,0,0.0,0
216,216,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,"REBOUND OFF by AMANOR,TROY",21,,24,,,,"REBOUND OFF by AMANOR,TROY",2,offensive rebound,,spalding,"amanor,troy",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",,spalding,31,0,0.0,0
217,217,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,18:25,"GOOD LAYUP by AMANOR,TROY(in the paint)",23,,24,,SUMB 23-24 (+1),,"GOOD LAYUP by AMANOR,TROY(in the paint)",2,layup,good,spalding,"amanor,troy",2.0,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",1105.0,spalding,31,0,0.0,0
218,218,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,18:25,,23,,24,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",1105.0,spalding,31,0,0.0,0
219,219,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,18:25,"MISS FT by AMANOR,TROY",23,,24,,,,"MISS FT by AMANOR,TROY",2,free throw,missed,spalding,"amanor,troy",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",1105.0,spalding,31,0,0.0,0
220,220,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,,23,,24,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",,spalding,31,0,0.0,0
221,221,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,18:05,,23,,24,"MISS 3PTR by CRUMP,DAWSON",,,"MISS 3PTR by CRUMP,DAWSON",2,three pointer,missed,centre,"crump,dawson",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",1085.0,centre,32,0,0.0,1
222,222,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,"REBOUND DEF by AMANOR,TROY",23,,24,,,,"REBOUND DEF by AMANOR,TROY",2,defensive rebound,,spalding,"amanor,troy",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",,centre,32,0,0.0,0
223,223,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,17:52,"GOOD LAYUP by AMANOR,TROY(in the paint)",25,,24,,SUMB 25-24 (-1),,"GOOD LAYUP by AMANOR,TROY(in the paint)",2,layup,good,spalding,"amanor,troy",2.0,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",1072.0,spalding,33,0,0.0,1
224,224,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,17:52,,25,,24,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",1072.0,spalding,33,0,0.0,0
225,225,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,17:52,"GOOD FT by AMANOR,TROY",26,,24,,SUMB 26-24 (-2),,"GOOD FT by AMANOR,TROY",2,free throw,good,spalding,"amanor,troy",1.0,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson']",1072.0,spalding,33,0,0.0,0
226,226,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,17:52,,26,,24,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",2,subbing in,,centre,"purvis,kc",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'bates,jacob', 'crump,dawson', 'purvis,kc']",1072.0,spalding,33,0,0.0,0
227,227,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,17:52,,26,,24,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",2,subbing out,,centre,"bates,jacob",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",1072.0,spalding,33,0,0.0,0
228,228,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,17:41,,26,,27,"GOOD 3PTR by SINE,TUCKER",CENTRE-M 26-27 (+1),,"GOOD 3PTR by SINE,TUCKER",2,three pointer,good,centre,"sine,tucker",3.0,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",1061.0,spalding,33,0,0.0,0
229,229,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,,26,,27,"ASSIST  by CRUMP,DAWSON",,,"ASSIST  by CRUMP,DAWSON",2,assist,,centre,"crump,dawson",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",,spalding,33,0,0.0,0
230,230,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,17:11,"MISS 3PTR by COLEMAN,JERRY",26,,27,,,,"MISS 3PTR by COLEMAN,JERRY",2,three pointer,missed,spalding,"coleman,jerry",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",1031.0,spalding,33,0,0.0,0
231,231,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,,26,,27,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",2,defensive rebound,,centre,"ayers,perry",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",,spalding,33,0,0.0,0
232,232,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,17:06,,26,,27,"TURNOVER  by AYERS,PERRY",,,"TURNOVER  by AYERS,PERRY",2,turnover,,centre,"ayers,perry",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",1026.0,centre,34,0,0.0,1
233,233,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,17:05,"STEAL  by BENDINGFIELD,ROBERT",26,,27,,,,"STEAL  by BENDINGFIELD,ROBERT",2,steal,,spalding,,,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",1025.0,centre,34,0,0.0,0
234,234,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,16:51,"TURNOVER  by BENDINGFIELD,ROBERT",26,,27,,,,"TURNOVER  by BENDINGFIELD,ROBERT",2,turnover,,spalding,"bendingfield,robert",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",1011.0,spalding,35,0,0.0,1
235,235,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,16:46,"SUB IN by MONTGOMERY,MARCUS",26,,27,,,,"SUB IN by MONTGOMERY,MARCUS",2,subbing in,,spalding,"montgomery,marcus",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",1006.0,centre,36,0,0.0,1
236,236,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,16:46,"SUB OUT by COLEMAN,JERRY",26,,27,,,,"SUB OUT by COLEMAN,JERRY",2,subbing out,,spalding,"coleman,jerry",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",1006.0,centre,36,0,0.0,0
237,237,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,16:32,,26,,29,"GOOD LAYUP by PURVIS,KC(in the paint)",CENTRE-M 26-29 (+3),,"GOOD LAYUP by PURVIS,KC(in the paint)",2,layup,good,centre,"purvis,kc",2.0,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",992.0,centre,36,0,0.0,0
238,238,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,16:09,"MISS JUMPER by BENDINGFIELD,ROBERT",26,,29,,,,"MISS JUMPER by BENDINGFIELD,ROBERT",2,jumper,missed,spalding,"bendingfield,robert",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",969.0,centre,36,0,0.0,0
239,239,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,,26,,29,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",2,defensive rebound,,centre,"walker,art",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",,centre,36,0,0.0,0
240,240,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,16:01,,26,,29,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",961.0,centre,36,0,0.0,0
241,241,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,,26,,29,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",,centre,36,0,0.0,0
242,242,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,15:54,,26,,29,"FOUL  by PURVIS,KC",,,"FOUL  by PURVIS,KC",2,foul,,centre,"purvis,kc",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",954.0,centre,36,0,0.0,0
243,243,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,15:54,TIMEOUT media by TEAM,26,,29,,,,TIMEOUT media by TEAM,2,timeout,,spalding,,,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len""]","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",954.0,spalding,37,0,0.0,1
244,244,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,15:54,"SUB IN by HOWARD,JOBBY",26,,29,,,,"SUB IN by HOWARD,JOBBY",2,subbing in,,spalding,"howard,jobby",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",954.0,spalding,37,0,0.0,0
245,245,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,15:54,"SUB IN by TRIBBLE,BRIAN",26,,29,,,,"SUB IN by TRIBBLE,BRIAN",2,subbing in,,spalding,"tribble,brian",,"['holt,brendan', 'bendingfield,robert', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",954.0,spalding,37,0,0.0,0
246,246,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,15:54,"SUB OUT by BENDINGFIELD,ROBERT",26,,29,,,,"SUB OUT by BENDINGFIELD,ROBERT",2,subbing out,,spalding,"bendingfield,robert",,"['holt,brendan', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",954.0,spalding,37,0,0.0,0
247,247,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,15:54,"SUB OUT by ELLIS,DOMINIQUE",26,,29,,,,"SUB OUT by ELLIS,DOMINIQUE",2,subbing out,,spalding,"ellis,dominique",,"['holt,brendan', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",954.0,spalding,37,0,0.0,0
248,248,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,15:34,"SUB IN by WALLACE,KEITH",26,,29,,,,"SUB IN by WALLACE,KEITH",2,subbing in,,spalding,"wallace,keith",,"['holt,brendan', 'montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",934.0,spalding,37,0,0.0,0
249,249,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,15:34,"SUB OUT by HOLT,BRENDAN",26,,29,,,,"SUB OUT by HOLT,BRENDAN",2,subbing out,,spalding,"holt,brendan",,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",934.0,spalding,37,0,0.0,0
250,250,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,15:13,"MISS JUMPER by TRIBBLE,BRIAN",26,,29,,,,"MISS JUMPER by TRIBBLE,BRIAN",2,jumper,missed,spalding,"tribble,brian",,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",913.0,spalding,37,0,0.0,0
251,251,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,15:13,,26,,29,"BLOCK  by WALKER,ART",,,"BLOCK  by WALKER,ART",2,block,,centre,"walker,art",,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",913.0,spalding,37,0,0.0,0
252,252,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,,26,,29,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",2,defensive rebound,,centre,"walker,art",,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",,spalding,37,0,0.0,0
253,253,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,14:53,,26,,32,"GOOD 3PTR by AYERS,PERRY",CENTRE-M 26-32 (+6),,"GOOD 3PTR by AYERS,PERRY",2,three pointer,good,centre,"ayers,perry",3.0,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",893.0,centre,38,0,0.0,1
254,254,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,,26,,32,"ASSIST  by SINE,TUCKER",,,"ASSIST  by SINE,TUCKER",2,assist,,centre,"sine,tucker",,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",,centre,38,0,0.0,0
255,255,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,14:35,"GOOD LAYUP by AMANOR,TROY(in the paint)",28,,32,,SUMB 28-32 (+4),,"GOOD LAYUP by AMANOR,TROY(in the paint)",2,layup,good,spalding,"amanor,troy",2.0,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",875.0,centre,38,0,0.0,0
256,256,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,14:12,,28,,34,"GOOD LAYUP by PURVIS,KC(in the paint)",CENTRE-M 28-34 (+6),,"GOOD LAYUP by PURVIS,KC(in the paint)",2,layup,good,centre,"purvis,kc",2.0,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",852.0,centre,38,0,0.0,0
257,257,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,--,,28,,34,"ASSIST  by SINE,TUCKER",,,"ASSIST  by SINE,TUCKER",2,assist,,centre,"sine,tucker",,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",,centre,38,0,0.0,0
258,258,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,14:05,TIMEOUT MEDIA by TEAM,28,,34,,,,TIMEOUT MEDIA by TEAM,2,timeout,,spalding,,,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",845.0,centre,38,0,0.0,0
259,259,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,14:05,"SUB IN by COLEMAN,JERRY",28,,34,,,,"SUB IN by COLEMAN,JERRY",2,subbing in,,spalding,"coleman,jerry",,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'howard,jobby', 'tribble,brian', 'coleman,jerry']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",845.0,centre,38,0,0.0,0
260,260,3454,Centre,Spalding,0,39-65,"22,43","19,20",7-0,3-5,,,12/12/18,7:00 PM,,"Danville, KY (Alumni Gymnasium)",Win,2,False,597,False,14:05,"SUB OUT by HOWARD,JOBBY",28,,34,,,,"SUB OUT by HOWARD,JOBBY",2,subbing out,,spalding,"howard,jobby",,"['montgomery,marcus', 'wallace,keith', ""youngblood,j'len"", 'tribble,brian', 'coleman,jerry']","['walker,art', 'ayers,perry', 'sine,tucker', 'crump,dawson', 'purvis,kc']",845.0,centre,38,0,0.0,0
