,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
220,220,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:44,,29.0,,22.0,"SUB IN by RIDING,JAKE",,,"SUB IN by RIDING,JAKE",2,subbing in,,hendrix,"riding,jake",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",1124.0,hendrix,35,0,0.0,0
221,221,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:44,,29.0,,22.0,"SUB OUT by FITCH,CARL",,,"SUB OUT by FITCH,CARL",2,subbing out,,hendrix,"fitch,carl",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",1124.0,hendrix,35,0,0.0,0
222,222,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:37,"MISS JUMPER by WILLIAMS,JALEN",29.0,,22.0,,,,"MISS JUMPER by WILLIAMS,JALEN",2,jumper,missed,centre,"williams,jalen",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",1117.0,hendrix,35,0,0.0,0
223,223,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,29.0,,22.0,"REBOUND DEF by ROUSE,TREY",,,"REBOUND DEF by ROUSE,TREY",2,defensive rebound,,hendrix,"rouse,trey",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",,hendrix,35,0,0.0,0
224,224,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:37,,29.0,,22.0,"MISS JUMPER by SMITH,PRESTON",,,"MISS JUMPER by SMITH,PRESTON",2,jumper,missed,hendrix,"smith,preston",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",1117.0,hendrix,35,0,0.0,0
225,225,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,29.0,,22.0,"REBOUND DEF by ROUSE,TREY",,,"REBOUND DEF by ROUSE,TREY",2,defensive rebound,,hendrix,"rouse,trey",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",,hendrix,35,0,0.0,0
226,226,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:37,,29.0,,22.0,"MISS 3PTR by PHILLIP,ADAM",,,"MISS 3PTR by PHILLIP,ADAM",2,three pointer,missed,hendrix,"phillip,adam",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",1117.0,hendrix,35,0,0.0,0
227,227,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,"REBOUND DEF by SPITZER,JAKOB",29.0,,22.0,,,,"REBOUND DEF by SPITZER,JAKOB",2,defensive rebound,,centre,"spitzer,jakob",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",,hendrix,35,0,0.0,0
228,228,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:37,,29.0,,22.0,"MISS 3PTR by SMITH,PRESTON",,,"MISS 3PTR by SMITH,PRESTON",2,three pointer,missed,hendrix,"smith,preston",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",1117.0,centre,36,0,0.0,1
229,229,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,"REBOUND DEF by PURVIS,KC",29.0,,22.0,,,,"REBOUND DEF by PURVIS,KC",2,defensive rebound,,centre,"purvis,kc",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",,centre,36,0,0.0,0
230,230,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:37,"MISS 3PTR by WALKER,ART",29.0,,22.0,,,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",1117.0,centre,36,0,0.0,0
231,231,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,"REBOUND OFF by AYERS,PERRY",29.0,,22.0,,,,"REBOUND OFF by AYERS,PERRY",2,offensive rebound,,centre,"ayers,perry",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",,centre,36,0,0.0,0
232,232,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:37,"MISS 3PTR by SINE,TUCKER",29.0,,22.0,,,,"MISS 3PTR by SINE,TUCKER",2,three pointer,missed,centre,"sine,tucker",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",1117.0,centre,36,0,0.0,0
233,233,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,REBOUND OFF by TEAM,29.0,,22.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,centre,,,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",,centre,36,0,0.0,0
234,234,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:37,"SUB IN by SINE,TUCKER",29.0,,22.0,,,,"SUB IN by SINE,TUCKER",2,subbing in,,centre,"sine,tucker",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",1117.0,centre,36,0,0.0,0
235,235,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:37,"SUB IN by RAKES,BAILEY",29.0,,22.0,,,,"SUB IN by RAKES,BAILEY",2,subbing in,,centre,"rakes,bailey",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob']",1117.0,centre,36,0,0.0,0
236,236,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:37,,29.0,,22.0,"SUB IN by FITCH,CARL",,,"SUB IN by FITCH,CARL",2,subbing in,,hendrix,"fitch,carl",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",1117.0,centre,36,0,0.0,0
237,237,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:29,,29.0,,22.0,"FOUL  by STANLEY,SETH",,,"FOUL  by STANLEY,SETH",2,foul,,hendrix,"stanley,seth",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",1109.0,centre,36,0,0.0,0
238,238,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,18:03,"MISS JUMPER by WALKER,ART",29.0,,22.0,,,,"MISS JUMPER by WALKER,ART",2,jumper,missed,centre,"walker,art",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",1083.0,centre,36,0,0.0,0
239,239,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,29.0,,22.0,"REBOUND DEF by COMAN,SEAN",,,"REBOUND DEF by COMAN,SEAN",2,defensive rebound,,hendrix,"coman,sean",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",,centre,36,0,0.0,0
240,240,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,17:34,,29.0,,22.0,"MISS JUMPER by RIDING,JAKE",,,"MISS JUMPER by RIDING,JAKE",2,jumper,missed,hendrix,"riding,jake",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",1054.0,hendrix,37,0,0.0,1
241,241,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,"REBOUND DEF by PURVIS,KC",29.0,,22.0,,,,"REBOUND DEF by PURVIS,KC",2,defensive rebound,,centre,"purvis,kc",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",,hendrix,37,0,0.0,0
242,242,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,17:30,"GOOD 3PTR by AYERS,PERRY",32.0,,22.0,,CENTRE-M 32-22 (+10),,"GOOD 3PTR by AYERS,PERRY",2,three pointer,good,centre,"ayers,perry",3.0,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",1050.0,centre,38,0,0.0,1
243,243,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,17:16,,32.0,,24.0,"GOOD JUMPER by SMITH,PRESTON(in the paint)",HENDRIX 32-24 (+8),,"GOOD JUMPER by SMITH,PRESTON(in the paint)",2,jumper,good,hendrix,"smith,preston",2.0,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",1036.0,centre,38,0,0.0,0
244,244,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,17:16,"FOUL  by PURVIS,KC",32.0,,24.0,,,,"FOUL  by PURVIS,KC",2,foul,,centre,"purvis,kc",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",1036.0,centre,38,0,0.0,0
245,245,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,17:04,,32.0,,24.0,"TURNOVER  by SMITH,PRESTON",,,"TURNOVER  by SMITH,PRESTON",2,turnover,,hendrix,"smith,preston",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",1024.0,centre,38,0,0.0,0
246,246,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,16:54,"GOOD 3PTR by WALKER,ART",35.0,,24.0,,CENTRE-M 35-24 (+11),,"GOOD 3PTR by WALKER,ART",2,three pointer,good,centre,"walker,art",3.0,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",1014.0,centre,38,0,0.0,0
247,247,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,16:27,,35.0,,24.0,"TURNOVER  by RIDING,JAKE",,,"TURNOVER  by RIDING,JAKE",2,turnover,,hendrix,"riding,jake",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",987.0,centre,38,0,0.0,0
248,248,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,15:56,"GOOD 3PTR by RAKES,BAILEY",38.0,,24.0,,CENTRE-M 38-24 (+14),,"GOOD 3PTR by RAKES,BAILEY",2,three pointer,good,centre,"rakes,bailey",3.0,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",956.0,centre,38,0,0.0,0
249,249,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,"ASSIST  by AYERS,PERRY",38.0,,24.0,,,,"ASSIST  by AYERS,PERRY",2,assist,,centre,"ayers,perry",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",,centre,38,0,0.0,0
250,250,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,15:02,,38.0,,24.0,"TURNOVER  by COMAN,SEAN",,,"TURNOVER  by COMAN,SEAN",2,turnover,,hendrix,"coman,sean",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",902.0,centre,38,0,0.0,0
251,251,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:58,,38.0,,24.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,hendrix,,,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",898.0,centre,38,0,0.0,0
252,252,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:58,"MISS 3PTR by AYERS,PERRY",38.0,,24.0,,,,"MISS 3PTR by AYERS,PERRY",2,three pointer,missed,centre,"ayers,perry",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",898.0,centre,38,0,0.0,0
253,253,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,38.0,,24.0,"REBOUND DEF by FITCH,CARL",,,"REBOUND DEF by FITCH,CARL",2,defensive rebound,,hendrix,"fitch,carl",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",,centre,38,0,0.0,0
254,254,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:58,,38.0,,27.0,"GOOD 3PTR by STANLEY,SETH",HENDRIX 38-27 (+11),,"GOOD 3PTR by STANLEY,SETH",2,three pointer,good,hendrix,"stanley,seth",3.0,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",898.0,hendrix,39,0,0.0,1
255,255,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,38.0,,27.0,"ASSIST  by SMITH,PRESTON",,,"ASSIST  by SMITH,PRESTON",2,assist,,hendrix,"smith,preston",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",,hendrix,39,0,0.0,0
256,256,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:58,"GOOD JUMPER by SINE,TUCKER",40.0,,27.0,,CENTRE-M 40-27 (+13),,"GOOD JUMPER by SINE,TUCKER",2,jumper,good,centre,"sine,tucker",2.0,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",898.0,hendrix,39,0,0.0,0
257,257,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:43,,40.0,,30.0,"GOOD 3PTR by LINK,JACOB",HENDRIX 40-30 (+10),,"GOOD 3PTR by LINK,JACOB",2,three pointer,good,hendrix,"link,jacob",3.0,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",883.0,hendrix,39,0,0.0,0
258,258,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,40.0,,30.0,"ASSIST  by FITCH,CARL",,,"ASSIST  by FITCH,CARL",2,assist,,hendrix,"fitch,carl",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",,hendrix,39,0,0.0,0
259,259,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:25,"GOOD JUMPER by SPITZER,JAKOB",42.0,,30.0,,CENTRE-M 42-30 (+12),,"GOOD JUMPER by SPITZER,JAKOB",2,jumper,good,centre,"spitzer,jakob",2.0,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",865.0,hendrix,39,0,0.0,0
260,260,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,"ASSIST  by WALKER,ART",42.0,,30.0,,,,"ASSIST  by WALKER,ART",2,assist,,centre,"walker,art",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",,hendrix,39,0,0.0,0
261,261,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:08,,42.0,,30.0,"FOUL  by STANLEY,SETH",,,"FOUL  by STANLEY,SETH",2,foul,,hendrix,"stanley,seth",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",848.0,hendrix,39,0,0.0,0
262,262,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:08,"MISS JUMPER by GRIFFIN,JAROD",42.0,,30.0,,,,"MISS JUMPER by GRIFFIN,JAROD",2,jumper,missed,centre,"griffin,jarod",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",848.0,centre,40,0,0.0,1
263,263,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,14:08,,42.0,,30.0,"BLOCK  by SMITH,PRESTON",,,"BLOCK  by SMITH,PRESTON",2,block,,hendrix,"smith,preston",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",848.0,centre,40,0,0.0,0
264,264,3469,Hendrix,Centre,1,62-49,"22,27","29,33",9-13,19-3,5-6,10-1,02/03/19,2:00 PM,,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,153,False,--,,42.0,,30.0,"REBOUND DEF by SMITH,PRESTON",,,"REBOUND DEF by SMITH,PRESTON",2,defensive rebound,,hendrix,"smith,preston",,"['ayers,perry', 'crump,dawson', 'griffin,jarod', 'walker,art', 'purvis,kc', 'gerald,dustin', 'sine,tucker', 'rakes,bailey']","['coman,sean', 'smith,preston', 'stanley,seth', 'riding,jake', 'link,jacob', 'fitch,carl']",,centre,40,0,0.0,0
