,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
292,292,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,49,,48,"ASSIST  by MOORE,CHEZ",,,"ASSIST  by MOORE,CHEZ",2,assist,,centre,"moore,chez",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'baughman,carter', 'taylor,marshall', 'moore,chez']",,oglethorpe,42,0,0.0,0
293,293,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,14:40,"MISS JUMPER by EZIGBO,UBA",49,,48,,,,"MISS JUMPER by EZIGBO,UBA",2,jumper,missed,oglethorpe,"ezigbo,uba",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'baughman,carter', 'taylor,marshall', 'moore,chez']",880.0,oglethorpe,42,0,0.0,0
294,294,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,49,,48,"REBOUND DEF by TAYLOR,MARSHALL",,,"REBOUND DEF by TAYLOR,MARSHALL",2,defensive rebound,,centre,"taylor,marshall",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'baughman,carter', 'taylor,marshall', 'moore,chez']",,oglethorpe,42,0,0.0,0
295,295,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,14:28,,49,,48,"MISS 3PTR by TAYLOR,MARSHALL",,,"MISS 3PTR by TAYLOR,MARSHALL",2,three pointer,missed,centre,"taylor,marshall",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'baughman,carter', 'taylor,marshall', 'moore,chez']",868.0,centre,43,0,0.0,1
296,296,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,"REBOUND DEF by EZIGBO,UBA",49,,48,,,,"REBOUND DEF by EZIGBO,UBA",2,defensive rebound,,oglethorpe,"ezigbo,uba",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'baughman,carter', 'taylor,marshall', 'moore,chez']",,centre,43,0,0.0,0
297,297,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,14:18,"GOOD JUMPER by JAMES,JORDAN(in the paint)",51,,48,,OU 51-48 (-3),,"GOOD JUMPER by JAMES,JORDAN(in the paint)",2,jumper,good,oglethorpe,"james,jordan",2.0,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'baughman,carter', 'taylor,marshall', 'moore,chez']",858.0,oglethorpe,44,0,0.0,1
298,298,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,"ASSIST  by EZIGBO,UBA",51,,48,,,,"ASSIST  by EZIGBO,UBA",2,assist,,oglethorpe,"ezigbo,uba",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'baughman,carter', 'taylor,marshall', 'moore,chez']",,oglethorpe,44,0,0.0,0
299,299,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,14:10,,51,,50,"GOOD JUMPER by TAYLOR,MARSHALL(fastbreak)(in the paint)",Centre 51-50 (-1),,"GOOD JUMPER by TAYLOR,MARSHALL(fastbreak)(in the paint)",2,jumper,good,centre,"taylor,marshall(fastbreak)",2.0,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'baughman,carter', 'taylor,marshall', 'moore,chez']",850.0,oglethorpe,44,0,0.0,0
300,300,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"TURNOVER  by EZIGBO,UBA",51,,50,,,,"TURNOVER  by EZIGBO,UBA",2,turnover,,oglethorpe,"ezigbo,uba",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'baughman,carter', 'taylor,marshall', 'moore,chez']",838.0,oglethorpe,44,0,0.0,0
301,301,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,,51,,50,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez']",838.0,centre,45,0,0.0,1
302,302,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,,51,,50,"SUB IN by STEWART,BLAKE",,,"SUB IN by STEWART,BLAKE",2,subbing in,,centre,"stewart,blake",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
303,303,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"SUB OUT by EZIGBO,UBA",51,,50,,,,"SUB OUT by EZIGBO,UBA",2,subbing out,,oglethorpe,"ezigbo,uba",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
304,304,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"SUB OUT by JAMES,JORDAN",51,,50,,,,"SUB OUT by JAMES,JORDAN",2,subbing out,,oglethorpe,"james,jordan",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'dooley,malachi']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
305,305,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"SUB OUT by DOOLEY,MALACHI",51,,50,,,,"SUB OUT by DOOLEY,MALACHI",2,subbing out,,oglethorpe,"dooley,malachi",,"['james,jordan', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
306,306,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"SUB OUT by KEMP,JACKSON",51,,50,,,,"SUB OUT by KEMP,JACKSON",2,subbing out,,oglethorpe,"kemp,jackson",,"['james,jordan', 'bennifield,,dylan', 'jenei,ryan']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
307,307,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"SUB OUT by JENEI,RYAN",51,,50,,,,"SUB OUT by JENEI,RYAN",2,subbing out,,oglethorpe,"jenei,ryan",,"['james,jordan', 'bennifield,,dylan']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
308,308,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"SUB IN by HARRIS,TREY",51,,50,,,,"SUB IN by HARRIS,TREY",2,subbing in,,oglethorpe,"harris,trey",,"['james,jordan', 'bennifield,,dylan', 'harris,trey']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
309,309,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"SUB IN by REISMAN ,ROBERT",51,,50,,,,"SUB IN by REISMAN ,ROBERT",2,subbing in,,oglethorpe,"reisman ,robert",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
310,310,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"SUB IN by CHERRY,GRIFFIN",51,,50,,,,"SUB IN by CHERRY,GRIFFIN",2,subbing in,,oglethorpe,"cherry,griffin",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
311,311,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"SUB IN by AWOLEYE,JONATHAN",51,,50,,,,"SUB IN by AWOLEYE,JONATHAN",2,subbing in,,oglethorpe,"awoleye,jonathan",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
312,312,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:58,"SUB IN by KEMP,MASON",51,,50,,,,"SUB IN by KEMP,MASON",2,subbing in,,oglethorpe,"kemp,mason",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",838.0,centre,45,0,0.0,0
313,313,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:43,"FOUL  by CHERRY,GRIFFIN",51,,50,,,,"FOUL  by CHERRY,GRIFFIN",2,foul,,oglethorpe,"cherry,griffin",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",823.0,centre,45,0,0.0,0
314,314,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:43,,51,,50,"MISS FT by STINNETT,CADE",,,"MISS FT by STINNETT,CADE",2,free throw,missed,centre,"stinnett,cade",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",823.0,centre,45,0,0.0,0
315,315,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,51,,50,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",,centre,45,0,0.0,0
316,316,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:43,,51,,51,"GOOD FT by STINNETT,CADE",Centre 51-51 (0),,"GOOD FT by STINNETT,CADE",2,free throw,good,centre,"stinnett,cade",1.0,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",823.0,centre,45,0,0.0,0
317,317,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:23,"MISS 3PTR by HARRIS,TREY",51,,51,,,,"MISS 3PTR by HARRIS,TREY",2,three pointer,missed,oglethorpe,"harris,trey",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",803.0,centre,45,0,0.0,0
318,318,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,REBOUND OFF by TEAM,51,,51,,,,REBOUND OFF by TEAM,2,offensive rebound,,oglethorpe,,,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",,centre,45,0,0.0,0
319,319,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:08,"TURNOVER  by REISMAN ,ROBERT",51,,51,,,,"TURNOVER  by REISMAN ,ROBERT",2,turnover,,oglethorpe,"reisman ,robert",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",788.0,centre,45,0,0.0,0
320,320,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,13:08,,51,,51,"STEAL  by STEWART,BLAKE",,,"STEAL  by STEWART,BLAKE",2,steal,,centre,,,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",788.0,centre,45,0,0.0,0
321,321,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:57,"FOUL  by AWOLEYE,JONATHAN",51,,51,,,,"FOUL  by AWOLEYE,JONATHAN",2,foul,,oglethorpe,"awoleye,jonathan",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",777.0,centre,45,0,0.0,0
322,322,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:57,,51,,51,"MISS FT by MOORE,CHEZ",,,"MISS FT by MOORE,CHEZ",2,free throw,missed,centre,"moore,chez",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",777.0,centre,45,0,0.0,0
323,323,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,,51,,51,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",,centre,45,0,0.0,0
324,324,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:57,,51,,51,"MISS FT by MOORE,CHEZ",,,"MISS FT by MOORE,CHEZ",2,free throw,missed,centre,"moore,chez",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",777.0,centre,45,0,0.0,0
325,325,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,"REBOUND DEF by KEMP,MASON",51,,51,,,,"REBOUND DEF by KEMP,MASON",2,defensive rebound,,oglethorpe,"kemp,mason",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['wilson,drew', 'stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",,centre,45,0,0.0,0
326,326,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:40,,51,,51,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",2,subbing out,,centre,"wilson,drew",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake']",760.0,oglethorpe,46,0,0.0,1
327,327,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:40,,51,,51,"SUB IN by RING,NOAH",,,"SUB IN by RING,NOAH",2,subbing in,,centre,"ring,noah",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",760.0,oglethorpe,46,0,0.0,0
328,328,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:39,"MISS JUMPER by REISMAN ,ROBERT",51,,51,,,,"MISS JUMPER by REISMAN ,ROBERT",2,jumper,missed,oglethorpe,"reisman ,robert",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",759.0,oglethorpe,46,0,0.0,0
329,329,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:39,,51,,51,"BLOCK  by MOORE,CHEZ",,,"BLOCK  by MOORE,CHEZ",2,block,,centre,"moore,chez",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",759.0,oglethorpe,46,0,0.0,0
330,330,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,REBOUND OFF by TEAM,51,,51,,,,REBOUND OFF by TEAM,2,offensive rebound,,oglethorpe,,,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",,oglethorpe,46,0,0.0,0
331,331,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:34,"TURNOVER  by REISMAN ,ROBERT",51,,51,,,,"TURNOVER  by REISMAN ,ROBERT",2,turnover,,oglethorpe,"reisman ,robert",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",754.0,oglethorpe,46,0,0.0,0
332,332,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:34,,51,,51,"STEAL  by STEWART,BLAKE",,,"STEAL  by STEWART,BLAKE",2,steal,,centre,,,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",754.0,oglethorpe,46,0,0.0,0
333,333,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:28,,51,,51,"MISS LAYUP by STINNETT,CADE(in the paint)",,,"MISS LAYUP by STINNETT,CADE(in the paint)",2,layup,missed,centre,"stinnett,cade",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",748.0,centre,47,0,0.0,1
334,334,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,--,"REBOUND DEF by AWOLEYE,JONATHAN",51,,51,,,,"REBOUND DEF by AWOLEYE,JONATHAN",2,defensive rebound,,oglethorpe,"awoleye,jonathan",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",,centre,47,0,0.0,0
335,335,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:26,,51,,51,"FOUL  by STEWART,BLAKE",,,"FOUL  by STEWART,BLAKE",2,foul,,centre,"stewart,blake",,"['james,jordan', 'bennifield,,dylan', 'harris,trey', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",746.0,oglethorpe,48,0,0.0,1
336,336,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:26,"SUB OUT by HARRIS,TREY",51,,51,,,,"SUB OUT by HARRIS,TREY",2,subbing out,,oglethorpe,"harris,trey",,"['james,jordan', 'bennifield,,dylan', 'reisman ,robert', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",746.0,oglethorpe,48,0,0.0,0
337,337,5305,Centre,Oglethorpe,1,89-85,"36,43,6","36,43,10",5-17,10-13,2-10,5-7,02/10/23,8:00 PM,,"Alumni Gymnasium, Danville, KY",Lose,3,True,225,False,12:26,"SUB OUT by REISMAN ,ROBERT",51,,51,,,,"SUB OUT by REISMAN ,ROBERT",2,subbing out,,oglethorpe,"reisman ,robert",,"['james,jordan', 'bennifield,,dylan', 'cherry,griffin', 'awoleye,jonathan', 'kemp,mason']","['stinnett,cade', 'taylor,marshall', 'moore,chez', 'stewart,blake', 'ring,noah']",746.0,oglethorpe,48,0,0.0,0
