,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
47,47,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,11:28,"FOUL  by BINDER,KYLE",10,,6,,,,"FOUL  by BINDER,KYLE",1,foul,,centre_m,"binder,kyle",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",688.0,centre_m,11,0,0.0,0
48,48,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,11:02,,10,,6,"TURNOVER  by BRYANT,VALENTINO",,,"TURNOVER  by BRYANT,VALENTINO",1,turnover,,tigers,"bryant,valentino",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",662.0,centre_m,11,0,0.0,0
49,49,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,10:48,"GOOD 3PTR by LOPEZ,COLLIN",13,,6,,CENTRE_M 13-6 (+7),,"GOOD 3PTR by LOPEZ,COLLIN",1,three pointer,good,centre_m,"lopez,collin",3.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",648.0,centre_m,11,0,0.0,0
50,50,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,10:35,,13,,6,"TURNOVER  by BRYANT,VALENTINO",,,"TURNOVER  by BRYANT,VALENTINO",1,turnover,,tigers,"bryant,valentino",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",635.0,centre_m,11,0,0.0,0
51,51,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,10:33,"STEAL  by NEWSOME,TAYLOR",13,,6,,,,"STEAL  by NEWSOME,TAYLOR",1,steal,,centre_m,,,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",633.0,centre_m,11,0,0.0,0
52,52,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,10:14,"TURNOVER  by LOPEZ,COLLIN",13,,6,,,,"TURNOVER  by LOPEZ,COLLIN",1,turnover,,centre_m,"lopez,collin",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",614.0,centre_m,11,0,0.0,0
53,53,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,09:52,"FOUL  by LLOYD,ALEX",13,,6,,,,"FOUL  by LLOYD,ALEX",1,foul,,centre_m,"lloyd,alex",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",592.0,tigers,12,0,0.0,1
54,54,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,09:52,,13,,7,"GOOD FT by AFFRONTI,LEWIS",SEWANEE 13-7 (+6),,"GOOD FT by AFFRONTI,LEWIS",1,free throw,good,tigers,"affronti,lewis",1.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",592.0,tigers,12,0,0.0,0
55,55,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,09:52,,13,,8,"GOOD FT by AFFRONTI,LEWIS",SEWANEE 13-8 (+5),,"GOOD FT by AFFRONTI,LEWIS",1,free throw,good,tigers,"affronti,lewis",1.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",592.0,tigers,12,0,0.0,0
56,56,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,09:43,"MISS 3PTR by LOPEZ,COLLIN",13,,8,,,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,centre_m,"lopez,collin",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",583.0,tigers,12,0,0.0,0
57,57,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,,13,,8,"REBOUND DEF by BRYANT,VALENTINO",,,"REBOUND DEF by BRYANT,VALENTINO",1,defensive rebound,,tigers,"bryant,valentino",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,tigers,12,0,0.0,0
58,58,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,09:20,,13,,10,"GOOD JUMPER by NELSON,ANVIL(in the paint)",SEWANEE 13-10 (+3),,"GOOD JUMPER by NELSON,ANVIL(in the paint)",1,jumper,good,tigers,"nelson,anvil",2.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",560.0,tigers,12,0,0.0,0
59,59,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,,13,,10,"ASSIST  by BROWN,TYLER",,,"ASSIST  by BROWN,TYLER",1,assist,,tigers,"brown,tyler",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,tigers,12,0,0.0,0
60,60,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,08:58,"FOUL  by ROSS,GREG",13,,10,,,,"FOUL  by ROSS,GREG",1,foul,,centre_m,"ross,greg",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",538.0,tigers,12,0,0.0,0
61,61,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,08:58,TIMEOUT 20SEC by TEAM,13,,10,,,,TIMEOUT 20SEC by TEAM,1,timeout,,centre_m,,,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",538.0,tigers,12,0,0.0,0
62,62,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,08:41,,13,,10,"MISS JUMPER by BRYANT,VALENTINO",,,"MISS JUMPER by BRYANT,VALENTINO",1,jumper,missed,tigers,"bryant,valentino",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",521.0,tigers,12,0,0.0,0
63,63,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,,13,,10,"REBOUND OFF by BROWN,TYLER",,,"REBOUND OFF by BROWN,TYLER",1,offensive rebound,,tigers,"brown,tyler",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,tigers,12,0,0.0,0
64,64,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,08:37,,13,,10,"MISS JUMPER by BROWN,TYLER",,,"MISS JUMPER by BROWN,TYLER",1,jumper,missed,tigers,"brown,tyler",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",517.0,tigers,12,0,0.0,0
65,65,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,"REBOUND DEF by NEWSOME,TAYLOR",13,,10,,,,"REBOUND DEF by NEWSOME,TAYLOR",1,defensive rebound,,centre_m,"newsome,taylor",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,tigers,12,0,0.0,0
66,66,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,08:21,"GOOD JUMPER by BINDER,KYLE(in the paint)",15,,10,,CENTRE_M 15-10 (+5),,"GOOD JUMPER by BINDER,KYLE(in the paint)",1,jumper,good,centre_m,"binder,kyle",2.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",501.0,centre_m,13,0,0.0,1
67,67,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,"ASSIST  by WHITESIDE,DONOVAN",15,,10,,,,"ASSIST  by WHITESIDE,DONOVAN",1,assist,,centre_m,"whiteside,donovan",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,centre_m,13,0,0.0,0
68,68,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,07:58,,15,,12,"GOOD JUMPER by WILLIAMS,TRENT(in the paint)",SEWANEE 15-12 (+3),,"GOOD JUMPER by WILLIAMS,TRENT(in the paint)",1,jumper,good,tigers,"williams,trent",2.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",478.0,centre_m,13,0,0.0,0
69,69,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,07:43,"GOOD 3PTR by ELLIS,BRYON",18,,12,,CENTRE_M 18-12 (+6),,"GOOD 3PTR by ELLIS,BRYON",1,three pointer,good,centre_m,"ellis,bryon",3.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",463.0,centre_m,13,0,0.0,0
70,70,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,"ASSIST  by SMITH,DEE",18,,12,,,,"ASSIST  by SMITH,DEE",1,assist,,centre_m,"smith,dee",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,centre_m,13,0,0.0,0
71,71,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,07:17,,18,,12,"MISS 3PTR by WILLIAMS,TRENT",,,"MISS 3PTR by WILLIAMS,TRENT",1,three pointer,missed,tigers,"williams,trent",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",437.0,centre_m,13,0,0.0,0
72,72,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,"REBOUND DEF by BINDER,KYLE",18,,12,,,,"REBOUND DEF by BINDER,KYLE",1,defensive rebound,,centre_m,"binder,kyle",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,centre_m,13,0,0.0,0
73,73,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,07:09,"MISS 3PTR by BINDER,KYLE",18,,12,,,,"MISS 3PTR by BINDER,KYLE",1,three pointer,missed,centre_m,"binder,kyle",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",429.0,centre_m,13,0,0.0,0
74,74,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,,18,,12,"REBOUND DEF by AFFRONTI,LEWIS",,,"REBOUND DEF by AFFRONTI,LEWIS",1,defensive rebound,,tigers,"affronti,lewis",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,centre_m,13,0,0.0,0
75,75,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,07:04,,18,,12,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,tigers,,,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",424.0,tigers,14,0,0.0,1
76,76,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,06:51,,18,,12,"TURNOVER  by NELSON,ANVIL",,,"TURNOVER  by NELSON,ANVIL",1,turnover,,tigers,"nelson,anvil",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",411.0,tigers,14,0,0.0,0
77,77,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,06:51,TIMEOUT MEDIA by TEAM,18,,12,,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre_m,,,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",411.0,centre_m,15,0,0.0,1
78,78,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,06:46,,18,,12,"FOUL  by MARTIN,SAM",,,"FOUL  by MARTIN,SAM",1,foul,,tigers,"martin,sam",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",406.0,centre_m,15,0,0.0,0
79,79,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,06:13,"GOOD JUMPER by WHITESIDE,DONOVAN(in the paint)",20,,12,,CENTRE_M 20-12 (+8),,"GOOD JUMPER by WHITESIDE,DONOVAN(in the paint)",1,jumper,good,centre_m,"whiteside,donovan",2.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",373.0,centre_m,15,0,0.0,0
80,80,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,05:34,,20,,15,"GOOD 3PTR by BOULDIN,BRETT",SEWANEE 20-15 (+5),,"GOOD 3PTR by BOULDIN,BRETT",1,three pointer,good,tigers,"bouldin,brett",3.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",334.0,centre_m,15,0,0.0,0
81,81,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,,20,,15,"ASSIST  by NELSON,ANVIL",,,"ASSIST  by NELSON,ANVIL",1,assist,,tigers,"nelson,anvil",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,centre_m,15,0,0.0,0
82,82,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,05:19,"GOOD JUMPER by BINDER,KYLE",22,,15,,CENTRE_M 22-15 (+7),,"GOOD JUMPER by BINDER,KYLE",1,jumper,good,centre_m,"binder,kyle",2.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",319.0,centre_m,15,0,0.0,0
83,83,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,"ASSIST  by ROSS,GREG",22,,15,,,,"ASSIST  by ROSS,GREG",1,assist,,centre_m,"ross,greg",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,centre_m,15,0,0.0,0
84,84,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,04:45,,22,,18,"GOOD 3PTR by BOULDIN,BRETT",SEWANEE 22-18 (+4),,"GOOD 3PTR by BOULDIN,BRETT",1,three pointer,good,tigers,"bouldin,brett",3.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",285.0,centre_m,15,0,0.0,0
85,85,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,,22,,18,"ASSIST  by WILLIAMS,TRENT",,,"ASSIST  by WILLIAMS,TRENT",1,assist,,tigers,"williams,trent",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,centre_m,15,0,0.0,0
86,86,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,04:31,,22,,18,"FOUL  by WILLIAMS,TRENT",,,"FOUL  by WILLIAMS,TRENT",1,foul,,tigers,"williams,trent",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",271.0,centre_m,15,0,0.0,0
87,87,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,04:25,"MISS JUMPER by MULLANEY,JEFF",22,,18,,,,"MISS JUMPER by MULLANEY,JEFF",1,jumper,missed,centre_m,"mullaney,jeff",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",265.0,centre_m,15,0,0.0,0
88,88,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,,22,,18,"REBOUND DEF by BOULDIN,BRETT",,,"REBOUND DEF by BOULDIN,BRETT",1,defensive rebound,,tigers,"bouldin,brett",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,centre_m,15,0,0.0,0
89,89,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,04:15,,22,,18,"TURNOVER  by BOULDIN,BRETT",,,"TURNOVER  by BOULDIN,BRETT",1,turnover,,tigers,"bouldin,brett",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",255.0,tigers,16,0,0.0,1
90,90,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,03:58,"MISS JUMPER by LOPEZ,COLLIN",22,,18,,,,"MISS JUMPER by LOPEZ,COLLIN",1,jumper,missed,centre_m,"lopez,collin",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",238.0,centre_m,17,0,0.0,1
91,91,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,,22,,18,"REBOUND DEF by BOULDIN,BRETT",,,"REBOUND DEF by BOULDIN,BRETT",1,defensive rebound,,tigers,"bouldin,brett",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,centre_m,17,0,0.0,0
92,92,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,03:30,,22,,20,"GOOD JUMPER by NELSON,ANVIL",SEWANEE 22-20 (+2),,"GOOD JUMPER by NELSON,ANVIL",1,jumper,good,tigers,"nelson,anvil",2.0,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",210.0,tigers,18,0,0.0,1
93,93,683,Tigers,CENTRE_M,1,65-51,"26,25","30,35",5-6 (1-2,9-2 (3-0,,,01/07/11,8:00 PM,,"Sewanee, TN",Lose,2,False,175,False,--,,22,,20,"ASSIST  by BOULDIN,BRETT",,,"ASSIST  by BOULDIN,BRETT",1,assist,,tigers,"bouldin,brett",,"['mullaney,jeff', 'whiteside,donovan', 'ross,greg', 'ellis,bryon', 'lloyd,alex']","['nelson,anvil', 'bryant,valentino', 'brown,tyler', 'affronti,lewis', 'bouldin,brett']",,tigers,18,0,0.0,0
