,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
231,231,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,20:00,,30.0,,19.0,"SUB IN by TURNER,DOMINIQUE",,,"SUB IN by TURNER,DOMINIQUE",2,subbing in,,transylvania,"turner,dominique",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'gentry,lucas', 'sivills,will', 'twenty,devin', 'schroeder,luke', 'turner,dominique']",1200.0,centre,37,0,0.0,0
232,232,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,20:00,,30.0,,19.0,"SUB IN by JEFFERSON,MICHAEL",,,"SUB IN by JEFFERSON,MICHAEL",2,subbing in,,transylvania,"jefferson,michael",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'gentry,lucas', 'sivills,will', 'twenty,devin', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1200.0,centre,37,0,0.0,0
233,233,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,20:00,,30.0,,19.0,"SUB OUT by GENTRY,LUCAS",,,"SUB OUT by GENTRY,LUCAS",2,subbing out,,transylvania,"gentry,lucas",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'sivills,will', 'twenty,devin', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1200.0,centre,37,0,0.0,0
234,234,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,20:00,,30.0,,19.0,"SUB OUT by TWENTY,DEVIN",,,"SUB OUT by TWENTY,DEVIN",2,subbing out,,transylvania,"twenty,devin",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'sivills,will', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1200.0,centre,37,0,0.0,0
235,235,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,20:00,,30.0,,19.0,"SUB OUT by SIVILLS,WILL",,,"SUB OUT by SIVILLS,WILL",2,subbing out,,transylvania,"sivills,will",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1200.0,centre,37,0,0.0,0
236,236,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,19:45,"GOOD 3PTR by AYERS,PERRY",33.0,,19.0,,Centre 33-19 (+14),,"GOOD 3PTR by AYERS,PERRY",2,three pointer,good,centre,"ayers,perry",3.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1185.0,centre,37,0,0.0,0
237,237,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,"ASSIST  by RAKES,BAILEY",33.0,,19.0,,,,"ASSIST  by RAKES,BAILEY",2,assist,,centre,"rakes,bailey",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",,centre,37,0,0.0,0
238,238,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,19:21,,33.0,,22.0,"GOOD 3PTR by JEFFERSON,MICHAEL",Transy 33-22 (+11),,"GOOD 3PTR by JEFFERSON,MICHAEL",2,three pointer,good,transylvania,"jefferson,michael",3.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1161.0,centre,37,0,0.0,0
239,239,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,18:50,"MISS LAYUP by RAKES,BAILEY",33.0,,22.0,,,,"MISS LAYUP by RAKES,BAILEY",2,layup,missed,centre,"rakes,bailey",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1130.0,centre,37,0,0.0,0
240,240,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,,33.0,,22.0,"REBOUND DEF by LARIMORE,ZACH",,,"REBOUND DEF by LARIMORE,ZACH",2,defensive rebound,,transylvania,"larimore,zach",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",,centre,37,0,0.0,0
241,241,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,18:34,,33.0,,22.0,"TURNOVER  by LARIMORE,ZACH",,,"TURNOVER  by LARIMORE,ZACH",2,turnover,,transylvania,"larimore,zach",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1114.0,transylvania,38,0,0.0,1
242,242,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,18:34,"STEAL  by AYERS,PERRY",33.0,,22.0,,,,"STEAL  by AYERS,PERRY",2,steal,,centre,,,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1114.0,transylvania,38,0,0.0,0
243,243,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,18:26,"GOOD 3PTR by BAUGHMAN,CARTER",36.0,,22.0,,Centre 36-22 (+14),,"GOOD 3PTR by BAUGHMAN,CARTER",2,three pointer,good,centre,"baughman,carter",3.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1106.0,centre,39,0,0.0,1
244,244,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,"ASSIST  by WALKER,ART",36.0,,22.0,,,,"ASSIST  by WALKER,ART",2,assist,,centre,"walker,art",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",,centre,39,0,0.0,0
245,245,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,18:10,,36.0,,22.0,"MISS JUMPER by TURNER,DOMINIQUE",,,"MISS JUMPER by TURNER,DOMINIQUE",2,jumper,missed,transylvania,"turner,dominique",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1090.0,centre,39,0,0.0,0
246,246,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,"REBOUND DEF by RAKES,BAILEY",36.0,,22.0,,,,"REBOUND DEF by RAKES,BAILEY",2,defensive rebound,,centre,"rakes,bailey",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",,centre,39,0,0.0,0
247,247,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,18:04,,36.0,,22.0,"FOUL  by TURNER,DOMINIQUE",,,"FOUL  by TURNER,DOMINIQUE",2,foul,,transylvania,"turner,dominique",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael']",1084.0,centre,39,0,0.0,0
248,248,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,18:04,,36.0,,22.0,"SUB IN by GENTRY,LUCAS",,,"SUB IN by GENTRY,LUCAS",2,subbing in,,transylvania,"gentry,lucas",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'turner,dominique', 'jefferson,michael', 'gentry,lucas']",1084.0,centre,39,0,0.0,0
249,249,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,18:04,,36.0,,22.0,"SUB OUT by TURNER,DOMINIQUE",,,"SUB OUT by TURNER,DOMINIQUE",2,subbing out,,transylvania,"turner,dominique",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1084.0,centre,39,0,0.0,0
250,250,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,17:52,"MISS 3PTR by RAKES,BAILEY",36.0,,22.0,,,,"MISS 3PTR by RAKES,BAILEY",2,three pointer,missed,centre,"rakes,bailey",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1072.0,centre,39,0,0.0,0
251,251,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,,36.0,,22.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,transylvania,,,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",,transylvania,40,0,0.0,1
252,252,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,17:40,,36.0,,24.0,"GOOD LAYUP by SCHROEDER,LUKE(in the paint)",Transy 36-24 (+12),,"GOOD LAYUP by SCHROEDER,LUKE(in the paint)",2,layup,good,transylvania,"schroeder,luke",2.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1060.0,transylvania,40,0,0.0,0
253,253,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,,36.0,,24.0,"ASSIST  by SCHMITT,GABE",,,"ASSIST  by SCHMITT,GABE",2,assist,,transylvania,"schmitt,gabe",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",,transylvania,40,0,0.0,0
254,254,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,17:17,"MISS LAYUP by BATES,JACOB",36.0,,24.0,,,,"MISS LAYUP by BATES,JACOB",2,layup,missed,centre,"bates,jacob",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1037.0,transylvania,40,0,0.0,0
255,255,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,,36.0,,24.0,"REBOUND DEF by SCHROEDER,LUKE",,,"REBOUND DEF by SCHROEDER,LUKE",2,defensive rebound,,transylvania,"schroeder,luke",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",,transylvania,40,0,0.0,0
256,256,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,17:09,,36.0,,24.0,"MISS JUMPER by JEFFERSON,MICHAEL",,,"MISS JUMPER by JEFFERSON,MICHAEL",2,jumper,missed,transylvania,"jefferson,michael",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1029.0,transylvania,40,0,0.0,0
257,257,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,,36.0,,24.0,"REBOUND OFF by LARIMORE,ZACH",,,"REBOUND OFF by LARIMORE,ZACH",2,offensive rebound,,transylvania,"larimore,zach",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",,transylvania,40,0,0.0,0
258,258,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,17:06,,36.0,,26.0,"GOOD LAYUP by LARIMORE,ZACH(in the paint)",Transy 36-26 (+10),,"GOOD LAYUP by LARIMORE,ZACH(in the paint)",2,layup,good,transylvania,"larimore,zach",2.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1026.0,transylvania,40,0,0.0,0
259,259,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,17:06,"FOUL  by WALKER,ART",36.0,,26.0,,,,"FOUL  by WALKER,ART",2,foul,,centre,"walker,art",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1026.0,transylvania,40,0,0.0,0
260,260,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,17:06,,36.0,,27.0,"GOOD FT by LARIMORE,ZACH",Transy 36-27 (+9),,"GOOD FT by LARIMORE,ZACH",2,free throw,good,transylvania,"larimore,zach",1.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1026.0,transylvania,40,0,0.0,0
261,261,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,17:06,"SUB IN by CRUMP,DAWSON",36.0,,27.0,,,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre,"crump,dawson",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'baughman,carter', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1026.0,transylvania,40,0,0.0,0
262,262,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,17:06,"SUB OUT by BAUGHMAN,CARTER",36.0,,27.0,,,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1026.0,transylvania,40,0,0.0,0
263,263,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,16:56,"MISS JUMPER by AYERS,PERRY",36.0,,27.0,,,,"MISS JUMPER by AYERS,PERRY",2,jumper,missed,centre,"ayers,perry",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1016.0,transylvania,40,0,0.0,0
264,264,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,,36.0,,27.0,"REBOUND DEF by JEFFERSON,MICHAEL",,,"REBOUND DEF by JEFFERSON,MICHAEL",2,defensive rebound,,transylvania,"jefferson,michael",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",,transylvania,40,0,0.0,0
265,265,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,16:40,,36.0,,29.0,"GOOD LAYUP by SCHROEDER,LUKE(in the paint)",Transy 36-29 (+7),,"GOOD LAYUP by SCHROEDER,LUKE(in the paint)",2,layup,good,transylvania,"schroeder,luke",2.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",1000.0,transylvania,40,0,0.0,0
266,266,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,,36.0,,29.0,"ASSIST  by JEFFERSON,MICHAEL",,,"ASSIST  by JEFFERSON,MICHAEL",2,assist,,transylvania,"jefferson,michael",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",,transylvania,40,0,0.0,0
267,267,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,16:31,TIMEOUT 30SEC by TEAM,36.0,,29.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",991.0,transylvania,40,0,0.0,0
268,268,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,16:22,"TURNOVER  by AYERS,PERRY",36.0,,29.0,,,,"TURNOVER  by AYERS,PERRY",2,turnover,,centre,"ayers,perry",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",982.0,transylvania,40,0,0.0,0
269,269,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,16:22,,36.0,,29.0,"STEAL  by GENTRY,LUCAS",,,"STEAL  by GENTRY,LUCAS",2,steal,,transylvania,,,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",982.0,transylvania,40,0,0.0,0
270,270,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,16:19,,36.0,,29.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,transylvania,,,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",979.0,transylvania,40,0,0.0,0
271,271,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,15:58,,36.0,,29.0,"TURNOVER  by JEFFERSON,MICHAEL",,,"TURNOVER  by JEFFERSON,MICHAEL",2,turnover,,transylvania,"jefferson,michael",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",958.0,transylvania,40,0,0.0,0
272,272,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,15:58,"STEAL  by BATES,JACOB",36.0,,29.0,,,,"STEAL  by BATES,JACOB",2,steal,,centre,,,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",958.0,transylvania,40,0,0.0,0
273,273,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,15:40,"GOOD 3PTR by BATES,JACOB",39.0,,29.0,,Centre 39-29 (+10),,"GOOD 3PTR by BATES,JACOB",2,three pointer,good,centre,"bates,jacob",3.0,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",940.0,centre,41,0,0.0,1
274,274,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,"ASSIST  by WALKER,ART",39.0,,29.0,,,,"ASSIST  by WALKER,ART",2,assist,,centre,"walker,art",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",,centre,41,0,0.0,0
275,275,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,15:29,,39.0,,29.0,"TURNOVER  by GENTRY,LUCAS",,,"TURNOVER  by GENTRY,LUCAS",2,turnover,,transylvania,"gentry,lucas",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",929.0,centre,41,0,0.0,0
276,276,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,15:29,"STEAL  by CRUMP,DAWSON",39.0,,29.0,,,,"STEAL  by CRUMP,DAWSON",2,steal,,centre,,,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",929.0,centre,41,0,0.0,0
277,277,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,15:22,"MISS LAYUP by CRUMP,DAWSON",39.0,,29.0,,,,"MISS LAYUP by CRUMP,DAWSON",2,layup,missed,centre,"crump,dawson",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",922.0,centre,41,0,0.0,0
278,278,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,,39.0,,29.0,"REBOUND DEF by GENTRY,LUCAS",,,"REBOUND DEF by GENTRY,LUCAS",2,defensive rebound,,transylvania,"gentry,lucas",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",,centre,41,0,0.0,0
279,279,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,15:04,,39.0,,29.0,"MISS LAYUP by LARIMORE,ZACH",,,"MISS LAYUP by LARIMORE,ZACH",2,layup,missed,transylvania,"larimore,zach",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",904.0,transylvania,42,0,0.0,1
280,280,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,15:04,"BLOCK  by AYERS,PERRY",39.0,,29.0,,,,"BLOCK  by AYERS,PERRY",2,block,,centre,"ayers,perry",,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",904.0,transylvania,42,0,0.0,0
281,281,3910,Transylvania,Centre,0,58-57,"19,38","30,28",3-1,3-1,0-0,0-0,11/20/19,6:00 PM,,,Lose,2,False,550,False,--,,39.0,,29.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,2,offensive rebound,,transylvania,,,"['walker,art', 'rakes,bailey', 'bates,jacob', 'ayers,perry', 'crump,dawson']","['schmitt,gabe', 'larimore,zach', 'schroeder,luke', 'jefferson,michael', 'gentry,lucas']",,transylvania,42,0,0.0,0
