,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
276,276,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,19:46,,29.0,,41.0,"GOOD LAYUP by BATES,JACOB(in the paint)",Centre 29-41 (+12),,"GOOD LAYUP by BATES,JACOB(in the paint)",2,layup,good,centre,"bates,jacob",2.0,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'baughman,carter', 'bates,jacob']",1186.0,centre,31,0,0.0,0
277,277,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,19:46,"FOUL  by SPIKES,KALVIN",29.0,,41.0,,,,"FOUL  by SPIKES,KALVIN",2,foul,,millsaps,"spikes,kalvin",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'baughman,carter', 'bates,jacob']",1186.0,centre,31,0,0.0,0
278,278,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,19:46,,29.0,,41.0,"MISS FT by BATES,JACOB",,,"MISS FT by BATES,JACOB",2,free throw,missed,centre,"bates,jacob",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'baughman,carter', 'bates,jacob']",1186.0,centre,31,0,0.0,0
279,279,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,"REBOUND DEF by GILLIHAN,NEWLON",29.0,,41.0,,,,"REBOUND DEF by GILLIHAN,NEWLON",2,defensive rebound,,millsaps,"gillihan,newlon",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'baughman,carter', 'bates,jacob']",,centre,31,0,0.0,0
280,280,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,19:37,"MISS 3PTR by MCLAURIN,RYAN",29.0,,41.0,,,,"MISS 3PTR by MCLAURIN,RYAN",2,three pointer,missed,millsaps,"mclaurin,ryan",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'baughman,carter', 'bates,jacob']",1177.0,millsaps,32,0,0.0,1
281,281,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,,29.0,,41.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'baughman,carter', 'bates,jacob']",,millsaps,32,0,0.0,0
282,282,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,19:18,,29.0,,43.0,"GOOD JUMPER by BATES,JACOB(in the paint)",Centre 29-43 (+14),,"GOOD JUMPER by BATES,JACOB(in the paint)",2,jumper,good,centre,"bates,jacob",2.0,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'baughman,carter', 'bates,jacob']",1158.0,centre,33,0,0.0,1
283,283,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:55,,29.0,,43.0,"FOUL  by BATES,JACOB",,,"FOUL  by BATES,JACOB",2,foul,,centre,"bates,jacob",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'baughman,carter', 'bates,jacob']",1135.0,centre,33,0,0.0,0
284,284,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:55,"GOOD FT by SPIKES,KALVIN",30.0,,43.0,,Mill 30-43 (+13),,"GOOD FT by SPIKES,KALVIN",2,free throw,good,millsaps,"spikes,kalvin",1.0,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'baughman,carter', 'bates,jacob']",1135.0,millsaps,34,0,0.0,1
285,285,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:55,,30.0,,43.0,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob']",1135.0,millsaps,34,0,0.0,0
286,286,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:55,,30.0,,43.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre,"crump,dawson",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1135.0,millsaps,34,0,0.0,0
287,287,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:55,"GOOD FT by SPIKES,KALVIN",31.0,,43.0,,Mill 31-43 (+12),,"GOOD FT by SPIKES,KALVIN",2,free throw,good,millsaps,"spikes,kalvin",1.0,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1135.0,millsaps,34,0,0.0,0
288,288,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:43,,31.0,,43.0,"MISS 3PTR by BATES,JACOB",,,"MISS 3PTR by BATES,JACOB",2,three pointer,missed,centre,"bates,jacob",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1123.0,millsaps,34,0,0.0,0
289,289,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,"REBOUND DEF by BLANZ,BUCK",31.0,,43.0,,,,"REBOUND DEF by BLANZ,BUCK",2,defensive rebound,,millsaps,"blanz,buck",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",,millsaps,34,0,0.0,0
290,290,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:38,"MISS 3PTR by HUGHES,ANTHONY",31.0,,43.0,,,,"MISS 3PTR by HUGHES,ANTHONY",2,three pointer,missed,millsaps,"hughes,anthony",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1118.0,millsaps,34,0,0.0,0
291,291,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,,31.0,,43.0,"REBOUND DEF by CRUMP,DAWSON",,,"REBOUND DEF by CRUMP,DAWSON",2,defensive rebound,,centre,"crump,dawson",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",,millsaps,34,0,0.0,0
292,292,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:31,,31.0,,43.0,"TURNOVER  by CRUMP,DAWSON",,,"TURNOVER  by CRUMP,DAWSON",2,turnover,,centre,"crump,dawson",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1111.0,centre,35,0,0.0,1
293,293,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:31,"STEAL  by HUGHES,ANTHONY",31.0,,43.0,,,,"STEAL  by HUGHES,ANTHONY",2,steal,,millsaps,,,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1111.0,centre,35,0,0.0,0
294,294,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:25,"GOOD LAYUP by HUGHES,ANTHONY(fastbreak)(in the paint)",33.0,,43.0,,Mill 33-43 (+10),,"GOOD LAYUP by HUGHES,ANTHONY(fastbreak)(in the paint)",2,layup,good,millsaps,"hughes,anthony(fastbreak)",2.0,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1105.0,millsaps,36,0,0.0,1
295,295,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,18:05,,33.0,,43.0,"MISS 3PTR by BATES,JACOB",,,"MISS 3PTR by BATES,JACOB",2,three pointer,missed,centre,"bates,jacob",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1085.0,millsaps,36,0,0.0,0
296,296,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,,33.0,,43.0,"REBOUND OFF by CRUMP,DAWSON",,,"REBOUND OFF by CRUMP,DAWSON",2,offensive rebound,,centre,"crump,dawson",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",,millsaps,36,0,0.0,0
297,297,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,17:59,,33.0,,43.0,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",2,three pointer,missed,centre,"ayers,perry",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1079.0,millsaps,36,0,0.0,0
298,298,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,"REBOUND DEF by MCLAURIN,RYAN",33.0,,43.0,,,,"REBOUND DEF by MCLAURIN,RYAN",2,defensive rebound,,millsaps,"mclaurin,ryan",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",,millsaps,36,0,0.0,0
299,299,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,17:42,"GOOD JUMPER by SPIKES,KALVIN(in the paint)",35.0,,43.0,,Mill 35-43 (+8),,"GOOD JUMPER by SPIKES,KALVIN(in the paint)",2,jumper,good,millsaps,"spikes,kalvin",2.0,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1062.0,millsaps,36,0,0.0,0
300,300,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,17:22,,35.0,,45.0,"GOOD JUMPER by BATES,JACOB(in the paint)",Centre 35-45 (+10),,"GOOD JUMPER by BATES,JACOB(in the paint)",2,jumper,good,centre,"bates,jacob",2.0,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1042.0,millsaps,36,0,0.0,0
301,301,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,,35.0,,45.0,"ASSIST  by WALKER,ART",,,"ASSIST  by WALKER,ART",2,assist,,centre,"walker,art",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",,millsaps,36,0,0.0,0
302,302,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,17:07,"MISS 3PTR by BLANZ,BUCK",35.0,,45.0,,,,"MISS 3PTR by BLANZ,BUCK",2,three pointer,missed,millsaps,"blanz,buck",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1027.0,millsaps,36,0,0.0,0
303,303,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,,35.0,,45.0,"REBOUND DEF by RAKES,BAILEY",,,"REBOUND DEF by RAKES,BAILEY",2,defensive rebound,,centre,"rakes,bailey",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",,millsaps,36,0,0.0,0
304,304,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:58,,35.0,,45.0,"TURNOVER  by AYERS,PERRY",,,"TURNOVER  by AYERS,PERRY",2,turnover,,centre,"ayers,perry",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'bates,jacob', 'crump,dawson']",1018.0,centre,37,0,0.0,1
305,305,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:58,,35.0,,45.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",2,subbing out,,centre,"bates,jacob",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson']",1018.0,millsaps,38,0,0.0,1
306,306,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:58,,35.0,,45.0,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",2,subbing in,,centre,"spitzer,jakob",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'spikes,kalvin', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",1018.0,millsaps,38,0,0.0,0
307,307,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:58,"SUB OUT by SPIKES,KALVIN",35.0,,45.0,,,,"SUB OUT by SPIKES,KALVIN",2,subbing out,,millsaps,"spikes,kalvin",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",1018.0,millsaps,38,0,0.0,0
308,308,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:58,"SUB IN by VAN PELT,JUSTIN",35.0,,45.0,,,,"SUB IN by VAN PELT,JUSTIN",2,subbing in,,millsaps,"van pelt,justin",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",1018.0,millsaps,38,0,0.0,0
309,309,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:39,"MISS 3PTR by HUGHES,ANTHONY",35.0,,45.0,,,,"MISS 3PTR by HUGHES,ANTHONY",2,three pointer,missed,millsaps,"hughes,anthony",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",999.0,millsaps,38,0,0.0,0
310,310,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,"REBOUND OFF by VAN PELT,JUSTIN",35.0,,45.0,,,,"REBOUND OFF by VAN PELT,JUSTIN",2,offensive rebound,,millsaps,"van pelt,justin",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",,millsaps,38,0,0.0,0
311,311,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:35,"MISS LAYUP by HUGHES,ANTHONY(in the paint)",35.0,,45.0,,,,"MISS LAYUP by HUGHES,ANTHONY(in the paint)",2,layup,missed,millsaps,"hughes,anthony",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",995.0,millsaps,38,0,0.0,0
312,312,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,"REBOUND OFF by HUGHES,ANTHONY",35.0,,45.0,,,,"REBOUND OFF by HUGHES,ANTHONY",2,offensive rebound,,millsaps,"hughes,anthony",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",,millsaps,38,0,0.0,0
313,313,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:30,"MISS LAYUP by HUGHES,ANTHONY(in the paint)",35.0,,45.0,,,,"MISS LAYUP by HUGHES,ANTHONY(in the paint)",2,layup,missed,millsaps,"hughes,anthony",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",990.0,millsaps,38,0,0.0,0
314,314,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,REBOUND OFF by TEAM,35.0,,45.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,millsaps,,,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",,millsaps,38,0,0.0,0
315,315,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:26,"MISS JUMPER by HUGHES,ANTHONY(in the paint)",35.0,,45.0,,,,"MISS JUMPER by HUGHES,ANTHONY(in the paint)",2,jumper,missed,millsaps,"hughes,anthony",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",986.0,millsaps,38,0,0.0,0
316,316,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,,35.0,,45.0,"REBOUND DEF by CRUMP,DAWSON",,,"REBOUND DEF by CRUMP,DAWSON",2,defensive rebound,,centre,"crump,dawson",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",,millsaps,38,0,0.0,0
317,317,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:17,,35.0,,45.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",977.0,centre,39,0,0.0,1
318,318,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,--,,35.0,,45.0,"REBOUND OFF by SPITZER,JAKOB",,,"REBOUND OFF by SPITZER,JAKOB",2,offensive rebound,,centre,"spitzer,jakob",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",,centre,39,0,0.0,0
319,319,3927,Centre,Millsaps,1,70-82,"39,43","29,41",20-2,13-9,10-1,5-6,02/02/20,3:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,318,False,16:16,"FOUL  by BLANZ,BUCK",35.0,,45.0,,,,"FOUL  by BLANZ,BUCK",2,foul,,millsaps,"blanz,buck",,"['van,pelt', 'miller,joshua', 'gillihan,newlon', 'mclaurin,ryan', 'hughes,anthony', 'blanz,buck', 'van pelt,justin']","['rakes,bailey', 'ayers,perry', 'walker,art', 'crump,dawson', 'spitzer,jakob']",976.0,centre,39,0,0.0,0
