,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
278,278,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,17:17,"MISS 3PTR by BAUGHMAN,CARTER",36,,37,,,,"MISS 3PTR by BAUGHMAN,CARTER",2,three pointer,missed,centre,"baughman,carter",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",1037.0,millsaps,47,0,0.0,0
279,279,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,--,,36,,37,"REBOUND DEF by JENKINS,KALEB",,,"REBOUND DEF by JENKINS,KALEB",2,defensive rebound,,millsaps,"jenkins,kaleb",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",,millsaps,47,0,0.0,0
280,280,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,17:12,"FOUL  by BAUGHMAN,CARTER",36,,37,,,,"FOUL  by BAUGHMAN,CARTER",2,foul,,centre,"baughman,carter",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'baughman,carter', 'spitzer,jakob']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",1032.0,millsaps,47,0,0.0,0
281,281,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,17:12,"SUB OUT by BAUGHMAN,CARTER",36,,37,,,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",1032.0,millsaps,47,0,0.0,0
282,282,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,17:12,"SUB IN by CRUMP,DAWSON",36,,37,,,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre,"crump,dawson",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",1032.0,millsaps,47,0,0.0,0
283,283,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,17:00,,36,,39,"GOOD JUMPER by JENKINS,KALEB(in the paint)",Mill 36-39 (-3),,"GOOD JUMPER by JENKINS,KALEB(in the paint)",2,jumper,good,millsaps,"jenkins,kaleb",2.0,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",1020.0,millsaps,47,0,0.0,0
284,284,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:40,"MISS JUMPER by RAKES,BAILEY(in the paint)",36,,39,,,,"MISS JUMPER by RAKES,BAILEY(in the paint)",2,jumper,missed,centre,"rakes,bailey",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",1000.0,millsaps,47,0,0.0,0
285,285,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,--,,36,,39,"REBOUND DEF by MCLAURIN,RYAN",,,"REBOUND DEF by MCLAURIN,RYAN",2,defensive rebound,,millsaps,"mclaurin,ryan",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",,millsaps,47,0,0.0,0
286,286,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:35,,36,,39,"MISS 3PTR by HUGHES,ANTHONY",,,"MISS 3PTR by HUGHES,ANTHONY",2,three pointer,missed,millsaps,"hughes,anthony",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",995.0,millsaps,47,0,0.0,0
287,287,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,--,"REBOUND DEF by SPITZER,JAKOB",36,,39,,,,"REBOUND DEF by SPITZER,JAKOB",2,defensive rebound,,centre,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",,millsaps,47,0,0.0,0
288,288,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:27,,36,,39,"FOUL  by HUGHES,ANTHONY",,,"FOUL  by HUGHES,ANTHONY",2,foul,,millsaps,"hughes,anthony",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'spikes,kalvin', 'mclaurin,ryan', 'becker,saxton']",987.0,centre,48,0,0.0,1
289,289,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:27,,36,,39,"SUB OUT by SPIKES,KALVIN",,,"SUB OUT by SPIKES,KALVIN",2,subbing out,,millsaps,"spikes,kalvin",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', 'becker,saxton']",987.0,centre,48,0,0.0,0
290,290,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:27,,36,,39,"SUB OUT by BECKER,SAXTON",,,"SUB OUT by BECKER,SAXTON",2,subbing out,,millsaps,"becker,saxton",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan']",987.0,centre,48,0,0.0,0
291,291,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:27,,36,,39,"SUB IN by GRANT,SHE'CHEM",,,"SUB IN by GRANT,SHE'CHEM",2,subbing in,,millsaps,"grant,she'chem",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem""]",987.0,centre,48,0,0.0,0
292,292,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:27,,36,,39,"SUB IN by VAN PELT,JUSTIN",,,"SUB IN by VAN PELT,JUSTIN",2,subbing in,,millsaps,"van pelt,justin",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",987.0,centre,48,0,0.0,0
293,293,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:22,"GOOD JUMPER by AYERS,PERRY",38,,39,,Centre 38-39 (-1),,"GOOD JUMPER by AYERS,PERRY",2,jumper,good,centre,"ayers,perry",2.0,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",982.0,centre,48,0,0.0,0
294,294,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:07,"FOUL  by SPITZER,JAKOB",38,,39,,,,"FOUL  by SPITZER,JAKOB",2,foul,,centre,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",967.0,centre,48,0,0.0,0
295,295,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:07,,38,,39,"MISS FT by HUGHES,ANTHONY",,,"MISS FT by HUGHES,ANTHONY",2,free throw,missed,millsaps,"hughes,anthony",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",967.0,millsaps,49,0,0.0,1
296,296,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,--,,38,,39,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,millsaps,,,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",,millsaps,49,0,0.0,0
297,297,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,16:07,,38,,40,"GOOD FT by HUGHES,ANTHONY",Mill 38-40 (-2),,"GOOD FT by HUGHES,ANTHONY",2,free throw,good,millsaps,"hughes,anthony",1.0,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",967.0,millsaps,49,0,0.0,0
298,298,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,15:55,"MISS 3PTR by WALKER,ART",38,,40,,,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre,"walker,art",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",955.0,millsaps,49,0,0.0,0
299,299,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,--,"REBOUND OFF by SPITZER,JAKOB",38,,40,,,,"REBOUND OFF by SPITZER,JAKOB",2,offensive rebound,,centre,"spitzer,jakob",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",,millsaps,49,0,0.0,0
300,300,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,15:54,,38,,40,"FOUL  by JENKINS,KALEB",,,"FOUL  by JENKINS,KALEB",2,foul,,millsaps,"jenkins,kaleb",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",954.0,millsaps,49,0,0.0,0
301,301,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,15:54,TIMEOUT MEDIA by TEAM,38,,40,,,,TIMEOUT MEDIA by TEAM,2,timeout,,centre,,,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",954.0,centre,50,0,0.0,1
302,302,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,15:50,"GOOD 3PTR by AYERS,PERRY",41,,40,,Centre 41-40 (+1),,"GOOD 3PTR by AYERS,PERRY",2,three pointer,good,centre,"ayers,perry",3.0,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",950.0,centre,50,0,0.0,0
303,303,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,15:36,,41,,42,"GOOD JUMPER by JENKINS,KALEB",Mill 41-42 (-1),,"GOOD JUMPER by JENKINS,KALEB",2,jumper,good,millsaps,"jenkins,kaleb",2.0,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",936.0,centre,50,0,0.0,0
304,304,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,15:19,"FOUL  by CRUMP,DAWSON",41,,42,,,,"FOUL  by CRUMP,DAWSON",2,foul,,centre,"crump,dawson",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",919.0,centre,50,0,0.0,0
305,305,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,15:19,"TURNOVER  by CRUMP,DAWSON",41,,42,,,,"TURNOVER  by CRUMP,DAWSON",2,turnover,,centre,"crump,dawson",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",919.0,centre,50,0,0.0,0
306,306,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,15:19,"SUB OUT by RAKES,BAILEY",41,,42,,,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre,"rakes,bailey",,"['ayers,perry', 'walker,art', 'spitzer,jakob', 'crump,dawson']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",919.0,millsaps,51,0,0.0,1
307,307,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,15:19,"SUB IN by WILSON,DREW",41,,42,,,,"SUB IN by WILSON,DREW",2,subbing in,,centre,"wilson,drew",,"['ayers,perry', 'walker,art', 'spitzer,jakob', 'crump,dawson', 'wilson,drew']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",919.0,millsaps,51,0,0.0,0
308,308,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,15:13,,41,,42,"MISS 3PTR by JENKINS,KALEB",,,"MISS 3PTR by JENKINS,KALEB",2,three pointer,missed,millsaps,"jenkins,kaleb",,"['ayers,perry', 'walker,art', 'spitzer,jakob', 'crump,dawson', 'wilson,drew']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",913.0,millsaps,51,0,0.0,0
309,309,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,--,"REBOUND DEF by SPITZER,JAKOB",41,,42,,,,"REBOUND DEF by SPITZER,JAKOB",2,defensive rebound,,centre,"spitzer,jakob",,"['ayers,perry', 'walker,art', 'spitzer,jakob', 'crump,dawson', 'wilson,drew']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",,millsaps,51,0,0.0,0
310,310,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:47,"MISS LAYUP by WILSON,DREW(in the paint)",41,,42,,,,"MISS LAYUP by WILSON,DREW(in the paint)",2,layup,missed,centre,"wilson,drew",,"['ayers,perry', 'walker,art', 'spitzer,jakob', 'crump,dawson', 'wilson,drew']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",887.0,centre,52,0,0.0,1
311,311,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,--,"REBOUND OFF by SPITZER,JAKOB",41,,42,,,,"REBOUND OFF by SPITZER,JAKOB",2,offensive rebound,,centre,"spitzer,jakob",,"['ayers,perry', 'walker,art', 'spitzer,jakob', 'crump,dawson', 'wilson,drew']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",,centre,52,0,0.0,0
312,312,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:47,,41,,42,"FOUL  by VAN PELT,JUSTIN",,,"FOUL  by VAN PELT,JUSTIN",2,foul,,millsaps,"van pelt,justin",,"['ayers,perry', 'walker,art', 'spitzer,jakob', 'crump,dawson', 'wilson,drew']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",887.0,centre,52,0,0.0,0
313,313,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:47,"GOOD FT by SPITZER,JAKOB",42,,42,,Centre 42-42 (0),,"GOOD FT by SPITZER,JAKOB",2,free throw,good,centre,"spitzer,jakob",1.0,"['ayers,perry', 'walker,art', 'spitzer,jakob', 'crump,dawson', 'wilson,drew']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",887.0,centre,52,0,0.0,0
314,314,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:47,"SUB OUT by WALKER,ART",42,,42,,,,"SUB OUT by WALKER,ART",2,subbing out,,centre,"walker,art",,"['ayers,perry', 'spitzer,jakob', 'crump,dawson', 'wilson,drew']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",887.0,centre,52,0,0.0,0
315,315,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:47,"SUB IN by PURVIS,KC",42,,42,,,,"SUB IN by PURVIS,KC",2,subbing in,,centre,"purvis,kc",,"['ayers,perry', 'spitzer,jakob', 'crump,dawson', 'wilson,drew', 'purvis,kc']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",887.0,centre,52,0,0.0,0
316,316,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:47,"GOOD FT by SPITZER,JAKOB",43,,42,,Centre 43-42 (+1),,"GOOD FT by SPITZER,JAKOB",2,free throw,good,centre,"spitzer,jakob",1.0,"['ayers,perry', 'spitzer,jakob', 'crump,dawson', 'wilson,drew', 'purvis,kc']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",887.0,centre,52,0,0.0,0
317,317,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:47,"SUB OUT by SPITZER,JAKOB",43,,42,,,,"SUB OUT by SPITZER,JAKOB",2,subbing out,,centre,"spitzer,jakob",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",887.0,centre,52,0,0.0,0
318,318,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:47,"SUB IN by BATES,JACOB",43,,42,,,,"SUB IN by BATES,JACOB",2,subbing in,,centre,"bates,jacob",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'bates,jacob']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",887.0,centre,52,0,0.0,0
319,319,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:30,,43,,42,"MISS LAYUP by JENKINS,KALEB(in the paint)",,,"MISS LAYUP by JENKINS,KALEB(in the paint)",2,layup,missed,millsaps,"jenkins,kaleb",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'bates,jacob']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",870.0,centre,52,0,0.0,0
320,320,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,--,"REBOUND DEF by WILSON,DREW",43,,42,,,,"REBOUND DEF by WILSON,DREW",2,defensive rebound,,centre,"wilson,drew",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'bates,jacob']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",,centre,52,0,0.0,0
321,321,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:18,"MISS 3PTR by AYERS,PERRY",43,,42,,,,"MISS 3PTR by AYERS,PERRY",2,three pointer,missed,centre,"ayers,perry",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'bates,jacob']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",858.0,centre,52,0,0.0,0
322,322,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,--,,43,,42,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,millsaps,,,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'bates,jacob']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",,millsaps,53,0,0.0,1
323,323,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:16,"FOUL  by AYERS,PERRY",43,,42,,,,"FOUL  by AYERS,PERRY",2,foul,,centre,"ayers,perry",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'bates,jacob']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",856.0,millsaps,53,0,0.0,0
324,324,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:16,"TURNOVER  by AYERS,PERRY",43,,42,,,,"TURNOVER  by AYERS,PERRY",2,turnover,,centre,"ayers,perry",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'bates,jacob']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",856.0,millsaps,53,0,0.0,0
325,325,3919,Millsaps,Centre,1,78-71,"27,44","32,46",10-4,12-2,2-1,2-1,01/05/20,2:00 PM,,"The Hangar Dome, Jackson, MS",Lose,2,False,157,False,14:01,,43,,44,"GOOD JUMPER by MCLAURIN,RYAN",Mill 43-44 (-1),,"GOOD JUMPER by MCLAURIN,RYAN",2,jumper,good,millsaps,"mclaurin,ryan",2.0,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'purvis,kc', 'bates,jacob']","['hughes,anthony', 'jenkins,kaleb', 'mclaurin,ryan', ""grant,she'chem"", 'van pelt,justin']",841.0,millsaps,53,0,0.0,0
