,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
246,246,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,"REBOUND OFF by BATES,JACOB",40,,30,,,,"REBOUND OFF by BATES,JACOB",2,offensive rebound,,centre,"bates,jacob",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",,centre,28,0,0.0,0
247,247,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,17:59,"MISS 3PTR by RAKES,BAILEY",40,,30,,,,"MISS 3PTR by RAKES,BAILEY",2,three pointer,missed,centre,"rakes,bailey",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1079.0,centre,28,0,0.0,0
248,248,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,,40,,30,"REBOUND DEF by WALKER,TAIGA",,,"REBOUND DEF by WALKER,TAIGA",2,defensive rebound,,marymount,"walker,taiga",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",,centre,28,0,0.0,0
249,249,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,17:35,,40,,33,"GOOD 3PTR by REAVES,XAVIER",MARYMO~1 40-33 (+7),,"GOOD 3PTR by REAVES,XAVIER",2,three pointer,good,marymount,"reaves,xavier",3.0,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1055.0,marymount,29,0,0.0,1
250,250,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,,40,,33,"ASSIST  by ETIENNE,STEVE",,,"ASSIST  by ETIENNE,STEVE",2,assist,,marymount,"etienne,steve",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",,marymount,29,0,0.0,0
251,251,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,17:15,"FOUL  by AYERS,PERRY",40,,33,,,,"FOUL  by AYERS,PERRY",2,foul,,centre,"ayers,perry",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1035.0,marymount,29,0,0.0,0
252,252,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,17:15,"TURNOVER  by AYERS,PERRY",40,,33,,,,"TURNOVER  by AYERS,PERRY",2,turnover,,centre,"ayers,perry",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1035.0,marymount,29,0,0.0,0
253,253,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,17:15,"SUB IN by CRUMP,DAWSON",40,,33,,,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre,"crump,dawson",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1035.0,marymount,29,0,0.0,0
254,254,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,17:15,"SUB OUT by AYERS,PERRY",40,,33,,,,"SUB OUT by AYERS,PERRY",2,subbing out,,centre,"ayers,perry",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1035.0,marymount,29,0,0.0,0
255,255,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,17:15,,40,,33,"SUB IN by MCCORD,LADARIUS",,,"SUB IN by MCCORD,LADARIUS",2,subbing in,,marymount,"mccord,ladarius",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1035.0,marymount,29,0,0.0,0
256,256,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,17:15,,40,,33,"SUB OUT by GIARDINA,JOSH",,,"SUB OUT by GIARDINA,JOSH",2,subbing out,,marymount,"giardina,josh",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1035.0,marymount,29,0,0.0,0
257,257,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,17:06,,40,,33,"TURNOVER  by MCCORD,LADARIUS",,,"TURNOVER  by MCCORD,LADARIUS",2,turnover,,marymount,"mccord,ladarius",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1026.0,marymount,29,0,0.0,0
258,258,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,17:05,"STEAL  by RAKES,BAILEY",40,,33,,,,"STEAL  by RAKES,BAILEY",2,steal,,centre,,,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1025.0,marymount,29,0,0.0,0
259,259,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,16:49,"MISS LAYUP by WALKER,ART",40,,33,,,,"MISS LAYUP by WALKER,ART",2,layup,missed,centre,"walker,art",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1009.0,centre,30,0,0.0,1
260,260,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,REBOUND OFF by TEAM,40,,33,,,,REBOUND OFF by TEAM,2,offensive rebound,,centre,,,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",,centre,30,0,0.0,0
261,261,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,16:42,"MISS LAYUP by CRUMP,DAWSON",40,,33,,,,"MISS LAYUP by CRUMP,DAWSON",2,layup,missed,centre,"crump,dawson",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1002.0,centre,30,0,0.0,0
262,262,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,16:42,,40,,33,"BLOCK  by REAVES,XAVIER",,,"BLOCK  by REAVES,XAVIER",2,block,,marymount,"reaves,xavier",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",1002.0,centre,30,0,0.0,0
263,263,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,,40,,33,"REBOUND DEF by MCCORD,LADARIUS",,,"REBOUND DEF by MCCORD,LADARIUS",2,defensive rebound,,marymount,"mccord,ladarius",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",,centre,30,0,0.0,0
264,264,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,16:35,,40,,33,"MISS LAYUP by MCCORD,LADARIUS",,,"MISS LAYUP by MCCORD,LADARIUS",2,layup,missed,marymount,"mccord,ladarius",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",995.0,marymount,31,0,0.0,1
265,265,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,"REBOUND DEF by BATES,JACOB",40,,33,,,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre,"bates,jacob",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",,marymount,31,0,0.0,0
266,266,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,16:04,"GOOD LAYUP by BATES,JACOB(in the paint)",42,,33,,CENTRE-M 42-33 (+9),,"GOOD LAYUP by BATES,JACOB(in the paint)",2,layup,good,centre,"bates,jacob",2.0,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",964.0,centre,32,0,0.0,1
267,267,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,"ASSIST  by CRUMP,DAWSON",42,,33,,,,"ASSIST  by CRUMP,DAWSON",2,assist,,centre,"crump,dawson",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",,centre,32,0,0.0,0
268,268,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,15:43,,42,,33,"MISS 3PTR by REAVES,XAVIER",,,"MISS 3PTR by REAVES,XAVIER",2,three pointer,missed,marymount,"reaves,xavier",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",943.0,centre,32,0,0.0,0
269,269,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,,42,,33,"REBOUND OFF by WALKER,TAIGA",,,"REBOUND OFF by WALKER,TAIGA",2,offensive rebound,,marymount,"walker,taiga",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",,centre,32,0,0.0,0
270,270,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,15:36,"SUB IN by SPITZER,JAKOB",42,,33,,,,"SUB IN by SPITZER,JAKOB",2,subbing in,,centre,"spitzer,jakob",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",936.0,centre,32,0,0.0,0
271,271,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,15:36,"SUB IN by WILSON,DREW",42,,33,,,,"SUB IN by WILSON,DREW",2,subbing in,,centre,"wilson,drew",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",936.0,centre,32,0,0.0,0
272,272,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,15:36,"SUB OUT by BATES,JACOB",42,,33,,,,"SUB OUT by BATES,JACOB",2,subbing out,,centre,"bates,jacob",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",936.0,centre,32,0,0.0,0
273,273,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,15:36,"SUB OUT by BAUGHMAN,CARTER",42,,33,,,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",936.0,centre,32,0,0.0,0
274,274,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,15:24,,42,,35,"GOOD LAYUP by ETIENNE,STEVE(in the paint)",MARYMO~1 42-35 (+7),,"GOOD LAYUP by ETIENNE,STEVE(in the paint)",2,layup,good,marymount,"etienne,steve",2.0,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",924.0,centre,32,0,0.0,0
275,275,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:55,"GOOD 3PTR by CRUMP,DAWSON",45,,35,,CENTRE-M 45-35 (+10),,"GOOD 3PTR by CRUMP,DAWSON",2,three pointer,good,centre,"crump,dawson",3.0,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",895.0,centre,32,0,0.0,0
276,276,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,"ASSIST  by WILSON,DREW",45,,35,,,,"ASSIST  by WILSON,DREW",2,assist,,centre,"wilson,drew",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",,centre,32,0,0.0,0
277,277,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:40,,45,,38,"GOOD 3PTR by ETIENNE,STEVE",MARYMO~1 45-38 (+7),,"GOOD 3PTR by ETIENNE,STEVE",2,three pointer,good,marymount,"etienne,steve",3.0,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",880.0,centre,32,0,0.0,0
278,278,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,,45,,38,"ASSIST  by REAVES,XAVIER",,,"ASSIST  by REAVES,XAVIER",2,assist,,marymount,"reaves,xavier",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",,centre,32,0,0.0,0
279,279,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:26,,45,,38,"FOUL  by REAVES,XAVIER",,,"FOUL  by REAVES,XAVIER",2,foul,,marymount,"reaves,xavier",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",866.0,centre,32,0,0.0,0
280,280,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:26,"SUB IN by PURVIS,KC",45,,38,,,,"SUB IN by PURVIS,KC",2,subbing in,,centre,"purvis,kc",,"['crump,dawson', 'walker,art', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",866.0,centre,32,0,0.0,0
281,281,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:26,"SUB OUT by WALKER,ART",45,,38,,,,"SUB OUT by WALKER,ART",2,subbing out,,centre,"walker,art",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh']",866.0,centre,32,0,0.0,0
282,282,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:26,,45,,38,"SUB IN by STERN,ROEY",,,"SUB IN by STERN,ROEY",2,subbing in,,marymount,"stern,roey",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'walker,taiga', 'giardina,josh', 'stern,roey']",866.0,centre,32,0,0.0,0
283,283,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:26,,45,,38,"SUB OUT by WALKER,TAIGA",,,"SUB OUT by WALKER,TAIGA",2,subbing out,,marymount,"walker,taiga",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",866.0,centre,32,0,0.0,0
284,284,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:15,"MISS 3PTR by CRUMP,DAWSON",45,,38,,,,"MISS 3PTR by CRUMP,DAWSON",2,three pointer,missed,centre,"crump,dawson",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",855.0,centre,32,0,0.0,0
285,285,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,,45,,38,"REBOUND DEF by STERN,ROEY",,,"REBOUND DEF by STERN,ROEY",2,defensive rebound,,marymount,"stern,roey",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",,centre,32,0,0.0,0
286,286,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:04,"FOUL  by SPITZER,JAKOB",45,,38,,,,"FOUL  by SPITZER,JAKOB",2,foul,,centre,"spitzer,jakob",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",844.0,marymount,33,0,0.0,1
287,287,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:04,"SUB IN by AYERS,PERRY",45,,38,,,,"SUB IN by AYERS,PERRY",2,subbing in,,centre,"ayers,perry",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob', 'ayers,perry']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",844.0,marymount,33,0,0.0,0
288,288,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:04,"SUB OUT by RAKES,BAILEY",45,,38,,,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre,"rakes,bailey",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob', 'ayers,perry']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",844.0,marymount,33,0,0.0,0
289,289,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:04,,45,,38,"SUB IN by ALBERT,RYAN",,,"SUB IN by ALBERT,RYAN",2,subbing in,,marymount,"albert,ryan",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob', 'ayers,perry']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",844.0,marymount,33,0,0.0,0
290,290,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,14:04,,45,,38,"SUB OUT by KAMARA,IBRAHIM",,,"SUB OUT by KAMARA,IBRAHIM",2,subbing out,,marymount,"kamara,ibrahim",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob', 'ayers,perry']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",844.0,marymount,33,0,0.0,0
291,291,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,13:59,,45,,41,"GOOD 3PTR by STERN,ROEY",MARYMO~1 45-41 (+4),,"GOOD 3PTR by STERN,ROEY",2,three pointer,good,marymount,"stern,roey",3.0,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob', 'ayers,perry']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",839.0,marymount,33,0,0.0,0
292,292,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,--,,45,,41,"ASSIST  by MCCORD,LADARIUS",,,"ASSIST  by MCCORD,LADARIUS",2,assist,,marymount,"mccord,ladarius",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob', 'ayers,perry']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",,marymount,33,0,0.0,0
293,293,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,13:41,,45,,41,"FOUL  by STERN,ROEY",,,"FOUL  by STERN,ROEY",2,foul,,marymount,"stern,roey",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob', 'ayers,perry']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",821.0,marymount,33,0,0.0,0
294,294,3916,Marymount,Centre,0,72-62,"27,35","36,36",6-4,8-2,,,12/19/19,8:05 p.m.,,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,115,False,13:37,,45,,41,"FOUL  by ETIENNE,STEVE",,,"FOUL  by ETIENNE,STEVE",2,foul,,marymount,"etienne,steve",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'bates,jacob', 'spitzer,jakob', 'ayers,perry']","['etienne,steve', 'mccord,ladarius', 'reaves,xavier', 'giardina,josh', 'stern,roey']",817.0,centre,34,0,0.0,1
