,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
227,227,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,17:54,"GOOD LAYUP by MOORE,CHEZ(fastbreak)(in the paint)",40.0,,47.0,,CEN 40-47 (-7),,"GOOD LAYUP by MOORE,CHEZ(fastbreak)(in the paint)",2,layup,good,centre,"moore,chez(fastbreak)",2.0,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",1074.0,oglethorpe,38,0,0.0,0
228,228,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,17:38,,40.0,,49.0,"GOOD JUMPER by EZIGBO,UBA(in the paint)",OUM 40-49 (-9),,"GOOD JUMPER by EZIGBO,UBA(in the paint)",2,jumper,good,oglethorpe,"ezigbo,uba",2.0,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",1058.0,oglethorpe,38,0,0.0,0
229,229,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,,40.0,,49.0,"ASSIST  by JENEI,RYAN",,,"ASSIST  by JENEI,RYAN",2,assist,,oglethorpe,"jenei,ryan",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,oglethorpe,38,0,0.0,0
230,230,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,17:22,,40.0,,49.0,"FOUL  by CHAMBERS,DIMETRI",,,"FOUL  by CHAMBERS,DIMETRI",2,foul,,oglethorpe,"chambers,dimetri",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",1042.0,oglethorpe,38,0,0.0,0
231,231,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,17:08,"MISS JUMPER by KNOCHELMANN,PETE",40.0,,49.0,,,,"MISS JUMPER by KNOCHELMANN,PETE",2,jumper,missed,centre,"knochelmann,pete",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",1028.0,centre,39,0,0.0,1
232,232,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,,40.0,,49.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,oglethorpe,,,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,oglethorpe,40,0,0.0,1
233,233,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,16:54,,40.0,,51.0,"GOOD LAYUP by FOSTER,LANE(in the paint)",OUM 40-51 (-11),,"GOOD LAYUP by FOSTER,LANE(in the paint)",2,layup,good,oglethorpe,"foster,lane",2.0,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",1014.0,oglethorpe,40,0,0.0,0
234,234,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,16:29,"TURNOVER  by WILLIAMS,JALEN",40.0,,51.0,,,,"TURNOVER  by WILLIAMS,JALEN",2,turnover,,centre,"williams,jalen",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",989.0,oglethorpe,40,0,0.0,0
235,235,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,16:26,"SUB IN by RING,NOAH",40.0,,51.0,,,,"SUB IN by RING,NOAH",2,subbing in,,centre,"ring,noah",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'knochelmann,pete', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",986.0,oglethorpe,40,0,0.0,0
236,236,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,16:26,"SUB OUT by KNOCHELMANN,PETE",40.0,,51.0,,,,"SUB OUT by KNOCHELMANN,PETE",2,subbing out,,centre,"knochelmann,pete",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",986.0,oglethorpe,40,0,0.0,0
237,237,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,16:17,,40.0,,51.0,"MISS JUMPER by EZIGBO,UBA",,,"MISS JUMPER by EZIGBO,UBA",2,jumper,missed,oglethorpe,"ezigbo,uba",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",977.0,oglethorpe,40,0,0.0,0
238,238,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,"REBOUND DEF by SMITH,RJ",40.0,,51.0,,,,"REBOUND DEF by SMITH,RJ",2,defensive rebound,,centre,"smith,rj",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,oglethorpe,40,0,0.0,0
239,239,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,16:10,,40.0,,51.0,"FOUL  by SONE,CARLOS",,,"FOUL  by SONE,CARLOS",2,foul,,oglethorpe,"sone,carlos",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",970.0,centre,41,0,0.0,1
240,240,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,16:10,"GOOD FT by WILSON,DREW",41.0,,51.0,,CEN 41-51 (-10),,"GOOD FT by WILSON,DREW",2,free throw,good,centre,"wilson,drew",1.0,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",970.0,centre,41,0,0.0,0
241,241,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,16:10,"MISS FT by WILSON,DREW",41.0,,51.0,,,,"MISS FT by WILSON,DREW",2,free throw,missed,centre,"wilson,drew",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",970.0,centre,41,0,0.0,0
242,242,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,"REBOUND OFF by SMITH,RJ",41.0,,51.0,,,,"REBOUND OFF by SMITH,RJ",2,offensive rebound,,centre,"smith,rj",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,centre,41,0,0.0,0
243,243,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,16:00,"GOOD LAYUP by SMITH,RJ(in the paint)",43.0,,51.0,,CEN 43-51 (-8),,"GOOD LAYUP by SMITH,RJ(in the paint)",2,layup,good,centre,"smith,rj",2.0,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",960.0,centre,41,0,0.0,0
244,244,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:51,,43.0,,51.0,"MISS JUMPER by CHAMBERS,DIMETRI",,,"MISS JUMPER by CHAMBERS,DIMETRI",2,jumper,missed,oglethorpe,"chambers,dimetri",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",951.0,centre,41,0,0.0,0
245,245,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,"REBOUND DEF by WILSON,DREW",43.0,,51.0,,,,"REBOUND DEF by WILSON,DREW",2,defensive rebound,,centre,"wilson,drew",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,centre,41,0,0.0,0
246,246,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:45,"MISS 3PTR by WILLIAMS,JALEN",43.0,,51.0,,,,"MISS 3PTR by WILLIAMS,JALEN",2,three pointer,missed,centre,"williams,jalen",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",945.0,centre,41,0,0.0,0
247,247,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,"REBOUND OFF by MOORE,CHEZ",43.0,,51.0,,,,"REBOUND OFF by MOORE,CHEZ",2,offensive rebound,,centre,"moore,chez",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,centre,41,0,0.0,0
248,248,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:40,"GOOD LAYUP by MOORE,CHEZ(in the paint)",45.0,,51.0,,CEN 45-51 (-6),,"GOOD LAYUP by MOORE,CHEZ(in the paint)",2,layup,good,centre,"moore,chez",2.0,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",940.0,centre,41,0,0.0,0
249,249,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:34,"FOUL  by MOORE,CHEZ",45.0,,51.0,,,,"FOUL  by MOORE,CHEZ",2,foul,,centre,"moore,chez",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",934.0,centre,41,0,0.0,0
250,250,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:34,,45.0,,52.0,"GOOD FT by CHAMBERS,DIMETRI",OUM 45-52 (-7),,"GOOD FT by CHAMBERS,DIMETRI",2,free throw,good,oglethorpe,"chambers,dimetri",1.0,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",934.0,oglethorpe,42,0,0.0,1
251,251,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:34,,45.0,,53.0,"GOOD FT by CHAMBERS,DIMETRI",OUM 45-53 (-8),,"GOOD FT by CHAMBERS,DIMETRI",2,free throw,good,oglethorpe,"chambers,dimetri",1.0,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",934.0,oglethorpe,42,0,0.0,0
252,252,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:34,,45.0,,53.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,oglethorpe,,,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",934.0,oglethorpe,42,0,0.0,0
253,253,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:34,"SUB IN by WELLS,GAGE",45.0,,53.0,,,,"SUB IN by WELLS,GAGE",2,subbing in,,centre,"wells,gage",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",934.0,oglethorpe,42,0,0.0,0
254,254,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:34,"SUB IN by TAYLOR,MARSHALL",45.0,,53.0,,,,"SUB IN by TAYLOR,MARSHALL",2,subbing in,,centre,"taylor,marshall",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",934.0,oglethorpe,42,0,0.0,0
255,255,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:34,"SUB IN by KNOCHELMANN,PETE",45.0,,53.0,,,,"SUB IN by KNOCHELMANN,PETE",2,subbing in,,centre,"knochelmann,pete",,"['moore,chez', 'williams,jalen', 'wells,gage', 'wilson,drew', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",934.0,oglethorpe,42,0,0.0,0
256,256,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:34,"SUB OUT by WILSON,DREW",45.0,,53.0,,,,"SUB OUT by WILSON,DREW",2,subbing out,,centre,"wilson,drew",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",934.0,oglethorpe,42,0,0.0,0
257,257,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:34,"SUB OUT by SMITH,RJ",45.0,,53.0,,,,"SUB OUT by SMITH,RJ",2,subbing out,,centre,"smith,rj",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",934.0,oglethorpe,42,0,0.0,0
258,258,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:34,"SUB OUT by WILLIAMS,JALEN",45.0,,53.0,,,,"SUB OUT by WILLIAMS,JALEN",2,subbing out,,centre,"williams,jalen",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",934.0,oglethorpe,42,0,0.0,0
259,259,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,15:15,"MISS JUMPER by RING,NOAH",45.0,,53.0,,,,"MISS JUMPER by RING,NOAH",2,jumper,missed,centre,"ring,noah",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",915.0,oglethorpe,42,0,0.0,0
260,260,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,,45.0,,53.0,"REBOUND DEF by EZIGBO,UBA",,,"REBOUND DEF by EZIGBO,UBA",2,defensive rebound,,oglethorpe,"ezigbo,uba",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,oglethorpe,42,0,0.0,0
261,261,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,14:55,,45.0,,53.0,"MISS 3PTR by CHAMBERS,DIMETRI",,,"MISS 3PTR by CHAMBERS,DIMETRI",2,three pointer,missed,oglethorpe,"chambers,dimetri",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",895.0,oglethorpe,42,0,0.0,0
262,262,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,"REBOUND DEF by MOORE,CHEZ",45.0,,53.0,,,,"REBOUND DEF by MOORE,CHEZ",2,defensive rebound,,centre,"moore,chez",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,oglethorpe,42,0,0.0,0
263,263,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,14:46,"TURNOVER  by MOORE,CHEZ",45.0,,53.0,,,,"TURNOVER  by MOORE,CHEZ",2,turnover,,centre,"moore,chez",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",886.0,centre,43,0,0.0,1
264,264,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,14:44,,45.0,,53.0,"STEAL  by FOSTER,LANE",,,"STEAL  by FOSTER,LANE",2,steal,,oglethorpe,,,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",884.0,centre,43,0,0.0,0
265,265,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,14:42,,45.0,,53.0,"MISS LAYUP by FOSTER,LANE",,,"MISS LAYUP by FOSTER,LANE",2,layup,missed,oglethorpe,"foster,lane",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",882.0,oglethorpe,44,0,0.0,1
266,266,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,"REBOUND DEF by TAYLOR,MARSHALL",45.0,,53.0,,,,"REBOUND DEF by TAYLOR,MARSHALL",2,defensive rebound,,centre,"taylor,marshall",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,oglethorpe,44,0,0.0,0
267,267,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,14:39,"TURNOVER  by TAYLOR,MARSHALL",45.0,,53.0,,,,"TURNOVER  by TAYLOR,MARSHALL",2,turnover,,centre,"taylor,marshall",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",879.0,centre,45,0,0.0,1
268,268,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,14:35,,45.0,,53.0,"MISS JUMPER by FOSTER,LANE",,,"MISS JUMPER by FOSTER,LANE",2,jumper,missed,oglethorpe,"foster,lane",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",875.0,oglethorpe,46,0,0.0,1
269,269,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,,45.0,,53.0,"REBOUND OFF by EZIGBO,UBA",,,"REBOUND OFF by EZIGBO,UBA",2,offensive rebound,,oglethorpe,"ezigbo,uba",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,oglethorpe,46,0,0.0,0
270,270,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,14:30,,45.0,,53.0,"TURNOVER  by SONE,CARLOS",,,"TURNOVER  by SONE,CARLOS",2,turnover,,oglethorpe,"sone,carlos",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",870.0,oglethorpe,46,0,0.0,0
271,271,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,14:20,"MISS 3PTR by TAYLOR,MARSHALL",45.0,,53.0,,,,"MISS 3PTR by TAYLOR,MARSHALL",2,three pointer,missed,centre,"taylor,marshall",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",860.0,centre,47,0,0.0,1
272,272,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,--,,45.0,,53.0,"REBOUND DEF by CHAMBERS,DIMETRI",,,"REBOUND DEF by CHAMBERS,DIMETRI",2,defensive rebound,,oglethorpe,"chambers,dimetri",,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",,centre,47,0,0.0,0
273,273,4450,Oglethorpe,Centre,1,60-83,"45,38","33,27",2-0,0-2,2-0,0-2,01/16/21,1:00 PM,,"Dorough Field House - Atlanta, Ga.",Win,2,False,,False,14:11,,45.0,,55.0,"GOOD JUMPER by CHAMBERS,DIMETRI(fastbreak)(in the paint)",OUM 45-55 (-10),,"GOOD JUMPER by CHAMBERS,DIMETRI(fastbreak)(in the paint)",2,jumper,good,oglethorpe,"chambers,dimetri(fastbreak)",2.0,"['moore,chez', 'williams,jalen', 'wells,gage', 'ring,noah', 'knochelmann,pete']","['chambers,dimetri', 'sone,carlos', 'krivitzkin,tyler', 'palmer,christian', 'swilling,brett']",851.0,oglethorpe,48,0,0.0,1
