,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
255,255,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:47,,41,,40,"MISS LAYUP by SMITH,RJ(in the paint)",,,"MISS LAYUP by SMITH,RJ(in the paint)",2,layup,missed,centre,"smith,rj",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson']",1127.0,centre,29,0,0.0,1
256,256,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,"REBOUND DEF by GEORGETOWN II,ARNESS",41,,40,,,,"REBOUND DEF by GEORGETOWN II,ARNESS",2,defensive rebound,,rhodes,"georgetown ii,arness",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson']",,centre,29,0,0.0,0
257,257,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:39,"GOOD JUMPER by WILEY,KOKI",43,,40,,Rhodes 43-40 (-3),,"GOOD JUMPER by WILEY,KOKI",2,jumper,good,rhodes,"wiley,koki",2.0,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson']",1119.0,rhodes,30,0,0.0,1
258,258,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,18:20,,43,,42,"GOOD JUMPER by CRUMP,DAWSON(in the paint)",Centre 43-42 (-1),,"GOOD JUMPER by CRUMP,DAWSON(in the paint)",2,jumper,good,centre,"crump,dawson",2.0,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson']",1100.0,rhodes,30,0,0.0,0
259,259,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:53,"MISS 3PTR by SHEN,KEVIN",43,,42,,,,"MISS 3PTR by SHEN,KEVIN",2,three pointer,missed,rhodes,"shen,kevin",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson']",1073.0,rhodes,30,0,0.0,0
260,260,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,REBOUND OFF by TEAM,43,,42,,,,REBOUND OFF by TEAM,2,offensive rebound,,rhodes,,,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson']",,rhodes,30,0,0.0,0
261,261,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:42,,43,,42,"FOUL  by SMITH,RJ",,,"FOUL  by SMITH,RJ",2,foul,,centre,"smith,rj",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson']",1062.0,rhodes,30,0,0.0,0
262,262,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:42,,43,,42,"SUB OUT by SMITH,RJ",,,"SUB OUT by SMITH,RJ",2,subbing out,,centre,"smith,rj",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson']",1062.0,rhodes,30,0,0.0,0
263,263,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:42,,43,,42,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",2,subbing in,,centre,"moore,chez",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1062.0,rhodes,30,0,0.0,0
264,264,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:32,"GOOD JUMPER by SHEN,KEVIN(in the paint)",45,,42,,Rhodes 45-42 (-3),,"GOOD JUMPER by SHEN,KEVIN(in the paint)",2,jumper,good,rhodes,"shen,kevin",2.0,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1052.0,rhodes,30,0,0.0,0
265,265,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:08,,45,,42,"TURNOVER  by KNOCHELMANN,PETE",,,"TURNOVER  by KNOCHELMANN,PETE",2,turnover,,centre,"knochelmann,pete",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1028.0,rhodes,30,0,0.0,0
266,266,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:08,"STEAL  by ESSICK,JALEN",45,,42,,,,"STEAL  by ESSICK,JALEN",2,steal,,rhodes,,,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1028.0,rhodes,30,0,0.0,0
267,267,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:04,"GOOD JUMPER by WILEY,KOKI(fastbreak)(in the paint)",47,,42,,Rhodes 47-42 (-5),,"GOOD JUMPER by WILEY,KOKI(fastbreak)(in the paint)",2,jumper,good,rhodes,"wiley,koki(fastbreak)",2.0,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1024.0,rhodes,30,0,0.0,0
268,268,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,"ASSIST  by ESSICK,JALEN",47,,42,,,,"ASSIST  by ESSICK,JALEN",2,assist,,rhodes,"essick,jalen",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",,rhodes,30,0,0.0,0
269,269,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:03,,47,,42,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1023.0,rhodes,30,0,0.0,0
270,270,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:03,FOUL TECH by TEAM,47,,42,,,,FOUL TECH by TEAM,2,foul,,rhodes,,,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1023.0,rhodes,30,0,0.0,0
271,271,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:03,,47,,42,"MISS FT by WILLIAMS,JALEN",,,"MISS FT by WILLIAMS,JALEN",2,free throw,missed,centre,"williams,jalen",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1023.0,centre,31,0,0.0,1
272,272,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:03,,47,,42,"MISS FT by WILLIAMS,JALEN",,,"MISS FT by WILLIAMS,JALEN",2,free throw,missed,centre,"williams,jalen",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1023.0,centre,31,0,0.0,0
273,273,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,REBOUND DEADB by TEAM,47,,42,,,,REBOUND DEADB by TEAM,2,deadball rebound,,rhodes,,,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",,centre,31,0,0.0,0
274,274,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,47,,42,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",,centre,31,0,0.0,0
275,275,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,17:03,,47,,42,"FOUL  by MOORE,CHEZ",,,"FOUL  by MOORE,CHEZ",2,foul,,centre,"moore,chez",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1023.0,centre,31,0,0.0,0
276,276,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,16:43,,47,,42,"MISS LAYUP by WILLIAMS,JALEN(in the paint)",,,"MISS LAYUP by WILLIAMS,JALEN(in the paint)",2,layup,missed,centre,"williams,jalen",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",1003.0,rhodes,32,0,0.0,1
277,277,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,"REBOUND DEF by WILEY,KOKI",47,,42,,,,"REBOUND DEF by WILEY,KOKI",2,defensive rebound,,rhodes,"wiley,koki",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",,rhodes,32,0,0.0,0
278,278,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,16:07,"GOOD LAYUP by ESSICK,JALEN(in the paint)",49,,42,,Rhodes 49-42 (-7),,"GOOD LAYUP by ESSICK,JALEN(in the paint)",2,layup,good,rhodes,"essick,jalen",2.0,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",967.0,rhodes,32,0,0.0,0
279,279,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,"ASSIST  by GEORGETOWN II,ARNESS",49,,42,,,,"ASSIST  by GEORGETOWN II,ARNESS",2,assist,,rhodes,"georgetown ii,arness",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",,rhodes,32,0,0.0,0
280,280,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:48,,49,,42,"MISS LAYUP by CRUMP,DAWSON(in the paint)",,,"MISS LAYUP by CRUMP,DAWSON(in the paint)",2,layup,missed,centre,"crump,dawson",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",948.0,rhodes,32,0,0.0,0
281,281,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,49,,42,"REBOUND OFF by WELLS,GAGE",,,"REBOUND OFF by WELLS,GAGE",2,offensive rebound,,centre,"wells,gage",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",,rhodes,32,0,0.0,0
282,282,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:41,,49,,42,"MISS LAYUP by WILLIAMS,JALEN(in the paint)",,,"MISS LAYUP by WILLIAMS,JALEN(in the paint)",2,layup,missed,centre,"williams,jalen",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",941.0,rhodes,32,0,0.0,0
283,283,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,"REBOUND DEF by SHEN,KEVIN",49,,42,,,,"REBOUND DEF by SHEN,KEVIN",2,defensive rebound,,rhodes,"shen,kevin",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",,rhodes,32,0,0.0,0
284,284,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:32,"MISS LAYUP by WILEY,KOKI(in the paint)",49,,42,,,,"MISS LAYUP by WILEY,KOKI(in the paint)",2,layup,missed,rhodes,"wiley,koki",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",932.0,rhodes,32,0,0.0,0
285,285,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,49,,42,"REBOUND DEF by MOORE,CHEZ",,,"REBOUND DEF by MOORE,CHEZ",2,defensive rebound,,centre,"moore,chez",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",,rhodes,32,0,0.0,0
286,286,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:21,TIMEOUT MEDIA by TEAM,49,,42,,,,TIMEOUT MEDIA by TEAM,2,timeout,,rhodes,,,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['knochelmann,pete', 'williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",921.0,centre,33,0,0.0,1
287,287,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:21,,49,,42,"SUB OUT by KNOCHELMANN,PETE",,,"SUB OUT by KNOCHELMANN,PETE",2,subbing out,,centre,"knochelmann,pete",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",921.0,centre,33,0,0.0,0
288,288,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:21,,49,,42,"SUB IN by RING,NOAH",,,"SUB IN by RING,NOAH",2,subbing in,,centre,"ring,noah",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'james,mac', 'georgetown ii,arness', 'shen,kevin']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'ring,noah']",921.0,centre,33,0,0.0,0
289,289,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:21,"SUB OUT by JAMES,MAC",49,,42,,,,"SUB OUT by JAMES,MAC",2,subbing out,,rhodes,"james,mac",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'ring,noah']",921.0,centre,33,0,0.0,0
290,290,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:21,"SUB IN by WALKER,JEFFERSON",49,,42,,,,"SUB IN by WALKER,JEFFERSON",2,subbing in,,rhodes,"walker,jefferson",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'ring,noah']",921.0,centre,33,0,0.0,0
291,291,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:16,,49,,42,"MISS JUMPER by CRUMP,DAWSON(in the paint)",,,"MISS JUMPER by CRUMP,DAWSON(in the paint)",2,jumper,missed,centre,"crump,dawson",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'ring,noah']",916.0,centre,33,0,0.0,0
292,292,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,49,,42,"REBOUND OFF by CRUMP,DAWSON",,,"REBOUND OFF by CRUMP,DAWSON",2,offensive rebound,,centre,"crump,dawson",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'ring,noah']",,centre,33,0,0.0,0
293,293,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,15:09,,49,,44,"GOOD LAYUP by WILLIAMS,JALEN(in the paint)",Centre 49-44 (-5),,"GOOD LAYUP by WILLIAMS,JALEN(in the paint)",2,layup,good,centre,"williams,jalen",2.0,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'ring,noah']",909.0,centre,33,0,0.0,0
294,294,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,--,,49,,44,"ASSIST  by CRUMP,DAWSON",,,"ASSIST  by CRUMP,DAWSON",2,assist,,centre,"crump,dawson",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'ring,noah']",,centre,33,0,0.0,0
295,295,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,14:47,"TURNOVER  by WILEY,KOKI",49,,44,,,,"TURNOVER  by WILEY,KOKI",2,turnover,,rhodes,"wiley,koki",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'ring,noah']",887.0,centre,33,0,0.0,0
296,296,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,14:39,"FOUL  by ESSICK,JALEN",49,,44,,,,"FOUL  by ESSICK,JALEN",2,foul,,rhodes,"essick,jalen",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'ring,noah']",879.0,centre,33,0,0.0,0
297,297,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,14:39,,49,,45,"GOOD FT by CRUMP,DAWSON",Centre 49-45 (-4),,"GOOD FT by CRUMP,DAWSON",2,free throw,good,centre,"crump,dawson",1.0,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'ring,noah']",879.0,centre,33,0,0.0,0
298,298,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,14:39,,49,,45,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",2,subbing out,,centre,"ring,noah",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez']",879.0,centre,33,0,0.0,0
299,299,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,14:39,,49,,45,"SUB IN by KNOCHELMANN,PETE",,,"SUB IN by KNOCHELMANN,PETE",2,subbing in,,centre,"knochelmann,pete",,"['georgetown,ii', 'wiley,koki', 'essick,jalen', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']",879.0,centre,33,0,0.0,0
300,300,4451,Centre,Rhodes,1,72-80,"40,40","39,33",2-2,0-4,2-2,0-4,01/24/21,1:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,1,False,14:39,"SUB OUT by ESSICK,JALEN",49,,45,,,,"SUB OUT by ESSICK,JALEN",2,subbing out,,rhodes,"essick,jalen",,"['georgetown,ii', 'wiley,koki', 'georgetown ii,arness', 'shen,kevin', 'walker,jefferson']","['williams,jalen', 'smith,rj', 'wells,gage', 'crump,dawson', 'moore,chez', 'knochelmann,pete']",879.0,centre,33,0,0.0,0
