,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
270,270,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:57,"SUB IN by CONGLETON,TREY",31,,40,,,,"SUB IN by CONGLETON,TREY",2,subbing in,,berea college,"congleton,trey",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'davis,derek', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1077.0,centre college,30,0,0.0,0
271,271,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:57,"SUB IN by GARMON,DOMINIQUE",31,,40,,,,"SUB IN by GARMON,DOMINIQUE",2,subbing in,,berea college,"garmon,dominique",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'davis,derek', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1077.0,centre college,30,0,0.0,0
272,272,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:57,"SUB IN by CLARK,JOSH",31,,40,,,,"SUB IN by CLARK,JOSH",2,subbing in,,berea college,"clark,josh",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'davis,derek', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1077.0,centre college,30,0,0.0,0
273,273,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:57,"SUB OUT by DAVIS,DEREK",31,,40,,,,"SUB OUT by DAVIS,DEREK",2,subbing out,,berea college,"davis,derek",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1077.0,centre college,30,0,0.0,0
274,274,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:57,"SUB OUT by RILEY,KOTY",31,,40,,,,"SUB OUT by RILEY,KOTY",2,subbing out,,berea college,"riley,koty",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1077.0,centre college,30,0,0.0,0
275,275,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:57,"SUB OUT by PONDER,AARON",31,,40,,,,"SUB OUT by PONDER,AARON",2,subbing out,,berea college,"ponder,aaron",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1077.0,centre college,30,0,0.0,0
276,276,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:41,,31,,40,"MISS JUMPER by KARSNER,JOSH",,,"MISS JUMPER by KARSNER,JOSH",2,jumper,missed,centre college,"karsner,josh",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1061.0,centre college,30,0,0.0,0
277,277,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:41,"BLOCK  by WEBSTER,TEVIN",31,,40,,,,"BLOCK  by WEBSTER,TEVIN",2,block,,berea college,"webster,tevin",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1061.0,centre college,30,0,0.0,0
278,278,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,"REBOUND DEF by CROSS,HARRY",31,,40,,,,"REBOUND DEF by CROSS,HARRY",2,defensive rebound,,berea college,"cross,harry",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",,centre college,30,0,0.0,0
279,279,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:34,"MISS JUMPER by CROSS,HARRY",31,,40,,,,"MISS JUMPER by CROSS,HARRY",2,jumper,missed,berea college,"cross,harry",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1054.0,berea college,31,0,0.0,1
280,280,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,31,,40,"REBOUND DEF by ROSS,GREG",,,"REBOUND DEF by ROSS,GREG",2,defensive rebound,,centre college,"ross,greg",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",,berea college,31,0,0.0,0
281,281,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:17,"FOUL  by WEBSTER,TEVIN",31,,40,,,,"FOUL  by WEBSTER,TEVIN",2,foul,,berea college,"webster,tevin",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1037.0,centre college,32,0,0.0,1
282,282,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:13,,31,,43,"GOOD 3PTR by ELLIS,BRYON",CENTRE_M 31-43 (+12),,"GOOD 3PTR by ELLIS,BRYON",2,three pointer,good,centre college,"ellis,bryon",3.0,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1033.0,centre college,32,0,0.0,0
283,283,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,31,,43,"ASSIST  by MULLANEY,JEFF",,,"ASSIST  by MULLANEY,JEFF",2,assist,,centre college,"mullaney,jeff",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",,centre college,32,0,0.0,0
284,284,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:02,TIMEOUT TEAM by TEAM,31,,43,,,,TIMEOUT TEAM by TEAM,2,timeout,,berea college,,,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1022.0,centre college,32,0,0.0,0
285,285,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:02,"SUB IN by CANNON,KAIRO",31,,43,,,,"SUB IN by CANNON,KAIRO",2,subbing in,,berea college,"cannon,kairo",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1022.0,centre college,32,0,0.0,0
286,286,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,17:02,"SUB OUT by WEBSTER,TEVIN",31,,43,,,,"SUB OUT by WEBSTER,TEVIN",2,subbing out,,berea college,"webster,tevin",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1022.0,centre college,32,0,0.0,0
287,287,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,16:44,"GOOD JUMPER by CLARK,JOSH",33,,43,,BEREA_M 33-43 (+10),,"GOOD JUMPER by CLARK,JOSH",2,jumper,good,berea college,"clark,josh",2.0,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",1004.0,centre college,32,0,0.0,0
288,288,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,16:26,,33,,46,"GOOD 3PTR by ELLIS,BRYON",CENTRE_M 33-46 (+13),,"GOOD 3PTR by ELLIS,BRYON",2,three pointer,good,centre college,"ellis,bryon",3.0,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",986.0,centre college,32,0,0.0,0
289,289,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,16:12,"TURNOVER  by CONGLETON,TREY",33,,46,,,,"TURNOVER  by CONGLETON,TREY",2,turnover,,berea college,"congleton,trey",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",972.0,centre college,32,0,0.0,0
290,290,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,16:10,,33,,46,"STEAL  by MULLANEY,JEFF",,,"STEAL  by MULLANEY,JEFF",2,steal,,centre college,,,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",970.0,centre college,32,0,0.0,0
291,291,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,16:05,"SUB IN by RILEY,KOTY",33,,46,,,,"SUB IN by RILEY,KOTY",2,subbing in,,berea college,"riley,koty",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'congleton,trey', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",965.0,centre college,32,0,0.0,0
292,292,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,16:05,"SUB OUT by CONGLETON,TREY",33,,46,,,,"SUB OUT by CONGLETON,TREY",2,subbing out,,berea college,"congleton,trey",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",965.0,centre college,32,0,0.0,0
293,293,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:56,,33,,48,"GOOD JUMPER by TAYLOR,CHRIS",CENTRE_M 33-48 (+15),,"GOOD JUMPER by TAYLOR,CHRIS",2,jumper,good,centre college,"taylor,chris",2.0,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",956.0,centre college,32,0,0.0,0
294,294,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:43,"MISS JUMPER by CANNON,KAIRO",33,,48,,,,"MISS JUMPER by CANNON,KAIRO",2,jumper,missed,berea college,"cannon,kairo",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",943.0,centre college,32,0,0.0,0
295,295,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,"REBOUND OFF by CLARK,JOSH",33,,48,,,,"REBOUND OFF by CLARK,JOSH",2,offensive rebound,,berea college,"clark,josh",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",,centre college,32,0,0.0,0
296,296,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:39,,33,,48,"FOUL  by KARSNER,JOSH",,,"FOUL  by KARSNER,JOSH",2,foul,,centre college,"karsner,josh",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",939.0,centre college,32,0,0.0,0
297,297,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:39,"GOOD FT by CLARK,JOSH",34,,48,,BEREA_M 34-48 (+14),,"GOOD FT by CLARK,JOSH",2,free throw,good,berea college,"clark,josh",1.0,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",939.0,centre college,32,0,0.0,0
298,298,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:39,"GOOD FT by CLARK,JOSH",35,,48,,BEREA_M 35-48 (+13),,"GOOD FT by CLARK,JOSH",2,free throw,good,berea college,"clark,josh",1.0,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",939.0,centre college,32,0,0.0,0
299,299,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:39,"SUB IN by DAVIS,DEREK",35,,48,,,,"SUB IN by DAVIS,DEREK",2,subbing in,,berea college,"davis,derek",,"['garmon,dominique', 'cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",939.0,centre college,32,0,0.0,0
300,300,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:39,"SUB OUT by GARMON,DOMINIQUE",35,,48,,,,"SUB OUT by GARMON,DOMINIQUE",2,subbing out,,berea college,"garmon,dominique",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",939.0,centre college,32,0,0.0,0
301,301,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:21,,35,,48,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre college,"ellis,bryon",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",921.0,centre college,32,0,0.0,0
302,302,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,35,,48,"REBOUND OFF by KARSNER,JOSH",,,"REBOUND OFF by KARSNER,JOSH",2,offensive rebound,,centre college,"karsner,josh",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",,centre college,32,0,0.0,0
303,303,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:13,,35,,48,"MISS FT by MULLANEY,JEFF",,,"MISS FT by MULLANEY,JEFF",2,free throw,missed,centre college,"mullaney,jeff",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",913.0,centre college,32,0,0.0,0
304,304,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,35,,48,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre college,,,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",,centre college,32,0,0.0,0
305,305,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:13,,35,,49,"GOOD FT by MULLANEY,JEFF",CENTRE_M 35-49 (+14),,"GOOD FT by MULLANEY,JEFF",2,free throw,good,centre college,"mullaney,jeff",1.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris']",913.0,centre college,32,0,0.0,0
306,306,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:13,,35,,49,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'ellis,bryon', 'jackson,casey', 'taylor,chris', 'lopez,collin']",913.0,centre college,32,0,0.0,0
307,307,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:13,,35,,49,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre college,"ellis,bryon",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",913.0,centre college,32,0,0.0,0
308,308,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,15:04,"TURNOVER  by CLARK,JOSH",35,,49,,,,"TURNOVER  by CLARK,JOSH",2,turnover,,berea college,"clark,josh",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",904.0,centre college,32,0,0.0,0
309,309,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,14:53,,35,,49,"MISS 3PTR by ROSS,GREG",,,"MISS 3PTR by ROSS,GREG",2,three pointer,missed,centre college,"ross,greg",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",893.0,centre college,32,0,0.0,0
310,310,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,"REBOUND DEF by CROSS,HARRY",35,,49,,,,"REBOUND DEF by CROSS,HARRY",2,defensive rebound,,berea college,"cross,harry",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",,centre college,32,0,0.0,0
311,311,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,14:44,"GOOD LAYUP by RILEY,KOTY(in the paint)",37,,49,,BEREA_M 37-49 (+12),,"GOOD LAYUP by RILEY,KOTY(in the paint)",2,layup,good,berea college,"riley,koty",2.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",884.0,berea college,33,0,0.0,1
312,312,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,14:23,,37,,51,"GOOD JUMPER by ROSS,GREG",CENTRE_M 37-51 (+14),,"GOOD JUMPER by ROSS,GREG",2,jumper,good,centre college,"ross,greg",2.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",863.0,berea college,33,0,0.0,0
313,313,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,--,,37,,51,"ASSIST  by LOPEZ,COLLIN",,,"ASSIST  by LOPEZ,COLLIN",2,assist,,centre college,"lopez,collin",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",,berea college,33,0,0.0,0
314,314,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,14:09,,37,,51,"FOUL  by LOPEZ,COLLIN",,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre college,"lopez,collin",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",849.0,berea college,33,0,0.0,0
315,315,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,14:09,"GOOD FT by CROSS,HARRY",38,,51,,BEREA_M 38-51 (+13),,"GOOD FT by CROSS,HARRY",2,free throw,good,berea college,"cross,harry",1.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",849.0,berea college,33,0,0.0,0
316,316,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,14:09,"GOOD FT by CROSS,HARRY",39,,51,,BEREA_M 39-51 (+12),,"GOOD FT by CROSS,HARRY",2,free throw,good,berea college,"cross,harry",1.0,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",849.0,berea college,33,0,0.0,0
317,317,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,14:09,"SUB IN by WEBSTER,TEVIN",39,,51,,,,"SUB IN by WEBSTER,TEVIN",2,subbing in,,berea college,"webster,tevin",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek', 'webster,tevin']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",849.0,berea college,33,0,0.0,0
318,318,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,14:09,"SUB IN by HAYDEN,RASHAD",39,,51,,,,"SUB IN by HAYDEN,RASHAD",2,subbing in,,berea college,"hayden,rashad",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'cannon,kairo', 'davis,derek', 'webster,tevin', 'hayden,rashad']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",849.0,berea college,33,0,0.0,0
319,319,711,Centre College,Berea College,0,64-91,"36,55","29,35",9-3,5-10,,,01/04/12,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,2,False,486,False,14:09,"SUB OUT by CANNON,KAIRO",39,,51,,,,"SUB OUT by CANNON,KAIRO",2,subbing out,,berea college,"cannon,kairo",,"['cross,harry', 'clark,josh', 'ponder,aaron', 'davis,derek', 'webster,tevin', 'hayden,rashad']","['newsome,taylor', 'melloan,james', 'jackson,casey', 'taylor,chris', 'lopez,collin']",849.0,berea college,33,0,0.0,0
