,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
227,227,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,00:07,"MISS JUMPER by LEMONS,CORY",31.0,,23.0,,,,"MISS JUMPER by LEMONS,CORY",1,jumper,missed,cabrini college,"lemons,cory",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",7.0,cabrini college,27,0,0.0,0
228,228,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,,31.0,,23.0,"REBOUND DEF by ROSS,GREG",,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,cabrini college,27,0,0.0,0
229,229,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,00:01,,31.0,,26.0,"GOOD 3PTR by LOPEZ,COLLIN",CENTRE_M 31-26 (-5),,"GOOD 3PTR by LOPEZ,COLLIN",1,three pointer,good,centre college,"lopez,collin",3.0,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1.0,centre college,28,0,0.0,1
230,230,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,,31.0,,26.0,"ASSIST  by ROSS,GREG",,,"ASSIST  by ROSS,GREG",1,assist,,centre college,"ross,greg",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,centre college,28,0,0.0,0
231,231,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,19:30,"GOOD JUMPER by LEMONS,CORY",33.0,,26.0,,CAMB 33-26 (-7),,"GOOD JUMPER by LEMONS,CORY",2,jumper,good,cabrini college,"lemons,cory",2.0,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1170.0,centre college,28,0,0.0,0
232,232,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:58,,33.0,,26.0,"MISS JUMPER by TAYLOR,CHRIS",,,"MISS JUMPER by TAYLOR,CHRIS",2,jumper,missed,centre college,"taylor,chris",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1138.0,centre college,28,0,0.0,0
233,233,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,"REBOUND DEF by LEMONS,CORY",33.0,,26.0,,,,"REBOUND DEF by LEMONS,CORY",2,defensive rebound,,cabrini college,"lemons,cory",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,centre college,28,0,0.0,0
234,234,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:50,"GOOD 3PTR by BOYD,JOHN",36.0,,26.0,,CAMB 36-26 (-10),,"GOOD 3PTR by BOYD,JOHN",2,three pointer,good,cabrini college,"boyd,john",3.0,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1130.0,cabrini college,29,0,0.0,1
235,235,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,"ASSIST  by LEMONS,CORY",36.0,,26.0,,,,"ASSIST  by LEMONS,CORY",2,assist,,cabrini college,"lemons,cory",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,cabrini college,29,0,0.0,0
236,236,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:32,,36.0,,28.0,"GOOD JUMPER by TAYLOR,CHRIS",CENTRE_M 36-28 (-8),,"GOOD JUMPER by TAYLOR,CHRIS",2,jumper,good,centre college,"taylor,chris",2.0,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1112.0,cabrini college,29,0,0.0,0
237,237,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:18,"MISS 3PTR by BOYD,JOHN",36.0,,28.0,,,,"MISS 3PTR by BOYD,JOHN",2,three pointer,missed,cabrini college,"boyd,john",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1098.0,cabrini college,29,0,0.0,0
238,238,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,,36.0,,28.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,cabrini college,29,0,0.0,0
239,239,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:05,,36.0,,28.0,"MISS JUMPER by TAYLOR,CHRIS",,,"MISS JUMPER by TAYLOR,CHRIS",2,jumper,missed,centre college,"taylor,chris",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1085.0,centre college,30,0,0.0,1
240,240,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,,36.0,,28.0,"REBOUND OFF by KARSNER,JOSH",,,"REBOUND OFF by KARSNER,JOSH",2,offensive rebound,,centre college,"karsner,josh",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,centre college,30,0,0.0,0
241,241,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:00,"FOUL  by RAFFERTY,FRAN",36.0,,28.0,,,,"FOUL  by RAFFERTY,FRAN",2,foul,,cabrini college,"rafferty,fran",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1080.0,centre college,30,0,0.0,0
242,242,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:00,,36.0,,29.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 36-29 (-7),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre college,"karsner,josh",1.0,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1080.0,centre college,30,0,0.0,0
243,243,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:00,,36.0,,30.0,"GOOD FT by KARSNER,JOSH",CENTRE_M 36-30 (-6),,"GOOD FT by KARSNER,JOSH",2,free throw,good,centre college,"karsner,josh",1.0,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1080.0,centre college,30,0,0.0,0
244,244,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:00,"SUB IN by MAYO,SEAN",36.0,,30.0,,,,"SUB IN by MAYO,SEAN",2,subbing in,,cabrini college,"mayo,sean",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'rafferty,fran', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1080.0,centre college,30,0,0.0,0
245,245,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:00,"SUB OUT by RAFFERTY,FRAN",36.0,,30.0,,,,"SUB OUT by RAFFERTY,FRAN",2,subbing out,,cabrini college,"rafferty,fran",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1080.0,centre college,30,0,0.0,0
246,246,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:00,,36.0,,30.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1080.0,centre college,30,0,0.0,0
247,247,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,18:00,,36.0,,30.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1080.0,centre college,30,0,0.0,0
248,248,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,17:32,"MISS JUMPER by MAYO,SEAN",36.0,,30.0,,,,"MISS JUMPER by MAYO,SEAN",2,jumper,missed,cabrini college,"mayo,sean",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1052.0,centre college,30,0,0.0,0
249,249,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,,36.0,,30.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,centre college,30,0,0.0,0
250,250,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,17:30,"FOUL  by DULAC,GORAN",36.0,,30.0,,,,"FOUL  by DULAC,GORAN",2,foul,,cabrini college,"dulac,goran",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1050.0,centre college,30,0,0.0,0
251,251,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,17:07,,36.0,,33.0,"GOOD 3PTR by LOPEZ,COLLIN",CENTRE_M 36-33 (-3),,"GOOD 3PTR by LOPEZ,COLLIN",2,three pointer,good,centre college,"lopez,collin",3.0,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",1027.0,centre college,30,0,0.0,0
252,252,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,,36.0,,33.0,"ASSIST  by MULLANEY,JEFF",,,"ASSIST  by MULLANEY,JEFF",2,assist,,centre college,"mullaney,jeff",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,centre college,30,0,0.0,0
253,253,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,16:39,"MISS 3PTR by WILLIAMS,AJ",36.0,,33.0,,,,"MISS 3PTR by WILLIAMS,AJ",2,three pointer,missed,cabrini college,"williams,aj",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",999.0,centre college,30,0,0.0,0
254,254,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,"REBOUND OFF by DULAC,GORAN",36.0,,33.0,,,,"REBOUND OFF by DULAC,GORAN",2,offensive rebound,,cabrini college,"dulac,goran",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,centre college,30,0,0.0,0
255,255,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,16:18,"MISS 3PTR by BOYD,JOHN",36.0,,33.0,,,,"MISS 3PTR by BOYD,JOHN",2,three pointer,missed,cabrini college,"boyd,john",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",978.0,centre college,30,0,0.0,0
256,256,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,"REBOUND OFF by WILLIAMS,AJ",36.0,,33.0,,,,"REBOUND OFF by WILLIAMS,AJ",2,offensive rebound,,cabrini college,"williams,aj",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,centre college,30,0,0.0,0
257,257,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,16:13,"GOOD LAYUP by WILLIAMS,AJ(in the paint)",38.0,,33.0,,CAMB 38-33 (-5),,"GOOD LAYUP by WILLIAMS,AJ(in the paint)",2,layup,good,cabrini college,"williams,aj",2.0,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",973.0,centre college,30,0,0.0,0
258,258,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,15:52,,38.0,,33.0,"MISS JUMPER by ROSS,GREG",,,"MISS JUMPER by ROSS,GREG",2,jumper,missed,centre college,"ross,greg",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",952.0,centre college,30,0,0.0,0
259,259,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,"REBOUND DEF by BOYD,JOHN",38.0,,33.0,,,,"REBOUND DEF by BOYD,JOHN",2,defensive rebound,,cabrini college,"boyd,john",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,centre college,30,0,0.0,0
260,260,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,15:47,"TURNOVER  by BOYD,JOHN",38.0,,33.0,,,,"TURNOVER  by BOYD,JOHN",2,turnover,,cabrini college,"boyd,john",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",947.0,cabrini college,31,0,0.0,1
261,261,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,15:31,,38.0,,33.0,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre college,"ellis,bryon",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",931.0,centre college,32,0,0.0,1
262,262,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,,38.0,,33.0,"REBOUND OFF by ROSS,GREG",,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre college,"ross,greg",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,centre college,32,0,0.0,0
263,263,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,15:24,,38.0,,33.0,"MISS 3PTR by KARSNER,JOSH",,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre college,"karsner,josh",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",924.0,centre college,32,0,0.0,0
264,264,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,"REBOUND DEF by DULAC,GORAN",38.0,,33.0,,,,"REBOUND DEF by DULAC,GORAN",2,defensive rebound,,cabrini college,"dulac,goran",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,centre college,32,0,0.0,0
265,265,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,15:12,"GOOD 3PTR by BOYD,JOHN",41.0,,33.0,,CAMB 41-33 (-8),,"GOOD 3PTR by BOYD,JOHN",2,three pointer,good,cabrini college,"boyd,john",3.0,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",912.0,cabrini college,33,0,0.0,1
266,266,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,"ASSIST  by MAYO,SEAN",41.0,,33.0,,,,"ASSIST  by MAYO,SEAN",2,assist,,cabrini college,"mayo,sean",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,cabrini college,33,0,0.0,0
267,267,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,14:57,,41.0,,33.0,"MISS 3PTR by MULLANEY,JEFF",,,"MISS 3PTR by MULLANEY,JEFF",2,three pointer,missed,centre college,"mullaney,jeff",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",897.0,cabrini college,33,0,0.0,0
268,268,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,REBOUND DEF by TEAM,41.0,,33.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,cabrini college,,,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,cabrini college,33,0,0.0,0
269,269,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,14:55,,41.0,,33.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre college,"newsome,taylor",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",895.0,cabrini college,33,0,0.0,0
270,270,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,14:55,,41.0,,33.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",895.0,cabrini college,33,0,0.0,0
271,271,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,14:44,"MISS JUMPER by MAYO,SEAN",41.0,,33.0,,,,"MISS JUMPER by MAYO,SEAN",2,jumper,missed,cabrini college,"mayo,sean",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",884.0,cabrini college,33,0,0.0,0
272,272,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,--,,41.0,,33.0,"REBOUND DEF by MULLANEY,JEFF",,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre college,"mullaney,jeff",,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",,cabrini college,33,0,0.0,0
273,273,710,Centre College,Cabrini College,0,67-69,"26,31,12","31,26,10",8-3,9-1,,,12/30/11,7:00 p.m.,,"Alumni Gymnasium, Danville, KY",Win,3,True,356,False,14:37,,41.0,,35.0,"GOOD LAYUP by ROSS,GREG(in the paint)",CENTRE_M 41-35 (-6),,"GOOD LAYUP by ROSS,GREG(in the paint)",2,layup,good,centre college,"ross,greg",2.0,"['lemons,cory', 'knowles,jeremy', 'dulac,goran', 'williams,aj', 'mayo,sean']","['lopez,collin', 'ross,greg', 'taylor,chris', 'mullaney,jeff', 'newsome,taylor']",877.0,centre college,34,0,0.0,1
