,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
245,245,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,19:39,,32.0,,20.0,"FOUL  by HARRELL,GREG",,,"FOUL  by HARRELL,GREG",2,foul,,austin college,"harrell,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1179.0,austin college,33,0,0.0,1
246,246,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,19:39,,32.0,,20.0,"TURNOVER  by HARRELL,GREG",,,"TURNOVER  by HARRELL,GREG",2,turnover,,austin college,"harrell,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1179.0,austin college,33,0,0.0,0
247,247,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,19:21,"FOUL  by ROSS,GREG",32.0,,20.0,,,,"FOUL  by ROSS,GREG",2,foul,,centre college,"ross,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1161.0,centre college,34,0,0.0,1
248,248,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,19:21,"TURNOVER  by ROSS,GREG",32.0,,20.0,,,,"TURNOVER  by ROSS,GREG",2,turnover,,centre college,"ross,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1161.0,centre college,34,0,0.0,0
249,249,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,18:55,,32.0,,20.0,"MISS 3PTR by PHILLIPS,WALTER",,,"MISS 3PTR by PHILLIPS,WALTER",2,three pointer,missed,austin college,"phillips,walter",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1135.0,austin college,35,0,0.0,1
250,250,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,,32.0,,20.0,"REBOUND OFF by HARRELL,GREG",,,"REBOUND OFF by HARRELL,GREG",2,offensive rebound,,austin college,"harrell,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,austin college,35,0,0.0,0
251,251,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,18:54,,32.0,,20.0,"TURNOVER  by HARRELL,GREG",,,"TURNOVER  by HARRELL,GREG",2,turnover,,austin college,"harrell,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1134.0,austin college,35,0,0.0,0
252,252,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,18:40,"MISS JUMPER by LOPEZ,COLLIN",32.0,,20.0,,,,"MISS JUMPER by LOPEZ,COLLIN",2,jumper,missed,centre college,"lopez,collin",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1120.0,centre college,36,0,0.0,1
253,253,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,,32.0,,20.0,"REBOUND DEF by SAUNDERS,JOSH",,,"REBOUND DEF by SAUNDERS,JOSH",2,defensive rebound,,austin college,"saunders,josh",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,centre college,36,0,0.0,0
254,254,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,18:31,,32.0,,20.0,"MISS 3PTR by OKPALA,RANSOM",,,"MISS 3PTR by OKPALA,RANSOM",2,three pointer,missed,austin college,"okpala,ransom",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1111.0,austin college,37,0,0.0,1
255,255,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,"REBOUND DEF by ROSS,GREG",32.0,,20.0,,,,"REBOUND DEF by ROSS,GREG",2,defensive rebound,,centre college,"ross,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,austin college,37,0,0.0,0
256,256,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,18:07,"GOOD 3PTR by KARSNER,JOSH",35.0,,20.0,,CENTRE 35-20 (+15),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre college,"karsner,josh",3.0,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1087.0,centre college,38,0,0.0,1
257,257,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,"ASSIST  by MULLANEY,JEFF",35.0,,20.0,,,,"ASSIST  by MULLANEY,JEFF",2,assist,,centre college,"mullaney,jeff",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,centre college,38,0,0.0,0
258,258,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:48,,35.0,,20.0,"MISS JUMPER by PHILLIPS,WALTER",,,"MISS JUMPER by PHILLIPS,WALTER",2,jumper,missed,austin college,"phillips,walter",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1068.0,centre college,38,0,0.0,0
259,259,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,"REBOUND DEF by MULLANEY,JEFF",35.0,,20.0,,,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre college,"mullaney,jeff",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,centre college,38,0,0.0,0
260,260,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:39,"MISS 3PTR by LOPEZ,COLLIN",35.0,,20.0,,,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,centre college,"lopez,collin",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1059.0,centre college,38,0,0.0,0
261,261,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,,35.0,,20.0,"REBOUND DEF by HARRELL,GREG",,,"REBOUND DEF by HARRELL,GREG",2,defensive rebound,,austin college,"harrell,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,centre college,38,0,0.0,0
262,262,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,17:07,,35.0,,20.0,"MISS JUMPER by HARRELL,GREG",,,"MISS JUMPER by HARRELL,GREG",2,jumper,missed,austin college,"harrell,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1027.0,austin college,39,0,0.0,1
263,263,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,"REBOUND DEF by MULLANEY,JEFF",35.0,,20.0,,,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre college,"mullaney,jeff",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,austin college,39,0,0.0,0
264,264,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:53,"MISS 3PTR by KARSNER,JOSH",35.0,,20.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre college,"karsner,josh",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",1013.0,centre college,40,0,0.0,1
265,265,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,"REBOUND OFF by ROSS,GREG",35.0,,20.0,,,,"REBOUND OFF by ROSS,GREG",2,offensive rebound,,centre college,"ross,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,centre college,40,0,0.0,0
266,266,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:36,"TURNOVER  by LOPEZ,COLLIN",35.0,,20.0,,,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,centre college,"lopez,collin",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",996.0,centre college,40,0,0.0,0
267,267,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:34,,35.0,,20.0,"STEAL  by PHILLIPS,WALTER",,,"STEAL  by PHILLIPS,WALTER",2,steal,,austin college,,,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",994.0,centre college,40,0,0.0,0
268,268,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:29,,35.0,,20.0,"TURNOVER  by HANCOCK,JORDAN",,,"TURNOVER  by HANCOCK,JORDAN",2,turnover,,austin college,"hancock,jordan",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",989.0,austin college,41,0,0.0,1
269,269,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:27,"STEAL  by MULLANEY,JEFF",35.0,,20.0,,,,"STEAL  by MULLANEY,JEFF",2,steal,,centre college,,,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",987.0,austin college,41,0,0.0,0
270,270,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:06,"MISS JUMPER by ROSS,GREG",35.0,,20.0,,,,"MISS JUMPER by ROSS,GREG",2,jumper,missed,centre college,"ross,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",966.0,centre college,42,0,0.0,1
271,271,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,,35.0,,20.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,austin college,,,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,austin college,43,0,0.0,1
272,272,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:06,"FOUL  by KARSNER,JOSH",35.0,,20.0,,,,"FOUL  by KARSNER,JOSH",2,foul,,centre college,"karsner,josh",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",966.0,austin college,43,0,0.0,0
273,273,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:06,"SUB IN by MELLOAN,JAMES",35.0,,20.0,,,,"SUB IN by MELLOAN,JAMES",2,subbing in,,centre college,"melloan,james",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",966.0,austin college,43,0,0.0,0
274,274,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:06,"SUB IN by TAYLOR,CHRIS",35.0,,20.0,,,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre college,"taylor,chris",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",966.0,austin college,43,0,0.0,0
275,275,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:06,"SUB IN by WHITESIDE,DONOVAN",35.0,,20.0,,,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre college,"whiteside,donovan",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",966.0,austin college,43,0,0.0,0
276,276,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:06,"SUB OUT by ELLIS,BRYON",35.0,,20.0,,,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre college,"ellis,bryon",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",966.0,austin college,43,0,0.0,0
277,277,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:06,"SUB OUT by ROSS,GREG",35.0,,20.0,,,,"SUB OUT by ROSS,GREG",2,subbing out,,centre college,"ross,greg",,"['melloan,james', 'taylor,chris', 'karsner,josh', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",966.0,austin college,43,0,0.0,0
278,278,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:06,"SUB OUT by KARSNER,JOSH",35.0,,20.0,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",966.0,austin college,43,0,0.0,0
279,279,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:06,,35.0,,20.0,"SUB IN by ANWARY,AARON",,,"SUB IN by ANWARY,AARON",2,subbing in,,austin college,"anwary,aaron",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",966.0,austin college,43,0,0.0,0
280,280,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,16:06,,35.0,,20.0,"SUB OUT by HANCOCK,JORDAN",,,"SUB OUT by HANCOCK,JORDAN",2,subbing out,,austin college,"hancock,jordan",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",966.0,austin college,43,0,0.0,0
281,281,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:53,,35.0,,20.0,"TURNOVER  by SAUNDERS,JOSH",,,"TURNOVER  by SAUNDERS,JOSH",2,turnover,,austin college,"saunders,josh",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",953.0,austin college,43,0,0.0,0
282,282,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:30,"TURNOVER  by MELLOAN,JAMES",35.0,,20.0,,,,"TURNOVER  by MELLOAN,JAMES",2,turnover,,centre college,"melloan,james",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",930.0,centre college,44,0,0.0,1
283,283,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:28,,35.0,,20.0,"STEAL  by PHILLIPS,WALTER",,,"STEAL  by PHILLIPS,WALTER",2,steal,,austin college,,,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",928.0,centre college,44,0,0.0,0
284,284,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:25,,35.0,,20.0,"MISS LAYUP by OKPALA,RANSOM",,,"MISS LAYUP by OKPALA,RANSOM",2,layup,missed,austin college,"okpala,ransom",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",925.0,austin college,45,0,0.0,1
285,285,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,REBOUND DEF by TEAM,35.0,,20.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,centre college,,,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,centre college,46,0,0.0,1
286,286,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:25,,35.0,,20.0,"FOUL  by PHILLIPS,WALTER",,,"FOUL  by PHILLIPS,WALTER",2,foul,,austin college,"phillips,walter",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",925.0,centre college,46,0,0.0,0
287,287,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,15:05,"MISS LAYUP by MELLOAN,JAMES",35.0,,20.0,,,,"MISS LAYUP by MELLOAN,JAMES",2,layup,missed,centre college,"melloan,james",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",905.0,centre college,46,0,0.0,0
288,288,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,--,"REBOUND OFF by WHITESIDE,DONOVAN",35.0,,20.0,,,,"REBOUND OFF by WHITESIDE,DONOVAN",2,offensive rebound,,centre college,"whiteside,donovan",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",,centre college,46,0,0.0,0
289,289,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,14:58,"TURNOVER  by TAYLOR,CHRIS",35.0,,20.0,,,,"TURNOVER  by TAYLOR,CHRIS",2,turnover,,centre college,"taylor,chris",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",898.0,centre college,46,0,0.0,0
290,290,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,14:58,,35.0,,20.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,austin college,,,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler']",898.0,austin college,47,0,0.0,1
291,291,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,14:58,,35.0,,20.0,"SUB IN by THOMPSON,ANTOINE",,,"SUB IN by THOMPSON,ANTOINE",2,subbing in,,austin college,"thompson,antoine",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler', 'thompson,antoine']",898.0,austin college,47,0,0.0,0
292,292,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,14:58,,35.0,,20.0,"SUB OUT by PHILLIPS,WALTER",,,"SUB OUT by PHILLIPS,WALTER",2,subbing out,,austin college,"phillips,walter",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler', 'thompson,antoine']",898.0,austin college,47,0,0.0,0
293,293,724,Austin College,Centre College,0,56-52,"20,32","32,24",,,,,02/24/12,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,,False,14:53,,35.0,,20.0,"TURNOVER  by OKPALA,RANSOM",,,"TURNOVER  by OKPALA,RANSOM",2,turnover,,austin college,"okpala,ransom",,"['melloan,james', 'taylor,chris', 'newsome,taylor', 'mullaney,jeff', 'whiteside,donovan']","['anwary,aaron', 'michael,alen', 'hampden-smith,harry', 'castle,colton', 'case,tyler', 'thompson,antoine']",893.0,austin college,47,0,0.0,0
