,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
98,98,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:27,"SUB OUT by DUNAVANT,JOHN",24.0,,19.0,,,,"SUB OUT by DUNAVANT,JOHN",1,subbing out,,rhodes college mbb,"dunavant,john",,"['chien,kevin', 'gallagher,michael', 'hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['taylor,chris', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",507.0,centre college,13,0,0.0,0
99,99,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:27,"SUB OUT by GALLAGHER,MICHAEL",24.0,,19.0,,,,"SUB OUT by GALLAGHER,MICHAEL",1,subbing out,,rhodes college mbb,"gallagher,michael",,"['chien,kevin', 'hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['taylor,chris', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",507.0,centre college,13,0,0.0,0
100,100,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:27,"SUB OUT by CHIEN,KEVIN",24.0,,19.0,,,,"SUB OUT by CHIEN,KEVIN",1,subbing out,,rhodes college mbb,"chien,kevin",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['taylor,chris', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff']",507.0,centre college,13,0,0.0,0
101,101,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:27,,24.0,,19.0,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",1,subbing in,,centre college,"griggs,matt",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['taylor,chris', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff', 'griggs,matt']",507.0,centre college,13,0,0.0,0
102,102,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:27,,24.0,,19.0,"SUB IN by KARSNER,JOSH",,,"SUB IN by KARSNER,JOSH",1,subbing in,,centre college,"karsner,josh",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['taylor,chris', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff', 'griggs,matt', 'karsner,josh']",507.0,centre college,13,0,0.0,0
103,103,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:27,,24.0,,19.0,"SUB IN by ROSS,GREG",,,"SUB IN by ROSS,GREG",1,subbing in,,centre college,"ross,greg",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['taylor,chris', 'lopez,collin', 'melloan,james', 'whiteside,donovan', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",507.0,centre college,13,0,0.0,0
104,104,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:27,,24.0,,19.0,"SUB OUT by MELLOAN,JAMES",,,"SUB OUT by MELLOAN,JAMES",1,subbing out,,centre college,"melloan,james",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['taylor,chris', 'lopez,collin', 'whiteside,donovan', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",507.0,centre college,13,0,0.0,0
105,105,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:27,,24.0,,19.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre college,"whiteside,donovan",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['taylor,chris', 'lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",507.0,centre college,13,0,0.0,0
106,106,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:27,,24.0,,19.0,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",1,subbing out,,centre college,"taylor,chris",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",507.0,centre college,13,0,0.0,0
107,107,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:26,,24.0,,21.0,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",CENTRE_M 24-21 (-3),,"GOOD LAYUP by LOPEZ,COLLIN(in the paint)",1,layup,good,centre college,"lopez,collin",2.0,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",506.0,centre college,13,0,0.0,0
108,108,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,--,,24.0,,21.0,"ASSIST  by MULLANEY,JEFF",,,"ASSIST  by MULLANEY,JEFF",1,assist,,centre college,"mullaney,jeff",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",,centre college,13,0,0.0,0
109,109,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:26,"FOUL  by MILLER,DREW",24.0,,21.0,,,,"FOUL  by MILLER,DREW",1,foul,,rhodes college mbb,"miller,drew",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",506.0,centre college,13,0,0.0,0
110,110,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:26,,24.0,,22.0,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 24-22 (-2),,"GOOD FT by LOPEZ,COLLIN",1,free throw,good,centre college,"lopez,collin",1.0,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",506.0,centre college,13,0,0.0,0
111,111,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:10,"TURNOVER  by MCGRAIL,PATRICK",24.0,,22.0,,,,"TURNOVER  by MCGRAIL,PATRICK",1,turnover,,rhodes college mbb,"mcgrail,patrick",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",490.0,centre college,13,0,0.0,0
112,112,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,08:08,,24.0,,22.0,"STEAL  by GRIGGS,MATT",,,"STEAL  by GRIGGS,MATT",1,steal,,centre college,,,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",488.0,centre college,13,0,0.0,0
113,113,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,07:52,,24.0,,22.0,"MISS JUMPER by MULLANEY,JEFF",,,"MISS JUMPER by MULLANEY,JEFF",1,jumper,missed,centre college,"mullaney,jeff",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",472.0,centre college,13,0,0.0,0
114,114,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,--,"REBOUND DEF by MILLER,DREW",24.0,,22.0,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes college mbb,"miller,drew",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",,centre college,13,0,0.0,0
115,115,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,07:34,"MISS 3PTR by MCGRAIL,PATRICK",24.0,,22.0,,,,"MISS 3PTR by MCGRAIL,PATRICK",1,three pointer,missed,rhodes college mbb,"mcgrail,patrick",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",454.0,rhodes college mbb,14,0,0.0,1
116,116,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,--,,24.0,,22.0,"REBOUND DEF by ROSS,GREG",,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",,rhodes college mbb,14,0,0.0,0
117,117,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,07:04,,24.0,,24.0,"GOOD LAYUP by ROSS,GREG(in the paint)",CENTRE_M 24-24 (0),,"GOOD LAYUP by ROSS,GREG(in the paint)",1,layup,good,centre college,"ross,greg",2.0,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",424.0,centre college,15,0,0.0,1
118,118,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,--,,24.0,,24.0,"ASSIST  by MULLANEY,JEFF",,,"ASSIST  by MULLANEY,JEFF",1,assist,,centre college,"mullaney,jeff",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",,centre college,15,0,0.0,0
119,119,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,06:46,"MISS LAYUP by MILLER,DREW",24.0,,24.0,,,,"MISS LAYUP by MILLER,DREW",1,layup,missed,rhodes college mbb,"miller,drew",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",406.0,centre college,15,0,0.0,0
120,120,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,06:46,,24.0,,24.0,"BLOCK  by ROSS,GREG",,,"BLOCK  by ROSS,GREG",1,block,,centre college,"ross,greg",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",406.0,centre college,15,0,0.0,0
121,121,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,--,"REBOUND OFF by MILLER,DREW",24.0,,24.0,,,,"REBOUND OFF by MILLER,DREW",1,offensive rebound,,rhodes college mbb,"miller,drew",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",,centre college,15,0,0.0,0
122,122,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,06:33,"GOOD LAYUP by GALOW,ANDREW(in the paint)",26.0,,24.0,,RCMBB12 26-24 (-2),,"GOOD LAYUP by GALOW,ANDREW(in the paint)",1,layup,good,rhodes college mbb,"galow,andrew",2.0,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",393.0,centre college,15,0,0.0,0
123,123,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,06:11,,26.0,,24.0,"MISS JUMPER by LOPEZ,COLLIN",,,"MISS JUMPER by LOPEZ,COLLIN",1,jumper,missed,centre college,"lopez,collin",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",371.0,centre college,15,0,0.0,0
124,124,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,--,"REBOUND DEF by GALOW,ANDREW",26.0,,24.0,,,,"REBOUND DEF by GALOW,ANDREW",1,defensive rebound,,rhodes college mbb,"galow,andrew",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",,centre college,15,0,0.0,0
125,125,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:59,"TURNOVER  by GALOW,ANDREW",26.0,,24.0,,,,"TURNOVER  by GALOW,ANDREW",1,turnover,,rhodes college mbb,"galow,andrew",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",359.0,rhodes college mbb,16,0,0.0,1
126,126,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:57,,26.0,,24.0,"STEAL  by MULLANEY,JEFF",,,"STEAL  by MULLANEY,JEFF",1,steal,,centre college,,,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",357.0,rhodes college mbb,16,0,0.0,0
127,127,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:55,,26.0,,24.0,"FOUL  by MULLANEY,JEFF",,,"FOUL  by MULLANEY,JEFF",1,foul,,centre college,"mullaney,jeff",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",355.0,centre college,17,0,0.0,1
128,128,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:55,,26.0,,24.0,"TURNOVER  by MULLANEY,JEFF",,,"TURNOVER  by MULLANEY,JEFF",1,turnover,,centre college,"mullaney,jeff",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",355.0,centre college,17,0,0.0,0
129,129,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:55,"SUB IN by WATSON,SHANE",26.0,,24.0,,,,"SUB IN by WATSON,SHANE",1,subbing in,,rhodes college mbb,"watson,shane",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'mcgrail,patrick', 'watson,shane']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",355.0,rhodes college mbb,18,0,0.0,1
130,130,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:55,"SUB OUT by MCGRAIL,PATRICK",26.0,,24.0,,,,"SUB OUT by MCGRAIL,PATRICK",1,subbing out,,rhodes college mbb,"mcgrail,patrick",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'watson,shane']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",355.0,rhodes college mbb,18,0,0.0,0
131,131,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:36,"MISS JUMPER by HARTWELL,THEO",26.0,,24.0,,,,"MISS JUMPER by HARTWELL,THEO",1,jumper,missed,rhodes college mbb,"hartwell,theo",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'watson,shane']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",336.0,rhodes college mbb,18,0,0.0,0
132,132,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,--,,26.0,,24.0,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'watson,shane']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",,rhodes college mbb,18,0,0.0,0
133,133,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:33,"FOUL  by HARTWELL,THEO",26.0,,24.0,,,,"FOUL  by HARTWELL,THEO",1,foul,,rhodes college mbb,"hartwell,theo",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'watson,shane']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",333.0,centre college,19,0,0.0,1
134,134,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:27,"SUB IN by DUNAVANT,JOHN",26.0,,24.0,,,,"SUB IN by DUNAVANT,JOHN",1,subbing in,,rhodes college mbb,"dunavant,john",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'miller,drew', 'watson,shane', 'dunavant,john']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",327.0,centre college,19,0,0.0,0
135,135,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:27,"SUB OUT by MILLER,DREW",26.0,,24.0,,,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes college mbb,"miller,drew",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'watson,shane', 'dunavant,john']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",327.0,centre college,19,0,0.0,0
136,136,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,05:12,,26.0,,24.0,"MISS 3PTR by KARSNER,JOSH",,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre college,"karsner,josh",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'watson,shane', 'dunavant,john']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",312.0,centre college,19,0,0.0,0
137,137,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,--,"REBOUND DEF by GALOW,ANDREW",26.0,,24.0,,,,"REBOUND DEF by GALOW,ANDREW",1,defensive rebound,,rhodes college mbb,"galow,andrew",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'watson,shane', 'dunavant,john']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",,centre college,19,0,0.0,0
138,138,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,04:52,"GOOD 3PTR by DUNAVANT,JOHN",29.0,,24.0,,RCMBB12 29-24 (-5),,"GOOD 3PTR by DUNAVANT,JOHN",1,three pointer,good,rhodes college mbb,"dunavant,john",3.0,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'watson,shane', 'dunavant,john']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",292.0,rhodes college mbb,20,0,0.0,1
139,139,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,--,"ASSIST  by GALOW,ANDREW",29.0,,24.0,,,,"ASSIST  by GALOW,ANDREW",1,assist,,rhodes college mbb,"galow,andrew",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'watson,shane', 'dunavant,john']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",,rhodes college mbb,20,0,0.0,0
140,140,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,04:34,,29.0,,26.0,"GOOD JUMPER by KARSNER,JOSH",CENTRE_M 29-26 (-3),,"GOOD JUMPER by KARSNER,JOSH",1,jumper,good,centre college,"karsner,josh",2.0,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'watson,shane', 'dunavant,john']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",274.0,rhodes college mbb,20,0,0.0,0
141,141,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,--,,29.0,,26.0,"ASSIST  by ROSS,GREG",,,"ASSIST  by ROSS,GREG",1,assist,,centre college,"ross,greg",,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'watson,shane', 'dunavant,john']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",,rhodes college mbb,20,0,0.0,0
142,142,723,Centre College,Rhodes College MBB,1,83-74,"28,46","34,49",16-8,17-8,10-6,12-4,02/19/12,3:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Lose,2,False,522,False,04:19,"GOOD LAYUP by HARTWELL,THEO(in the paint)",31.0,,26.0,,RCMBB12 31-26 (-5),,"GOOD LAYUP by HARTWELL,THEO(in the paint)",1,layup,good,rhodes college mbb,"hartwell,theo",2.0,"['hartwell,theo', 'kilpatrick,kory', 'galow,andrew', 'watson,shane', 'dunavant,john']","['lopez,collin', 'mullaney,jeff', 'griggs,matt', 'karsner,josh', 'ross,greg']",259.0,rhodes college mbb,20,0,0.0,0
