,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
247,247,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,15:11,,38.0,,60.0,"SUB IN by SCHMUCKER,ZACH",,,"SUB IN by SCHMUCKER,ZACH",2,subbing in,,centre college,"schmucker,zach",,"['powell,samuel', 'mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",911.0,centre college,20,0,0.0,0
248,248,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,15:11,,38.0,,60.0,"SUB IN by GRUBER,SAM",,,"SUB IN by GRUBER,SAM",2,subbing in,,centre college,"gruber,sam",,"['powell,samuel', 'mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",911.0,centre college,20,0,0.0,0
249,249,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,15:11,,38.0,,60.0,"SUB OUT by GEEGAN,MIKE",,,"SUB OUT by GEEGAN,MIKE",2,subbing out,,centre college,"geegan,mike",,"['powell,samuel', 'mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",911.0,centre college,20,0,0.0,0
250,250,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,15:11,,38.0,,60.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['powell,samuel', 'mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",911.0,centre college,20,0,0.0,0
251,251,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,14:53,,38.0,,60.0,"TURNOVER  by GRUBER,SAM",,,"TURNOVER  by GRUBER,SAM",2,turnover,,centre college,"gruber,sam",,"['powell,samuel', 'mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",893.0,centre college,20,0,0.0,0
252,252,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,14:42,"TURNOVER  by POWELL,SAMUEL",38.0,,60.0,,,,"TURNOVER  by POWELL,SAMUEL",2,turnover,,berry college,"powell,samuel",,"['powell,samuel', 'mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",882.0,berry college,21,0,0.0,1
253,253,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,14:40,,38.0,,60.0,"STEAL  by GUMP,MATT",,,"STEAL  by GUMP,MATT",2,steal,,centre college,,,"['powell,samuel', 'mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",880.0,berry college,21,0,0.0,0
254,254,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,14:36,"FOUL  by POWELL,SAMUEL",38.0,,60.0,,,,"FOUL  by POWELL,SAMUEL",2,foul,,berry college,"powell,samuel",,"['powell,samuel', 'mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",876.0,centre college,22,0,0.0,1
255,255,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,14:36,"SUB IN by JACOBS,OWEN",38.0,,60.0,,,,"SUB IN by JACOBS,OWEN",2,subbing in,,berry college,"jacobs,owen",,"['powell,samuel', 'mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",876.0,centre college,22,0,0.0,0
256,256,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,14:36,"SUB OUT by POWELL,SAMUEL",38.0,,60.0,,,,"SUB OUT by POWELL,SAMUEL",2,subbing out,,berry college,"powell,samuel",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",876.0,centre college,22,0,0.0,0
257,257,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,14:17,,38.0,,62.0,"GOOD LAYUP by GUMP,MATT(in the paint)",CENTRE_M 38-62 (+24),,"GOOD LAYUP by GUMP,MATT(in the paint)",2,layup,good,centre college,"gump,matt",2.0,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",857.0,centre college,22,0,0.0,0
258,258,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,14:10,"TURNOVER  by HARVILLE,TYLER",38.0,,62.0,,,,"TURNOVER  by HARVILLE,TYLER",2,turnover,,berry college,"harville,tyler",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",850.0,centre college,22,0,0.0,0
259,259,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,14:09,,38.0,,62.0,"STEAL  by GUMP,MATT",,,"STEAL  by GUMP,MATT",2,steal,,centre college,,,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",849.0,centre college,22,0,0.0,0
260,260,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,14:06,,38.0,,64.0,"GOOD DUNK by WESLEY,TYLER(in the paint)",CENTRE_M 38-64 (+26),,"GOOD DUNK by WESLEY,TYLER(in the paint)",2,dunk,good,centre college,,2.0,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",846.0,centre college,22,0,0.0,0
261,261,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,--,,38.0,,64.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",2,assist,,centre college,"gump,matt",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",,centre college,22,0,0.0,0
262,262,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:52,"SUB IN by ELLINGSWORTH,COLEMAN",38.0,,64.0,,,,"SUB IN by ELLINGSWORTH,COLEMAN",2,subbing in,,berry college,"ellingsworth,coleman",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'korn,lukas', 'ellingsworth,coleman']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",832.0,berry college,23,0,0.0,1
263,263,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:52,"SUB OUT by KORN,LUKAS",38.0,,64.0,,,,"SUB OUT by KORN,LUKAS",2,subbing out,,berry college,"korn,lukas",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'ellingsworth,coleman']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",832.0,berry college,23,0,0.0,0
264,264,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:49,"MISS LAYUP by JACOBS,OWEN",38.0,,64.0,,,,"MISS LAYUP by JACOBS,OWEN",2,layup,missed,berry college,"jacobs,owen",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'ellingsworth,coleman']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",829.0,berry college,23,0,0.0,0
265,265,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,--,,38.0,,64.0,"REBOUND DEF by GRUBER,SAM",,,"REBOUND DEF by GRUBER,SAM",2,defensive rebound,,centre college,"gruber,sam",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'ellingsworth,coleman']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",,berry college,23,0,0.0,0
266,266,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:32,,38.0,,67.0,"GOOD 3PTR by KARSNER,JOSH",CENTRE_M 38-67 (+29),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre college,"karsner,josh",3.0,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'ellingsworth,coleman']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",812.0,centre college,24,0,0.0,1
267,267,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:21,"MISS 3PTR by HARVILLE,TYLER",38.0,,67.0,,,,"MISS 3PTR by HARVILLE,TYLER",2,three pointer,missed,berry college,"harville,tyler",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'ellingsworth,coleman']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",801.0,centre college,24,0,0.0,0
268,268,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,--,"REBOUND OFF by ELLINGSWORTH,COLEMAN",38.0,,67.0,,,,"REBOUND OFF by ELLINGSWORTH,COLEMAN",2,offensive rebound,,berry college,"ellingsworth,coleman",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'ellingsworth,coleman']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",,centre college,24,0,0.0,0
269,269,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,,38.0,,67.0,"FOUL  by GRUBER,SAM",,,"FOUL  by GRUBER,SAM",2,foul,,centre college,"gruber,sam",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'ellingsworth,coleman']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",798.0,centre college,24,0,0.0,0
270,270,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,"SUB IN by PARK,BRANDON",38.0,,67.0,,,,"SUB IN by PARK,BRANDON",2,subbing in,,berry college,"park,brandon",,"['mccloud,lee', 'harville,tyler', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",798.0,centre college,24,0,0.0,0
271,271,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,"SUB OUT by HARVILLE,TYLER",38.0,,67.0,,,,"SUB OUT by HARVILLE,TYLER",2,subbing out,,berry college,"harville,tyler",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach']",798.0,centre college,24,0,0.0,0
272,272,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,,38.0,,67.0,"SUB IN by BURNS,DREW",,,"SUB IN by BURNS,DREW",2,subbing in,,centre college,"burns,drew",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach', 'burns,drew']",798.0,centre college,24,0,0.0,0
273,273,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,,38.0,,67.0,"SUB IN by GEEGAN,MIKE",,,"SUB IN by GEEGAN,MIKE",2,subbing in,,centre college,"geegan,mike",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach', 'burns,drew']",798.0,centre college,24,0,0.0,0
274,274,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,,38.0,,67.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre college,"scinta,blake",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach', 'burns,drew']",798.0,centre college,24,0,0.0,0
275,275,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,,38.0,,67.0,"SUB IN by REPISHTI,BRYAN",,,"SUB IN by REPISHTI,BRYAN",2,subbing in,,centre college,"repishti,bryan",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'wesley,tyler', 'karsner,josh', 'gump,matt', 'schmucker,zach', 'burns,drew', 'repishti,bryan']",798.0,centre college,24,0,0.0,0
276,276,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,,38.0,,67.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'karsner,josh', 'gump,matt', 'schmucker,zach', 'burns,drew', 'repishti,bryan']",798.0,centre college,24,0,0.0,0
277,277,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,,38.0,,67.0,"SUB OUT by SCHMUCKER,ZACH",,,"SUB OUT by SCHMUCKER,ZACH",2,subbing out,,centre college,"schmucker,zach",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'karsner,josh', 'gump,matt', 'burns,drew', 'repishti,bryan']",798.0,centre college,24,0,0.0,0
278,278,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,,38.0,,67.0,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'gump,matt', 'burns,drew', 'repishti,bryan']",798.0,centre college,24,0,0.0,0
279,279,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:18,,38.0,,67.0,"SUB OUT by GUMP,MATT",,,"SUB OUT by GUMP,MATT",2,subbing out,,centre college,"gump,matt",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",798.0,centre college,24,0,0.0,0
280,280,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:17,"TURNOVER  by MCCLOUD,LEE",38.0,,67.0,,,,"TURNOVER  by MCCLOUD,LEE",2,turnover,,berry college,"mccloud,lee",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",797.0,centre college,24,0,0.0,0
281,281,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:10,,38.0,,67.0,"MISS JUMPER by REPISHTI,BRYAN",,,"MISS JUMPER by REPISHTI,BRYAN",2,jumper,missed,centre college,"repishti,bryan",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",790.0,centre college,24,0,0.0,0
282,282,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,--,,38.0,,67.0,"REBOUND OFF by GUMP,MATT",,,"REBOUND OFF by GUMP,MATT",2,offensive rebound,,centre college,"gump,matt",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",,centre college,24,0,0.0,0
283,283,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,13:05,"FOUL  by PARK,BRANDON",38.0,,67.0,,,,"FOUL  by PARK,BRANDON",2,foul,,berry college,"park,brandon",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",785.0,centre college,24,0,0.0,0
284,284,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,12:27,,38.0,,67.0,"TURNOVER  by GEEGAN,MIKE",,,"TURNOVER  by GEEGAN,MIKE",2,turnover,,centre college,"geegan,mike",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",747.0,centre college,24,0,0.0,0
285,285,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,12:25,"STEAL  by PARK,BRANDON",38.0,,67.0,,,,"STEAL  by PARK,BRANDON",2,steal,,berry college,,,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",745.0,centre college,24,0,0.0,0
286,286,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,12:22,"GOOD LAYUP by CHAYKOWSKY,ZACK(in the paint)",40.0,,67.0,,BCM 40-67 (+27),,"GOOD LAYUP by CHAYKOWSKY,ZACK(in the paint)",2,layup,good,berry college,"chaykowsky,zack",2.0,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",742.0,berry college,25,0,0.0,1
287,287,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,--,"ASSIST  by PARK,BRANDON",40.0,,67.0,,,,"ASSIST  by PARK,BRANDON",2,assist,,berry college,"park,brandon",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",,berry college,25,0,0.0,0
288,288,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,12:16,,40.0,,70.0,"GOOD 3PTR by REPISHTI,BRYAN",CENTRE_M 40-70 (+30),,"GOOD 3PTR by REPISHTI,BRYAN",2,three pointer,good,centre college,"repishti,bryan",3.0,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",736.0,berry college,25,0,0.0,0
289,289,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,--,,40.0,,70.0,"ASSIST  by GEEGAN,MIKE",,,"ASSIST  by GEEGAN,MIKE",2,assist,,centre college,"geegan,mike",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",,berry college,25,0,0.0,0
290,290,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,12:05,"TURNOVER  by PARK,BRANDON",40.0,,70.0,,,,"TURNOVER  by PARK,BRANDON",2,turnover,,berry college,"park,brandon",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",725.0,berry college,25,0,0.0,0
291,291,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,11:56,,40.0,,70.0,"STEAL  by GEEGAN,MIKE",,,"STEAL  by GEEGAN,MIKE",2,steal,,centre college,,,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",716.0,berry college,25,0,0.0,0
292,292,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,11:54,,40.0,,72.0,"GOOD LAYUP by REPISHTI,BRYAN(in the paint)",CENTRE_M 40-72 (+32),,"GOOD LAYUP by REPISHTI,BRYAN(in the paint)",2,layup,good,centre college,"repishti,bryan",2.0,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",714.0,centre college,26,0,0.0,1
293,293,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,--,,40.0,,72.0,"ASSIST  by GEEGAN,MIKE",,,"ASSIST  by GEEGAN,MIKE",2,assist,,centre college,"geegan,mike",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",,centre college,26,0,0.0,0
294,294,799,Centre College,Berry College,1,66-92,"48,44","31,35",13-4,5-12,4-3,1-6,01/30/15,8:00 PM,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,189,False,11:40,,40.0,,72.0,"FOUL  by BURNS,DREW",,,"FOUL  by BURNS,DREW",2,foul,,centre college,"burns,drew",,"['mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'park,brandon']","['geegan,mike', 'gruber,sam', 'burns,drew', 'repishti,bryan']",700.0,centre college,26,0,0.0,0
