,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
257,257,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,14:30,"GOOD LAYUP by STEGGEMAN,ANDREW(fastbreak)(in the paint)",40.0,,34.0,,CENTRE_M 40-34 (+6),,"GOOD LAYUP by STEGGEMAN,ANDREW(fastbreak)(in the paint)",2,layup,good,centre college,"steggeman,andrew(fastbreak)",2.0,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",870.0,centre college,28,0,0.0,1
258,258,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:59,,40.0,,34.0,"MISS JUMPER by BUTLER,OSCAR",,,"MISS JUMPER by BUTLER,OSCAR",2,jumper,missed,maryville college,"butler,oscar",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",839.0,centre college,28,0,0.0,0
259,259,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,--,"REBOUND DEF by STEGGEMAN,ANDREW",40.0,,34.0,,,,"REBOUND DEF by STEGGEMAN,ANDREW",2,defensive rebound,,centre college,"steggeman,andrew",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",,centre college,28,0,0.0,0
260,260,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:52,"TURNOVER  by STEGGEMAN,ANDREW",40.0,,34.0,,,,"TURNOVER  by STEGGEMAN,ANDREW",2,turnover,,centre college,"steggeman,andrew",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",832.0,centre college,28,0,0.0,0
261,261,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:51,,40.0,,34.0,"STEAL  by BREWER,LOGAN",,,"STEAL  by BREWER,LOGAN",2,steal,,maryville college,,,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",831.0,centre college,28,0,0.0,0
262,262,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:44,,40.0,,34.0,"MISS LAYUP by FORD,CHRISTIAN",,,"MISS LAYUP by FORD,CHRISTIAN",2,layup,missed,maryville college,"ford,christian",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",824.0,maryville college,29,0,0.0,1
263,263,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,--,"REBOUND DEF by KARSNER,JOSH",40.0,,34.0,,,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",,maryville college,29,0,0.0,0
264,264,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:24,,40.0,,34.0,"FOUL  by BREWER,LOGAN",,,"FOUL  by BREWER,LOGAN",2,foul,,maryville college,"brewer,logan",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",804.0,centre college,30,0,0.0,1
265,265,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:24,"SUB IN by WESLEY,TYLER",40.0,,34.0,,,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre college,"wesley,tyler",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt', 'wesley,tyler']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",804.0,centre college,30,0,0.0,0
266,266,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:24,"SUB IN by GEEGAN,MIKE",40.0,,34.0,,,,"SUB IN by GEEGAN,MIKE",2,subbing in,,centre college,"geegan,mike",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",804.0,centre college,30,0,0.0,0
267,267,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:24,"SUB IN by REPISHTI,BRYAN",40.0,,34.0,,,,"SUB IN by REPISHTI,BRYAN",2,subbing in,,centre college,"repishti,bryan",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",804.0,centre college,30,0,0.0,0
268,268,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:24,"SUB OUT by KARSNER,JOSH",40.0,,34.0,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",804.0,centre college,30,0,0.0,0
269,269,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:24,"SUB OUT by SCINTA,BLAKE",40.0,,34.0,,,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['arnett,michael', 'scinta,blake', 'steggeman,andrew', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",804.0,centre college,30,0,0.0,0
270,270,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:24,"SUB OUT by STEGGEMAN,ANDREW",40.0,,34.0,,,,"SUB OUT by STEGGEMAN,ANDREW",2,subbing out,,centre college,"steggeman,andrew",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner']",804.0,centre college,30,0,0.0,0
271,271,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:24,,40.0,,34.0,"SUB IN by JACKSON,ANTONIO",,,"SUB IN by JACKSON,ANTONIO",2,subbing in,,maryville college,"jackson,antonio",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'bowyer,jaylen', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",804.0,centre college,30,0,0.0,0
272,272,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:24,,40.0,,34.0,"SUB OUT by BOWYER,JAYLEN",,,"SUB OUT by BOWYER,JAYLEN",2,subbing out,,maryville college,"bowyer,jaylen",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",804.0,centre college,30,0,0.0,0
273,273,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:21,"MISS 3PTR by GUMP,MATT",40.0,,34.0,,,,"MISS 3PTR by GUMP,MATT",2,three pointer,missed,centre college,"gump,matt",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",801.0,centre college,30,0,0.0,0
274,274,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,--,,40.0,,34.0,"REBOUND DEF by BUTLER,OSCAR",,,"REBOUND DEF by BUTLER,OSCAR",2,defensive rebound,,maryville college,"butler,oscar",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",,centre college,30,0,0.0,0
275,275,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,13:12,,40.0,,34.0,"MISS 3PTR by FORD,CHRISTIAN",,,"MISS 3PTR by FORD,CHRISTIAN",2,three pointer,missed,maryville college,"ford,christian",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",792.0,maryville college,31,0,0.0,1
276,276,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,--,REBOUND DEF by TEAM,40.0,,34.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,centre college,,,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",,centre college,32,0,0.0,1
277,277,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:42,"TURNOVER  by GEEGAN,MIKE",40.0,,34.0,,,,"TURNOVER  by GEEGAN,MIKE",2,turnover,,centre college,"geegan,mike",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",762.0,centre college,32,0,0.0,0
278,278,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:41,,40.0,,34.0,"STEAL  by JACKSON,ANTONIO",,,"STEAL  by JACKSON,ANTONIO",2,steal,,maryville college,,,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",761.0,centre college,32,0,0.0,0
279,279,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:23,,40.0,,34.0,"MISS LAYUP by TORRES,TANNER",,,"MISS LAYUP by TORRES,TANNER",2,layup,missed,maryville college,"torres,tanner",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",743.0,maryville college,33,0,0.0,1
280,280,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:23,"BLOCK  by WESLEY,TYLER",40.0,,34.0,,,,"BLOCK  by WESLEY,TYLER",2,block,,centre college,"wesley,tyler",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",743.0,maryville college,33,0,0.0,0
281,281,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,--,,40.0,,34.0,"REBOUND OFF by BREWER,LOGAN",,,"REBOUND OFF by BREWER,LOGAN",2,offensive rebound,,maryville college,"brewer,logan",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",,maryville college,33,0,0.0,0
282,282,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:21,"SUB IN by SCHMUCKER,ZACH",40.0,,34.0,,,,"SUB IN by SCHMUCKER,ZACH",2,subbing in,,centre college,"schmucker,zach",,"['arnett,michael', 'scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",741.0,maryville college,33,0,0.0,0
283,283,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:21,"SUB OUT by ARNETT,MICHAEL",40.0,,34.0,,,,"SUB OUT by ARNETT,MICHAEL",2,subbing out,,centre college,"arnett,michael",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio']",741.0,maryville college,33,0,0.0,0
284,284,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:21,,40.0,,34.0,"SUB IN by GREENE,SAM",,,"SUB IN by GREENE,SAM",2,subbing in,,maryville college,"greene,sam",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam']",741.0,maryville college,33,0,0.0,0
285,285,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:21,,40.0,,34.0,"SUB IN by SHOFFNER,SPENCER",,,"SUB IN by SHOFFNER,SPENCER",2,subbing in,,maryville college,"shoffner,spencer",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",741.0,maryville college,33,0,0.0,0
286,286,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:21,,40.0,,34.0,"SUB IN by BYRD,JAUMONEE",,,"SUB IN by BYRD,JAUMONEE",2,subbing in,,maryville college,"byrd,jaumonee",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",741.0,maryville college,33,0,0.0,0
287,287,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:21,,40.0,,34.0,"SUB OUT by BREWER,LOGAN",,,"SUB OUT by BREWER,LOGAN",2,subbing out,,maryville college,"brewer,logan",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['ford,christian', 'butler,oscar', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",741.0,maryville college,33,0,0.0,0
288,288,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:21,,40.0,,34.0,"SUB OUT by BUTLER,OSCAR",,,"SUB OUT by BUTLER,OSCAR",2,subbing out,,maryville college,"butler,oscar",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['ford,christian', 'peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",741.0,maryville college,33,0,0.0,0
289,289,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:21,,40.0,,34.0,"SUB OUT by FORD,CHRISTIAN",,,"SUB OUT by FORD,CHRISTIAN",2,subbing out,,maryville college,"ford,christian",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",741.0,maryville college,33,0,0.0,0
290,290,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:19,"FOUL  by WESLEY,TYLER",40.0,,34.0,,,,"FOUL  by WESLEY,TYLER",2,foul,,centre college,"wesley,tyler",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",739.0,maryville college,33,0,0.0,0
291,291,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:19,,40.0,,35.0,"GOOD FT by BYRD,JAUMONEE",MVCM 40-35 (+5),,"GOOD FT by BYRD,JAUMONEE",2,free throw,good,maryville college,"byrd,jaumonee",1.0,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",739.0,maryville college,33,0,0.0,0
292,292,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,--,,40.0,,35.0,"ASSIST  by JACKSON,ANTONIO",,,"ASSIST  by JACKSON,ANTONIO",2,assist,,maryville college,"jackson,antonio",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",,maryville college,33,0,0.0,0
293,293,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:19,,40.0,,36.0,"GOOD FT by BYRD,JAUMONEE",MVCM 40-36 (+4),,"GOOD FT by BYRD,JAUMONEE",2,free throw,good,maryville college,"byrd,jaumonee",1.0,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",739.0,maryville college,33,0,0.0,0
294,294,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:19,"SUB IN by BURNS,DREW",40.0,,36.0,,,,"SUB IN by BURNS,DREW",2,subbing in,,centre college,"burns,drew",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",739.0,maryville college,33,0,0.0,0
295,295,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:19,"SUB IN by KARSNER,JOSH",40.0,,36.0,,,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['scinta,blake', 'burns,drew', 'gump,matt', 'wesley,tyler', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",739.0,maryville college,33,0,0.0,0
296,296,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:19,"SUB OUT by WESLEY,TYLER",40.0,,36.0,,,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['scinta,blake', 'burns,drew', 'gump,matt', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",739.0,maryville college,33,0,0.0,0
297,297,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:19,"SUB OUT by GUMP,MATT",40.0,,36.0,,,,"SUB OUT by GUMP,MATT",2,subbing out,,centre college,"gump,matt",,"['scinta,blake', 'burns,drew', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",739.0,maryville college,33,0,0.0,0
298,298,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:00,,40.0,,36.0,"FOUL  by GREENE,SAM",,,"FOUL  by GREENE,SAM",2,foul,,maryville college,"greene,sam",,"['scinta,blake', 'burns,drew', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",720.0,maryville college,33,0,0.0,0
299,299,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,12:00,"MISS FT by GEEGAN,MIKE",40.0,,36.0,,,,"MISS FT by GEEGAN,MIKE",2,free throw,missed,centre college,"geegan,mike",,"['scinta,blake', 'burns,drew', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",720.0,maryville college,33,0,0.0,0
300,300,783,Maryville College,Centre College,0,73-62,"22,40","33,40",0-1,1-0,,,11/15/14,4:00 AM,,"Maryville, Tenn.",Lose,2,False,1156,False,--,,40.0,,36.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,maryville college,,,"['scinta,blake', 'burns,drew', 'geegan,mike', 'repishti,bryan', 'schmucker,zach']","['peake,spencer', 'byrd,jaumonee', 'brewer,logan', 'torres,tanner', 'jackson,antonio', 'greene,sam', 'shoffner,spencer']",,maryville college,33,0,0.0,0
