,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
226,226,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,"FOUL  by WESLEY,TYLER",38,,23,,,,"FOUL  by WESLEY,TYLER",2,foul,,centre,"wesley,tyler",,"['wesley,tyler', 'geegan,mike', 'repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'davis,alex']",984.0,centre,39,0,0.0,0
227,227,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,,38,,24,"GOOD FT by KINNEY,JORDAN",OUM 38-24 (+14),,"GOOD FT by KINNEY,JORDAN",2,free throw,good,oglethorpe,"kinney,jordan",1.0,"['wesley,tyler', 'geegan,mike', 'repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'davis,alex']",984.0,centre,39,0,0.0,0
228,228,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,,38,,25,"GOOD FT by KINNEY,JORDAN",OUM 38-25 (+13),,"GOOD FT by KINNEY,JORDAN",2,free throw,good,oglethorpe,"kinney,jordan",1.0,"['wesley,tyler', 'geegan,mike', 'repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'davis,alex']",984.0,centre,39,0,0.0,0
229,229,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,"SUB IN by SCHMUCKER,ZACH",38,,25,,,,"SUB IN by SCHMUCKER,ZACH",2,subbing in,,centre,"schmucker,zach",,"['wesley,tyler', 'geegan,mike', 'repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'davis,alex']",984.0,centre,39,0,0.0,0
230,230,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,"SUB IN by GUMP,MATT",38,,25,,,,"SUB IN by GUMP,MATT",2,subbing in,,centre,"gump,matt",,"['wesley,tyler', 'geegan,mike', 'repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'davis,alex']",984.0,centre,39,0,0.0,0
231,231,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,"SUB OUT by WESLEY,TYLER",38,,25,,,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre,"wesley,tyler",,"['geegan,mike', 'repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'davis,alex']",984.0,centre,39,0,0.0,0
232,232,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,"SUB OUT by GEEGAN,MIKE",38,,25,,,,"SUB OUT by GEEGAN,MIKE",2,subbing out,,centre,"geegan,mike",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'davis,alex']",984.0,centre,39,0,0.0,0
233,233,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,,38,,25,"SUB IN by SIGRIST,CONNOR",,,"SUB IN by SIGRIST,CONNOR",2,subbing in,,oglethorpe,"sigrist,connor",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'davis,alex', 'sigrist,connor']",984.0,centre,39,0,0.0,0
234,234,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,,38,,25,"SUB IN by SMITH,CONNOR",,,"SUB IN by SMITH,CONNOR",2,subbing in,,oglethorpe,"smith,connor",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'davis,alex', 'sigrist,connor']",984.0,centre,39,0,0.0,0
235,235,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,,38,,25,"SUB OUT by KINNEY,JORDAN",,,"SUB OUT by KINNEY,JORDAN",2,subbing out,,oglethorpe,"kinney,jordan",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'davis,alex', 'sigrist,connor']",984.0,centre,39,0,0.0,0
236,236,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:24,,38,,25,"SUB OUT by DAVIS,ALEX",,,"SUB OUT by DAVIS,ALEX",2,subbing out,,oglethorpe,"davis,alex",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",984.0,centre,39,0,0.0,0
237,237,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,16:12,"TURNOVER  by SCHMUCKER,ZACH",38,,25,,,,"TURNOVER  by SCHMUCKER,ZACH",2,turnover,,centre,"schmucker,zach",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",972.0,centre,39,0,0.0,0
238,238,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,15:49,,38,,27,"GOOD LAYUP by PATRICK,DREW(in the paint)",OUM 38-27 (+11),,"GOOD LAYUP by PATRICK,DREW(in the paint)",2,layup,good,oglethorpe,"patrick,drew",2.0,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",949.0,oglethorpe,40,0,0.0,1
239,239,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,15:27,"GOOD 3PTR by KARSNER,JOSH",41,,27,,CCM 41-27 (+14),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre,"karsner,josh",3.0,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",927.0,oglethorpe,40,0,0.0,0
240,240,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,"ASSIST  by SCHMUCKER,ZACH",41,,27,,,,"ASSIST  by SCHMUCKER,ZACH",2,assist,,centre,"schmucker,zach",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",,oglethorpe,40,0,0.0,0
241,241,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,15:14,,41,,30,"GOOD 3PTR by PATRICK,DREW",OUM 41-30 (+11),,"GOOD 3PTR by PATRICK,DREW",2,three pointer,good,oglethorpe,"patrick,drew",3.0,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",914.0,oglethorpe,40,0,0.0,0
242,242,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,,41,,30,"ASSIST  by BATES,ROMELLO",,,"ASSIST  by BATES,ROMELLO",2,assist,,oglethorpe,"bates,romello",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",,oglethorpe,40,0,0.0,0
243,243,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,15:12,,41,,30,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,oglethorpe,,,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",912.0,oglethorpe,40,0,0.0,0
244,244,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,15:12,"SUB IN by WESLEY,TYLER",41,,30,,,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre,"wesley,tyler",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'schmucker,zach', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",912.0,oglethorpe,40,0,0.0,0
245,245,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,15:12,"SUB OUT by SCHMUCKER,ZACH",41,,30,,,,"SUB OUT by SCHMUCKER,ZACH",2,subbing out,,centre,"schmucker,zach",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",912.0,oglethorpe,40,0,0.0,0
246,246,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,15:12,,41,,30,"SUB IN by KINNEY,JORDAN",,,"SUB IN by KINNEY,JORDAN",2,subbing in,,oglethorpe,"kinney,jordan",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",912.0,oglethorpe,40,0,0.0,0
247,247,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,15:12,,41,,30,"SUB OUT by SIGRIST,CONNOR",,,"SUB OUT by SIGRIST,CONNOR",2,subbing out,,oglethorpe,"sigrist,connor",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",912.0,oglethorpe,40,0,0.0,0
248,248,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,14:54,"TURNOVER  by SCINTA,BLAKE",41,,30,,,,"TURNOVER  by SCINTA,BLAKE",2,turnover,,centre,"scinta,blake",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",894.0,oglethorpe,40,0,0.0,0
249,249,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,14:31,,41,,32,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",OUM 41-32 (+9),,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",2,layup,good,oglethorpe,"kinney,jordan",2.0,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",871.0,oglethorpe,40,0,0.0,0
250,250,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,14:05,"TURNOVER  by SCINTA,BLAKE",41,,32,,,,"TURNOVER  by SCINTA,BLAKE",2,turnover,,centre,"scinta,blake",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",845.0,oglethorpe,40,0,0.0,0
251,251,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,14:04,,41,,32,"STEAL  by SMITH,CONNOR",,,"STEAL  by SMITH,CONNOR",2,steal,,oglethorpe,,,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",844.0,oglethorpe,40,0,0.0,0
252,252,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,14:03,"FOUL  by GUMP,MATT",41,,32,,,,"FOUL  by GUMP,MATT",2,foul,,centre,"gump,matt",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",843.0,oglethorpe,40,0,0.0,0
253,253,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,14:03,TIMEOUT 30SEC by TEAM,41,,32,,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor']",843.0,oglethorpe,40,0,0.0,0
254,254,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,14:03,,41,,32,"SUB IN by DAVIS,ALEX",,,"SUB IN by DAVIS,ALEX",2,subbing in,,oglethorpe,"davis,alex",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor', 'davis,alex']",843.0,oglethorpe,40,0,0.0,0
255,255,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,14:03,,41,,32,"SUB IN by SIGRIST,CONNOR",,,"SUB IN by SIGRIST,CONNOR",2,subbing in,,oglethorpe,"sigrist,connor",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor', 'davis,alex']",843.0,oglethorpe,40,0,0.0,0
256,256,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,14:03,,41,,32,"SUB OUT by BATES,ROMELLO",,,"SUB OUT by BATES,ROMELLO",2,subbing out,,oglethorpe,"bates,romello",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'kinney,jordan', 'sigrist,connor', 'davis,alex']",843.0,oglethorpe,40,0,0.0,0
257,257,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,14:03,,41,,32,"SUB OUT by KINNEY,JORDAN",,,"SUB OUT by KINNEY,JORDAN",2,subbing out,,oglethorpe,"kinney,jordan",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'davis,alex']",843.0,oglethorpe,40,0,0.0,0
258,258,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:50,,41,,32,"TURNOVER  by SIGRIST,CONNOR",,,"TURNOVER  by SIGRIST,CONNOR",2,turnover,,oglethorpe,"sigrist,connor",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'davis,alex']",830.0,oglethorpe,40,0,0.0,0
259,259,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:49,"STEAL  by SCINTA,BLAKE",41,,32,,,,"STEAL  by SCINTA,BLAKE",2,steal,,centre,,,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'davis,alex']",829.0,oglethorpe,40,0,0.0,0
260,260,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:27,"MISS 3PTR by GRUBER,SAM",41,,32,,,,"MISS 3PTR by GRUBER,SAM",2,three pointer,missed,centre,"gruber,sam",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'davis,alex']",807.0,centre,41,0,0.0,1
261,261,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,--,"REBOUND OFF by SCINTA,BLAKE",41,,32,,,,"REBOUND OFF by SCINTA,BLAKE",2,offensive rebound,,centre,"scinta,blake",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'davis,alex']",,centre,41,0,0.0,0
262,262,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:27,,41,,32,"FOUL  by SIGRIST,CONNOR",,,"FOUL  by SIGRIST,CONNOR",2,foul,,oglethorpe,"sigrist,connor",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'davis,alex']",807.0,centre,41,0,0.0,0
263,263,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:27,"GOOD FT by SCINTA,BLAKE",42,,32,,CCM 42-32 (+10),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre,"scinta,blake",1.0,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'davis,alex']",807.0,centre,41,0,0.0,0
264,264,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:27,"GOOD FT by SCINTA,BLAKE",43,,32,,CCM 43-32 (+11),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre,"scinta,blake",1.0,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'davis,alex']",807.0,centre,41,0,0.0,0
265,265,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:27,,43,,32,"SUB IN by BATES,ROMELLO",,,"SUB IN by BATES,ROMELLO",2,subbing in,,oglethorpe,"bates,romello",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'davis,alex']",807.0,centre,41,0,0.0,0
266,266,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:27,,43,,32,"SUB IN by KINNEY,JORDAN",,,"SUB IN by KINNEY,JORDAN",2,subbing in,,oglethorpe,"kinney,jordan",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'lawrence,chris', 'sigrist,connor', 'davis,alex']",807.0,centre,41,0,0.0,0
267,267,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:27,,43,,32,"SUB OUT by LAWRENCE,CHRIS",,,"SUB OUT by LAWRENCE,CHRIS",2,subbing out,,oglethorpe,"lawrence,chris",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'sigrist,connor', 'davis,alex']",807.0,centre,41,0,0.0,0
268,268,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:27,,43,,32,"SUB OUT by SIGRIST,CONNOR",,,"SUB OUT by SIGRIST,CONNOR",2,subbing out,,oglethorpe,"sigrist,connor",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'davis,alex']",807.0,centre,41,0,0.0,0
269,269,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,13:10,,43,,34,"GOOD LAYUP by BATES,ROMELLO(in the paint)",OUM 43-34 (+9),,"GOOD LAYUP by BATES,ROMELLO(in the paint)",2,layup,good,oglethorpe,"bates,romello",2.0,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'davis,alex']",790.0,centre,41,0,0.0,0
270,270,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,12:54,"FOUL  by WESLEY,TYLER",43,,34,,,,"FOUL  by WESLEY,TYLER",2,foul,,centre,"wesley,tyler",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'davis,alex']",774.0,centre,41,0,0.0,0
271,271,806,Oglethorpe,Centre,1,63-61,"23,38","35,28",16-9,20-4,7-7,11-3,02/22/15,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,350,False,12:54,"TURNOVER  by WESLEY,TYLER",43,,34,,,,"TURNOVER  by WESLEY,TYLER",2,turnover,,centre,"wesley,tyler",,"['repishti,bryan', 'karsner,josh', 'scinta,blake', 'gruber,sam', 'gump,matt', 'wesley,tyler']","['bates,romello', 'andino,george', 'smith,connor', 'davis,alex']",774.0,centre,41,0,0.0,0
